step,wall_ns,manifolds,pairs,top_y,awake
0,5175700,4495,9570,35.998295,
1,4074000,4196,9570,35.993866,
2,3750800,4142,9570,35.986713,
3,3665200,4111,9570,35.976837,
4,3762800,4100,9570,35.964233,
5,3663200,4087,9570,35.948902,
6,3678100,4079,9570,35.93085,
7,3652800,4073,9570,35.910072,
8,3638000,4066,9570,35.88657,
9,3612500,4061,9570,35.86034,
10,3694500,4053,9570,35.831387,
11,3688600,4054,9570,35.79971,
12,3647200,4056,9570,35.765305,
13,3690600,4055,9570,35.728176,
14,3701500,4060,9570,35.688324,
15,3759300,4057,9570,35.64575,
16,3742000,4055,9570,35.600445,
17,3720900,4051,9570,35.552414,
18,3720200,4049,9570,35.501663,
19,3645600,4050,9570,35.448185,
20,4109500,4829,9570,35.391983,
21,4042600,4715,9570,35.333054,
22,3953500,4565,9570,35.2714,
23,3915400,4496,9570,35.207024,
24,3856000,4419,9570,35.13992,
25,3876000,4390,9570,35.07009,
26,3874900,4353,9570,34.997536,
27,3871900,4336,9570,34.92226,
28,4174200,4982,9570,34.844257,
29,4083100,4783,9570,34.763527,
30,4021700,4670,9570,34.680073,
31,4022800,4639,9570,34.593895,
32,3979300,4573,9570,34.504993,
33,3952100,4491,9570,34.413364,
34,4191900,5031,9570,34.31901,
35,4060500,4806,9570,34.221935,
36,4016300,4646,9570,34.12213,
37,4006300,4535,9570,34.019604,
38,3970700,4502,9570,33.91435,
39,4154000,4984,9570,33.806374,
40,4194800,5009,9570,33.69567,
41,4120300,4852,9570,33.58224,
42,4065600,4753,9570,33.466087,
43,4044400,4728,9570,33.34721,
44,4301400,4996,9570,33.22561,
45,4264000,5112,9570,33.10128,
46,4213800,4923,9570,32.974224,
47,4117300,4760,9570,32.844448,
48,4202200,5001,9570,32.711945,
49,4297900,5139,9570,32.576717,
50,4229500,4996,9570,32.438763,
51,4121900,4871,9570,32.298084,
52,4238600,5093,9570,32.154682,
53,4207800,4972,9570,32.008553,
54,4136900,4792,9570,31.8597,
55,4163300,4796,9570,31.70812,
56,4227600,4911,9570,31.553818,
57,4099800,4780,9570,31.39679,
58,4076200,4734,9570,31.237036,
59,4094300,4748,9570,31.074558,
60,4054000,4704,9570,30.909355,
61,4037100,4678,9570,30.741426,
62,4058100,4666,9570,30.570772,
63,4059900,4609,9570,30.397394,
64,4031100,4623,9570,30.22129,
65,4010500,4625,9570,30.042463,
66,3989800,4579,9570,29.860909,
67,4130500,4610,9570,29.67663,
68,4024900,4550,9570,29.489626,
69,3990300,4524,9570,29.299898,
70,4146200,4535,9570,29.107445,
71,4000600,4528,9570,28.912266,
72,4094100,4533,9570,28.714361,
73,3921300,4529,9570,28.745474,
74,3987300,4530,9570,28.77165,
75,3965700,4529,9570,28.79591,
76,3988200,4524,9570,28.816788,
77,3987400,4517,9570,28.83433,
78,3968900,4520,9570,28.848581,
79,3962800,4514,9568,28.862343,
80,3945000,4519,9568,28.873486,
81,3908800,4518,9568,28.88324,
82,3924700,4518,9568,28.892859,
83,3915400,4516,9568,28.90075,
84,3914500,4517,9567,28.907646,
85,3926100,4508,9565,28.914537,
86,3912200,4519,9565,28.920815,
87,4010300,4516,9565,28.92588,
88,3929700,4518,9565,28.930962,
89,3912000,4519,9565,28.935617,
90,3955100,4514,9565,28.939785,
91,4152000,4516,9565,28.943506,
92,4260100,4512,9565,28.946703,
93,4222300,4508,9565,28.949604,
94,4073800,4522,9565,28.952375,
95,4036400,4519,9565,28.954878,
96,4022700,4521,9565,28.957104,
97,4011000,4517,9565,28.9592,
98,4575600,4515,9565,28.960983,
99,4238900,4520,9565,28.96278,
100,4271400,4521,9564,28.964386,
101,3917900,4521,9564,28.965906,
102,3950200,4521,9563,28.967402,
103,3927300,4520,9563,28.968788,
104,3932800,4522,9563,28.969984,
105,3921400,4518,9563,28.971111,
106,3931000,4521,9563,28.97221,
107,3933300,4523,9563,28.97325,
108,3924500,4515,9562,28.974203,
109,3912800,4517,9562,28.975157,
110,3986000,4516,9562,28.976004,
111,3893100,4515,9562,28.976778,
112,3972300,4519,9562,28.977486,
113,3973300,4520,9562,28.978231,
114,3980900,4520,9562,28.97893,
115,3974700,4519,9561,28.979557,
116,3956300,4526,9561,28.980162,
117,3915300,4519,9561,28.980728,
118,3919000,4521,9561,28.981266,
119,3925200,4517,9561,28.981787,
120,3925900,4523,9561,28.982262,
121,3935800,4523,9561,28.98269,
122,3927500,4521,9561,28.983118,
123,3937100,4522,9561,28.98351,
124,3915900,4518,9561,28.98387,
125,3953200,4521,9561,28.984217,
126,3949400,4521,9561,28.984558,
127,3943200,4517,9561,28.98485,
128,3973200,4522,9561,28.98514,
129,3967400,4521,9561,28.98541,
130,3979600,4519,9560,28.98568,
131,3974900,4526,9559,28.98593,
132,3961200,4524,9559,28.986149,
133,3896400,4516,9559,28.98636,
134,3908400,4520,9559,28.98657,
135,3905400,4522,9559,28.986776,
136,3916300,4519,9559,28.986969,
137,3926400,4521,9559,28.987137,
138,3927100,4521,9559,28.9873,
139,3917100,4521,9559,28.987465,
140,3955300,4518,9559,28.987623,
141,3975600,4523,9559,28.987766,
142,3982000,4524,9559,28.987892,
143,3971100,4523,9559,28.98802,
144,3962600,4520,9559,28.988153,
145,3969700,4519,9559,28.98826,
146,3960000,4520,9559,28.988363,
147,3969700,4522,9559,28.988459,
148,3938300,4517,9559,28.988543,
149,3909600,4519,9559,28.988642,
150,3899000,4522,9559,28.98874,
151,3958500,4520,9559,28.98882,
152,3924300,4523,9559,28.988888,
153,3906700,4523,9559,28.988964,
154,3937000,4524,9559,28.989048,
155,3923600,4521,9559,28.989117,
156,3928200,4520,9559,28.989172,
157,3963800,4519,9559,28.989218,
158,3967200,4519,9559,28.98927,
159,3967500,4518,9559,28.98933,
160,3961500,4519,9559,28.989386,
161,3971800,4521,9559,28.989433,
162,3977500,4518,9559,28.989477,
163,3936100,4520,9559,28.989515,
164,3884900,4520,9559,28.989552,
165,3934900,4519,9559,28.989582,
166,3912400,4516,9559,28.989613,
