step,wall_ns,manifolds,pairs,top_y,awake
0,7795100,4495,9570,35.998295,
1,6055500,4196,9570,35.993866,
2,5941600,4142,9570,35.986713,
3,5963300,4111,9570,35.976837,
4,5929900,4100,9570,35.964233,
5,5810200,4087,9570,35.948902,
6,5844000,4079,9570,35.93085,
7,5993700,4073,9570,35.910072,
8,6013800,4066,9570,35.88657,
9,5833800,4061,9570,35.86034,
10,6000300,4053,9570,35.831387,
11,5947000,4054,9570,35.79971,
12,5970300,4056,9570,35.765305,
13,5933600,4055,9570,35.728176,
14,5925400,4060,9570,35.688324,
15,5948000,4057,9570,35.64575,
16,6007600,4055,9570,35.600445,
17,5941700,4051,9570,35.552414,
18,5951900,4049,9570,35.501663,
19,6192000,4050,9570,35.448185,
20,7322600,4829,9570,35.391983,
21,6870400,4715,9570,35.333054,
22,6791000,4565,9570,35.2714,
23,6744900,4496,9570,35.207024,
24,6318400,4419,9570,35.13992,
25,6467900,4390,9570,35.07009,
26,6321500,4353,9570,34.997536,
27,6315100,4336,9570,34.92226,
28,7188600,4982,9570,34.844257,
29,6854200,4783,9570,34.763527,
30,6725700,4670,9570,34.680073,
31,6699600,4639,9570,34.593895,
32,6778800,4573,9570,34.504993,
33,6727100,4491,9570,34.413364,
34,7345500,5031,9570,34.31901,
35,6804900,4806,9570,34.221935,
36,6730800,4646,9570,34.12213,
37,6625900,4535,9570,34.019604,
38,6421000,4502,9570,33.91435,
39,7101700,4984,9570,33.806374,
40,7029900,5009,9570,33.69567,
41,6938000,4852,9570,33.58224,
42,6914200,4753,9570,33.466087,
43,6995600,4728,9570,33.34721,
44,7158600,4996,9570,33.22561,
45,7036400,5112,9570,33.10128,
46,6927300,4923,9570,32.974224,
47,6843900,4760,9570,32.844448,
48,7132800,5001,9570,32.711945,
49,7152100,5139,9570,32.576717,
50,7048300,4996,9570,32.438763,
51,6986800,4871,9570,32.298084,
52,7574700,5093,9570,32.154682,
53,7606400,4972,9570,32.008553,
54,6953700,4792,9570,31.8597,
55,6886500,4796,9570,31.70812,
56,7065000,4911,9570,31.553818,
57,6716000,4780,9570,31.39679,
58,6500900,4734,9570,31.237036,
59,6731700,4748,9570,31.074558,
60,6869000,4704,9570,30.909355,
61,6595000,4678,9570,30.741426,
62,6501000,4666,9570,30.570772,
63,6702900,4609,9570,30.397394,
64,7173500,4623,9570,30.22129,
65,6856800,4625,9570,30.042463,
66,6573300,4579,9570,29.860909,
67,6678400,4610,9570,29.67663,
68,6371300,4550,9570,29.489626,
69,6516700,4524,9570,29.299898,
70,6398300,4535,9570,29.107445,
71,6557900,4528,9570,28.912266,
72,6391900,4533,9570,28.714361,
73,6544500,4529,9570,28.745474,
74,6368800,4530,9570,28.77165,
75,6384900,4529,9570,28.79591,
76,6452700,4524,9570,28.816788,
77,6416300,4517,9570,28.83433,
78,6675200,4520,9570,28.848581,
79,6661800,4514,9568,28.862343,
80,6443200,4519,9568,28.873486,
81,6599100,4518,9568,28.88324,
82,6377500,4518,9568,28.892859,
83,6504900,4516,9568,28.90075,
84,6636000,4517,9567,28.907646,
85,6511100,4508,9565,28.914537,
86,6379800,4519,9565,28.920815,
87,6520800,4516,9565,28.92588,
88,6579900,4518,9565,28.930962,
89,6588500,4519,9565,28.935617,
90,6399700,4514,9565,28.939785,
91,6318200,4516,9565,28.943506,
92,6503500,4512,9565,28.946703,
93,6588300,4508,9565,28.949604,
94,6489400,4522,9565,28.952375,
95,6409800,4519,9565,28.954878,
96,6520500,4521,9565,28.957104,
97,6333800,4517,9565,28.9592,
98,6726600,4515,9565,28.960983,
99,6458500,4520,9565,28.96278,
100,6603300,4521,9564,28.964386,
101,6391700,4521,9564,28.965906,
102,6536000,4521,9563,28.967402,
103,6350100,4520,9563,28.968788,
104,6504800,4522,9563,28.969984,
105,6546600,4518,9563,28.971111,
106,6554700,4521,9563,28.97221,
107,6412700,4523,9563,28.97325,
108,6680200,4515,9562,28.974203,
109,6413100,4517,9562,28.975157,
110,6663300,4516,9562,28.976004,
111,6439100,4515,9562,28.976778,
112,6748800,4519,9562,28.977486,
113,7475200,4520,9562,28.978231,
114,7305400,4520,9562,28.97893,
115,6564800,4519,9561,28.979557,
116,6654800,4526,9561,28.980162,
117,6712100,4519,9561,28.980728,
118,6451900,4521,9561,28.981266,
119,6671400,4517,9561,28.981787,
120,6687000,4523,9561,28.982262,
121,6532400,4523,9561,28.98269,
122,6458800,4521,9561,28.983118,
123,6600300,4522,9561,28.98351,
124,6509100,4518,9561,28.98387,
125,6594400,4521,9561,28.984217,
126,6796800,4521,9561,28.984558,
127,6443100,4517,9561,28.98485,
128,6487600,4522,9561,28.98514,
129,6439000,4521,9561,28.98541,
130,6546100,4519,9560,28.98568,
131,6510100,4526,9559,28.98593,
132,6557100,4524,9559,28.986149,
133,6432400,4516,9559,28.98636,
134,6670800,4520,9559,28.98657,
135,6533000,4522,9559,28.986776,
136,6658000,4519,9559,28.986969,
137,6555900,4521,9559,28.987137,
138,6625500,4521,9559,28.9873,
139,6486800,4521,9559,28.987465,
140,6568500,4518,9559,28.987623,
141,6526600,4523,9559,28.987766,
142,6487200,4524,9559,28.987892,
143,6525200,4523,9559,28.98802,
144,6451100,4520,9559,28.988153,
145,6518300,4519,9559,28.98826,
146,6467500,4520,9559,28.988363,
147,6549500,4522,9559,28.988459,
148,6686100,4517,9559,28.988543,
149,6729600,4519,9559,28.988642,
150,6487700,4522,9559,28.98874,
151,6550100,4520,9559,28.98882,
152,6424300,4523,9559,28.988888,
153,6555600,4523,9559,28.988964,
154,6612500,4524,9559,28.989048,
155,6525500,4521,9559,28.989117,
156,6563900,4520,9559,28.989172,
157,6451400,4519,9559,28.989218,
158,6547600,4519,9559,28.98927,
159,6533800,4518,9559,28.98933,
160,6610700,4519,9559,28.989386,
