step,wall_ns,manifolds,pairs,top_y,awake
0,6855300,4495,9570,35.998295,
1,5473800,4196,9570,35.993866,
2,5337200,4142,9570,35.986713,
3,5235100,4111,9570,35.976837,
4,5187500,4100,9570,35.964233,
5,5134400,4087,9570,35.948902,
6,5160900,4079,9570,35.93085,
7,5165900,4073,9570,35.910072,
8,5151300,4066,9570,35.88657,
9,5135900,4061,9570,35.86034,
10,5729900,4053,9570,35.831387,
11,5241700,4054,9570,35.79971,
12,5218600,4056,9570,35.765305,
13,5189500,4055,9570,35.728176,
14,5422100,4060,9570,35.688324,
15,5770800,4057,9570,35.64575,
16,5500700,4055,9570,35.600445,
17,5414800,4051,9570,35.552414,
18,5173200,4049,9570,35.501663,
19,5167800,4050,9570,35.448185,
20,6422400,4829,9570,35.391983,
21,6581700,4715,9570,35.333054,
22,6007400,4565,9570,35.2714,
23,5938500,4496,9570,35.207024,
24,5761200,4419,9570,35.13992,
25,5651400,4390,9570,35.07009,
26,5656600,4353,9570,34.997536,
27,5885800,4336,9570,34.92226,
28,7094200,4982,9570,34.844257,
29,6936700,4783,9570,34.763527,
30,6248800,4670,9570,34.680073,
31,6252800,4639,9570,34.593895,
32,6327800,4573,9570,34.504993,
33,5914100,4491,9570,34.413364,
34,6542600,5031,9570,34.31901,
35,6481600,4806,9570,34.221935,
36,6289100,4646,9570,34.12213,
37,6149200,4535,9570,34.019604,
38,6101900,4502,9570,33.91435,
39,6650700,4984,9570,33.806374,
40,7056100,5009,9570,33.69567,
41,6970000,4852,9570,33.58224,
42,6749100,4753,9570,33.466087,
43,13791200,4728,9570,33.34721,
44,7831800,4996,9570,33.22561,
45,7362800,5112,9570,33.10128,
46,6762200,4923,9570,32.974224,
47,6504900,4760,9570,32.844448,
48,6845400,5001,9570,32.711945,
49,7069600,5139,9570,32.576717,
50,6806100,4996,9570,32.438763,
51,6617700,4871,9570,32.298084,
52,7035500,5093,9570,32.154682,
53,6866600,4972,9570,32.008553,
54,6921700,4792,9570,31.8597,
55,6673700,4796,9570,31.70812,
56,7115800,4911,9570,31.553818,
57,6861400,4780,9570,31.39679,
58,6830300,4734,9570,31.237036,
59,6797000,4748,9570,31.074558,
60,6641600,4704,9570,30.909355,
61,6651800,4678,9570,30.741426,
62,6514400,4666,9570,30.570772,
63,6303400,4609,9570,30.397394,
64,6592400,4623,9570,30.22129,
65,6503200,4625,9570,30.042463,
66,6267000,4579,9570,29.860909,
67,6235800,4610,9570,29.67663,
68,6220400,4550,9570,29.489626,
69,6267200,4524,9570,29.299898,
70,6211600,4535,9570,29.107445,
71,6160900,4528,9570,28.912266,
72,6859900,4533,9570,28.714361,
73,6343900,4529,9570,28.745474,
74,6544400,4530,9570,28.77165,
75,6893700,4529,9570,28.79591,
76,6072900,4524,9570,28.816788,
77,6118400,4517,9570,28.83433,
78,6148200,4520,9570,28.848581,
79,6057100,4514,9568,28.862343,
80,6752000,4519,9568,28.873486,
81,6993300,4518,9568,28.88324,
82,6290500,4518,9568,28.892859,
83,6173400,4516,9568,28.90075,
84,6720300,4517,9567,28.907646,
85,6813900,4508,9565,28.914537,
86,6612900,4519,9565,28.920815,
87,6715300,4516,9565,28.92588,
88,6120600,4518,9565,28.930962,
89,6300400,4519,9565,28.935617,
90,6170100,4514,9565,28.939785,
91,6168800,4516,9565,28.943506,
92,6375800,4512,9565,28.946703,
93,6487000,4508,9565,28.949604,
94,6126900,4522,9565,28.952375,
95,6117000,4519,9565,28.954878,
96,6109100,4521,9565,28.957104,
97,6080800,4517,9565,28.9592,
98,6060700,4515,9565,28.960983,
99,6128100,4520,9565,28.96278,
100,6163900,4521,9564,28.964386,
101,6697500,4521,9564,28.965906,
102,6144300,4521,9563,28.967402,
103,6140200,4520,9563,28.968788,
104,6078900,4522,9563,28.969984,
105,6131700,4518,9563,28.971111,
106,6081800,4521,9563,28.97221,
107,6160000,4523,9563,28.97325,
108,6084500,4515,9562,28.974203,
109,6087600,4517,9562,28.975157,
110,6075700,4516,9562,28.976004,
111,6048300,4515,9562,28.976778,
112,6362200,4519,9562,28.977486,
113,7127400,4520,9562,28.978231,
114,6643000,4520,9562,28.97893,
115,6253800,4519,9561,28.979557,
116,6065700,4526,9561,28.980162,
117,6070300,4519,9561,28.980728,
118,6034400,4521,9561,28.981266,
119,6520500,4517,9561,28.981787,
120,6101200,4523,9561,28.982262,
121,6125000,4523,9561,28.98269,
122,6066000,4521,9561,28.983118,
123,6062000,4522,9561,28.98351,
124,6062500,4518,9561,28.98387,
125,6057200,4521,9561,28.984217,
126,6058500,4521,9561,28.984558,
127,6088600,4517,9561,28.98485,
128,6070200,4522,9561,28.98514,
129,6037400,4521,9561,28.98541,
130,6063300,4519,9560,28.98568,
131,6068000,4526,9559,28.98593,
132,6610700,4524,9559,28.986149,
133,6188700,4516,9559,28.98636,
134,6474300,4520,9559,28.98657,
135,6413200,4522,9559,28.986776,
136,6861100,4519,9559,28.986969,
137,6128000,4521,9559,28.987137,
138,6077400,4521,9559,28.9873,
139,6304000,4521,9559,28.987465,
140,6253900,4518,9559,28.987623,
141,6046100,4523,9559,28.987766,
142,6062700,4524,9559,28.987892,
143,6055700,4523,9559,28.98802,
144,6000400,4520,9559,28.988153,
145,6054800,4519,9559,28.98826,
146,6188000,4520,9559,28.988363,
147,6948800,4522,9559,28.988459,
148,6879600,4517,9559,28.988543,
149,6345800,4519,9559,28.988642,
150,6100400,4522,9559,28.98874,
151,6041400,4520,9559,28.98882,
152,6079800,4523,9559,28.988888,
153,6119900,4523,9559,28.988964,
154,6085600,4524,9559,28.989048,
155,6590400,4521,9559,28.989117,
156,6390400,4520,9559,28.989172,
157,6387400,4519,9559,28.989218,
158,6130100,4519,9559,28.98927,
159,6049100,4518,9559,28.98933,
160,6257900,4519,9559,28.989386,
161,6243200,4521,9559,28.989433,
162,6133900,4518,9559,28.989477,
