step,wall_ns,manifolds,pairs,top_y,awake
0,7369400,8555,9570,28.99835,
1,5962800,5881,9570,28.995977,
2,5338100,6836,9570,28.994898,
3,4868900,6824,9570,28.994986,
4,5024900,6785,9570,28.995104,
5,5830400,6898,9570,28.994875,
6,5004300,6945,9570,28.994629,
7,7242800,6928,9570,28.99459,
8,5768300,6912,9570,28.994543,
9,5502000,6950,9570,28.99441,
10,5541400,6945,9570,28.9943,
11,4707200,6939,9570,28.994253,
12,4473000,6958,9570,28.99419,
13,5856700,6960,9570,28.994114,
14,5539700,6969,9570,28.994057,
15,4578200,6964,9570,28.993994,
16,5526900,6972,9570,28.993938,
17,4803300,6963,9570,28.993896,
18,4588900,6974,9570,28.993855,
19,7186400,6978,9570,28.993809,
20,6333500,6970,9570,28.993767,
21,5998300,6976,9570,28.993729,
22,6264100,6978,9570,28.99369,
23,5040800,6982,9570,28.993656,
24,4856100,6964,9570,28.993626,
25,5605100,6960,9570,28.993595,
26,4523100,6961,9570,28.993565,
27,4571200,6959,9570,28.993538,
28,4786000,6963,9570,28.993515,
29,5446000,6965,9570,28.993492,
30,4602700,6962,9570,28.99347,
31,5129200,6956,9570,28.993446,
32,7015300,6963,9570,28.993423,
33,5723100,6964,9570,28.993406,
34,6202100,6965,9570,28.993391,
35,4968200,6970,9570,28.993376,
36,6481800,6963,9570,28.99336,
37,6516600,6968,9570,28.993345,
38,5712700,6961,9570,28.99333,
39,4894600,6967,9570,28.993315,
40,5168300,6969,9570,28.9933,
41,4644700,6968,9570,28.993292,
42,4684300,6964,9570,28.993282,
43,4739200,6969,9570,28.993275,
44,7492700,6969,9570,28.993267,
45,6470900,6970,9570,28.99326,
46,7385300,6974,9570,28.993252,
47,5153500,6976,9570,28.993244,
48,4775700,6980,9570,28.993237,
49,4676400,6978,9570,28.993229,
50,4987500,6975,9570,28.993221,
51,4678400,6976,9570,28.993214,
52,4640600,6976,9570,28.993206,
53,4953700,6979,9570,28.993198,
54,4679400,6974,9570,28.99319,
