step,wall_ns,manifolds,pairs,top_y,awake
0,6911300,4495,9570,35.998295,
1,5732800,4196,9570,35.993866,
2,5621000,4142,9570,35.986713,
3,5571900,4111,9570,35.976837,
4,5598500,4100,9570,35.964233,
5,5539800,4087,9570,35.948902,
6,5571800,4079,9570,35.93085,
7,5486700,4073,9570,35.910072,
8,5723100,4066,9570,35.88657,
9,5732500,4061,9570,35.86034,
10,5532600,4053,9570,35.831387,
11,5588300,4054,9570,35.79971,
12,5428900,4056,9570,35.765305,
13,5533000,4055,9570,35.728176,
14,5524200,4060,9570,35.688324,
15,5557900,4057,9570,35.64575,
16,5417700,4055,9570,35.600445,
17,5515200,4051,9570,35.552414,
18,5459300,4049,9570,35.501663,
19,5607000,4050,9570,35.448185,
20,6140600,4829,9570,35.391983,
21,6182500,4715,9570,35.333054,
22,6013000,4565,9570,35.2714,
23,5906800,4496,9570,35.207024,
24,5838900,4419,9570,35.13992,
25,5748100,4390,9570,35.07009,
26,5805600,4353,9570,34.997536,
27,5810200,4336,9570,34.92226,
28,6262800,4982,9570,34.844257,
29,6167600,4783,9570,34.763527,
30,6054200,4670,9570,34.680073,
31,6186700,4639,9570,34.593895,
32,6242200,4573,9570,34.504993,
33,6050700,4491,9570,34.413364,
34,6499000,5031,9570,34.31901,
35,6258100,4806,9570,34.221935,
36,6145400,4646,9570,34.12213,
37,7373700,4535,9570,34.019604,
38,6721500,4502,9570,33.91435,
39,6706800,4984,9570,33.806374,
40,7086300,5009,9570,33.69567,
41,6860000,4852,9570,33.58224,
42,6559500,4753,9570,33.466087,
43,6341800,4728,9570,33.34721,
44,6561400,4996,9570,33.22561,
45,6663200,5112,9570,33.10128,
46,6497700,4923,9570,32.974224,
47,6422800,4760,9570,32.844448,
48,6669700,5001,9570,32.711945,
49,6873400,5139,9570,32.576717,
50,7293800,4996,9570,32.438763,
51,6855000,4871,9570,32.298084,
52,6733500,5093,9570,32.154682,
53,6787700,4972,9570,32.008553,
54,6429900,4792,9570,31.8597,
55,6423800,4796,9570,31.70812,
56,6637600,4911,9570,31.553818,
57,7176900,4780,9570,31.39679,
58,7012300,4734,9570,31.237036,
59,6503000,4748,9570,31.074558,
60,6537500,4704,9570,30.909355,
61,6467200,4678,9570,30.741426,
62,6569100,4666,9570,30.570772,
63,6692100,4609,9570,30.397394,
64,6405600,4623,9570,30.22129,
65,6388000,4625,9570,30.042463,
66,6222800,4579,9570,29.860909,
67,6387500,4610,9570,29.67663,
68,6383500,4550,9570,29.489626,
69,6213900,4524,9570,29.299898,
70,6285700,4535,9570,29.107445,
71,6235300,4528,9570,28.912266,
72,6303000,4533,9570,28.714361,
73,6273600,4529,9570,28.745474,
74,6286300,4530,9570,28.77165,
75,6344300,4529,9570,28.79591,
76,6301200,4524,9570,28.816788,
77,6303000,4517,9570,28.83433,
78,6231400,4520,9570,28.848581,
79,6261200,4514,9568,28.862343,
80,6242100,4519,9568,28.873486,
81,6271200,4518,9568,28.88324,
82,6307600,4518,9568,28.892859,
83,6342600,4516,9568,28.90075,
84,6363300,4517,9567,28.907646,
85,6247300,4508,9565,28.914537,
86,6097200,4519,9565,28.920815,
87,6232700,4516,9565,28.92588,
88,6213400,4518,9565,28.930962,
89,6269300,4519,9565,28.935617,
90,6213400,4514,9565,28.939785,
91,6251900,4516,9565,28.943506,
92,6241600,4512,9565,28.946703,
93,6307900,4508,9565,28.949604,
94,6267600,4522,9565,28.952375,
95,6362300,4519,9565,28.954878,
96,6181000,4521,9565,28.957104,
97,6266700,4517,9565,28.9592,
98,6230600,4515,9565,28.960983,
99,6240300,4520,9565,28.96278,
100,6199000,4521,9564,28.964386,
101,6135700,4521,9564,28.965906,
102,6241500,4521,9563,28.967402,
