step,wall_ns,manifolds,pairs,top_y,awake
0,8402300,4495,9570,35.998295,
1,7373300,4196,9570,35.993866,
2,7223400,4142,9570,35.986713,
3,7223900,4111,9570,35.976837,
4,7173100,4100,9570,35.964233,
5,7227000,4087,9570,35.948902,
6,7180800,4079,9570,35.93085,
7,7248200,4073,9570,35.910072,
8,7165100,4066,9570,35.88657,
9,7399100,4061,9570,35.86034,
10,7189900,4053,9570,35.831387,
11,7125500,4054,9570,35.79971,
12,7128000,4056,9570,35.765305,
13,7161600,4055,9570,35.728176,
14,7463300,4060,9570,35.688324,
15,7248900,4057,9570,35.64575,
16,7162600,4055,9570,35.600445,
17,7122100,4051,9570,35.552414,
18,7132000,4049,9570,35.501663,
19,7119100,4050,9570,35.448185,
20,7936700,4829,9570,35.391983,
21,8052200,4715,9570,35.333054,
22,7888200,4565,9570,35.2714,
23,7821800,4496,9570,35.207024,
24,7762000,4419,9570,35.13992,
25,7641300,4390,9570,35.07009,
26,7618000,4353,9570,34.997536,
27,7615200,4336,9570,34.92226,
28,8264200,4982,9570,34.844257,
29,8169200,4783,9570,34.763527,
30,8096300,4670,9570,34.680073,
31,8051300,4639,9570,34.593895,
32,8022400,4573,9570,34.504993,
33,7909700,4491,9570,34.413364,
34,8469300,5031,9570,34.31901,
35,8408300,4806,9570,34.221935,
36,8225900,4646,9570,34.12213,
37,8120500,4535,9570,34.019604,
38,8113700,4502,9570,33.91435,
39,8547400,4984,9570,33.806374,
40,8708300,5009,9570,33.69567,
41,8561200,4852,9570,33.58224,
42,8443800,4753,9570,33.466087,
43,8368000,4728,9570,33.34721,
44,8768400,4996,9570,33.22561,
45,9150000,5112,9570,33.10128,
46,8700100,4923,9570,32.974224,
47,8549000,4760,9570,32.844448,
48,8745700,5001,9570,32.711945,
49,8964300,5139,9570,32.576717,
50,8819100,4996,9570,32.438763,
51,8978600,4871,9570,32.298084,
52,9057400,5093,9570,32.154682,
53,8910100,4972,9570,32.008553,
54,8645400,4792,9570,31.8597,
55,8601500,4796,9570,31.70812,
56,8844700,4911,9570,31.553818,
57,8624500,4780,9570,31.39679,
58,8595700,4734,9570,31.237036,
59,8638300,4748,9570,31.074558,
60,8553200,4704,9570,30.909355,
61,8537000,4678,9570,30.741426,
62,8490900,4666,9570,30.570772,
63,8568700,4609,9570,30.397394,
64,8450800,4623,9570,30.22129,
65,8487200,4625,9570,30.042463,
66,8345400,4579,9570,29.860909,
67,8396900,4610,9570,29.67663,
68,8371000,4550,9570,29.489626,
69,8382000,4524,9570,29.299898,
70,8327500,4535,9570,29.107445,
71,8312800,4528,9570,28.912266,
72,8315800,4533,9570,28.714361,
