step,wall_ns,manifolds,pairs,top_y,awake
0,6507400,4495,9570,35.998295,
1,4545300,4196,9570,35.993866,
2,4484100,4142,9570,35.986713,
3,4395700,4111,9570,35.976837,
4,4278800,4100,9570,35.964233,
5,4303500,4087,9570,35.948902,
6,4388000,4079,9570,35.93085,
7,4311200,4073,9570,35.910072,
8,4293000,4066,9570,35.88657,
9,4328500,4061,9570,35.86034,
10,4404900,4053,9570,35.831387,
11,4309800,4054,9570,35.79971,
12,4400700,4056,9570,35.765305,
13,4303000,4055,9570,35.728176,
14,4330400,4060,9570,35.688324,
15,4312500,4057,9570,35.64575,
16,4404400,4055,9570,35.600445,
17,4381700,4051,9570,35.552414,
18,4493100,4049,9570,35.501663,
19,4347500,4050,9570,35.448185,
20,5586200,4829,9570,35.391983,
21,5149200,4715,9570,35.333054,
22,4966000,4565,9570,35.2714,
23,4879100,4496,9570,35.207024,
24,4725000,4419,9570,35.13992,
25,4975200,4390,9570,35.07009,
26,5067200,4353,9570,34.997536,
27,4950100,4336,9570,34.92226,
28,5642700,4982,9570,34.844257,
29,5185000,4783,9570,34.763527,
30,5138300,4670,9570,34.680073,
31,5064900,4639,9570,34.593895,
32,4991100,4573,9570,34.504993,
33,4907100,4491,9570,34.413364,
34,5627700,5031,9570,34.31901,
35,5061900,4806,9570,34.221935,
36,4949200,4646,9570,34.12213,
37,4925000,4535,9570,34.019604,
38,4773200,4502,9570,33.91435,
39,5287900,4984,9570,33.806374,
40,5351000,5009,9570,33.69567,
41,5306900,4852,9570,33.58224,
42,5061100,4753,9570,33.466087,
43,5017000,4728,9570,33.34721,
44,5292800,4996,9570,33.22561,
45,5334600,5112,9570,33.10128,
46,5337500,4923,9570,32.974224,
47,5061300,4760,9570,32.844448,
48,5271000,5001,9570,32.711945,
49,5410700,5139,9570,32.576717,
50,5285000,4996,9570,32.438763,
51,5169700,4871,9570,32.298084,
52,5334300,5093,9570,32.154682,
53,5308000,4972,9570,32.008553,
54,5116100,4792,9570,31.8597,
55,5197300,4796,9570,31.70812,
56,5232900,4911,9570,31.553818,
57,5084400,4780,9570,31.39679,
58,4991800,4734,9570,31.237036,
59,4988900,4748,9570,31.074558,
60,4989100,4704,9570,30.909355,
61,4958400,4678,9570,30.741426,
62,4954100,4666,9570,30.570772,
63,5037600,4609,9570,30.397394,
64,5021000,4623,9570,30.22129,
65,5009100,4625,9570,30.042463,
66,4955400,4579,9570,29.860909,
67,4877900,4610,9570,29.67663,
68,4833000,4550,9570,29.489626,
69,4941500,4524,9570,29.299898,
70,5069500,4535,9570,29.107445,
71,5002400,4528,9570,28.912266,
72,4984100,4533,9570,28.714361,
73,4973600,4529,9570,28.745474,
74,4994600,4530,9570,28.77165,
75,4953700,4529,9570,28.79591,
76,4997500,4524,9570,28.816788,
77,4952200,4517,9570,28.83433,
78,4945200,4520,9570,28.848581,
79,4920400,4514,9568,28.862343,
80,4922800,4519,9568,28.873486,
81,4882600,4518,9568,28.88324,
82,4883700,4518,9568,28.892859,
83,4825500,4516,9568,28.90075,
84,5003900,4517,9567,28.907646,
85,5006200,4508,9565,28.914537,
86,5078200,4519,9565,28.920815,
87,4912800,4516,9565,28.92588,
88,4966200,4518,9565,28.930962,
89,5002400,4519,9565,28.935617,
90,5028300,4514,9565,28.939785,
91,5038800,4516,9565,28.943506,
92,5179200,4512,9565,28.946703,
93,4980000,4508,9565,28.949604,
94,4887000,4522,9565,28.952375,
95,5099800,4519,9565,28.954878,
96,4978200,4521,9565,28.957104,
97,4996600,4517,9565,28.9592,
98,5051100,4515,9565,28.960983,
99,4986100,4520,9565,28.96278,
100,4974500,4521,9564,28.964386,
101,5025500,4521,9564,28.965906,
102,5026500,4521,9563,28.967402,
103,4975400,4520,9563,28.968788,
104,5029000,4522,9563,28.969984,
105,5149400,4518,9563,28.971111,
106,5018300,4521,9563,28.97221,
107,4967400,4523,9563,28.97325,
108,5315600,4515,9562,28.974203,
109,4970700,4517,9562,28.975157,
110,4942900,4516,9562,28.976004,
111,4987400,4515,9562,28.976778,
112,4948400,4519,9562,28.977486,
113,4954000,4520,9562,28.978231,
114,5014900,4520,9562,28.97893,
115,4996500,4519,9561,28.979557,
116,4969400,4526,9561,28.980162,
117,4988000,4519,9561,28.980728,
118,4993500,4521,9561,28.981266,
119,4927600,4517,9561,28.981787,
120,5067000,4523,9561,28.982262,
121,5030400,4523,9561,28.98269,
122,5130900,4521,9561,28.983118,
123,5014000,4522,9561,28.98351,
124,4961700,4518,9561,28.98387,
125,4960800,4521,9561,28.984217,
126,5670600,4521,9561,28.984558,
127,5596400,4517,9561,28.98485,
128,4971700,4522,9561,28.98514,
129,4962100,4521,9561,28.98541,
130,4979500,4519,9560,28.98568,
131,4964400,4526,9559,28.98593,
132,4957600,4524,9559,28.986149,
133,5002900,4516,9559,28.98636,
134,4943000,4520,9559,28.98657,
135,4927500,4522,9559,28.986776,
136,5151100,4519,9559,28.986969,
137,5086000,4521,9559,28.987137,
138,4940100,4521,9559,28.9873,
139,5017500,4521,9559,28.987465,
140,4957400,4518,9559,28.987623,
141,4952700,4523,9559,28.987766,
142,5055900,4524,9559,28.987892,
143,5013200,4523,9559,28.98802,
144,4993800,4520,9559,28.988153,
145,4959500,4519,9559,28.98826,
146,4974800,4520,9559,28.988363,
147,5086800,4522,9559,28.988459,
148,4961000,4517,9559,28.988543,
149,4999300,4519,9559,28.988642,
150,5065900,4522,9559,28.98874,
151,4933000,4520,9559,28.98882,
152,5079500,4523,9559,28.988888,
153,4950300,4523,9559,28.988964,
154,5050400,4524,9559,28.989048,
155,4975400,4521,9559,28.989117,
156,5022000,4520,9559,28.989172,
157,5022300,4519,9559,28.989218,
158,5059400,4519,9559,28.98927,
159,4974600,4518,9559,28.98933,
160,4949800,4519,9559,28.989386,
161,5054100,4521,9559,28.989433,
162,5000200,4518,9559,28.989477,
163,4961500,4520,9559,28.989515,
164,5037000,4520,9559,28.989552,
165,4906700,4519,9559,28.989582,
166,5031700,4516,9559,28.989613,
167,5067300,4518,9559,28.989645,
168,5193000,4518,9559,28.989676,
169,4959100,4514,9559,28.9897,
170,4950800,4515,9559,28.989725,
171,4970500,4512,9559,28.989754,
172,4978600,4513,9559,28.98977,
173,5077200,4515,9559,28.989801,
174,4992500,4515,9559,28.989834,
175,5010100,4515,9559,28.989851,
176,4962100,4514,9559,28.989864,
177,5068500,4516,9559,28.989883,
178,5032100,4515,9559,28.989906,
179,4948800,4515,9559,28.989923,
180,4998400,4515,9559,28.98993,
181,5059400,4517,9559,28.98993,
182,4976400,4517,9559,28.98994,
183,5003400,4516,9559,28.989958,
184,5006200,4516,9559,28.98997,
185,5022800,4514,9559,28.989977,
186,5002300,4515,9559,28.98999,
187,4995400,4516,9559,28.990005,
188,5020400,4519,9559,28.990013,
189,5024900,4519,9559,28.990015,
190,4977500,4519,9559,28.990025,
191,5041000,4520,9559,28.99004,
192,4953700,4522,9559,28.990047,
193,5064600,4521,9559,28.990053,
194,4959000,4522,9559,28.990055,
195,5043200,4521,9559,28.99006,
196,5066100,4522,9559,28.99006,
197,5006600,4523,9559,28.990076,
198,4962500,4523,9559,28.990084,
199,4987700,4524,9559,28.990086,
200,5028800,4522,9559,28.990088,
201,4993200,4522,9559,28.990097,
202,5038800,4521,9559,28.99011,
203,5282000,4525,9559,28.990112,
204,4937100,4526,9559,28.990108,
205,4922800,4524,9559,28.990114,
206,4948000,4523,9559,28.99012,
207,4913200,4523,9559,28.990118,
208,5005200,4523,9559,28.990112,
209,5039500,4522,9559,28.990116,
210,4973700,4522,9559,28.990122,
211,5042600,4523,9559,28.990128,
212,5036000,4523,9559,28.990124,
213,4941500,4523,9559,28.99013,
214,5030700,4524,9559,28.990137,
215,5050100,4524,9559,28.990137,
216,4924800,4526,9559,28.990137,
217,5031600,4524,9559,28.990143,
218,5060700,4525,9559,28.990149,
219,5348900,4524,9559,28.990149,
220,5192000,4523,9559,28.990152,
221,5076000,4522,9559,28.99016,
222,5046800,4522,9559,28.990164,
223,5004000,4520,9559,28.990162,
224,4992700,4521,9559,28.99016,
225,5071000,4522,9559,28.990166,
226,5039500,4521,9559,28.990166,
227,5034000,4522,9559,28.990166,
228,5028600,4521,9559,28.990168,
229,5054400,4519,9559,28.990175,
230,5024100,4521,9559,28.990171,
231,5123400,4522,9559,28.990166,
232,5035800,4523,9559,28.990173,
233,5059500,4527,9559,28.990175,
234,5110700,4523,9559,28.990168,
235,4954700,4525,9559,28.99017,
236,4952200,4525,9559,28.990175,
237,5079000,4526,9559,28.990175,
238,4951600,4525,9559,28.990175,
239,4978700,4524,9559,28.990175,
240,5009500,4524,9559,28.990175,
241,5054200,4521,9559,28.990175,
242,4996300,4520,9559,28.990175,
243,4995800,4520,9559,28.990175,
244,4983200,4521,9559,28.990171,
245,5071600,4520,9559,28.990164,
246,4984000,4521,9559,28.990164,
247,4950300,4521,9559,28.990164,
248,5052900,4520,9559,28.990164,
249,5022700,4522,9559,28.990164,
250,5011700,4521,9559,28.990164,
251,4994100,4522,9559,28.990164,
252,5002800,4523,9559,28.990164,
253,5033700,4523,9559,28.99017,
254,4973000,4523,9559,28.99017,
255,4989300,4521,9559,28.99017,
256,5048300,4519,9559,28.99017,
257,5005600,4519,9559,28.990171,
258,4996700,4520,9559,28.990177,
259,5021200,4520,9559,28.990177,
260,4981400,4520,9559,28.990177,
261,5009700,4519,9559,28.99018,
262,5026000,4518,9559,28.990187,
263,5039500,4518,9559,28.990187,
264,4966600,4518,9559,28.990187,
265,4982500,4518,9559,28.990187,
266,5067000,4518,9559,28.990187,
267,5021600,4518,9559,28.990187,
268,4994100,4518,9559,28.990187,
269,5084800,4518,9559,28.990187,
270,4915700,4518,9559,28.990187,
271,5019100,4518,9559,28.990187,
272,5029100,4518,9559,28.990187,
273,4975900,4518,9559,28.990187,
274,4992800,4518,9559,28.990187,
275,5079200,4518,9559,28.990187,
276,4970700,4519,9559,28.990183,
277,4989400,4518,9559,28.990183,
278,5138400,4518,9559,28.990183,
279,4927900,4519,9559,28.990183,
280,4993200,4518,9559,28.990183,
281,5000700,4520,9559,28.990183,
282,4998600,4520,9559,28.990185,
283,4997500,4518,9559,28.990185,
284,5000000,4518,9559,28.990185,
285,5010900,4519,9559,28.990185,
286,5021700,4520,9559,28.990185,
287,5003600,4519,9559,28.990185,
288,5026100,4520,9559,28.990185,
289,4991900,4518,9559,28.990185,
290,4996000,4517,9559,28.99019,
291,5079900,4517,9559,28.99019,
292,4976900,4519,9559,28.99019,
293,4986500,4517,9559,28.990187,
294,5041400,4517,9559,28.990185,
295,5025700,4516,9559,28.990192,
296,4995500,4516,9559,28.990198,
297,5058100,4515,9559,28.990198,
298,4964500,4515,9559,28.990196,
299,4980500,4515,9559,28.990194,
300,4987700,4515,9559,28.990194,
301,5024200,4515,9559,28.990194,
302,5082300,4515,9559,28.990194,
303,4970800,4516,9559,28.990194,
304,4961400,4515,9559,28.990194,
305,5011200,4517,9559,28.990194,
306,4993100,4517,9559,28.990194,
307,5063600,4517,9559,28.990194,
308,4979600,4516,9559,28.990194,
309,5027200,4516,9559,28.990194,
310,4985700,4516,9559,28.990194,
311,5050900,4516,9559,28.990194,
312,5003300,4515,9559,28.990194,
313,5155300,4515,9559,28.990194,
314,4926100,4515,9559,28.990194,
315,4915000,4517,9559,28.990194,
316,4982300,4515,9559,28.990194,
317,5091000,4517,9559,28.990194,
318,5070200,4516,9559,28.990192,
319,4860800,4516,9559,28.99019,
320,5006900,4515,9559,28.990196,
321,5026500,4515,9559,28.990198,
322,5095600,4517,9559,28.990198,
323,4983800,4517,9559,28.990198,
324,4994100,4517,9559,28.990198,
325,5106000,4516,9559,28.990194,
326,4946000,4516,9559,28.990189,
327,4938400,4516,9559,28.990189,
328,5019500,4515,9559,28.990189,
329,5011700,4514,9559,28.990189,
330,4995600,4515,9559,28.990189,
331,4987300,4513,9559,28.990189,
332,5038700,4513,9559,28.990189,
333,5002700,4512,9559,28.990185,
334,5120300,4513,9559,28.990185,
335,5031800,4514,9559,28.990185,
336,4897200,4513,9559,28.990185,
337,5010500,4516,9559,28.990185,
338,5086900,4517,9559,28.990185,
339,4914200,4518,9559,28.990185,
340,4998300,4517,9559,28.990185,
341,4989600,4517,9559,28.990185,
342,5092800,4517,9559,28.990185,
343,4976600,4517,9559,28.990185,
344,5004600,4517,9559,28.990185,
345,5088700,4517,9559,28.990189,
346,4945000,4517,9559,28.990189,
347,5006200,4517,9559,28.990189,
348,5028100,4517,9559,28.990189,
349,4981500,4516,9559,28.990189,
350,4985400,4515,9559,28.990189,
351,4993300,4516,9559,28.990189,
352,4958300,4517,9559,28.990189,
353,4972000,4518,9559,28.990189,
354,5070100,4518,9559,28.990189,
355,5014300,4519,9559,28.990189,
356,4994200,4518,9559,28.990189,
357,5208900,4519,9559,28.990189,
358,5018600,4520,9559,28.990189,
359,4929000,4521,9559,28.990189,
360,4970300,4521,9559,28.990189,
361,5029000,4521,9559,28.990189,
362,4960000,4521,9559,28.990189,
363,5003600,4521,9559,28.990189,
364,5052200,4521,9559,28.990189,
365,4992100,4521,9559,28.990189,
366,5005600,4521,9559,28.990189,
367,4961400,4521,9559,28.990189,
368,5035600,4521,9559,28.990187,
369,5079000,4520,9559,28.990185,
370,4996000,4520,9559,28.990189,
371,4969700,4520,9559,28.990189,
372,4984700,4520,9559,28.990189,
373,4983500,4520,9559,28.990189,
374,5019900,4520,9559,28.990189,
375,5007700,4520,9559,28.990189,
376,5043000,4520,9559,28.990189,
377,4981100,4520,9559,28.990189,
378,4999100,4520,9559,28.990189,
379,5077400,4520,9559,28.990189,
380,5038400,4521,9559,28.990189,
381,4950100,4521,9559,28.990189,
382,4994800,4521,9559,28.990189,
383,5056200,4521,9559,28.990189,
384,4963100,4521,9559,28.990189,
385,4947700,4521,9559,28.990189,
386,4994100,4520,9559,28.990189,
387,4976500,4520,9559,28.990189,
388,4962400,4520,9559,28.990189,
389,4982800,4520,9559,28.990189,
390,4967900,4521,9559,28.990189,
391,4979000,4521,9559,28.990189,
392,4943200,4521,9559,28.990189,
393,5009100,4521,9559,28.990189,
394,4941800,4521,9559,28.990189,
395,5005600,4520,9559,28.990189,
396,5287000,4520,9559,28.990189,
397,5049800,4520,9559,28.990189,
398,5002100,4520,9559,28.990187,
399,5057300,4519,9559,28.990181,
400,4984500,4520,9559,28.990177,
401,5112000,4520,9559,28.990183,
402,5002500,4520,9559,28.990183,
403,5001000,4520,9559,28.990175,
404,4988200,4520,9559,28.990175,
405,5068300,4520,9559,28.990175,
406,4972500,4520,9559,28.99018,
407,4998400,4519,9559,28.99018,
408,5294300,4519,9559,28.99018,
409,5032200,4518,9559,28.99018,
410,4899100,4519,9559,28.99018,
411,4877600,4519,9559,28.99018,
412,4938900,4519,9559,28.99018,
413,4979100,4519,9559,28.99018,
414,5023800,4519,9559,28.99018,
415,5034900,4519,9559,28.99018,
416,5008900,4519,9559,28.99018,
417,5007900,4519,9559,28.990177,
418,4980500,4519,9559,28.990175,
419,5033900,4519,9559,28.990168,
420,5002700,4519,9559,28.990166,
421,5001900,4520,9559,28.990166,
422,4956300,4519,9559,28.990166,
423,5019800,4519,9559,28.990166,
424,4999500,4519,9559,28.990166,
425,4984200,4518,9559,28.990166,
426,4958600,4520,9559,28.990166,
427,5045100,4519,9559,28.990158,
428,5003600,4519,9559,28.990158,
429,5016600,4519,9559,28.990156,
430,4954000,4518,9559,28.990152,
431,4952900,4518,9559,28.990156,
432,4967300,4518,9559,28.990158,
433,5034900,4518,9559,28.990156,
434,4996100,4518,9559,28.990156,
435,4994400,4519,9559,28.990156,
436,5028900,4519,9559,28.990156,
437,4991700,4519,9559,28.990156,
438,5038500,4519,9559,28.990156,
439,5167900,4520,9559,28.990156,
440,5021500,4521,9559,28.990154,
441,4979900,4521,9559,28.990154,
442,5081600,4522,9559,28.990156,
443,4985200,4523,9559,28.990156,
444,4974900,4524,9559,28.990156,
445,5112600,4523,9559,28.990156,
446,5051800,4522,9559,28.990156,
447,4948900,4523,9559,28.990156,
448,4998700,4523,9559,28.990156,
449,5033900,4522,9559,28.990156,
450,5023200,4522,9559,28.990156,
451,5003600,4523,9559,28.990152,
452,4966100,4523,9559,28.99015,
453,5052200,4522,9559,28.990156,
454,5063100,4522,9559,28.990156,
455,4927200,4521,9559,28.990156,
456,5090400,4522,9559,28.990152,
457,4941000,4522,9559,28.990152,
458,5112700,4521,9559,28.990152,
459,4926700,4523,9559,28.990152,
460,4999000,4522,9559,28.990152,
461,5063900,4521,9559,28.990152,
462,4913200,4522,9559,28.990152,
463,5029800,4522,9559,28.990152,
464,5041100,4521,9559,28.990152,
465,5047700,4523,9559,28.990152,
466,4959600,4523,9559,28.990147,
467,5078700,4523,9559,28.990145,
468,4974400,4523,9559,28.990145,
469,4986100,4523,9559,28.990139,
470,5003500,4522,9559,28.990139,
471,5000000,4521,9559,28.990147,
472,5003800,4521,9559,28.990149,
473,4976400,4520,9559,28.990149,
474,5006000,4520,9559,28.990149,
475,5036900,4519,9559,28.990149,
476,5031700,4519,9559,28.990149,
477,4998400,4519,9559,28.990149,
478,4996700,4519,9559,28.990145,
479,4988900,4518,9559,28.99014,
480,5000700,4517,9559,28.99014,
481,4987700,4516,9559,28.99014,
482,4991200,4516,9559,28.99014,
483,5023100,4516,9559,28.99014,
484,4979400,4515,9559,28.99014,
485,4966600,4516,9559,28.99014,
486,5037800,4514,9559,28.99014,
487,5031100,4514,9559,28.990133,
488,5035200,4514,9559,28.990128,
489,4995700,4513,9559,28.990131,
490,5063100,4513,9559,28.990131,
491,5034100,4514,9559,28.990131,
492,5013200,4514,9559,28.990131,
493,4960800,4514,9559,28.990131,
494,4999200,4513,9559,28.99013,
495,4994000,4514,9559,28.990126,
496,5086100,4514,9559,28.990126,
497,5005700,4515,9559,28.990126,
498,4957000,4514,9559,28.990126,
499,5037600,4515,9559,28.990126,
