step,wall_ns,manifolds,pairs,top_y,awake
0,15944700,8555,9570,28.99835,
1,11275200,5761,9570,28.995926,
2,12261400,6723,9570,28.994566,
3,12574800,6695,9570,28.994541,
4,12723700,6672,9570,28.994545,
5,11943700,6758,9570,28.994184,
6,13093400,6793,9570,28.993921,
7,12325700,6783,9570,28.993895,
8,12256900,6772,9570,28.993822,
9,12499500,6790,9570,28.993675,
10,12956000,6786,9570,28.993578,
11,12769400,6806,9570,28.99352,
12,12683600,6806,9570,28.993486,
13,13035400,6780,9570,28.993422,
14,12394900,6784,9570,28.99337,
15,12023500,6765,9570,28.993326,
16,11769800,6760,9570,28.993288,
17,12516300,6761,9570,28.993235,
18,12371300,6734,9570,28.99321,
19,12249200,6754,9570,28.99318,
20,12035900,6753,9570,28.99314,
21,12658000,6741,9570,28.993107,
22,12535200,6739,9570,28.993093,
23,12427200,6730,9570,28.993065,
24,12076100,6730,9570,28.993042,
25,11983100,6722,9570,28.99303,
26,12696100,6733,9570,28.993017,
27,12807700,6733,9570,28.992998,
28,12404500,6715,9570,28.992983,
29,12543700,6720,9570,28.992973,
30,12638600,6719,9570,28.99296,
31,12314900,6717,9570,28.992933,
32,12418400,6716,9570,28.992924,
33,12275700,6704,9570,28.992918,
34,12555300,6697,9570,28.992907,
35,12007000,6701,9570,28.992893,
36,12662400,6705,9570,28.992886,
37,12420900,6721,9570,28.992884,
38,12386800,6725,9570,28.99288,
39,12491400,6710,9570,28.992878,
40,12375500,6708,9570,28.992876,
41,12781700,6708,9570,28.992876,
42,12907400,6700,9570,28.99287,
43,12567700,6693,9570,28.99286,
44,12424900,6701,9570,28.992851,
45,11740800,6708,9570,28.99285,
46,12515500,6706,9570,28.992847,
47,12969100,6703,9570,28.99284,
48,12332000,6704,9570,28.99284,
49,12184000,6704,9570,28.992838,
50,11919400,6707,9570,28.99283,
51,13107200,6705,9570,28.992828,
52,12788000,6714,9570,28.992826,
53,12187100,6704,9570,28.992823,
54,11968400,6700,9570,28.992823,
55,11932900,6707,9570,28.992817,
56,12657900,6699,9570,28.992815,
57,12328500,6699,9570,28.99282,
58,12121800,6707,9570,28.99282,
59,12125900,6702,9570,28.992815,
