step,wall_ns,manifolds,pairs,top_y,awake
0,11128300,8555,9570,28.99835,
1,7099200,5761,9570,28.995926,
2,5490800,6723,9570,28.994566,
3,6649100,6695,9570,28.994541,
4,5977700,6672,9570,28.994545,
5,6812000,6758,9570,28.994184,
6,6052800,6793,9570,28.993921,
7,5296500,6783,9570,28.993895,
8,5055400,6772,9570,28.993822,
9,6250400,6790,9570,28.993675,
10,8518800,6786,9570,28.993578,
11,7235600,6806,9570,28.99352,
12,5730800,6806,9570,28.993486,
13,6977100,6780,9570,28.993422,
14,5477000,6784,9570,28.99337,
15,5376100,6765,9570,28.993326,
16,5399700,6760,9570,28.993288,
17,6870600,6761,9570,28.993235,
18,5560200,6734,9570,28.99321,
19,6202000,6754,9570,28.99318,
20,7863300,6753,9570,28.99314,
21,6056900,6741,9570,28.993107,
22,7274300,6739,9570,28.993093,
23,5876600,6730,9570,28.993065,
24,6537200,6730,9570,28.993042,
25,5790800,6722,9570,28.99303,
26,6575000,6733,9570,28.993017,
27,5716000,6733,9570,28.992998,
28,5339300,6715,9570,28.992983,
29,5644900,6720,9570,28.992973,
30,5833800,6719,9570,28.99296,
31,7270700,6717,9570,28.992933,
32,7342900,6716,9570,28.992924,
33,5559000,6704,9570,28.992918,
34,5421300,6697,9570,28.992907,
35,6012000,6701,9570,28.992893,
36,5834400,6705,9570,28.992886,
37,6212900,6721,9570,28.992884,
38,6807900,6725,9570,28.99288,
39,6067300,6710,9570,28.992878,
40,5811000,6708,9570,28.992876,
41,6059500,6708,9570,28.992876,
42,7407500,6700,9570,28.99287,
43,7085300,6693,9570,28.99286,
44,5752600,6701,9570,28.992851,
45,6193800,6708,9570,28.99285,
46,5761900,6706,9570,28.992847,
47,5978000,6703,9570,28.99284,
48,5909300,6704,9570,28.99284,
49,6341700,6704,9570,28.992838,
50,5743700,6707,9570,28.99283,
51,6168600,6705,9570,28.992828,
52,7479100,6714,9570,28.992826,
53,7806300,6704,9570,28.992823,
54,7642000,6700,9570,28.992823,
55,6150200,6707,9570,28.992817,
56,6267400,6699,9570,28.992815,
57,6791300,6699,9570,28.99282,
58,7065400,6707,9570,28.99282,
59,5915900,6702,9570,28.992815,
60,5681300,6706,9570,28.99281,
61,6015500,6701,9570,28.992811,
62,6020700,6695,9570,28.992815,
63,7891700,6694,9570,28.992807,
64,6304900,6691,9570,28.992807,
65,6400200,6698,9570,28.992807,
66,6555300,6700,9570,28.992807,
67,6075100,6693,9570,28.992805,
68,5715100,6701,9570,28.992804,
69,6184900,6699,9570,28.992804,
70,5696700,6702,9570,28.992807,
71,6946500,6703,9570,28.992807,
72,6786400,6700,9570,28.992807,
73,6326500,6694,9570,28.992807,
74,7155500,6690,9570,28.992807,
75,6422100,6685,9570,28.992804,
76,5964300,6687,9570,28.992804,
77,6059200,6684,9570,28.99281,
78,5966500,6684,9570,28.99281,
79,6137500,6685,9570,28.99281,
80,5798000,6680,9570,28.99281,
81,5678900,6679,9570,28.99281,
82,6547800,6674,9570,28.99281,
83,6407300,6676,9570,28.992811,
84,7157500,6676,9570,28.992811,
85,6361700,6667,9570,28.992811,
86,6244900,6676,9570,28.992817,
87,6081300,6672,9570,28.992817,
88,5982100,6678,9570,28.992817,
89,6044100,6678,9570,28.992817,
90,6344300,6680,9570,28.992817,
91,5905400,6683,9570,28.992815,
92,6354800,6678,9570,28.992807,
93,5959200,6674,9570,28.992805,
94,6034800,6680,9570,28.9928,
95,6840700,6674,9570,28.992796,
96,6070900,6668,9570,28.992794,
97,6290800,6672,9570,28.992796,
98,5937300,6675,9570,28.992798,
99,5875100,6676,9570,28.992798,
100,5843900,6677,9570,28.992798,
101,6747200,6675,9570,28.992796,
102,6175400,6673,9570,28.992798,
103,6323700,6669,9570,28.992802,
104,5932800,6665,9570,28.992802,
105,7471300,6665,9570,28.992802,
106,6082400,6661,9570,28.992785,
107,6339500,6657,9570,28.992767,
108,5970300,6664,9570,28.992775,
