step,wall_ns,manifolds,pairs,top_y,awake
0,6850000,8555,9570,28.99835,
1,4736600,5881,9570,28.995977,
2,4955200,6836,9570,28.994898,
3,4905600,6824,9570,28.994986,
4,4475800,6785,9570,28.995104,
5,4514600,6898,9570,28.994875,
6,4541500,6945,9570,28.994629,
7,4493000,6928,9570,28.99459,
8,4574700,6912,9570,28.994543,
9,4458800,6950,9570,28.99441,
10,4483800,6945,9570,28.9943,
11,4464700,6939,9570,28.994253,
12,4557300,6958,9570,28.99419,
13,4471500,6960,9570,28.994114,
14,4504400,6969,9570,28.994057,
15,4527800,6964,9570,28.993994,
16,4536700,6972,9570,28.993938,
17,4743900,6963,9570,28.993896,
18,4450700,6974,9570,28.993855,
19,4564100,6978,9570,28.993809,
20,4459900,6970,9570,28.993767,
21,4443700,6976,9570,28.993729,
22,4530800,6978,9570,28.99369,
23,4785900,6982,9570,28.993656,
24,4450000,6964,9570,28.993626,
25,4493000,6960,9570,28.993595,
26,4443100,6961,9570,28.993565,
27,4482300,6959,9570,28.993538,
28,4627700,6963,9570,28.993515,
29,4538500,6965,9570,28.993492,
30,5157500,6962,9570,28.99347,
31,4718700,6956,9570,28.993446,
32,4558300,6963,9570,28.993423,
33,4541500,6964,9570,28.993406,
34,4455800,6965,9570,28.993391,
35,4596700,6970,9570,28.993376,
36,4517100,6963,9570,28.99336,
37,4577600,6968,9570,28.993345,
38,4796000,6961,9570,28.99333,
39,4445700,6967,9570,28.993315,
40,4551400,6969,9570,28.9933,
41,4495300,6968,9570,28.993292,
42,4493400,6964,9570,28.993282,
43,4444300,6969,9570,28.993275,
44,4509000,6969,9570,28.993267,
45,4434900,6970,9570,28.99326,
46,4528800,6974,9570,28.993252,
47,4499300,6976,9570,28.993244,
48,4539700,6980,9570,28.993237,
49,4450500,6978,9570,28.993229,
50,4511400,6975,9570,28.993221,
51,4469500,6976,9570,28.993214,
52,4482900,6976,9570,28.993206,
53,4510200,6979,9570,28.993198,
