step,wall_ns,manifolds,pairs,top_y,awake
0,8811400,4495,9570,35.998295,
1,7524300,4196,9570,35.993866,
2,6963500,4142,9570,35.986713,
3,6891700,4111,9570,35.976837,
4,6998800,4100,9570,35.964233,
5,6923800,4087,9570,35.948902,
6,6934400,4079,9570,35.93085,
7,6973600,4073,9570,35.910072,
8,6927700,4066,9570,35.88657,
9,7325700,4061,9570,35.86034,
10,7066000,4053,9570,35.831387,
11,7162100,4054,9570,35.79971,
12,6878800,4056,9570,35.765305,
13,6974200,4055,9570,35.728176,
14,6777400,4060,9570,35.688324,
15,6787100,4057,9570,35.64575,
16,7161100,4055,9570,35.600445,
17,6916000,4051,9570,35.552414,
18,6924300,4049,9570,35.501663,
19,6907900,4050,9570,35.448185,
20,7897600,4829,9570,35.391983,
21,8119600,4715,9570,35.333054,
22,7686700,4565,9570,35.2714,
23,7486000,4496,9570,35.207024,
24,7342000,4419,9570,35.13992,
25,7298500,4390,9570,35.07009,
26,7299500,4353,9570,34.997536,
27,7572100,4336,9570,34.92226,
28,8554100,4982,9570,34.844257,
29,8480300,4783,9570,34.763527,
30,8410600,4670,9570,34.680073,
31,8511000,4639,9570,34.593895,
32,8589900,4573,9570,34.504993,
33,7644100,4491,9570,34.413364,
34,8268600,5031,9570,34.31901,
35,8145900,4806,9570,34.221935,
36,7983300,4646,9570,34.12213,
37,7703600,4535,9570,34.019604,
38,7834200,4502,9570,33.91435,
39,8626300,4984,9570,33.806374,
40,8545000,5009,9570,33.69567,
41,8267200,4852,9570,33.58224,
42,8072100,4753,9570,33.466087,
43,8307100,4728,9570,33.34721,
44,8514800,4996,9570,33.22561,
45,9102600,5112,9570,33.10128,
46,8412300,4923,9570,32.974224,
47,8239300,4760,9570,32.844448,
48,9682700,5001,9570,32.711945,
49,9311800,5139,9570,32.576717,
50,8670100,4996,9570,32.438763,
51,8800500,4871,9570,32.298084,
52,8858800,5093,9570,32.154682,
53,8501700,4972,9570,32.008553,
54,8272800,4792,9570,31.8597,
55,8393800,4796,9570,31.70812,
56,8634900,4911,9570,31.553818,
57,8362200,4780,9570,31.39679,
58,8143300,4734,9570,31.237036,
59,8353600,4748,9570,31.074558,
60,8991600,4704,9570,30.909355,
61,8663400,4678,9570,30.741426,
62,8704200,4666,9570,30.570772,
63,8530100,4609,9570,30.397394,
64,8035900,4623,9570,30.22129,
65,7976200,4625,9570,30.042463,
66,8044000,4579,9570,29.860909,
67,8088800,4610,9570,29.67663,
68,8241600,4550,9570,29.489626,
69,7768200,4524,9570,29.299898,
70,7937800,4535,9570,29.107445,
71,8007000,4528,9570,28.912266,
72,7949100,4533,9570,28.714361,
73,8140100,4529,9570,28.745474,
74,8108200,4530,9570,28.77165,
