step,wall_ns,manifolds,pairs,top_y,awake
0,18776300,4495,9570,35.998295,
1,16711500,4196,9570,35.993866,
2,17243200,4142,9570,35.986713,
3,17349500,4111,9570,35.976837,
4,16311700,4100,9570,35.964233,
5,16010500,4087,9570,35.948902,
6,16020500,4079,9570,35.93085,
7,16150200,4073,9570,35.910072,
8,17262300,4066,9570,35.88657,
9,17363200,4061,9570,35.86034,
10,16149000,4053,9570,35.831387,
11,16272800,4054,9570,35.79971,
12,16092800,4056,9570,35.765305,
13,16066000,4055,9570,35.728176,
14,16160300,4060,9570,35.688324,
15,16707400,4057,9570,35.64575,
16,16752700,4055,9570,35.600445,
17,16584800,4051,9570,35.552414,
18,16822800,4049,9570,35.501663,
19,16137100,4050,9570,35.448185,
20,19304100,4829,9570,35.391983,
21,18525200,4715,9570,35.333054,
22,17853300,4565,9570,35.2714,
23,17589400,4496,9570,35.207024,
24,17390400,4419,9570,35.13992,
25,17324000,4390,9570,35.07009,
26,17574000,4353,9570,34.997536,
27,17711400,4336,9570,34.92226,
28,20526400,4982,9570,34.844257,
29,19241000,4783,9570,34.763527,
30,18670100,4670,9570,34.680073,
31,18574500,4639,9570,34.593895,
32,18172100,4573,9570,34.504993,
33,18232400,4491,9570,34.413364,
34,20216600,5031,9570,34.31901,
35,19105700,4806,9570,34.221935,
36,18539000,4646,9570,34.12213,
37,18095100,4535,9570,34.019604,
38,18039600,4502,9570,33.91435,
39,19942100,4984,9570,33.806374,
40,19841300,5009,9570,33.69567,
41,18967000,4852,9570,33.58224,
42,18531100,4753,9570,33.466087,
43,18666200,4728,9570,33.34721,
44,19592200,4996,9570,33.22561,
45,20062200,5112,9570,33.10128,
46,19726400,4923,9570,32.974224,
47,18669500,4760,9570,32.844448,
48,19219700,5001,9570,32.711945,
49,20158500,5139,9570,32.576717,
50,19907100,4996,9570,32.438763,
51,18756100,4871,9570,32.298084,
52,20355600,5093,9570,32.154682,
53,20070100,4972,9570,32.008553,
54,19338200,4792,9570,31.8597,
55,19175300,4796,9570,31.70812,
56,19567100,4911,9570,31.553818,
57,19040200,4780,9570,31.39679,
58,19397600,4734,9570,31.237036,
59,19860800,4748,9570,31.074558,
60,19546300,4704,9570,30.909355,
61,19696600,4678,9570,30.741426,
62,19889900,4666,9570,30.570772,
63,20004600,4609,9570,30.397394,
64,20025200,4623,9570,30.22129,
65,20018500,4625,9570,30.042463,
66,20118400,4579,9570,29.860909,
67,19957200,4610,9570,29.67663,
68,19537200,4550,9570,29.489626,
69,19677300,4524,9570,29.299898,
70,19925200,4535,9570,29.107445,
71,20092900,4528,9570,28.912266,
72,19971100,4533,9570,28.714361,
73,19638700,4529,9570,28.745474,
74,19807300,4530,9570,28.77165,
75,19796400,4529,9570,28.79591,
76,19539700,4524,9570,28.816788,
77,18775200,4517,9570,28.83433,
78,19995200,4520,9570,28.848581,
79,19522500,4514,9568,28.862343,
80,19647000,4519,9568,28.873486,
81,19721600,4518,9568,28.88324,
82,20079300,4518,9568,28.892859,
83,20025600,4516,9568,28.90075,
84,19529700,4517,9567,28.907646,
85,19227200,4508,9565,28.914537,
86,19207400,4519,9565,28.920815,
87,19584100,4516,9565,28.92588,
88,19887000,4518,9565,28.930962,
89,19858000,4519,9565,28.935617,
90,19102700,4514,9565,28.939785,
91,19927400,4516,9565,28.943506,
92,19129500,4512,9565,28.946703,
93,18808300,4508,9565,28.949604,
94,18830600,4522,9565,28.952375,
95,18986200,4519,9565,28.954878,
96,18765200,4521,9565,28.957104,
97,18781800,4517,9565,28.9592,
98,19380000,4515,9565,28.960983,
99,19269900,4520,9565,28.96278,
100,19196800,4521,9564,28.964386,
101,19458000,4521,9564,28.965906,
102,19331200,4521,9563,28.967402,
103,19291700,4520,9563,28.968788,
104,19572300,4522,9563,28.969984,
105,19317400,4518,9563,28.971111,
106,19222400,4521,9563,28.97221,
107,19515500,4523,9563,28.97325,
108,19395500,4515,9562,28.974203,
109,19230200,4517,9562,28.975157,
110,19170900,4516,9562,28.976004,
111,19529100,4515,9562,28.976778,
112,19347600,4519,9562,28.977486,
113,20119500,4520,9562,28.978231,
114,19215600,4520,9562,28.97893,
115,19927000,4519,9561,28.979557,
116,19274000,4526,9561,28.980162,
117,19856700,4519,9561,28.980728,
118,19230400,4521,9561,28.981266,
119,18900600,4517,9561,28.981787,
120,19927100,4523,9561,28.982262,
121,19234900,4523,9561,28.98269,
122,18974100,4521,9561,28.983118,
123,19364900,4522,9561,28.98351,
124,19862700,4518,9561,28.98387,
125,20066700,4521,9561,28.984217,
126,19682400,4521,9561,28.984558,
127,19791400,4517,9561,28.98485,
128,19977500,4522,9561,28.98514,
129,18986400,4521,9561,28.98541,
130,19181600,4519,9560,28.98568,
131,19084500,4526,9559,28.98593,
132,19410100,4524,9559,28.986149,
133,19448400,4516,9559,28.98636,
134,19378200,4520,9559,28.98657,
135,19688000,4522,9559,28.986776,
136,19347200,4519,9559,28.986969,
137,19620500,4521,9559,28.987137,
138,19489900,4521,9559,28.9873,
139,19797600,4521,9559,28.987465,
140,19375000,4518,9559,28.987623,
141,19584400,4523,9559,28.987766,
142,19271800,4524,9559,28.987892,
143,19451100,4523,9559,28.98802,
144,19441200,4520,9559,28.988153,
145,19302900,4519,9559,28.98826,
146,19528000,4520,9559,28.988363,
147,19367800,4522,9559,28.988459,
148,19197800,4517,9559,28.988543,
149,19116200,4519,9559,28.988642,
150,19600600,4522,9559,28.98874,
151,19355600,4520,9559,28.98882,
152,19599100,4523,9559,28.988888,
153,19632700,4523,9559,28.988964,
154,19802100,4524,9559,28.989048,
155,19000200,4521,9559,28.989117,
156,19223100,4520,9559,28.989172,
157,19620100,4519,9559,28.989218,
158,18884900,4519,9559,28.98927,
159,18905400,4518,9559,28.98933,
160,19113300,4519,9559,28.989386,
161,18863600,4521,9559,28.989433,
162,19143900,4518,9559,28.989477,
163,19210800,4520,9559,28.989515,
164,19302400,4520,9559,28.989552,
165,19149100,4519,9559,28.989582,
166,19102100,4516,9559,28.989613,
167,19544800,4518,9559,28.989645,
168,19759300,4518,9559,28.989676,
169,20023500,4514,9559,28.9897,
170,19089700,4515,9559,28.989725,
171,20007900,4512,9559,28.989754,
172,19179000,4513,9559,28.98977,
173,19203700,4515,9559,28.989801,
174,19611800,4515,9559,28.989834,
175,19071200,4515,9559,28.989851,
176,19079500,4514,9559,28.989864,
177,19442900,4516,9559,28.989883,
178,18680300,4515,9559,28.989906,
179,18640900,4515,9559,28.989923,
180,18806500,4515,9559,28.98993,
181,18611800,4517,9559,28.98993,
182,18679200,4517,9559,28.98994,
183,19127600,4516,9559,28.989958,
184,19405000,4516,9559,28.98997,
185,19200800,4514,9559,28.989977,
186,19113300,4515,9559,28.98999,
187,19128900,4516,9559,28.990005,
188,19027900,4519,9559,28.990013,
189,19023100,4519,9559,28.990015,
190,19048200,4519,9559,28.990025,
191,19128800,4520,9559,28.99004,
192,19048900,4522,9559,28.990047,
193,18958000,4521,9559,28.990053,
194,18926000,4522,9559,28.990055,
195,19105400,4521,9559,28.99006,
196,19060300,4522,9559,28.99006,
197,19070800,4523,9559,28.990076,
198,18963500,4523,9559,28.990084,
199,18981900,4524,9559,28.990086,
200,19001300,4522,9559,28.990088,
201,19037300,4522,9559,28.990097,
202,19073400,4521,9559,28.99011,
203,18954500,4525,9559,28.990112,
204,18922400,4526,9559,28.990108,
205,18987500,4524,9559,28.990114,
206,19122700,4523,9559,28.99012,
207,19129200,4523,9559,28.990118,
208,19023000,4523,9559,28.990112,
209,18998800,4522,9559,28.990116,
210,18470100,4522,9559,28.990122,
211,18911400,4523,9559,28.990128,
212,18852300,4523,9559,28.990124,
213,18941800,4523,9559,28.99013,
214,19032400,4524,9559,28.990137,
215,18910900,4524,9559,28.990137,
216,18861500,4526,9559,28.990137,
217,19008900,4524,9559,28.990143,
218,18967900,4525,9559,28.990149,
219,19064500,4524,9559,28.990149,
220,19025000,4523,9559,28.990152,
221,19163600,4522,9559,28.99016,
222,18997600,4522,9559,28.990164,
223,19189300,4520,9559,28.990162,
224,18942100,4521,9559,28.99016,
225,19091900,4522,9559,28.990166,
226,19018500,4521,9559,28.990166,
227,19098900,4522,9559,28.990166,
228,18977100,4521,9559,28.990168,
229,19032100,4519,9559,28.990175,
230,19012500,4521,9559,28.990171,
231,18935600,4522,9559,28.990166,
232,19011200,4523,9559,28.990173,
233,18836600,4527,9559,28.990175,
234,18802500,4523,9559,28.990168,
235,18931400,4525,9559,28.99017,
236,19145100,4525,9559,28.990175,
237,18819300,4526,9559,28.990175,
238,19619000,4525,9559,28.990175,
239,20078800,4524,9559,28.990175,
240,19974500,4524,9559,28.990175,
241,19744200,4521,9559,28.990175,
242,19174700,4520,9559,28.990175,
243,19187300,4520,9559,28.990175,
244,18917900,4521,9559,28.990171,
245,19389900,4520,9559,28.990164,
246,19318600,4521,9559,28.990164,
247,19239100,4521,9559,28.990164,
248,19510000,4520,9559,28.990164,
249,19898600,4522,9559,28.990164,
250,19457300,4521,9559,28.990164,
251,19642200,4522,9559,28.990164,
252,20033700,4523,9559,28.990164,
253,20031500,4523,9559,28.99017,
254,19998000,4523,9559,28.99017,
255,19704200,4521,9559,28.99017,
256,19417300,4519,9559,28.99017,
257,19602800,4519,9559,28.990171,
258,19529400,4520,9559,28.990177,
259,18595900,4520,9559,28.990177,
260,18318800,4520,9559,28.990177,
261,18331700,4519,9559,28.99018,
262,18425000,4518,9559,28.990187,
263,18815700,4518,9559,28.990187,
264,18827300,4518,9559,28.990187,
265,18952700,4518,9559,28.990187,
266,18968100,4518,9559,28.990187,
267,19000300,4518,9559,28.990187,
268,19029200,4518,9559,28.990187,
269,19091200,4518,9559,28.990187,
270,19027900,4518,9559,28.990187,
271,19050500,4518,9559,28.990187,
272,18989400,4518,9559,28.990187,
273,18922100,4518,9559,28.990187,
274,18835400,4518,9559,28.990187,
275,18728200,4518,9559,28.990187,
276,18766800,4519,9559,28.990183,
277,18945600,4518,9559,28.990183,
278,18924900,4518,9559,28.990183,
279,18817300,4519,9559,28.990183,
280,18710400,4518,9559,28.990183,
281,18810400,4520,9559,28.990183,
282,18873500,4520,9559,28.990185,
283,18878200,4518,9559,28.990185,
284,18632200,4518,9559,28.990185,
285,18788300,4519,9559,28.990185,
286,18905000,4520,9559,28.990185,
287,18986100,4519,9559,28.990185,
288,19399400,4520,9559,28.990185,
289,18973800,4518,9559,28.990185,
290,19077100,4517,9559,28.99019,
291,18650100,4517,9559,28.99019,
292,18779500,4519,9559,28.99019,
293,18682300,4517,9559,28.990187,
294,18769700,4517,9559,28.990185,
295,19028700,4516,9559,28.990192,
296,19188300,4516,9559,28.990198,
297,18957300,4515,9559,28.990198,
298,18915400,4515,9559,28.990196,
299,18952500,4515,9559,28.990194,
300,18768600,4515,9559,28.990194,
301,18701600,4515,9559,28.990194,
302,18846400,4515,9559,28.990194,
303,19039900,4516,9559,28.990194,
304,19011400,4515,9559,28.990194,
305,18890700,4517,9559,28.990194,
306,18982300,4517,9559,28.990194,
307,18784600,4517,9559,28.990194,
308,18662300,4516,9559,28.990194,
309,18800100,4516,9559,28.990194,
310,18912200,4516,9559,28.990194,
311,18864800,4516,9559,28.990194,
312,18828800,4515,9559,28.990194,
313,18788800,4515,9559,28.990194,
314,18866200,4515,9559,28.990194,
315,18859300,4517,9559,28.990194,
316,18877300,4515,9559,28.990194,
317,18595200,4517,9559,28.990194,
318,18719400,4516,9559,28.990192,
319,18779600,4516,9559,28.99019,
320,18679100,4515,9559,28.990196,
321,19016900,4515,9559,28.990198,
322,18825600,4517,9559,28.990198,
323,18895200,4517,9559,28.990198,
324,18899600,4517,9559,28.990198,
325,18833800,4516,9559,28.990194,
326,18571600,4516,9559,28.990189,
327,18917600,4516,9559,28.990189,
328,18918300,4515,9559,28.990189,
329,19559600,4514,9559,28.990189,
330,19470000,4515,9559,28.990189,
331,19555900,4513,9559,28.990189,
332,19129800,4513,9559,28.990189,
333,19480700,4512,9559,28.990185,
334,19457600,4513,9559,28.990185,
335,19393500,4514,9559,28.990185,
336,18952100,4513,9559,28.990185,
337,18571400,4516,9559,28.990185,
338,18667600,4517,9559,28.990185,
339,19191400,4518,9559,28.990185,
340,19041400,4517,9559,28.990185,
341,19143100,4517,9559,28.990185,
342,18850200,4517,9559,28.990185,
343,18531400,4517,9559,28.990185,
344,19179400,4517,9559,28.990185,
345,19004800,4517,9559,28.990189,
346,19348800,4517,9559,28.990189,
347,18517800,4517,9559,28.990189,
348,18840000,4517,9559,28.990189,
349,18571500,4516,9559,28.990189,
350,18258900,4515,9559,28.990189,
351,19137100,4516,9559,28.990189,
352,18906700,4517,9559,28.990189,
353,18262300,4518,9559,28.990189,
354,18226000,4518,9559,28.990189,
355,18684500,4519,9559,28.990189,
356,18785600,4518,9559,28.990189,
357,18532800,4519,9559,28.990189,
358,18707200,4520,9559,28.990189,
359,18694300,4521,9559,28.990189,
360,18617400,4521,9559,28.990189,
361,18666000,4521,9559,28.990189,
362,18506300,4521,9559,28.990189,
363,18658300,4521,9559,28.990189,
364,18664300,4521,9559,28.990189,
365,18643700,4521,9559,28.990189,
366,18837600,4521,9559,28.990189,
367,19022100,4521,9559,28.990189,
368,19023900,4521,9559,28.990187,
369,18864500,4520,9559,28.990185,
370,18844200,4520,9559,28.990189,
371,19294100,4520,9559,28.990189,
372,19029000,4520,9559,28.990189,
373,19135600,4520,9559,28.990189,
374,18329000,4520,9559,28.990189,
375,18211200,4520,9559,28.990189,
376,18143400,4520,9559,28.990189,
377,18688000,4520,9559,28.990189,
378,18772800,4520,9559,28.990189,
379,18389300,4520,9559,28.990189,
380,18656200,4521,9559,28.990189,
381,18610800,4521,9559,28.990189,
382,18652200,4521,9559,28.990189,
383,18121400,4521,9559,28.990189,
384,18077700,4521,9559,28.990189,
385,18951900,4521,9559,28.990189,
386,18991000,4520,9559,28.990189,
387,18981400,4520,9559,28.990189,
388,19548700,4520,9559,28.990189,
389,18764100,4520,9559,28.990189,
390,18531100,4521,9559,28.990189,
391,18523000,4521,9559,28.990189,
392,18426800,4521,9559,28.990189,
393,18090700,4521,9559,28.990189,
394,18357000,4521,9559,28.990189,
395,18600100,4520,9559,28.990189,
396,18718800,4520,9559,28.990189,
397,19185400,4520,9559,28.990189,
398,19102400,4520,9559,28.990187,
399,18673600,4519,9559,28.990181,
400,18346700,4520,9559,28.990177,
401,18931200,4520,9559,28.990183,
402,18731100,4520,9559,28.990183,
403,18892700,4520,9559,28.990175,
404,18549600,4520,9559,28.990175,
405,18666700,4520,9559,28.990175,
406,18830000,4520,9559,28.99018,
407,18718200,4519,9559,28.99018,
408,18721100,4519,9559,28.99018,
409,18625600,4518,9559,28.99018,
410,19320400,4519,9559,28.99018,
411,19382900,4519,9559,28.99018,
412,19182000,4519,9559,28.99018,
413,18817100,4519,9559,28.99018,
414,18547100,4519,9559,28.99018,
415,19263600,4519,9559,28.99018,
416,19451300,4519,9559,28.99018,
417,19158100,4519,9559,28.990177,
418,18771100,4519,9559,28.990175,
419,18974100,4519,9559,28.990168,
420,18982200,4519,9559,28.990166,
421,19252200,4520,9559,28.990166,
422,19118200,4519,9559,28.990166,
423,18690900,4519,9559,28.990166,
424,19466600,4519,9559,28.990166,
425,19134800,4518,9559,28.990166,
426,19077700,4520,9559,28.990166,
427,19307800,4519,9559,28.990158,
428,19044000,4519,9559,28.990158,
429,19055500,4519,9559,28.990156,
430,19478000,4518,9559,28.990152,
431,19171600,4518,9559,28.990156,
432,19207000,4518,9559,28.990158,
433,18404900,4518,9559,28.990156,
434,18449900,4518,9559,28.990156,
435,18176100,4519,9559,28.990156,
436,18301400,4519,9559,28.990156,
437,18122200,4519,9559,28.990156,
438,18113400,4519,9559,28.990156,
439,18699400,4520,9559,28.990156,
440,18429000,4521,9559,28.990154,
441,18580600,4521,9559,28.990154,
442,18618900,4522,9559,28.990156,
443,18627600,4523,9559,28.990156,
444,18455500,4524,9559,28.990156,
445,19176700,4523,9559,28.990156,
446,19082500,4522,9559,28.990156,
447,19375800,4523,9559,28.990156,
448,18894900,4523,9559,28.990156,
449,18404300,4522,9559,28.990156,
450,19128700,4522,9559,28.990156,
451,18986200,4523,9559,28.990152,
452,18190300,4523,9559,28.99015,
453,18123700,4522,9559,28.990156,
454,18433800,4522,9559,28.990156,
455,18207400,4521,9559,28.990156,
456,18180900,4522,9559,28.990152,
457,18917700,4522,9559,28.990152,
458,18730200,4521,9559,28.990152,
459,18633800,4523,9559,28.990152,
460,18734900,4522,9559,28.990152,
461,18704700,4521,9559,28.990152,
462,18620000,4522,9559,28.990152,
463,18822800,4522,9559,28.990152,
464,18920400,4521,9559,28.990152,
465,18621800,4523,9559,28.990152,
466,18730200,4523,9559,28.990147,
467,18790700,4523,9559,28.990145,
468,18698500,4523,9559,28.990145,
469,18703000,4523,9559,28.990139,
470,18767400,4522,9559,28.990139,
471,18739500,4521,9559,28.990147,
472,18668800,4521,9559,28.990149,
473,18727100,4520,9559,28.990149,
474,18843100,4520,9559,28.990149,
475,18601800,4519,9559,28.990149,
476,18717700,4519,9559,28.990149,
477,18864300,4519,9559,28.990149,
478,18752900,4519,9559,28.990145,
479,18592400,4518,9559,28.99014,
480,18702500,4517,9559,28.99014,
481,18537100,4516,9559,28.99014,
482,18726300,4516,9559,28.99014,
483,18787200,4516,9559,28.99014,
484,18521000,4515,9559,28.99014,
485,18621200,4516,9559,28.99014,
486,18562100,4514,9559,28.99014,
487,18699500,4514,9559,28.990133,
488,18829300,4514,9559,28.990128,
489,18541800,4513,9559,28.990131,
490,18738500,4513,9559,28.990131,
491,18803100,4514,9559,28.990131,
492,18499100,4514,9559,28.990131,
493,18686100,4514,9559,28.990131,
494,18640400,4513,9559,28.99013,
495,18562900,4514,9559,28.990126,
496,18730700,4514,9559,28.990126,
497,18521900,4515,9559,28.990126,
498,18906800,4514,9559,28.990126,
499,18895000,4515,9559,28.990126,
