step,wall_ns,manifolds,pairs,top_y,awake
0,9043500,4495,9570,35.998295,
1,7916800,4196,9570,35.993866,
2,7773900,4142,9570,35.986713,
3,7724800,4111,9570,35.976837,
4,7772500,4100,9570,35.964233,
5,7730800,4087,9570,35.948902,
6,7735500,4079,9570,35.93085,
7,7705400,4073,9570,35.910072,
8,7674900,4066,9570,35.88657,
9,7787000,4061,9570,35.86034,
10,8075400,4053,9570,35.831387,
11,8150300,4054,9570,35.79971,
12,8681800,4056,9570,35.765305,
13,8382500,4055,9570,35.728176,
14,8525100,4060,9570,35.688324,
15,8816800,4057,9570,35.64575,
16,8197300,4055,9570,35.600445,
17,8360300,4051,9570,35.552414,
18,8044500,4049,9570,35.501663,
19,8093800,4050,9570,35.448185,
20,8607900,4829,9570,35.391983,
21,8679600,4715,9570,35.333054,
22,8485600,4565,9570,35.2714,
23,8415200,4496,9570,35.207024,
24,8229300,4419,9570,35.13992,
25,8233500,4390,9570,35.07009,
26,8192800,4353,9570,34.997536,
27,8135000,4336,9570,34.92226,
28,8875000,4982,9570,34.844257,
29,8777900,4783,9570,34.763527,
30,8700400,4670,9570,34.680073,
31,8604300,4639,9570,34.593895,
32,8494300,4573,9570,34.504993,
33,8444400,4491,9570,34.413364,
34,9014500,5031,9570,34.31901,
35,8922100,4806,9570,34.221935,
36,8736900,4646,9570,34.12213,
37,8638900,4535,9570,34.019604,
38,8577700,4502,9570,33.91435,
39,9082600,4984,9570,33.806374,
40,9242400,5009,9570,33.69567,
41,9352700,4852,9570,33.58224,
42,8997000,4753,9570,33.466087,
43,8917600,4728,9570,33.34721,
44,9403100,4996,9570,33.22561,
45,9443000,5112,9570,33.10128,
46,9207700,4923,9570,32.974224,
47,9320500,4760,9570,32.844448,
48,9276100,5001,9570,32.711945,
49,9475900,5139,9570,32.576717,
50,9309100,4996,9570,32.438763,
51,9203100,4871,9570,32.298084,
52,10134500,5093,9570,32.154682,
53,9361200,4972,9570,32.008553,
54,9079200,4792,9570,31.8597,
