step,wall_ns,manifolds,pairs,top_y,awake
0,9037900,4495,9570,35.998295,
1,7407400,4196,9570,35.993866,
2,7183400,4142,9570,35.986713,
3,7083400,4111,9570,35.976837,
4,7145700,4100,9570,35.964233,
5,7349400,4087,9570,35.948902,
6,7211500,4079,9570,35.93085,
7,7113400,4073,9570,35.910072,
8,7131400,4066,9570,35.88657,
9,7327100,4061,9570,35.86034,
10,7476000,4053,9570,35.831387,
11,7078600,4054,9570,35.79971,
12,7282200,4056,9570,35.765305,
13,7020000,4055,9570,35.728176,
14,7174200,4060,9570,35.688324,
15,7013000,4057,9570,35.64575,
16,7237100,4055,9570,35.600445,
17,7218400,4051,9570,35.552414,
18,7093700,4049,9570,35.501663,
19,7221800,4050,9570,35.448185,
20,8002400,4829,9570,35.391983,
21,7971400,4715,9570,35.333054,
22,7620600,4565,9570,35.2714,
23,8289200,4496,9570,35.207024,
24,8436400,4419,9570,35.13992,
25,8010200,4390,9570,35.07009,
26,7524000,4353,9570,34.997536,
27,7250900,4336,9570,34.92226,
28,8438200,4982,9570,34.844257,
29,8195500,4783,9570,34.763527,
30,8508200,4670,9570,34.680073,
31,8005600,4639,9570,34.593895,
32,7930600,4573,9570,34.504993,
33,7905900,4491,9570,34.413364,
34,8379700,5031,9570,34.31901,
35,8139900,4806,9570,34.221935,
36,8221800,4646,9570,34.12213,
37,7899400,4535,9570,34.019604,
38,7986100,4502,9570,33.91435,
39,8432800,4984,9570,33.806374,
40,8579300,5009,9570,33.69567,
41,8243000,4852,9570,33.58224,
42,8477100,4753,9570,33.466087,
43,8483000,4728,9570,33.34721,
44,8431600,4996,9570,33.22561,
45,8811900,5112,9570,33.10128,
46,8516400,4923,9570,32.974224,
47,8419900,4760,9570,32.844448,
48,8841200,5001,9570,32.711945,
49,8708800,5139,9570,32.576717,
50,8905600,4996,9570,32.438763,
51,8865300,4871,9570,32.298084,
52,8891700,5093,9570,32.154682,
53,8755400,4972,9570,32.008553,
54,8270200,4792,9570,31.8597,
55,8577800,4796,9570,31.70812,
56,8769000,4911,9570,31.553818,
57,8316300,4780,9570,31.39679,
58,8610400,4734,9570,31.237036,
59,8685700,4748,9570,31.074558,
60,8679600,4704,9570,30.909355,
61,8291500,4678,9570,30.741426,
62,8248600,4666,9570,30.570772,
63,8457600,4609,9570,30.397394,
64,8098600,4623,9570,30.22129,
65,8223800,4625,9570,30.042463,
66,8285700,4579,9570,29.860909,
67,8251000,4610,9570,29.67663,
68,8342800,4550,9570,29.489626,
69,8030300,4524,9570,29.299898,
70,7941100,4535,9570,29.107445,
71,8594200,4528,9570,28.912266,
72,8205700,4533,9570,28.714361,
73,8066400,4529,9570,28.745474,
74,7971600,4530,9570,28.77165,
75,8256900,4529,9570,28.79591,
76,7953300,4524,9570,28.816788,
77,8089100,4517,9570,28.83433,
78,8434300,4520,9570,28.848581,
79,9536900,4514,9568,28.862343,
80,8636100,4519,9568,28.873486,
81,8010600,4518,9568,28.88324,
82,8224700,4518,9568,28.892859,
83,8258600,4516,9568,28.90075,
84,8003300,4517,9567,28.907646,
85,8044900,4508,9565,28.914537,
86,8154300,4519,9565,28.920815,
87,8045900,4516,9565,28.92588,
88,8074400,4518,9565,28.930962,
89,8220700,4519,9565,28.935617,
