step,wall_ns,manifolds,pairs,top_y,awake
0,12442300,4495,9570,35.998295,
1,10426200,4300,9570,35.993866,
2,9490500,4339,9570,35.986713,
3,9344300,4335,9570,35.976837,
4,9429500,4329,9570,35.964233,
5,9440800,4324,9570,35.948902,
6,9450200,4326,9570,35.93085,
7,9490000,4319,9570,35.910072,
8,9403800,4316,9570,35.88657,
9,9430000,4312,9570,35.86034,
10,9373800,4307,9570,35.831387,
11,9350200,4307,9570,35.79971,
12,9377600,4306,9570,35.765305,
13,9318100,4306,9570,35.728176,
14,9364600,4307,9570,35.688324,
15,9424500,4306,9570,35.64575,
16,9439600,4303,9570,35.600445,
17,9474900,4298,9570,35.552414,
18,9367900,4298,9570,35.501663,
19,9360300,4297,9570,35.448185,
20,11560600,5077,9570,35.391983,
21,10838800,4687,9570,35.333054,
22,10384400,4536,9570,35.2714,
23,10223000,4464,9570,35.207024,
24,10165400,4397,9570,35.13992,
25,10593300,4359,9570,35.07009,
26,10221700,4312,9570,34.997536,
27,10068900,4295,9570,34.92226,
28,12505100,4934,9570,34.844257,
29,11209200,4786,9570,34.763527,
30,11314700,4665,9570,34.680073,
31,10937300,4617,9570,34.593895,
32,10931100,4578,9570,34.504993,
33,10792100,4536,9570,34.413364,
34,12204400,5039,9570,34.31901,
35,11720900,4827,9570,34.221935,
36,11406100,4630,9570,34.12213,
37,11294000,4510,9570,34.019604,
38,10815700,4408,9570,33.91435,
39,11698100,4880,9570,33.806374,
40,11690600,4979,9570,33.69567,
41,11314900,4855,9570,33.58224,
42,10952100,4689,9570,33.466087,
43,10927700,4655,9570,33.34721,
44,11816000,5072,9570,33.22561,
45,11820700,5053,9570,33.10128,
46,11527400,4767,9570,32.974224,
47,11199800,4624,9570,32.844448,
48,11389300,4898,9570,32.711945,
49,11707100,5015,9570,32.576717,
50,11415300,4836,9570,32.438763,
51,11174200,4704,9570,32.298084,
52,11668400,4886,9570,32.154682,
53,11701600,4850,9570,32.008553,
54,11143600,4701,9570,31.8597,
55,10910000,4656,9570,31.70812,
56,11318200,4755,9570,31.553818,
57,11240900,4733,9570,31.39679,
58,11007900,4658,9570,31.237036,
59,11128800,4682,9570,31.074558,
60,11223600,4642,9570,30.909355,
61,11085800,4557,9570,30.741426,
