step,wall_ns,manifolds,pairs,top_y,awake
0,6924000,4495,9570,35.998295,
1,5490900,4300,9570,35.993866,
2,5201600,4339,9570,35.986713,
3,5275100,4335,9570,35.976837,
4,5221900,4329,9570,35.964233,
5,5611000,4324,9570,35.948902,
6,5576600,4326,9570,35.93085,
7,5486500,4319,9570,35.910072,
8,5647400,4316,9570,35.88657,
9,5208200,4312,9570,35.86034,
10,5219400,4307,9570,35.831387,
11,5368300,4307,9570,35.79971,
12,5546200,4306,9570,35.765305,
13,5691100,4306,9570,35.728176,
14,5565700,4307,9570,35.688324,
15,5914400,4306,9570,35.64575,
16,5641300,4303,9570,35.600445,
17,5321700,4298,9570,35.552414,
18,5308900,4298,9570,35.501663,
19,5220500,4297,9570,35.448185,
20,6281700,5077,9570,35.391983,
21,5994000,4687,9570,35.333054,
22,5766300,4536,9570,35.2714,
23,5832400,4464,9570,35.207024,
24,5737800,4397,9570,35.13992,
25,5564300,4359,9570,35.07009,
26,5575300,4312,9570,34.997536,
27,5926600,4295,9570,34.92226,
28,6860000,4934,9570,34.844257,
29,6237700,4786,9570,34.763527,
30,5978500,4665,9570,34.680073,
31,5954700,4617,9570,34.593895,
32,5685400,4578,9570,34.504993,
33,5794600,4536,9570,34.413364,
34,6397300,5039,9570,34.31901,
35,6038000,4827,9570,34.221935,
36,6419800,4630,9570,34.12213,
37,5946900,4510,9570,34.019604,
38,5844000,4408,9570,33.91435,
39,6230800,4880,9570,33.806374,
40,6457300,4979,9570,33.69567,
41,6163200,4855,9570,33.58224,
42,6041000,4689,9570,33.466087,
43,6021400,4655,9570,33.34721,
44,6719800,5072,9570,33.22561,
45,6312500,5053,9570,33.10128,
46,5977500,4767,9570,32.974224,
47,5929400,4624,9570,32.844448,
48,6241500,4898,9570,32.711945,
49,6420400,5015,9570,32.576717,
50,6088300,4836,9570,32.438763,
51,6276100,4704,9570,32.298084,
52,6760000,4886,9570,32.154682,
53,6287700,4850,9570,32.008553,
54,6031100,4701,9570,31.8597,
55,5952800,4656,9570,31.70812,
56,6028900,4755,9570,31.553818,
57,6203700,4733,9570,31.39679,
58,6170300,4658,9570,31.237036,
59,6099500,4682,9570,31.074558,
60,5911100,4642,9570,30.909355,
61,5943400,4557,9570,30.741426,
62,6309200,4591,9570,30.570772,
63,6133400,4578,9570,30.397394,
64,5797800,4530,9570,30.22129,
65,5900700,4530,9570,30.042463,
66,6018200,4531,9570,29.860909,
67,5767500,4532,9570,29.67663,
68,5816600,4513,9570,29.489626,
69,5952800,4475,9570,29.299898,
70,6122200,4477,9570,29.107445,
71,6123500,4474,9569,28.912266,
72,6336000,4455,9569,28.714361,
73,5938300,4472,9569,28.745037,
74,6092300,4465,9569,28.771923,
75,5831100,4458,9569,28.794498,
76,5638200,4464,9569,28.81284,
77,6244700,4463,9569,28.827902,
78,6284600,4462,9568,28.840885,
79,5790500,4456,9567,28.852116,
80,5892600,4458,9567,28.861916,
81,5861600,4462,9566,28.87016,
82,5792700,4462,9566,28.877672,
83,5882000,4464,9566,28.884876,
84,5730700,4460,9566,28.891674,
85,5929500,4454,9564,28.89812,
86,5847100,4452,9563,28.90361,
87,5677500,4461,9563,28.9092,
88,5795600,4461,9561,28.91393,
89,5795800,4461,9561,28.918192,
90,5825400,4460,9560,28.922281,
91,5675300,4461,9557,28.926441,
92,5896000,4462,9557,28.930197,
93,6042400,4459,9555,28.933605,
94,6167500,4455,9554,28.936785,
95,6968700,4464,9554,28.939753,
96,5703200,4454,9554,28.942532,
97,5857600,4453,9554,28.9452,
98,6296900,4449,9553,28.947609,
99,6148800,4452,9552,28.949892,
100,6111900,4462,9549,28.952118,
101,6167600,4454,9548,28.954184,
102,5790100,4455,9548,28.956179,
103,5760600,4460,9548,28.957949,
104,6647100,4463,9546,28.959707,
105,6159500,4462,9546,28.9613,
106,5761100,4463,9546,28.962826,
107,5675500,4465,9546,28.964285,
108,5754400,4465,9546,28.965742,
109,5846800,4465,9546,28.967031,
110,5925600,4466,9546,28.968155,
111,5642300,4468,9546,28.969242,
112,5967400,4464,9546,28.970312,
113,6006400,4466,9546,28.971327,
114,6031100,4467,9546,28.972305,
115,6022600,4467,9546,28.97322,
116,5948400,4465,9546,28.974094,
117,5889500,4465,9546,28.974928,
118,6560000,4466,9546,28.975708,
119,6219600,4467,9546,28.97645,
120,6038300,4463,9546,28.977146,
121,5901500,4463,9546,28.977818,
122,5763100,4462,9546,28.978441,
123,5781800,4463,9546,28.979033,
124,5831900,4462,9546,28.979574,
125,5706600,4463,9546,28.98009,
126,5756800,4466,9546,28.980558,
127,6180800,4466,9546,28.98101,
128,6134000,4468,9546,28.981445,
129,5825200,4465,9546,28.981846,
130,5843400,4468,9546,28.982235,
131,5750600,4466,9546,28.982603,
132,5916000,4467,9546,28.982958,
133,5900200,4465,9546,28.983284,
134,5785500,4464,9546,28.983583,
135,5947000,4468,9546,28.98386,
136,5774900,4468,9546,28.984129,
137,5725500,4466,9546,28.984394,
138,5605800,4469,9546,28.984627,
139,5805500,4467,9545,28.984867,
140,5949600,4466,9545,28.985088,
141,5766300,4466,9545,28.985296,
142,5818500,4466,9545,28.985493,
143,5740100,4468,9545,28.98568,
144,5885300,4471,9545,28.985857,
145,5863400,4470,9545,28.986025,
146,5962400,4468,9545,28.986183,
147,6095200,4467,9545,28.98633,
148,5751800,4465,9545,28.98647,
149,5799400,4466,9545,28.986603,
150,5706400,4467,9545,28.986732,
151,6058600,4467,9545,28.986855,
152,5829400,4465,9545,28.986967,
153,5725400,4464,9545,28.987074,
154,5761400,4465,9545,28.987171,
155,6136200,4466,9545,28.987276,
156,6278800,4466,9545,28.98737,
157,5786200,4464,9545,28.987461,
158,5991800,4468,9545,28.987545,
159,6089900,4466,9545,28.987621,
160,6289300,4466,9545,28.98769,
161,6144000,4467,9545,28.98776,
162,6351100,4469,9545,28.987827,
163,6337400,4469,9545,28.987888,
164,5881000,4466,9545,28.98795,
165,6341500,4468,9545,28.988005,
166,6510000,4469,9545,28.988058,
167,6725900,4468,9545,28.98811,
168,5779300,4469,9545,28.988153,
169,5807000,4468,9545,28.988195,
170,5735200,4471,9545,28.98824,
171,5759500,4470,9545,28.988277,
172,5877300,4471,9545,28.988316,
173,5807600,4469,9545,28.98835,
174,5689300,4470,9545,28.988382,
175,5618500,4470,9545,28.988405,
176,6164700,4470,9545,28.988434,
177,6075300,4471,9545,28.988464,
178,5743500,4468,9545,28.988497,
179,6113500,4470,9545,28.988514,
180,6401800,4469,9545,28.988539,
181,6250600,4470,9545,28.988562,
182,6142500,4469,9545,28.988585,
183,5899800,4469,9545,28.988605,
184,5683400,4468,9545,28.98862,
185,5872500,4468,9545,28.988636,
186,5795800,4468,9545,28.988659,
187,5742600,4468,9545,28.988678,
188,5637900,4467,9545,28.988693,
189,5713000,4468,9545,28.988708,
190,5725800,4469,9545,28.988724,
191,5663500,4467,9545,28.988739,
192,5777700,4469,9545,28.988747,
193,6166900,4468,9545,28.988762,
194,5650700,4469,9545,28.988777,
195,5643300,4470,9545,28.988789,
196,6062200,4469,9545,28.988796,
197,6018100,4470,9545,28.988804,
198,5972000,4471,9545,28.988811,
199,6367600,4470,9545,28.98882,
200,5846500,4470,9545,28.988827,
201,5613600,4471,9545,28.988834,
202,5827600,4472,9545,28.988842,
203,5668400,4472,9545,28.98885,
204,6274500,4472,9545,28.988857,
205,6758700,4470,9545,28.988865,
206,6020500,4470,9545,28.98887,
207,5707500,4469,9545,28.98887,
208,5595600,4466,9545,28.988878,
209,5663800,4467,9545,28.988882,
210,5941400,4467,9545,28.988888,
211,6023200,4466,9545,28.988894,
212,5781200,4466,9545,28.988894,
213,5759900,4467,9545,28.988894,
214,5744200,4467,9545,28.988894,
215,6026600,4468,9545,28.9889,
216,6014300,4467,9545,28.9889,
217,5862200,4468,9545,28.9889,
218,5745700,4467,9545,28.9889,
219,5747400,4468,9545,28.9889,
220,6379700,4468,9545,28.9889,
221,5592400,4468,9545,28.9889,
222,5738900,4467,9545,28.9889,
223,5648400,4468,9545,28.9889,
224,5657200,4467,9545,28.9889,
225,5668800,4467,9545,28.9889,
226,6001800,4468,9545,28.9889,
227,5665400,4467,9545,28.9889,
228,5644300,4467,9545,28.9889,
229,5764600,4468,9545,28.9889,
230,5849900,4467,9545,28.9889,
231,5908800,4467,9545,28.9889,
232,5857800,4467,9545,28.9889,
233,5582800,4468,9545,28.9889,
234,5723800,4467,9545,28.9889,
235,5938800,4467,9545,28.9889,
236,5865700,4467,9545,28.9889,
237,5739300,4467,9545,28.9889,
238,5745700,4467,9545,28.9889,
239,5598500,4467,9545,28.9889,
240,5801500,4467,9545,28.9889,
241,6128800,4468,9545,28.9889,
242,6061600,4467,9545,28.9889,
243,5779700,4467,9545,28.9889,
244,5683500,4467,9545,28.988903,
245,5818700,4468,9545,28.988903,
246,6410100,4467,9545,28.988903,
247,5616200,4467,9545,28.988903,
248,6232100,4468,9545,28.988903,
249,5777500,4467,9545,28.988903,
250,5709900,4467,9545,28.988903,
251,6249500,4467,9545,28.988903,
252,5717500,4467,9545,28.988903,
253,5711100,4468,9545,28.988903,
254,5845500,4467,9545,28.988903,
255,5836600,4467,9545,28.988903,
256,5657300,4467,9545,28.988903,
257,5773900,4468,9545,28.988903,
258,5546600,4467,9545,28.988903,
259,5612100,4467,9545,28.988903,
260,5857800,4468,9545,28.988903,
261,5772000,4467,9545,28.988903,
262,5704100,4467,9545,28.988903,
263,5922600,4468,9545,28.988903,
264,6653400,4467,9545,28.988903,
265,5550300,4467,9545,28.988903,
266,5791800,4468,9545,28.988903,
267,5808200,4467,9545,28.988903,
268,5931700,4467,9545,28.988903,
269,5875500,4468,9545,28.988903,
270,6070700,4467,9545,28.988903,
271,5660000,4467,9545,28.988903,
272,5677300,4467,9545,28.988903,
273,5579400,4467,9545,28.988903,
274,5619100,4468,9545,28.988905,
275,5671100,4467,9545,28.988905,
276,5700400,4468,9545,28.988905,
277,5519200,4467,9545,28.988905,
278,5595000,4467,9545,28.988905,
279,5755100,4467,9545,28.988905,
280,6732400,4468,9545,28.988905,
281,6008700,4467,9545,28.988905,
282,6006600,4467,9545,28.988905,
283,5980300,4467,9545,28.988905,
284,5843100,4468,9545,28.988905,
285,5885500,4467,9545,28.988905,
286,5772100,4467,9545,28.988905,
287,5668500,4468,9545,28.988905,
288,5712400,4467,9545,28.988905,
289,5671400,4467,9545,28.988905,
290,5638800,4468,9545,28.988905,
291,5823300,4467,9545,28.988905,
292,5752500,4467,9545,28.988905,
293,5688000,4467,9545,28.988905,
294,5695200,4468,9545,28.988905,
295,6463500,4467,9545,28.988905,
296,7090500,4467,9545,28.988905,
297,5636500,4468,9545,28.988905,
298,5620500,4467,9545,28.988905,
299,5544000,4467,9545,28.988905,
300,5721500,4467,9545,28.988905,
301,5752400,4468,9545,28.988905,
302,5651700,4467,9545,28.988905,
303,6061300,4467,9545,28.988905,
304,5641100,4467,9545,28.988905,
305,5625100,4467,9545,28.988905,
306,5651600,4467,9545,28.988905,
307,5715500,4467,9545,28.988905,
308,5561000,4468,9545,28.988905,
309,5648900,4467,9545,28.988905,
310,5593600,4467,9545,28.988905,
311,5713900,4467,9545,28.988905,
312,5904700,4468,9545,28.988905,
313,6194000,4467,9545,28.988905,
314,6204800,4467,9545,28.988905,
315,5610200,4467,9545,28.988905,
316,5609700,4467,9545,28.988905,
317,5856300,4467,9545,28.988905,
318,5837900,4467,9545,28.988905,
319,5652600,4467,9545,28.988905,
320,6185000,4468,9545,28.988905,
321,5531100,4468,9545,28.98891,
322,5504800,4468,9545,28.988914,
