step,wall_ns,manifolds,pairs,top_y,awake
0,6546900,4495,9570,35.998295,
1,4970400,4196,9570,35.993866,
2,4825600,4142,9570,35.986713,
3,4707800,4111,9570,35.976837,
4,4795800,4100,9570,35.964233,
5,4779700,4087,9570,35.948902,
6,4812500,4079,9570,35.93085,
7,4739400,4073,9570,35.910072,
8,4764100,4066,9570,35.88657,
9,4785700,4061,9570,35.86034,
10,4857000,4053,9570,35.831387,
11,4744500,4054,9570,35.79971,
12,4776500,4056,9570,35.765305,
13,4797300,4055,9570,35.728176,
14,4854600,4060,9570,35.688324,
15,4826300,4057,9570,35.64575,
16,4754900,4055,9570,35.600445,
17,4744000,4051,9570,35.552414,
18,4770000,4049,9570,35.501663,
19,4800600,4050,9570,35.448185,
20,5581400,4829,9570,35.391983,
21,5311500,4715,9570,35.333054,
22,5252000,4565,9570,35.2714,
23,5238200,4496,9570,35.207024,
24,5023700,4419,9570,35.13992,
25,5045600,4390,9570,35.07009,
26,5023800,4353,9570,34.997536,
27,5017200,4336,9570,34.92226,
28,5490200,4982,9570,34.844257,
29,5401700,4783,9570,34.763527,
30,5306800,4670,9570,34.680073,
31,5200900,4639,9570,34.593895,
32,5145200,4573,9570,34.504993,
33,5126900,4491,9570,34.413364,
34,5552200,5031,9570,34.31901,
35,5293800,4806,9570,34.221935,
36,5267900,4646,9570,34.12213,
37,5260300,4535,9570,34.019604,
38,5111400,4502,9570,33.91435,
39,5407900,4984,9570,33.806374,
40,5537000,5009,9570,33.69567,
41,5413700,4852,9570,33.58224,
42,5382400,4753,9570,33.466087,
43,5366100,4728,9570,33.34721,
44,5488600,4996,9570,33.22561,
45,5614300,5112,9570,33.10128,
46,5405300,4923,9570,32.974224,
47,5391700,4760,9570,32.844448,
48,5416200,5001,9570,32.711945,
49,5626400,5139,9570,32.576717,
50,5516000,4996,9570,32.438763,
51,5449000,4871,9570,32.298084,
52,5504400,5093,9570,32.154682,
53,5552800,4972,9570,32.008553,
54,5292700,4792,9570,31.8597,
55,5298000,4796,9570,31.70812,
56,5615000,4911,9570,31.553818,
57,5313200,4780,9570,31.39679,
58,5322300,4734,9570,31.237036,
59,5391700,4748,9570,31.074558,
60,5232200,4704,9570,30.909355,
61,5311300,4678,9570,30.741426,
62,5300800,4666,9570,30.570772,
63,5182700,4609,9570,30.397394,
64,5197600,4623,9570,30.22129,
65,5328200,4625,9570,30.042463,
66,5260900,4579,9570,29.860909,
67,5173700,4610,9570,29.67663,
68,5217000,4550,9570,29.489626,
69,5125600,4524,9570,29.299898,
70,5202100,4535,9570,29.107445,
71,5288800,4528,9570,28.912266,
72,5165600,4533,9570,28.714361,
73,5140600,4529,9570,28.745474,
74,5139800,4530,9570,28.77165,
75,5129600,4529,9570,28.79591,
76,5182700,4524,9570,28.816788,
77,5229400,4517,9570,28.83433,
78,5221700,4520,9570,28.848581,
79,5160100,4514,9568,28.862343,
80,5142000,4519,9568,28.873486,
81,5137000,4518,9568,28.88324,
82,5176700,4518,9568,28.892859,
83,5196000,4516,9568,28.90075,
84,5220500,4517,9567,28.907646,
85,5146100,4508,9565,28.914537,
86,5130000,4519,9565,28.920815,
87,5134100,4516,9565,28.92588,
88,5134300,4518,9565,28.930962,
89,5230300,4519,9565,28.935617,
90,5222400,4514,9565,28.939785,
91,5140100,4516,9565,28.943506,
92,5306300,4512,9565,28.946703,
93,5252300,4508,9565,28.949604,
94,5250900,4522,9565,28.952375,
95,5248700,4519,9565,28.954878,
96,5192200,4521,9565,28.957104,
97,5186100,4517,9565,28.9592,
98,5247100,4515,9565,28.960983,
99,5332200,4520,9565,28.96278,
100,5437600,4521,9564,28.964386,
101,5340500,4521,9564,28.965906,
102,5269200,4521,9563,28.967402,
103,5168700,4520,9563,28.968788,
104,5207000,4522,9563,28.969984,
105,5186100,4518,9563,28.971111,
106,5208500,4521,9563,28.97221,
107,5303500,4523,9563,28.97325,
108,5162500,4515,9562,28.974203,
109,5151800,4517,9562,28.975157,
110,5168100,4516,9562,28.976004,
111,5190300,4515,9562,28.976778,
112,5233300,4519,9562,28.977486,
113,5189300,4520,9562,28.978231,
114,5178200,4520,9562,28.97893,
115,5228600,4519,9561,28.979557,
116,5231900,4526,9561,28.980162,
117,5237000,4519,9561,28.980728,
118,5182000,4521,9561,28.981266,
119,5159100,4517,9561,28.981787,
120,5208600,4523,9561,28.982262,
121,5227300,4523,9561,28.98269,
122,5245800,4521,9561,28.983118,
123,5213800,4522,9561,28.98351,
124,5149300,4518,9561,28.98387,
125,5175100,4521,9561,28.984217,
126,5215000,4521,9561,28.984558,
127,5222200,4517,9561,28.98485,
128,5228000,4522,9561,28.98514,
129,5158600,4521,9561,28.98541,
130,5158400,4519,9560,28.98568,
131,5155700,4526,9559,28.98593,
132,5215900,4524,9559,28.986149,
133,5222800,4516,9559,28.98636,
134,5227300,4520,9559,28.98657,
135,5212700,4522,9559,28.986776,
136,5170500,4519,9559,28.986969,
137,5204200,4521,9559,28.987137,
138,5295600,4521,9559,28.9873,
139,5148600,4521,9559,28.987465,
140,5157300,4518,9559,28.987623,
141,5223000,4523,9559,28.987766,
142,5262200,4524,9559,28.987892,
143,5244200,4523,9559,28.98802,
144,5187000,4520,9559,28.988153,
145,5173400,4519,9559,28.98826,
146,5165100,4520,9559,28.988363,
147,5227800,4522,9559,28.988459,
148,5264800,4517,9559,28.988543,
149,5180200,4519,9559,28.988642,
150,5165400,4522,9559,28.98874,
151,5149700,4520,9559,28.98882,
152,5165500,4523,9559,28.988888,
153,5240000,4523,9559,28.988964,
154,5260300,4524,9559,28.989048,
155,5157800,4521,9559,28.989117,
156,5350900,4520,9559,28.989172,
157,5406700,4519,9559,28.989218,
158,5266100,4519,9559,28.98927,
159,5195100,4518,9559,28.98933,
160,5173300,4519,9559,28.989386,
161,5200200,4521,9559,28.989433,
