step,wall_ns,manifolds,pairs,top_y,awake
0,5960500,4495,9570,35.998295,
1,4473800,4196,9570,35.993866,
2,4272800,4142,9570,35.986713,
3,4166500,4111,9570,35.976837,
4,4239900,4100,9570,35.964233,
5,4135600,4087,9570,35.948902,
6,4590000,4079,9570,35.93085,
7,4248200,4073,9570,35.910072,
8,4124600,4066,9570,35.88657,
9,4351400,4061,9570,35.86034,
10,4157600,4053,9570,35.831387,
11,4150200,4054,9570,35.79971,
12,4183100,4056,9570,35.765305,
13,4199300,4055,9570,35.728176,
14,4382600,4060,9570,35.688324,
15,4401500,4057,9570,35.64575,
16,4975300,4055,9570,35.600445,
17,5984000,4051,9570,35.552414,
18,4612400,4049,9570,35.501663,
19,4287500,4050,9570,35.448185,
20,5187700,4829,9570,35.391983,
21,5003800,4715,9570,35.333054,
22,4912800,4565,9570,35.2714,
23,4483600,4496,9570,35.207024,
24,4593100,4419,9570,35.13992,
25,4529100,4390,9570,35.07009,
26,4429400,4353,9570,34.997536,
27,4594700,4336,9570,34.92226,
28,5288000,4982,9570,34.844257,
29,4753300,4783,9570,34.763527,
30,4866000,4670,9570,34.680073,
31,4798200,4639,9570,34.593895,
32,4603500,4573,9570,34.504993,
33,4548500,4491,9570,34.413364,
34,5067600,5031,9570,34.31901,
35,5722700,4806,9570,34.221935,
36,5209200,4646,9570,34.12213,
37,5077700,4535,9570,34.019604,
38,4691600,4502,9570,33.91435,
39,4837400,4984,9570,33.806374,
40,4964100,5009,9570,33.69567,
41,5385200,4852,9570,33.58224,
42,5485400,4753,9570,33.466087,
43,4750700,4728,9570,33.34721,
44,5620200,4996,9570,33.22561,
45,5244100,5112,9570,33.10128,
46,4959200,4923,9570,32.974224,
47,5050400,4760,9570,32.844448,
48,5037300,5001,9570,32.711945,
49,5013800,5139,9570,32.576717,
50,4922600,4996,9570,32.438763,
51,5023300,4871,9570,32.298084,
52,4954000,5093,9570,32.154682,
53,5026100,4972,9570,32.008553,
54,4818100,4792,9570,31.8597,
55,4759200,4796,9570,31.70812,
56,5218100,4911,9570,31.553818,
57,5107300,4780,9570,31.39679,
58,4992400,4734,9570,31.237036,
59,5499400,4748,9570,31.074558,
60,5354500,4704,9570,30.909355,
61,5519700,4678,9570,30.741426,
62,5002300,4666,9570,30.570772,
63,5368600,4609,9570,30.397394,
