step,wall_ns,manifolds,pairs,top_y,awake
0,7922500,4495,9570,35.998295,
1,6101400,4196,9570,35.993866,
2,5986600,4142,9570,35.986713,
3,5963600,4111,9570,35.976837,
4,6021300,4100,9570,35.964233,
5,5943800,4087,9570,35.948902,
6,6016200,4079,9570,35.93085,
7,6021100,4073,9570,35.910072,
8,6068300,4066,9570,35.88657,
9,6040600,4061,9570,35.86034,
10,6054700,4053,9570,35.831387,
11,6051300,4054,9570,35.79971,
12,6154900,4056,9570,35.765305,
13,5917600,4055,9570,35.728176,
14,6023100,4060,9570,35.688324,
15,6086700,4057,9570,35.64575,
16,5963300,4055,9570,35.600445,
17,6051400,4051,9570,35.552414,
18,5958200,4049,9570,35.501663,
19,6016600,4050,9570,35.448185,
20,7127500,4829,9570,35.391983,
21,6727000,4715,9570,35.333054,
22,6700700,4565,9570,35.2714,
23,6611200,4496,9570,35.207024,
24,6329500,4419,9570,35.13992,
25,6439900,4390,9570,35.07009,
26,6490500,4353,9570,34.997536,
27,6379500,4336,9570,34.92226,
28,7247400,4982,9570,34.844257,
29,6872600,4783,9570,34.763527,
30,6821300,4670,9570,34.680073,
31,6681500,4639,9570,34.593895,
32,6468700,4573,9570,34.504993,
33,6504600,4491,9570,34.413364,
34,7235800,5031,9570,34.31901,
35,6717600,4806,9570,34.221935,
36,6525800,4646,9570,34.12213,
37,6641600,4535,9570,34.019604,
38,6353200,4502,9570,33.91435,
39,6995100,4984,9570,33.806374,
40,7138800,5009,9570,33.69567,
41,6970500,4852,9570,33.58224,
42,6732300,4753,9570,33.466087,
43,6608000,4728,9570,33.34721,
44,6948100,4996,9570,33.22561,
45,7002000,5112,9570,33.10128,
46,7126300,4923,9570,32.974224,
47,6699400,4760,9570,32.844448,
48,7084300,5001,9570,32.711945,
49,7213600,5139,9570,32.576717,
50,6801200,4996,9570,32.438763,
51,6893800,4871,9570,32.298084,
52,7072500,5093,9570,32.154682,
53,7310100,4972,9570,32.008553,
54,6644400,4792,9570,31.8597,
55,6831900,4796,9570,31.70812,
56,7106800,4911,9570,31.553818,
57,6804700,4780,9570,31.39679,
58,6618000,4734,9570,31.237036,
59,6621300,4748,9570,31.074558,
60,6815000,4704,9570,30.909355,
61,6557600,4678,9570,30.741426,
62,6679800,4666,9570,30.570772,
63,6801500,4609,9570,30.397394,
64,6656000,4623,9570,30.22129,
65,6671500,4625,9570,30.042463,
66,6688400,4579,9570,29.860909,
67,6930600,4610,9570,29.67663,
68,6626300,4550,9570,29.489626,
69,6590000,4524,9570,29.299898,
70,6554300,4535,9570,29.107445,
71,6448200,4528,9570,28.912266,
72,6433700,4533,9570,28.714361,
73,6579900,4529,9570,28.745474,
74,6516500,4530,9570,28.77165,
75,6503900,4529,9570,28.79591,
76,6515600,4524,9570,28.816788,
77,7313600,4517,9570,28.83433,
78,6665700,4520,9570,28.848581,
79,6653600,4514,9568,28.862343,
80,6664500,4519,9568,28.873486,
81,6542900,4518,9568,28.88324,
82,6607000,4518,9568,28.892859,
83,6457100,4516,9568,28.90075,
84,6606800,4517,9567,28.907646,
85,6483100,4508,9565,28.914537,
86,6675400,4519,9565,28.920815,
87,6548900,4516,9565,28.92588,
88,6435200,4518,9565,28.930962,
89,6610900,4519,9565,28.935617,
90,6500600,4514,9565,28.939785,
91,6713500,4516,9565,28.943506,
92,6503100,4512,9565,28.946703,
93,6641500,4508,9565,28.949604,
94,6505000,4522,9565,28.952375,
95,6638800,4519,9565,28.954878,
96,6639500,4521,9565,28.957104,
97,6518400,4517,9565,28.9592,
98,6684200,4515,9565,28.960983,
99,6608200,4520,9565,28.96278,
100,6633300,4521,9564,28.964386,
101,6620800,4521,9564,28.965906,
102,6554600,4521,9563,28.967402,
103,7183600,4520,9563,28.968788,
104,7040200,4522,9563,28.969984,
105,6872800,4518,9563,28.971111,
106,6727600,4521,9563,28.97221,
107,6686300,4523,9563,28.97325,
108,6579700,4515,9562,28.974203,
109,6669600,4517,9562,28.975157,
110,6580000,4516,9562,28.976004,
111,6693900,4515,9562,28.976778,
112,6890400,4519,9562,28.977486,
113,7026600,4520,9562,28.978231,
114,6664400,4520,9562,28.97893,
115,6602100,4519,9561,28.979557,
116,6717900,4526,9561,28.980162,
117,6715600,4519,9561,28.980728,
118,6618500,4521,9561,28.981266,
119,6710700,4517,9561,28.981787,
120,7258800,4523,9561,28.982262,
121,7614900,4523,9561,28.98269,
122,7115800,4521,9561,28.983118,
123,6806300,4522,9561,28.98351,
124,6702500,4518,9561,28.98387,
125,6837100,4521,9561,28.984217,
126,6801400,4521,9561,28.984558,
127,6725200,4517,9561,28.98485,
128,6607300,4522,9561,28.98514,
129,6696600,4521,9561,28.98541,
130,6580700,4519,9560,28.98568,
131,6666900,4526,9559,28.98593,
132,6705700,4524,9559,28.986149,
133,6687600,4516,9559,28.98636,
134,6568100,4520,9559,28.98657,
135,6653800,4522,9559,28.986776,
