step,wall_ns,manifolds,pairs,top_y,awake
0,5669400,4495,9570,35.998295,
1,4522200,4196,9570,35.993866,
2,3795600,4142,9570,35.986713,
3,3759600,4111,9570,35.976837,
4,3801300,4100,9570,35.964233,
5,3817700,4087,9570,35.948902,
6,4397500,4079,9570,35.93085,
7,6002300,4073,9570,35.910072,
8,6775800,4066,9570,35.88657,
9,5221900,4061,9570,35.86034,
10,4265000,4053,9570,35.831387,
11,4182900,4054,9570,35.79971,
12,4281000,4056,9570,35.765305,
13,4926300,4055,9570,35.728176,
14,4131000,4060,9570,35.688324,
15,5217900,4057,9570,35.64575,
16,4465600,4055,9570,35.600445,
17,3780500,4051,9570,35.552414,
18,3704800,4049,9570,35.501663,
19,3698100,4050,9570,35.448185,
20,4225300,4829,9570,35.391983,
21,4346400,4715,9570,35.333054,
22,4036000,4565,9570,35.2714,
23,3992700,4496,9570,35.207024,
24,5024900,4419,9570,35.13992,
25,4565000,4390,9570,35.07009,
26,4355400,4353,9570,34.997536,
27,5624100,4336,9570,34.92226,
28,4894700,4982,9570,34.844257,
29,4357500,4783,9570,34.763527,
30,4453100,4670,9570,34.680073,
31,4867500,4639,9570,34.593895,
32,4777800,4573,9570,34.504993,
33,4583200,4491,9570,34.413364,
34,5484300,5031,9570,34.31901,
35,5005700,4806,9570,34.221935,
36,4505300,4646,9570,34.12213,
37,4316500,4535,9570,34.019604,
38,4900200,4502,9570,33.91435,
39,5529000,4984,9570,33.806374,
40,5369400,5009,9570,33.69567,
41,6458400,4852,9570,33.58224,
42,7141200,4753,9570,33.466087,
43,7162900,4728,9570,33.34721,
44,5175900,4996,9570,33.22561,
45,5600900,5112,9570,33.10128,
46,4951100,4923,9570,32.974224,
47,6666500,4760,9570,32.844448,
48,6786400,5001,9570,32.711945,
49,5434100,5139,9570,32.576717,
50,6142400,4996,9570,32.438763,
51,6424000,4871,9570,32.298084,
52,5553900,5093,9570,32.154682,
53,5927700,4972,9570,32.008553,
54,5400100,4792,9570,31.8597,
55,5396400,4796,9570,31.70812,
56,4583700,4911,9570,31.553818,
57,4392700,4780,9570,31.39679,
58,4712400,4734,9570,31.237036,
59,4214600,4748,9570,31.074558,
60,4264100,4704,9570,30.909355,
61,4171700,4678,9570,30.741426,
62,4246800,4666,9570,30.570772,
63,4498700,4609,9570,30.397394,
64,4173100,4623,9570,30.22129,
65,4201800,4625,9570,30.042463,
66,4199200,4579,9570,29.860909,
67,4131700,4610,9570,29.67663,
68,4060600,4550,9570,29.489626,
69,4575500,4524,9570,29.299898,
70,5349800,4535,9570,29.107445,
71,5093100,4528,9570,28.912266,
72,4165800,4533,9570,28.714361,
73,4196000,4529,9570,28.745474,
74,4663200,4530,9570,28.77165,
75,4141400,4529,9570,28.79591,
76,4096600,4524,9570,28.816788,
77,4273600,4517,9570,28.83433,
78,4011400,4520,9570,28.848581,
79,3997900,4514,9568,28.862343,
80,4148400,4519,9568,28.873486,
81,4040700,4518,9568,28.88324,
82,4179000,4518,9568,28.892859,
83,4453700,4516,9568,28.90075,
84,5399600,4517,9567,28.907646,
85,4054400,4508,9565,28.914537,
86,4022000,4519,9565,28.920815,
87,4247000,4516,9565,28.92588,
88,4677500,4518,9565,28.930962,
89,5515300,4519,9565,28.935617,
90,6453300,4514,9565,28.939785,
91,4824500,4516,9565,28.943506,
92,5486400,4512,9565,28.946703,
93,4984400,4508,9565,28.949604,
94,4642200,4522,9565,28.952375,
95,5086100,4519,9565,28.954878,
96,5260900,4521,9565,28.957104,
97,5045200,4517,9565,28.9592,
98,4528800,4515,9565,28.960983,
99,5063900,4520,9565,28.96278,
100,5093600,4521,9564,28.964386,
101,4738100,4521,9564,28.965906,
102,4926100,4521,9563,28.967402,
