step,wall_ns,manifolds,pairs,top_y,awake
0,10018600,4495,9570,35.998295,
1,8351600,4196,9570,35.993866,
2,7634200,4142,9570,35.986713,
3,7506300,4111,9570,35.976837,
4,7454700,4100,9570,35.964233,
5,7434900,4087,9570,35.948902,
6,7500800,4079,9570,35.93085,
7,7398200,4073,9570,35.910072,
8,7590100,4066,9570,35.88657,
9,7459600,4061,9570,35.86034,
10,7717000,4053,9570,35.831387,
11,7474300,4054,9570,35.79971,
12,7742400,4056,9570,35.765305,
13,7592100,4055,9570,35.728176,
14,7662000,4060,9570,35.688324,
15,7762300,4057,9570,35.64575,
16,7716400,4055,9570,35.600445,
17,7511100,4051,9570,35.552414,
18,7616700,4049,9570,35.501663,
19,7461300,4050,9570,35.448185,
20,8923600,4829,9570,35.391983,
21,8505700,4715,9570,35.333054,
22,8374900,4565,9570,35.2714,
23,8295100,4496,9570,35.207024,
24,8003900,4419,9570,35.13992,
25,8044200,4390,9570,35.07009,
26,8085200,4353,9570,34.997536,
27,7950800,4336,9570,34.92226,
28,9172100,4982,9570,34.844257,
29,8547700,4783,9570,34.763527,
30,8563100,4670,9570,34.680073,
31,8375300,4639,9570,34.593895,
32,8357300,4573,9570,34.504993,
33,8128700,4491,9570,34.413364,
34,9131200,5031,9570,34.31901,
35,8546600,4806,9570,34.221935,
36,8457000,4646,9570,34.12213,
37,8404900,4535,9570,34.019604,
38,8263400,4502,9570,33.91435,
39,8966000,4984,9570,33.806374,
40,8996100,5009,9570,33.69567,
41,9034600,4852,9570,33.58224,
42,8506900,4753,9570,33.466087,
43,8303300,4728,9570,33.34721,
44,9121800,4996,9570,33.22561,
45,9270800,5112,9570,33.10128,
46,8605400,4923,9570,32.974224,
47,8480000,4760,9570,32.844448,
48,8779700,5001,9570,32.711945,
49,8925200,5139,9570,32.576717,
50,8757500,4996,9570,32.438763,
51,8641300,4871,9570,32.298084,
52,8942400,5093,9570,32.154682,
53,8788500,4972,9570,32.008553,
54,8592000,4792,9570,31.8597,
55,8520100,4796,9570,31.70812,
56,8722700,4911,9570,31.553818,
57,8678600,4780,9570,31.39679,
58,8463400,4734,9570,31.237036,
59,8661000,4748,9570,31.074558,
60,8424300,4704,9570,30.909355,
61,8580900,4678,9570,30.741426,
62,8317900,4666,9570,30.570772,
63,9059700,4609,9570,30.397394,
64,8714500,4623,9570,30.22129,
65,8497800,4625,9570,30.042463,
66,8617600,4579,9570,29.860909,
67,8357600,4610,9570,29.67663,
68,8608200,4550,9570,29.489626,
69,8631700,4524,9570,29.299898,
70,8612400,4535,9570,29.107445,
71,8617300,4528,9570,28.912266,
72,8431500,4533,9570,28.714361,
73,8548600,4529,9570,28.745474,
74,8545600,4530,9570,28.77165,
75,8567400,4529,9570,28.79591,
76,8337800,4524,9570,28.816788,
77,8489300,4517,9570,28.83433,
78,8370100,4520,9570,28.848581,
79,8377400,4514,9568,28.862343,
80,8558600,4519,9568,28.873486,
81,8508100,4518,9568,28.88324,
82,8560900,4518,9568,28.892859,
83,8406300,4516,9568,28.90075,
84,8555300,4517,9567,28.907646,
85,8394600,4508,9565,28.914537,
86,8582100,4519,9565,28.920815,
87,8469900,4516,9565,28.92588,
88,8676300,4518,9565,28.930962,
89,8596300,4519,9565,28.935617,
90,8555000,4514,9565,28.939785,
91,8318400,4516,9565,28.943506,
92,8549400,4512,9565,28.946703,
93,8384700,4508,9565,28.949604,
94,8589500,4522,9565,28.952375,
95,8399000,4519,9565,28.954878,
96,8603100,4521,9565,28.957104,
97,8444100,4517,9565,28.9592,
98,8655900,4515,9565,28.960983,
99,8455500,4520,9565,28.96278,
100,8547200,4521,9564,28.964386,
101,8556100,4521,9564,28.965906,
102,8562400,4521,9563,28.967402,
103,9133800,4520,9563,28.968788,
104,8743400,4522,9563,28.969984,
105,8536500,4518,9563,28.971111,
106,8583500,4521,9563,28.97221,
107,8556000,4523,9563,28.97325,
108,8683500,4515,9562,28.974203,
109,8461300,4517,9562,28.975157,
110,8617100,4516,9562,28.976004,
111,8423900,4515,9562,28.976778,
112,8682400,4519,9562,28.977486,
113,8623900,4520,9562,28.978231,
114,8596000,4520,9562,28.97893,
115,8644200,4519,9561,28.979557,
116,8679400,4526,9561,28.980162,
117,8552200,4519,9561,28.980728,
118,8701200,4521,9561,28.981266,
119,8543000,4517,9561,28.981787,
120,10167000,4523,9561,28.982262,
121,8792400,4523,9561,28.98269,
122,8696000,4521,9561,28.983118,
123,8490900,4522,9561,28.98351,
124,8636200,4518,9561,28.98387,
125,8518100,4521,9561,28.984217,
126,8521100,4521,9561,28.984558,
127,8672500,4517,9561,28.98485,
128,8540400,4522,9561,28.98514,
