step,wall_ns,manifolds,pairs,top_y,awake
0,7702400,4495,9570,35.998295,
1,6214400,4196,9570,35.993866,
2,5634900,4142,9570,35.986713,
3,5439400,4111,9570,35.976837,
4,5523100,4100,9570,35.964233,
5,5474800,4087,9570,35.948902,
6,5509900,4079,9570,35.93085,
7,5431700,4073,9570,35.910072,
8,5412000,4066,9570,35.88657,
9,5531100,4061,9570,35.86034,
10,5576900,4053,9570,35.831387,
11,5882400,4054,9570,35.79971,
12,5677200,4056,9570,35.765305,
13,5441300,4055,9570,35.728176,
14,5408500,4060,9570,35.688324,
15,5341700,4057,9570,35.64575,
16,5444500,4055,9570,35.600445,
17,6054800,4051,9570,35.552414,
18,5364100,4049,9570,35.501663,
19,5427300,4050,9570,35.448185,
20,6049800,4829,9570,35.391983,
21,5963800,4715,9570,35.333054,
22,5853200,4565,9570,35.2714,
23,6000400,4496,9570,35.207024,
24,5738400,4419,9570,35.13992,
25,5725400,4390,9570,35.07009,
26,5781800,4353,9570,34.997536,
27,5700600,4336,9570,34.92226,
28,6405800,4982,9570,34.844257,
29,6567000,4783,9570,34.763527,
30,6061600,4670,9570,34.680073,
31,6069700,4639,9570,34.593895,
32,5924900,4573,9570,34.504993,
33,5887200,4491,9570,34.413364,
34,6202300,5031,9570,34.31901,
35,6300100,4806,9570,34.221935,
36,6106900,4646,9570,34.12213,
37,5982600,4535,9570,34.019604,
38,6021900,4502,9570,33.91435,
39,6448800,4984,9570,33.806374,
40,6625200,5009,9570,33.69567,
41,7510900,4852,9570,33.58224,
42,6527300,4753,9570,33.466087,
43,6588300,4728,9570,33.34721,
44,6492400,4996,9570,33.22561,
45,6843000,5112,9570,33.10128,
46,6477100,4923,9570,32.974224,
47,6352400,4760,9570,32.844448,
48,6319400,5001,9570,32.711945,
49,7116600,5139,9570,32.576717,
50,6719000,4996,9570,32.438763,
51,6715200,4871,9570,32.298084,
52,6636900,5093,9570,32.154682,
53,7058900,4972,9570,32.008553,
54,6725500,4792,9570,31.8597,
55,6673200,4796,9570,31.70812,
56,6851400,4911,9570,31.553818,
57,6575100,4780,9570,31.39679,
58,6491700,4734,9570,31.237036,
59,6853800,4748,9570,31.074558,
60,6793900,4704,9570,30.909355,
61,6354300,4678,9570,30.741426,
62,6423500,4666,9570,30.570772,
63,6279600,4609,9570,30.397394,
64,6233500,4623,9570,30.22129,
65,6763000,4625,9570,30.042463,
66,6373800,4579,9570,29.860909,
67,6296700,4610,9570,29.67663,
68,6010300,4550,9570,29.489626,
69,6437200,4524,9570,29.299898,
70,6193100,4535,9570,29.107445,
71,6152700,4528,9570,28.912266,
72,6441700,4533,9570,28.714361,
73,6401800,4529,9570,28.745474,
74,6256000,4530,9570,28.77165,
75,6237800,4529,9570,28.79591,
76,6132600,4524,9570,28.816788,
77,6202800,4517,9570,28.83433,
78,5933100,4520,9570,28.848581,
79,6206000,4514,9568,28.862343,
80,6200200,4519,9568,28.873486,
81,6164000,4518,9568,28.88324,
82,6209000,4518,9568,28.892859,
83,6193100,4516,9568,28.90075,
84,6155200,4517,9567,28.907646,
85,6026100,4508,9565,28.914537,
86,6067500,4519,9565,28.920815,
87,6147900,4516,9565,28.92588,
88,6149700,4518,9565,28.930962,
89,6151700,4519,9565,28.935617,
90,6365100,4514,9565,28.939785,
91,6450700,4516,9565,28.943506,
92,6271700,4512,9565,28.946703,
93,6270800,4508,9565,28.949604,
94,6153500,4522,9565,28.952375,
95,7179600,4519,9565,28.954878,
96,6162400,4521,9565,28.957104,
97,6495000,4517,9565,28.9592,
