step,wall_ns,manifolds,pairs,top_y,awake
0,8885700,4495,9570,35.998295,
1,7233600,4196,9570,35.993866,
2,6814800,4142,9570,35.986713,
3,7008300,4111,9570,35.976837,
4,6764100,4100,9570,35.964233,
5,6756500,4087,9570,35.948902,
6,6745800,4079,9570,35.93085,
7,6703800,4073,9570,35.910072,
8,6721900,4066,9570,35.88657,
9,6726800,4061,9570,35.86034,
10,6783200,4053,9570,35.831387,
11,6949300,4054,9570,35.79971,
12,6966000,4056,9570,35.765305,
13,6716600,4055,9570,35.728176,
14,6697500,4060,9570,35.688324,
15,6719500,4057,9570,35.64575,
16,6703100,4055,9570,35.600445,
17,6721000,4051,9570,35.552414,
18,6695800,4049,9570,35.501663,
19,6714600,4050,9570,35.448185,
20,7652800,4829,9570,35.391983,
21,7694700,4715,9570,35.333054,
22,7510400,4565,9570,35.2714,
23,7385100,4496,9570,35.207024,
24,7267100,4419,9570,35.13992,
25,7214000,4390,9570,35.07009,
26,7211000,4353,9570,34.997536,
27,7152800,4336,9570,34.92226,
28,7986600,4982,9570,34.844257,
29,7831200,4783,9570,34.763527,
30,7725800,4670,9570,34.680073,
31,7661300,4639,9570,34.593895,
32,7574800,4573,9570,34.504993,
33,7421800,4491,9570,34.413364,
34,8077100,5031,9570,34.31901,
35,7947700,4806,9570,34.221935,
36,7781100,4646,9570,34.12213,
37,7613400,4535,9570,34.019604,
38,7604200,4502,9570,33.91435,
39,8145000,4984,9570,33.806374,
40,8317500,5009,9570,33.69567,
41,8084500,4852,9570,33.58224,
42,7929500,4753,9570,33.466087,
43,7894400,4728,9570,33.34721,
44,8610000,4996,9570,33.22561,
45,9154300,5112,9570,33.10128,
46,8852600,4923,9570,32.974224,
47,8061200,4760,9570,32.844448,
48,8299200,5001,9570,32.711945,
49,8546000,5139,9570,32.576717,
50,8337200,4996,9570,32.438763,
51,8163900,4871,9570,32.298084,
52,8630000,5093,9570,32.154682,
53,8264100,4972,9570,32.008553,
54,8073300,4792,9570,31.8597,
55,8039700,4796,9570,31.70812,
56,8207600,4911,9570,31.553818,
57,8000000,4780,9570,31.39679,
58,8224800,4734,9570,31.237036,
59,8854100,4748,9570,31.074558,
60,8126900,4704,9570,30.909355,
61,8129600,4678,9570,30.741426,
62,7937800,4666,9570,30.570772,
63,8231500,4609,9570,30.397394,
64,7802900,4623,9570,30.22129,
65,7811600,4625,9570,30.042463,
66,7757100,4579,9570,29.860909,
67,7987800,4610,9570,29.67663,
68,7659500,4550,9570,29.489626,
69,7637100,4524,9570,29.299898,
70,7650500,4535,9570,29.107445,
71,7642700,4528,9570,28.912266,
72,7629500,4533,9570,28.714361,
73,7824500,4529,9570,28.745474,
74,7701300,4530,9570,28.77165,
75,7692500,4529,9570,28.79591,
76,7663000,4524,9570,28.816788,
77,7662400,4517,9570,28.83433,
78,7651500,4520,9570,28.848581,
79,7605800,4514,9568,28.862343,
80,7645100,4519,9568,28.873486,
81,7603400,4518,9568,28.88324,
82,7730400,4518,9568,28.892859,
83,7602400,4516,9568,28.90075,
84,7614100,4517,9567,28.907646,
85,7596900,4508,9565,28.914537,
86,7647100,4519,9565,28.920815,
87,7596200,4516,9565,28.92588,
88,7659500,4518,9565,28.930962,
89,7593300,4519,9565,28.935617,
90,7627300,4514,9565,28.939785,
91,7611500,4516,9565,28.943506,
92,7628000,4512,9565,28.946703,
93,7818400,4508,9565,28.949604,
94,7690600,4522,9565,28.952375,
95,7642200,4519,9565,28.954878,
96,7658800,4521,9565,28.957104,
97,7599500,4517,9565,28.9592,
98,7611300,4515,9565,28.960983,
99,7583300,4520,9565,28.96278,
100,7613900,4521,9564,28.964386,
101,7595000,4521,9564,28.965906,
102,7620600,4521,9563,28.967402,
103,7574600,4520,9563,28.968788,
104,7597300,4522,9563,28.969984,
105,7600800,4518,9563,28.971111,
106,7561300,4521,9563,28.97221,
107,7654200,4523,9563,28.97325,
108,7584200,4515,9562,28.974203,
109,7573700,4517,9562,28.975157,
110,7578200,4516,9562,28.976004,
111,7875800,4515,9562,28.976778,
112,7605900,4519,9562,28.977486,
113,7644000,4520,9562,28.978231,
114,7611000,4520,9562,28.97893,
115,7870400,4519,9561,28.979557,
116,7960600,4526,9561,28.980162,
117,7673700,4519,9561,28.980728,
118,7948600,4521,9561,28.981266,
119,8045700,4517,9561,28.981787,
120,7729700,4523,9561,28.982262,
121,7687500,4523,9561,28.98269,
122,7637500,4521,9561,28.983118,
123,7666200,4522,9561,28.98351,
124,7600400,4518,9561,28.98387,
125,7707900,4521,9561,28.984217,
126,7594400,4521,9561,28.984558,
127,7600000,4517,9561,28.98485,
128,7609100,4522,9561,28.98514,
129,7664300,4521,9561,28.98541,
130,7622700,4519,9560,28.98568,
131,7666500,4526,9559,28.98593,
132,7610200,4524,9559,28.986149,
133,7602000,4516,9559,28.98636,
134,7558900,4520,9559,28.98657,
135,7592800,4522,9559,28.986776,
