step,wall_ns,manifolds,pairs,top_y,awake
0,7410400,4495,9570,35.998295,
1,5691700,4196,9570,35.993866,
2,5493200,4142,9570,35.986713,
3,5508900,4111,9570,35.976837,
4,5498800,4100,9570,35.964233,
5,5430600,4087,9570,35.948902,
6,5549000,4079,9570,35.93085,
7,5513600,4073,9570,35.910072,
8,5539000,4066,9570,35.88657,
9,5449700,4061,9570,35.86034,
10,5564500,4053,9570,35.831387,
11,5498500,4054,9570,35.79971,
12,5472900,4056,9570,35.765305,
13,5539200,4055,9570,35.728176,
14,5694900,4060,9570,35.688324,
15,5411300,4057,9570,35.64575,
16,5477000,4055,9570,35.600445,
17,5465600,4051,9570,35.552414,
18,5531200,4049,9570,35.501663,
19,5508400,4050,9570,35.448185,
20,6197200,4829,9570,35.391983,
21,6151900,4715,9570,35.333054,
22,6000900,4565,9570,35.2714,
23,5974600,4496,9570,35.207024,
24,5957800,4419,9570,35.13992,
25,6853800,4390,9570,35.07009,
26,6653900,4353,9570,34.997536,
27,6178200,4336,9570,34.92226,
28,7592300,4982,9570,34.844257,
29,6517100,4783,9570,34.763527,
30,6104000,4670,9570,34.680073,
31,6151500,4639,9570,34.593895,
32,6060600,4573,9570,34.504993,
33,5914900,4491,9570,34.413364,
34,6439600,5031,9570,34.31901,
35,6276900,4806,9570,34.221935,
36,6145500,4646,9570,34.12213,
37,6111000,4535,9570,34.019604,
38,5967100,4502,9570,33.91435,
39,6486800,4984,9570,33.806374,
40,6539100,5009,9570,33.69567,
41,6365600,4852,9570,33.58224,
42,6276500,4753,9570,33.466087,
43,6172800,4728,9570,33.34721,
44,6400800,4996,9570,33.22561,
45,6531000,5112,9570,33.10128,
46,6353300,4923,9570,32.974224,
47,6113900,4760,9570,32.844448,
48,6349500,5001,9570,32.711945,
49,6859600,5139,9570,32.576717,
50,6502300,4996,9570,32.438763,
51,6319500,4871,9570,32.298084,
52,6487800,5093,9570,32.154682,
53,6478400,4972,9570,32.008553,
54,6248600,4792,9570,31.8597,
55,6276300,4796,9570,31.70812,
56,6687200,4911,9570,31.553818,
57,6445900,4780,9570,31.39679,
58,6177800,4734,9570,31.237036,
59,6214300,4748,9570,31.074558,
60,6137700,4704,9570,30.909355,
61,6230500,4678,9570,30.741426,
62,6275500,4666,9570,30.570772,
63,6232800,4609,9570,30.397394,
64,6150700,4623,9570,30.22129,
65,6106700,4625,9570,30.042463,
66,6073100,4579,9570,29.860909,
67,6050200,4610,9570,29.67663,
68,5958800,4550,9570,29.489626,
69,6191200,4524,9570,29.299898,
70,6107800,4535,9570,29.107445,
71,6288200,4528,9570,28.912266,
72,6353300,4533,9570,28.714361,
73,6022000,4529,9570,28.745474,
74,6033700,4530,9570,28.77165,
75,5982500,4529,9570,28.79591,
76,5957400,4524,9570,28.816788,
77,6062300,4517,9570,28.83433,
78,5996100,4520,9570,28.848581,
79,6204300,4514,9568,28.862343,
80,6031400,4519,9568,28.873486,
81,6087600,4518,9568,28.88324,
82,6068100,4518,9568,28.892859,
83,6127000,4516,9568,28.90075,
84,6284400,4517,9567,28.907646,
85,5956800,4508,9565,28.914537,
86,6013000,4519,9565,28.920815,
87,6144000,4516,9565,28.92588,
88,6234000,4518,9565,28.930962,
89,6143200,4519,9565,28.935617,
90,6378700,4514,9565,28.939785,
91,6158800,4516,9565,28.943506,
92,6138400,4512,9565,28.946703,
93,5995000,4508,9565,28.949604,
94,6034900,4522,9565,28.952375,
95,6087400,4519,9565,28.954878,
96,6080200,4521,9565,28.957104,
97,6066400,4517,9565,28.9592,
98,5996900,4515,9565,28.960983,
99,6065000,4520,9565,28.96278,
100,6174800,4521,9564,28.964386,
101,5978600,4521,9564,28.965906,
