step,wall_ns,manifolds,pairs,top_y,awake
0,13529500,8555,9570,28.99835,
1,9406800,5761,9570,28.995926,
2,11071400,6723,9570,28.994566,
3,11200900,6695,9570,28.994541,
4,11113600,6672,9570,28.994545,
5,11131200,6758,9570,28.994184,
6,10695800,6793,9570,28.993921,
7,11016700,6783,9570,28.993895,
8,10644800,6772,9570,28.993822,
9,11116000,6790,9570,28.993675,
10,10715100,6786,9570,28.993578,
11,11032500,6806,9570,28.99352,
12,11333700,6806,9570,28.993486,
13,11033300,6780,9570,28.993422,
14,10630000,6784,9570,28.99337,
15,10733400,6765,9570,28.993326,
16,10993800,6760,9570,28.993288,
17,10986500,6761,9570,28.993235,
18,11064000,6734,9570,28.99321,
19,10497500,6754,9570,28.99318,
20,10973100,6753,9570,28.99314,
21,11189000,6741,9570,28.993107,
22,11162800,6739,9570,28.993093,
23,10825300,6730,9570,28.993065,
24,10535600,6730,9570,28.993042,
25,10718100,6722,9570,28.99303,
26,10512300,6733,9570,28.993017,
27,11019000,6733,9570,28.992998,
28,10614400,6715,9570,28.992983,
29,10756700,6720,9570,28.992973,
30,11020400,6719,9570,28.99296,
31,11024600,6717,9570,28.992933,
32,11016900,6716,9570,28.992924,
33,10993100,6704,9570,28.992918,
34,10950600,6697,9570,28.992907,
35,10985900,6701,9570,28.992893,
36,11019700,6705,9570,28.992886,
37,11041800,6721,9570,28.992884,
38,11034000,6725,9570,28.99288,
39,10990900,6710,9570,28.992878,
40,10995200,6708,9570,28.992876,
41,10989300,6708,9570,28.992876,
42,10999500,6700,9570,28.99287,
43,10988200,6693,9570,28.99286,
44,11076700,6701,9570,28.992851,
45,10786200,6708,9570,28.99285,
46,10497100,6706,9570,28.992847,
47,10692900,6703,9570,28.99284,
48,10491500,6704,9570,28.99284,
49,10830200,6704,9570,28.992838,
50,10450400,6707,9570,28.99283,
51,10896600,6705,9570,28.992828,
52,10838400,6714,9570,28.992826,
53,10373500,6704,9570,28.992823,
54,10831800,6700,9570,28.992823,
55,10626500,6707,9570,28.992817,
56,10725000,6699,9570,28.992815,
57,10431800,6699,9570,28.99282,
58,10540400,6707,9570,28.99282,
59,10530000,6702,9570,28.992815,
60,10816200,6706,9570,28.99281,
61,10370200,6701,9570,28.992811,
62,10934500,6695,9570,28.992815,
63,10551900,6694,9570,28.992807,
64,10751100,6691,9570,28.992807,
65,11021400,6698,9570,28.992807,
66,11012100,6700,9570,28.992807,
67,10989600,6693,9570,28.992805,
68,11025900,6701,9570,28.992804,
69,11043500,6699,9570,28.992804,
70,10894600,6702,9570,28.992807,
71,10514800,6703,9570,28.992807,
72,10661300,6700,9570,28.992807,
73,10952900,6694,9570,28.992807,
74,10942200,6690,9570,28.992807,
75,11014200,6685,9570,28.992804,
76,10987500,6687,9570,28.992804,
77,10967500,6684,9570,28.99281,
78,10334500,6684,9570,28.99281,
79,10264600,6685,9570,28.99281,
80,10208200,6680,9570,28.99281,
81,10220900,6679,9570,28.99281,
82,10258600,6674,9570,28.99281,
83,10649700,6676,9570,28.992811,
84,10828800,6676,9570,28.992811,
85,10647700,6667,9570,28.992811,
86,10599600,6676,9570,28.992817,
87,10720300,6672,9570,28.992817,
88,10713300,6678,9570,28.992817,
89,10623300,6678,9570,28.992817,
90,10749500,6680,9570,28.992817,
91,10689100,6683,9570,28.992815,
92,10607500,6678,9570,28.992807,
93,10742800,6674,9570,28.992805,
94,10645800,6680,9570,28.9928,
95,10574000,6674,9570,28.992796,
96,10759600,6668,9570,28.992794,
97,10654000,6672,9570,28.992796,
98,10659000,6675,9570,28.992798,
99,10735900,6676,9570,28.992798,
100,10666300,6677,9570,28.992798,
101,10591200,6675,9570,28.992796,
102,10726500,6673,9570,28.992798,
103,10646800,6669,9570,28.992802,
104,10658100,6665,9570,28.992802,
105,10814300,6665,9570,28.992802,
106,10150900,6661,9570,28.992785,
107,10335600,6657,9570,28.992767,
108,10335700,6664,9570,28.992775,
109,10143300,6665,9570,28.992783,
110,10783100,6667,9570,28.992783,
111,10570700,6669,9570,28.992788,
112,10920600,6665,9570,28.992788,
113,10672100,6672,9570,28.992786,
114,10548200,6676,9570,28.992786,
115,10392300,6674,9570,28.99279,
116,10579100,6671,9570,28.99279,
117,10462700,6675,9570,28.992794,
118,10725300,6671,9570,28.992794,
119,10386300,6674,9570,28.992794,
120,10898700,6674,9570,28.992794,
121,10341300,6677,9570,28.992794,
122,10819500,6679,9570,28.992794,
123,11133500,6679,9570,28.992794,
124,11028900,6685,9570,28.992796,
125,11066900,6684,9570,28.992796,
126,11046900,6676,9570,28.992796,
127,11009900,6678,9570,28.992796,
128,10986300,6675,9570,28.992798,
129,10999400,6679,9570,28.992798,
130,11001800,6676,9570,28.992798,
131,11025500,6680,9570,28.992798,
132,11033400,6677,9570,28.992796,
133,11013900,6674,9570,28.992796,
134,10970000,6675,9570,28.992796,
135,11030200,6676,9570,28.992796,
136,11011900,6676,9570,28.992796,
137,10972100,6673,9570,28.992796,
138,10977100,6675,9570,28.992796,
139,11037800,6677,9570,28.992796,
140,11067500,6677,9570,28.992796,
141,10805900,6679,9570,28.992796,
142,10452900,6680,9570,28.992796,
143,10756200,6681,9570,28.992796,
144,11002300,6687,9570,28.992796,
145,11017600,6682,9570,28.992796,
146,11001400,6680,9570,28.992796,
147,10984800,6681,9570,28.992796,
148,10966500,6680,9570,28.992796,
149,11030800,6676,9570,28.992796,
150,11011700,6675,9570,28.992796,
151,10984900,6673,9570,28.992796,
152,11034600,6677,9570,28.992796,
153,11060900,6678,9570,28.992796,
154,10280800,6676,9570,28.992796,
155,10726700,6675,9570,28.992796,
156,11050200,6673,9570,28.992796,
157,10803900,6676,9570,28.992796,
158,10434700,6672,9570,28.992796,
159,10686400,6672,9570,28.992796,
160,10998400,6672,9570,28.992796,
161,10989400,6672,9570,28.992796,
162,11042100,6674,9570,28.992796,
163,10793600,6674,9570,28.992796,
164,10477200,6674,9570,28.992796,
165,10711800,6677,9570,28.992796,
166,10467900,6674,9570,28.992796,
167,10652900,6672,9570,28.992796,
168,10436300,6674,9570,28.992796,
169,10612800,6675,9570,28.992796,
170,11090300,6674,9570,28.992796,
171,10655900,6674,9570,28.992796,
172,10486500,6672,9570,28.992796,
173,10361500,6673,9570,28.992796,
174,10896800,6671,9570,28.992796,
175,10894800,6671,9570,28.992796,
176,10762300,6675,9570,28.992796,
177,10882000,6671,9570,28.992796,
178,10910700,6671,9570,28.992796,
179,11004300,6674,9570,28.992796,
