step,wall_ns,manifolds,pairs,top_y,awake
0,3443700,4495,9570,35.998295,
1,2363600,4196,9570,35.993866,
2,2415800,4142,9570,35.986713,
3,2094900,4111,9570,35.976837,
4,1957000,4100,9570,35.964233,
5,2162000,4087,9570,35.948902,
6,1996200,4079,9570,35.93085,
7,1965700,4073,9570,35.910072,
8,2023900,4066,9570,35.88657,
9,2003300,4061,9570,35.86034,
10,1926000,4053,9570,35.831387,
11,1935700,4054,9570,35.79971,
12,2483600,4056,9570,35.765305,
13,2013300,4055,9570,35.728176,
14,1962100,4060,9570,35.688324,
15,2097700,4057,9570,35.64575,
16,2020300,4055,9570,35.600445,
17,1984400,4051,9570,35.552414,
18,2140500,4049,9570,35.501663,
19,2020700,4050,9570,35.448185,
20,2485800,4829,9570,35.391983,
21,2557200,4715,9570,35.333054,
22,2480800,4565,9570,35.2714,
23,2421100,4496,9570,35.207024,
24,2515900,4419,9570,35.13992,
25,2614300,4390,9570,35.07009,
26,2150800,4353,9570,34.997536,
27,2185100,4336,9570,34.92226,
28,2507400,4982,9570,34.844257,
29,2366700,4783,9570,34.763527,
30,2324700,4670,9570,34.680073,
31,2494600,4639,9570,34.593895,
32,2310900,4573,9570,34.504993,
33,2385900,4491,9570,34.413364,
34,2588000,5031,9570,34.31901,
35,2474000,4806,9570,34.221935,
36,2597100,4646,9570,34.12213,
37,2387800,4535,9570,34.019604,
38,2440700,4502,9570,33.91435,
39,2552700,4984,9570,33.806374,
40,2571100,5009,9570,33.69567,
41,2748000,4852,9570,33.58224,
42,2577100,4753,9570,33.466087,
43,2625400,4728,9570,33.34721,
44,2770700,4996,9570,33.22561,
45,2671400,5112,9570,33.10128,
46,2801400,4923,9570,32.974224,
47,2913700,4760,9570,32.844448,
48,2673400,5001,9570,32.711945,
49,2921300,5139,9570,32.576717,
50,2613400,4996,9570,32.438763,
51,2666900,4871,9570,32.298084,
52,2681100,5093,9570,32.154682,
53,2530400,4972,9570,32.008553,
54,2482200,4792,9570,31.8597,
55,2511000,4796,9570,31.70812,
56,2503700,4911,9570,31.553818,
57,3007200,4780,9570,31.39679,
58,2519500,4734,9570,31.237036,
59,2580300,4748,9570,31.074558,
60,2450100,4704,9570,30.909355,
