step,wall_ns,manifolds,pairs,top_y,awake
0,8727500,4495,9570,35.998295,
1,6856700,4300,9570,35.993866,
2,6624900,4339,9570,35.986713,
3,6642100,4335,9570,35.976837,
4,6546200,4329,9570,35.964233,
5,6652100,4324,9570,35.948902,
6,6593200,4326,9570,35.93085,
7,6595300,4319,9570,35.910072,
8,7069800,4316,9570,35.88657,
9,6628800,4312,9570,35.86034,
10,6567200,4307,9570,35.831387,
11,6577600,4307,9570,35.79971,
12,6552900,4306,9570,35.765305,
13,6542400,4306,9570,35.728176,
14,6492000,4307,9570,35.688324,
15,6543800,4306,9570,35.64575,
16,6510800,4303,9570,35.600445,
17,6795900,4298,9570,35.552414,
18,6643600,4298,9570,35.501663,
19,6567500,4297,9570,35.448185,
20,7917600,5077,9570,35.391983,
21,7527700,4687,9570,35.333054,
22,7160100,4536,9570,35.2714,
23,7045800,4464,9570,35.207024,
24,7199900,4397,9570,35.13992,
25,7035000,4359,9570,35.07009,
26,7057800,4312,9570,34.997536,
27,6955700,4295,9570,34.92226,
28,8026100,4934,9570,34.844257,
29,7661700,4786,9570,34.763527,
30,7466000,4665,9570,34.680073,
31,7356100,4617,9570,34.593895,
32,7402800,4578,9570,34.504993,
33,7676300,4536,9570,34.413364,
34,8304100,5039,9570,34.31901,
35,8122600,4827,9570,34.221935,
36,7612000,4630,9570,34.12213,
37,7317400,4510,9570,34.019604,
38,7246500,4408,9570,33.91435,
39,7858200,4880,9570,33.806374,
40,8040400,4979,9570,33.69567,
41,7973400,4855,9570,33.58224,
42,7597600,4689,9570,33.466087,
43,7574000,4655,9570,33.34721,
44,8036900,5072,9570,33.22561,
45,7988200,5053,9570,33.10128,
46,7780600,4767,9570,32.974224,
47,7326600,4624,9570,32.844448,
48,7958600,4898,9570,32.711945,
49,8079700,5015,9570,32.576717,
50,7802300,4836,9570,32.438763,
51,7583400,4704,9570,32.298084,
52,7831900,4886,9570,32.154682,
53,7872500,4850,9570,32.008553,
54,7625200,4701,9570,31.8597,
55,7483400,4656,9570,31.70812,
56,7660000,4755,9570,31.553818,
57,7716400,4733,9570,31.39679,
58,7509100,4658,9570,31.237036,
59,7589900,4682,9570,31.074558,
60,7495800,4642,9570,30.909355,
61,7560100,4557,9570,30.741426,
62,7609900,4591,9570,30.570772,
63,7723500,4578,9570,30.397394,
64,7560700,4530,9570,30.22129,
65,7533800,4530,9570,30.042463,
66,7435000,4531,9570,29.860909,
67,7465800,4532,9570,29.67663,
68,7497200,4513,9570,29.489626,
69,7430400,4475,9570,29.299898,
70,7471700,4477,9570,29.107445,
71,7379300,4474,9569,28.912266,
72,7442100,4455,9569,28.714361,
73,7373200,4472,9569,28.745037,
74,7264800,4465,9569,28.771923,
75,7358400,4458,9569,28.794498,
76,7481200,4464,9569,28.81284,
77,7597100,4463,9569,28.827902,
78,7366800,4462,9568,28.840885,
79,7253600,4456,9567,28.852116,
80,7297200,4458,9567,28.861916,
81,7387100,4462,9566,28.87016,
82,7326400,4462,9566,28.877672,
83,7379800,4464,9566,28.884876,
84,7303800,4460,9566,28.891674,
85,7302800,4454,9564,28.89812,
86,7371400,4452,9563,28.90361,
87,7203500,4461,9563,28.9092,
88,7441800,4461,9561,28.91393,
89,7389300,4461,9561,28.918192,
90,7365200,4460,9560,28.922281,
91,7215300,4461,9557,28.926441,
92,7242600,4462,9557,28.930197,
93,7264500,4459,9555,28.933605,
94,7240600,4455,9554,28.936785,
95,7352100,4464,9554,28.939753,
96,7131800,4454,9554,28.942532,
97,7171200,4453,9554,28.9452,
98,7409700,4449,9553,28.947609,
99,7373900,4452,9552,28.949892,
100,7164100,4462,9549,28.952118,
101,7356500,4454,9548,28.954184,
102,7177900,4455,9548,28.956179,
103,7174000,4460,9548,28.957949,
104,7210500,4463,9546,28.959707,
105,7227000,4462,9546,28.9613,
106,7277200,4463,9546,28.962826,
107,7133700,4465,9546,28.964285,
108,7158900,4465,9546,28.965742,
109,7207100,4465,9546,28.967031,
110,7243300,4466,9546,28.968155,
111,7240200,4468,9546,28.969242,
112,7295700,4464,9546,28.970312,
113,7164400,4466,9546,28.971327,
114,7289900,4467,9546,28.972305,
115,7257900,4467,9546,28.97322,
116,7278000,4465,9546,28.974094,
117,7123400,4465,9546,28.974928,
118,7114200,4466,9546,28.975708,
119,7178000,4467,9546,28.97645,
120,7179200,4463,9546,28.977146,
121,7380400,4463,9546,28.977818,
122,7141500,4462,9546,28.978441,
123,7143900,4463,9546,28.979033,
124,7149800,4462,9546,28.979574,
125,7213600,4463,9546,28.98009,
126,7135800,4466,9546,28.980558,
127,7234600,4466,9546,28.98101,
128,7148900,4468,9546,28.981445,
129,7117000,4465,9546,28.981846,
130,7093900,4468,9546,28.982235,
131,7204800,4466,9546,28.982603,
132,7172100,4467,9546,28.982958,
133,7100400,4465,9546,28.983284,
134,7132000,4464,9546,28.983583,
135,7120600,4468,9546,28.98386,
136,7190600,4468,9546,28.984129,
137,7077700,4466,9546,28.984394,
138,7298200,4469,9546,28.984627,
139,7285500,4467,9545,28.984867,
140,7082000,4466,9545,28.985088,
141,7066700,4466,9545,28.985296,
142,7100900,4466,9545,28.985493,
143,7076600,4468,9545,28.98568,
144,7101500,4471,9545,28.985857,
145,7266700,4470,9545,28.986025,
146,7141900,4468,9545,28.986183,
147,7148200,4467,9545,28.98633,
148,7098400,4465,9545,28.98647,
149,7066300,4466,9545,28.986603,
150,7063700,4467,9545,28.986732,
151,7153700,4467,9545,28.986855,
152,7263500,4465,9545,28.986967,
153,7130300,4464,9545,28.987074,
154,7157200,4465,9545,28.987171,
155,7145500,4466,9545,28.987276,
156,7075700,4466,9545,28.98737,
157,7169400,4464,9545,28.987461,
158,7049100,4468,9545,28.987545,
159,7026600,4466,9545,28.987621,
