step,wall_ns,manifolds,pairs,top_y,awake
0,13804400,8555,9570,28.99835,
1,9451100,5881,9570,28.995977,
2,10533600,6836,9570,28.994898,
3,10929200,6824,9570,28.994986,
4,8363400,6785,9570,28.995104,
5,8037800,6898,9570,28.994875,
6,8015500,6945,9570,28.994629,
7,8012100,6928,9570,28.99459,
8,8051100,6912,9570,28.994543,
9,7985800,6950,9570,28.99441,
10,8005100,6945,9570,28.9943,
11,8577400,6939,9570,28.994253,
12,8101000,6958,9570,28.99419,
13,8212200,6960,9570,28.994114,
14,7947500,6969,9570,28.994057,
15,8003600,6964,9570,28.993994,
16,8764100,6972,9570,28.993938,
17,8337100,6963,9570,28.993896,
18,7904900,6974,9570,28.993855,
19,7925200,6978,9570,28.993809,
20,7892200,6970,9570,28.993767,
21,7892100,6976,9570,28.993729,
22,7857800,6978,9570,28.99369,
23,7886300,6982,9570,28.993656,
24,7862200,6964,9570,28.993626,
25,7923900,6960,9570,28.993595,
26,7866000,6961,9570,28.993565,
27,7844100,6959,9570,28.993538,
28,7840100,6963,9570,28.993515,
29,7869400,6965,9570,28.993492,
30,8195500,6962,9570,28.99347,
31,8116100,6956,9570,28.993446,
32,8163400,6963,9570,28.993423,
33,8081100,6964,9570,28.993406,
34,8170500,6965,9570,28.993391,
35,8294300,6970,9570,28.993376,
36,8321700,6963,9570,28.99336,
37,8325500,6968,9570,28.993345,
38,7913500,6961,9570,28.99333,
39,7872900,6967,9570,28.993315,
40,7892100,6969,9570,28.9933,
41,7950200,6968,9570,28.993292,
42,7864700,6964,9570,28.993282,
43,7846600,6969,9570,28.993275,
44,7841700,6969,9570,28.993267,
45,7861300,6970,9570,28.99326,
46,7837300,6974,9570,28.993252,
47,7858900,6976,9570,28.993244,
48,7880400,6980,9570,28.993237,
49,7955100,6978,9570,28.993229,
50,8142600,6975,9570,28.993221,
51,7925700,6976,9570,28.993214,
52,7873500,6976,9570,28.993206,
53,7882300,6979,9570,28.993198,
54,7858500,6974,9570,28.99319,
55,7894500,6975,9570,28.993183,
56,7856400,6973,9570,28.993176,
57,7851900,6973,9570,28.993168,
58,8036200,6970,9570,28.993168,
59,8049500,6974,9570,28.993168,
60,8396600,6974,9570,28.993168,
61,8290200,6973,9570,28.993168,
62,7942500,6973,9570,28.993168,
63,7935200,6972,9570,28.993168,
64,7875300,6975,9570,28.993168,
65,7885100,6974,9570,28.993168,
66,7890400,6976,9570,28.993168,
67,7885600,6973,9570,28.993164,
68,7869600,6973,9570,28.993164,
69,7869900,6971,9570,28.993164,
70,7847800,6971,9570,28.993164,
71,7837500,6971,9570,28.993164,
72,7843600,6971,9570,28.993164,
73,7850700,6970,9570,28.993164,
74,7852300,6972,9570,28.993164,
75,7918900,6971,9570,28.993164,
76,7870600,6975,9570,28.993164,
77,7863900,6972,9570,28.993164,
78,10943700,6971,9570,28.993164,
79,8027100,6972,9570,28.993164,
80,7897700,6971,9570,28.993164,
81,7898800,6973,9570,28.993164,
82,7902900,6976,9570,28.993164,
83,7863400,6974,9570,28.993164,
84,7839500,6976,9570,28.993164,
85,7836100,6977,9570,28.993164,
86,7840900,6973,9570,28.993164,
87,7852500,6974,9570,28.993164,
88,7839300,6978,9570,28.993164,
89,7885000,6974,9570,28.993164,
90,7909200,6977,9570,28.993164,
91,7875600,6979,9570,28.993164,
92,7856300,6978,9570,28.993164,
93,7888900,6977,9570,28.993164,
94,7856500,6977,9570,28.993164,
95,7859600,6978,9570,28.993164,
96,7889800,6978,9570,28.993164,
97,8256000,6978,9570,28.993164,
98,8909700,6978,9570,28.993164,
99,8521300,6976,9570,28.993164,
100,8091600,6978,9570,28.993164,
101,7971700,6983,9570,28.993164,
102,7889800,6978,9570,28.993164,
103,8081300,6978,9570,28.993164,
104,8510800,6978,9570,28.993164,
105,8308500,6982,9570,28.993164,
106,8105100,6977,9570,28.993164,
107,8069600,6981,9570,28.993164,
108,7903800,6978,9570,28.993164,
109,7918800,6980,9570,28.993164,
110,7883600,6980,9570,28.993164,
111,8435400,6980,9570,28.993164,
112,8212400,6979,9570,28.993164,
113,8144100,6979,9570,28.993164,
114,8108200,6979,9570,28.993164,
115,8759200,6978,9570,28.993164,
116,8532200,6980,9570,28.993164,
117,8613200,6981,9570,28.993164,
118,8635100,6979,9570,28.993164,
119,8647800,6980,9570,28.993164,
120,8452300,6983,9570,28.993164,
121,8478300,6980,9570,28.993164,
122,8502200,6981,9570,28.993164,
123,8328000,6979,9570,28.993164,
