step,wall_ns,manifolds,pairs,top_y,awake
0,5044700,4495,9570,35.998295,
1,4004100,4196,9570,35.993866,
2,3902500,4142,9570,35.986713,
3,3848200,4111,9570,35.976837,
4,3841400,4100,9570,35.964233,
5,3870000,4087,9570,35.948902,
6,3858000,4079,9570,35.93085,
7,3871100,4073,9570,35.910072,
8,3923200,4066,9570,35.88657,
9,3836000,4061,9570,35.86034,
10,3846000,4053,9570,35.831387,
11,3842700,4054,9570,35.79971,
12,3895600,4056,9570,35.765305,
13,3860900,4055,9570,35.728176,
14,3869300,4060,9570,35.688324,
15,3863500,4057,9570,35.64575,
16,3895900,4055,9570,35.600445,
17,3853400,4051,9570,35.552414,
18,3893200,4049,9570,35.501663,
19,3848600,4050,9570,35.448185,
20,4450200,4829,9570,35.391983,
21,4216600,4715,9570,35.333054,
22,4169800,4565,9570,35.2714,
23,4156400,4496,9570,35.207024,
24,4042800,4419,9570,35.13992,
25,4018100,4390,9570,35.07009,
26,4054900,4353,9570,34.997536,
27,3996400,4336,9570,34.92226,
28,4332700,4982,9570,34.844257,
29,4229800,4783,9570,34.763527,
30,4204100,4670,9570,34.680073,
31,4197800,4639,9570,34.593895,
32,4150700,4573,9570,34.504993,
33,4291600,4491,9570,34.413364,
34,4460800,5031,9570,34.31901,
35,4301200,4806,9570,34.221935,
36,4261700,4646,9570,34.12213,
37,4177100,4535,9570,34.019604,
38,4173600,4502,9570,33.91435,
39,4340900,4984,9570,33.806374,
40,4405500,5009,9570,33.69567,
41,4367100,4852,9570,33.58224,
42,4236800,4753,9570,33.466087,
43,4279800,4728,9570,33.34721,
44,4367100,4996,9570,33.22561,
45,4434800,5112,9570,33.10128,
46,4359400,4923,9570,32.974224,
47,4274300,4760,9570,32.844448,
48,4417100,5001,9570,32.711945,
49,4518900,5139,9570,32.576717,
50,4392700,4996,9570,32.438763,
51,4511600,4871,9570,32.298084,
52,4425400,5093,9570,32.154682,
53,4343300,4972,9570,32.008553,
54,4269500,4792,9570,31.8597,
55,4354500,4796,9570,31.70812,
56,4407000,4911,9570,31.553818,
57,4291200,4780,9570,31.39679,
58,4247800,4734,9570,31.237036,
59,4291700,4748,9570,31.074558,
60,4208300,4704,9570,30.909355,
61,4185100,4678,9570,30.741426,
62,4330600,4666,9570,30.570772,
63,4177700,4609,9570,30.397394,
64,4341400,4623,9570,30.22129,
65,4182000,4625,9570,30.042463,
66,4218700,4579,9570,29.860909,
67,4147600,4610,9570,29.67663,
68,4087300,4550,9570,29.489626,
69,4261900,4524,9570,29.299898,
70,4266900,4535,9570,29.107445,
71,4041300,4528,9570,28.912266,
72,4063800,4533,9570,28.714361,
73,4071900,4529,9570,28.745474,
74,4116800,4530,9570,28.77165,
75,4049400,4529,9570,28.79591,
76,4077200,4524,9570,28.816788,
77,4112500,4517,9570,28.83433,
78,4037600,4520,9570,28.848581,
79,4070100,4514,9568,28.862343,
80,4224500,4519,9568,28.873486,
81,4137500,4518,9568,28.88324,
82,4038700,4518,9568,28.892859,
83,4006100,4516,9568,28.90075,
84,4027900,4517,9567,28.907646,
85,4142500,4508,9565,28.914537,
86,4099500,4519,9565,28.920815,
87,4254300,4516,9565,28.92588,
88,4039100,4518,9565,28.930962,
89,4195300,4519,9565,28.935617,
90,4106800,4514,9565,28.939785,
91,4132700,4516,9565,28.943506,
92,4071300,4512,9565,28.946703,
93,4288400,4508,9565,28.949604,
94,4172500,4522,9565,28.952375,
95,4125900,4519,9565,28.954878,
96,4203600,4521,9565,28.957104,
