step,wall_ns,manifolds,pairs,top_y,awake
0,5689600,4495,9570,35.998295,
1,4720000,4196,9570,35.993866,
2,3940700,4142,9570,35.986713,
3,4061900,4111,9570,35.976837,
4,4065400,4100,9570,35.964233,
5,4061200,4087,9570,35.948902,
6,4305600,4079,9570,35.93085,
7,4308700,4073,9570,35.910072,
8,4099700,4066,9570,35.88657,
9,3923400,4061,9570,35.86034,
10,4142100,4053,9570,35.831387,
11,4242400,4054,9570,35.79971,
12,4275000,4056,9570,35.765305,
13,4141100,4055,9570,35.728176,
14,4178000,4060,9570,35.688324,
15,4046100,4057,9570,35.64575,
16,4059600,4055,9570,35.600445,
17,4191300,4051,9570,35.552414,
18,3983300,4049,9570,35.501663,
19,4045300,4050,9570,35.448185,
20,4572800,4829,9570,35.391983,
21,4780600,4715,9570,35.333054,
22,4394500,4565,9570,35.2714,
23,4241400,4496,9570,35.207024,
24,4211300,4419,9570,35.13992,
25,4425100,4390,9570,35.07009,
26,4074900,4353,9570,34.997536,
27,4383200,4336,9570,34.92226,
28,4702000,4982,9570,34.844257,
29,4372200,4783,9570,34.763527,
30,4626200,4670,9570,34.680073,
31,4308800,4639,9570,34.593895,
32,4533500,4573,9570,34.504993,
33,4649300,4491,9570,34.413364,
34,4736800,5031,9570,34.31901,
35,4571200,4806,9570,34.221935,
36,4549700,4646,9570,34.12213,
37,4387900,4535,9570,34.019604,
38,4301500,4502,9570,33.91435,
39,4653400,4984,9570,33.806374,
40,4618100,5009,9570,33.69567,
41,4801100,4852,9570,33.58224,
42,4607700,4753,9570,33.466087,
43,4416800,4728,9570,33.34721,
44,5306600,4996,9570,33.22561,
45,5382600,5112,9570,33.10128,
46,4983500,4923,9570,32.974224,
47,4888700,4760,9570,32.844448,
48,5072800,5001,9570,32.711945,
49,5126500,5139,9570,32.576717,
50,4762300,4996,9570,32.438763,
51,5225400,4871,9570,32.298084,
52,5268300,5093,9570,32.154682,
53,4655200,4972,9570,32.008553,
54,4652500,4792,9570,31.8597,
55,4858900,4796,9570,31.70812,
56,4641700,4911,9570,31.553818,
57,4489600,4780,9570,31.39679,
58,4700400,4734,9570,31.237036,
59,4537000,4748,9570,31.074558,
60,4334100,4704,9570,30.909355,
61,4615400,4678,9570,30.741426,
62,4921100,4666,9570,30.570772,
63,4654300,4609,9570,30.397394,
64,4892300,4623,9570,30.22129,
65,4979600,4625,9570,30.042463,
66,4437300,4579,9570,29.860909,
67,4755600,4610,9570,29.67663,
68,4826800,4550,9570,29.489626,
69,4441600,4524,9570,29.299898,
70,4908200,4535,9570,29.107445,
71,4710200,4528,9570,28.912266,
72,4386700,4533,9570,28.714361,
73,4375200,4529,9570,28.745474,
74,4619900,4530,9570,28.77165,
75,4448500,4529,9570,28.79591,
76,4628500,4524,9570,28.816788,
77,4649800,4517,9570,28.83433,
78,4338200,4520,9570,28.848581,
79,4937700,4514,9568,28.862343,
80,4925100,4519,9568,28.873486,
81,4512500,4518,9568,28.88324,
82,4452300,4518,9568,28.892859,
83,4677500,4516,9568,28.90075,
84,4381100,4517,9567,28.907646,
85,4663200,4508,9565,28.914537,
86,4943300,4519,9565,28.920815,
87,4761700,4516,9565,28.92588,
88,4584600,4518,9565,28.930962,
89,4872900,4519,9565,28.935617,
90,4483400,4514,9565,28.939785,
91,4598700,4516,9565,28.943506,
92,4985400,4512,9565,28.946703,
93,4793200,4508,9565,28.949604,
94,4659000,4522,9565,28.952375,
95,4772700,4519,9565,28.954878,
96,4639000,4521,9565,28.957104,
97,4500700,4517,9565,28.9592,
98,4926000,4515,9565,28.960983,
99,4868000,4520,9565,28.96278,
100,4559100,4521,9564,28.964386,
101,4778500,4521,9564,28.965906,
102,4823800,4521,9563,28.967402,
103,4626700,4520,9563,28.968788,
104,4870500,4522,9563,28.969984,
105,4712000,4518,9563,28.971111,
106,4574700,4521,9563,28.97221,
107,5005700,4523,9563,28.97325,
108,5150400,4515,9562,28.974203,
109,4737900,4517,9562,28.975157,
110,4552100,4516,9562,28.976004,
111,4689100,4515,9562,28.976778,
112,4666900,4519,9562,28.977486,
113,4517000,4520,9562,28.978231,
114,4760300,4520,9562,28.97893,
115,4737100,4519,9561,28.979557,
116,4734700,4526,9561,28.980162,
117,4796100,4519,9561,28.980728,
118,4924300,4521,9561,28.981266,
119,4719600,4517,9561,28.981787,
120,4760500,4523,9561,28.982262,
121,4833500,4523,9561,28.98269,
122,4755000,4521,9561,28.983118,
123,4787900,4522,9561,28.98351,
124,4768800,4518,9561,28.98387,
125,4879300,4521,9561,28.984217,
126,4694300,4521,9561,28.984558,
127,4880900,4517,9561,28.98485,
128,4609900,4522,9561,28.98514,
129,4701500,4521,9561,28.98541,
130,5081500,4519,9560,28.98568,
131,4949900,4526,9559,28.98593,
132,4799400,4524,9559,28.986149,
133,4707600,4516,9559,28.98636,
134,4795300,4520,9559,28.98657,
135,4567900,4522,9559,28.986776,
136,4873500,4519,9559,28.986969,
137,4571500,4521,9559,28.987137,
138,4488500,4521,9559,28.9873,
139,4917500,4521,9559,28.987465,
140,5206600,4518,9559,28.987623,
141,4769400,4523,9559,28.987766,
142,4599600,4524,9559,28.987892,
143,4665800,4523,9559,28.98802,
144,4931200,4520,9559,28.988153,
145,4733100,4519,9559,28.98826,
146,4868000,4520,9559,28.988363,
147,4862200,4522,9559,28.988459,
148,4725800,4517,9559,28.988543,
149,5027100,4519,9559,28.988642,
150,5090800,4522,9559,28.98874,
151,4935600,4520,9559,28.98882,
152,5436600,4523,9559,28.988888,
153,5171500,4523,9559,28.988964,
154,4797200,4524,9559,28.989048,
155,4748900,4521,9559,28.989117,
156,4615700,4520,9559,28.989172,
157,4602600,4519,9559,28.989218,
158,4719400,4519,9559,28.98927,
159,4546600,4518,9559,28.98933,
160,4465500,4519,9559,28.989386,
161,4542000,4521,9559,28.989433,
162,4594000,4518,9559,28.989477,
163,4657500,4520,9559,28.989515,
164,4447900,4520,9559,28.989552,
165,4656900,4519,9559,28.989582,
166,4640600,4516,9559,28.989613,
167,4481000,4518,9559,28.989645,
168,4705000,4518,9559,28.989676,
169,4759000,4514,9559,28.9897,
170,5016500,4515,9559,28.989725,
171,4852000,4512,9559,28.989754,
172,4977000,4513,9559,28.98977,
173,4478900,4515,9559,28.989801,
174,4559200,4515,9559,28.989834,
175,5075000,4515,9559,28.989851,
176,4549100,4514,9559,28.989864,
177,4533700,4516,9559,28.989883,
178,4709000,4515,9559,28.989906,
179,4449700,4515,9559,28.989923,
180,4487200,4515,9559,28.98993,
181,4593600,4517,9559,28.98993,
182,4473000,4517,9559,28.98994,
183,4577300,4516,9559,28.989958,
184,4539300,4516,9559,28.98997,
185,4615100,4514,9559,28.989977,
186,4533900,4515,9559,28.98999,
187,4525900,4516,9559,28.990005,
188,4591400,4519,9559,28.990013,
189,4744300,4519,9559,28.990015,
190,4517600,4519,9559,28.990025,
191,4558000,4520,9559,28.99004,
192,4552600,4522,9559,28.990047,
193,4709600,4521,9559,28.990053,
194,4736400,4522,9559,28.990055,
195,4701300,4521,9559,28.99006,
196,4665800,4522,9559,28.99006,
197,4509100,4523,9559,28.990076,
198,4849900,4523,9559,28.990084,
199,4973700,4524,9559,28.990086,
200,4528900,4522,9559,28.990088,
201,4676300,4522,9559,28.990097,
202,4891000,4521,9559,28.99011,
203,4722700,4525,9559,28.990112,
204,4726500,4526,9559,28.990108,
205,4683300,4524,9559,28.990114,
206,4552200,4523,9559,28.99012,
207,4930800,4523,9559,28.990118,
208,4694300,4523,9559,28.990112,
209,4548500,4522,9559,28.990116,
210,4610600,4522,9559,28.990122,
211,4548400,4523,9559,28.990128,
212,4611200,4523,9559,28.990124,
213,4602000,4523,9559,28.99013,
214,4844800,4524,9559,28.990137,
215,4641400,4524,9559,28.990137,
216,4600600,4526,9559,28.990137,
217,4635000,4524,9559,28.990143,
218,4668100,4525,9559,28.990149,
219,4621600,4524,9559,28.990149,
