step,wall_ns,manifolds,pairs,top_y,awake
0,7505000,4495,9570,35.998295,
1,5052000,4300,9570,35.993866,
2,4334900,4339,9570,35.986713,
3,4262900,4335,9570,35.976837,
4,3975600,4329,9570,35.964233,
5,3926400,4324,9570,35.948902,
6,4141300,4326,9570,35.93085,
7,5151400,4319,9570,35.910072,
8,4107100,4316,9570,35.88657,
9,3913300,4312,9570,35.86034,
10,3860400,4307,9570,35.831387,
11,4183000,4307,9570,35.79971,
12,3881400,4306,9570,35.765305,
13,4397100,4306,9570,35.728176,
14,3884900,4307,9570,35.688324,
15,3898100,4306,9570,35.64575,
16,4028100,4303,9570,35.600445,
17,4059500,4298,9570,35.552414,
18,4094300,4298,9570,35.501663,
19,3968000,4297,9570,35.448185,
20,5239800,5077,9570,35.391983,
21,4975300,4687,9570,35.333054,
22,4423700,4536,9570,35.2714,
23,4484800,4464,9570,35.207024,
24,4826500,4397,9570,35.13992,
25,5252500,4359,9570,35.07009,
26,4847000,4312,9570,34.997536,
27,4376400,4295,9570,34.92226,
28,5289300,4934,9570,34.844257,
29,4750800,4786,9570,34.763527,
30,5126700,4665,9570,34.680073,
31,4514600,4617,9570,34.593895,
32,4568300,4578,9570,34.504993,
33,5197700,4536,9570,34.413364,
34,5031900,5039,9570,34.31901,
35,5279900,4827,9570,34.221935,
36,5620600,4630,9570,34.12213,
37,4635100,4510,9570,34.019604,
38,4396200,4408,9570,33.91435,
39,5045000,4880,9570,33.806374,
40,6168800,4979,9570,33.69567,
41,6038500,4855,9570,33.58224,
42,5637100,4689,9570,33.466087,
43,5168700,4655,9570,33.34721,
44,4984600,5072,9570,33.22561,
45,4983500,5053,9570,33.10128,
46,6470800,4767,9570,32.974224,
47,4650900,4624,9570,32.844448,
48,5142500,4898,9570,32.711945,
49,5586800,5015,9570,32.576717,
50,4901900,4836,9570,32.438763,
51,4919400,4704,9570,32.298084,
52,4953900,4886,9570,32.154682,
53,5223100,4850,9570,32.008553,
54,4854100,4701,9570,31.8597,
55,5857800,4656,9570,31.70812,
56,5068500,4755,9570,31.553818,
57,5004500,4733,9570,31.39679,
58,4942000,4658,9570,31.237036,
59,4705700,4682,9570,31.074558,
60,5066800,4642,9570,30.909355,
61,4687800,4557,9570,30.741426,
62,5687300,4591,9570,30.570772,
63,4857700,4578,9570,30.397394,
64,4662500,4530,9570,30.22129,
65,4832700,4530,9570,30.042463,
66,4558700,4531,9570,29.860909,
67,4586000,4532,9570,29.67663,
68,4552300,4513,9570,29.489626,
69,4654800,4475,9570,29.299898,
70,5650900,4477,9570,29.107445,
71,5105700,4474,9569,28.912266,
72,5713300,4455,9569,28.714361,
73,5160400,4472,9569,28.745037,
74,4706300,4465,9569,28.771923,
75,5086500,4458,9569,28.794498,
76,4980500,4464,9569,28.81284,
77,4669800,4463,9569,28.827902,
78,4495800,4462,9568,28.840885,
79,5033600,4456,9567,28.852116,
80,4876400,4458,9567,28.861916,
81,4399100,4462,9566,28.87016,
82,5128800,4462,9566,28.877672,
83,4531200,4464,9566,28.884876,
84,4376500,4460,9566,28.891674,
85,4537600,4454,9564,28.89812,
86,4915100,4452,9563,28.90361,
87,4389200,4461,9563,28.9092,
88,4311000,4461,9561,28.91393,
89,4442500,4461,9561,28.918192,
90,4572100,4460,9560,28.922281,
91,4376400,4461,9557,28.926441,
92,4353900,4462,9557,28.930197,
93,4424700,4459,9555,28.933605,
94,4269200,4455,9554,28.936785,
95,4356600,4464,9554,28.939753,
96,4464300,4454,9554,28.942532,
97,4807600,4453,9554,28.9452,
98,5141000,4449,9553,28.947609,
99,5142100,4452,9552,28.949892,
100,4916600,4462,9549,28.952118,
101,4422000,4454,9548,28.954184,
102,4347400,4455,9548,28.956179,
103,4360600,4460,9548,28.957949,
104,4204700,4463,9546,28.959707,
105,4223500,4462,9546,28.9613,
106,4482100,4463,9546,28.962826,
107,5029200,4465,9546,28.964285,
108,4244800,4465,9546,28.965742,
109,4255900,4465,9546,28.967031,
110,4633300,4466,9546,28.968155,
111,4929600,4468,9546,28.969242,
112,4245800,4464,9546,28.970312,
113,4224300,4466,9546,28.971327,
114,4109000,4467,9546,28.972305,
115,4183500,4467,9546,28.97322,
116,4297100,4465,9546,28.974094,
117,4999400,4465,9546,28.974928,
118,4304900,4466,9546,28.975708,
119,4393100,4467,9546,28.97645,
120,5078600,4463,9546,28.977146,
121,5099100,4463,9546,28.977818,
122,4602000,4462,9546,28.978441,
123,5438800,4463,9546,28.979033,
124,5433800,4462,9546,28.979574,
125,4540500,4463,9546,28.98009,
126,5094300,4466,9546,28.980558,
127,4960800,4466,9546,28.98101,
128,4323700,4468,9546,28.981445,
129,4782300,4465,9546,28.981846,
130,4364200,4468,9546,28.982235,
131,4167500,4466,9546,28.982603,
132,4153100,4467,9546,28.982958,
133,4410200,4465,9546,28.983284,
134,4143900,4464,9546,28.983583,
135,4084100,4468,9546,28.98386,
136,4155100,4468,9546,28.984129,
137,4292300,4466,9546,28.984394,
138,4090000,4469,9546,28.984627,
139,4078300,4467,9545,28.984867,
140,4239400,4466,9545,28.985088,
141,4084300,4466,9545,28.985296,
142,4455400,4466,9545,28.985493,
