step,wall_ns,manifolds,pairs,top_y,awake
0,12392500,4495,9570,35.998295,
1,9980300,4300,9570,35.993866,
2,9606900,4339,9570,35.986713,
3,9830800,4335,9570,35.976837,
4,9777100,4329,9570,35.964233,
5,9637200,4324,9570,35.948902,
6,9538500,4326,9570,35.93085,
7,9670900,4319,9570,35.910072,
8,9513000,4316,9570,35.88657,
9,9558100,4312,9570,35.86034,
10,9505200,4307,9570,35.831387,
11,9600200,4307,9570,35.79971,
12,9512300,4306,9570,35.765305,
13,9530700,4306,9570,35.728176,
14,9483500,4307,9570,35.688324,
15,9613900,4306,9570,35.64575,
16,9639400,4303,9570,35.600445,
17,9574000,4298,9570,35.552414,
18,9636500,4298,9570,35.501663,
19,9573700,4297,9570,35.448185,
20,12074000,5077,9570,35.391983,
21,10871200,4687,9570,35.333054,
22,10499600,4536,9570,35.2714,
23,10301000,4464,9570,35.207024,
24,10338000,4397,9570,35.13992,
25,10431200,4359,9570,35.07009,
26,10134100,4312,9570,34.997536,
27,10148400,4295,9570,34.92226,
28,11933000,4934,9570,34.844257,
29,11480400,4786,9570,34.763527,
30,11323200,4665,9570,34.680073,
31,11044600,4617,9570,34.593895,
32,11131100,4578,9570,34.504993,
33,10968500,4536,9570,34.413364,
34,12303800,5039,9570,34.31901,
35,11470200,4827,9570,34.221935,
36,11205900,4630,9570,34.12213,
37,10725200,4510,9570,34.019604,
38,10777600,4408,9570,33.91435,
39,11863100,4880,9570,33.806374,
40,11728600,4979,9570,33.69567,
41,11400700,4855,9570,33.58224,
42,10986800,4689,9570,33.466087,
43,10914400,4655,9570,33.34721,
44,12205100,5072,9570,33.22561,
45,11900100,5053,9570,33.10128,
46,11265000,4767,9570,32.974224,
47,10814600,4624,9570,32.844448,
48,11483500,4898,9570,32.711945,
49,11819600,5015,9570,32.576717,
50,11368400,4836,9570,32.438763,
51,11122700,4704,9570,32.298084,
52,11858500,4886,9570,32.154682,
53,11498300,4850,9570,32.008553,
54,11133700,4701,9570,31.8597,
55,10952500,4656,9570,31.70812,
56,11273900,4755,9570,31.553818,
57,11566100,4733,9570,31.39679,
58,11583600,4658,9570,31.237036,
59,11274300,4682,9570,31.074558,
60,11354100,4642,9570,30.909355,
61,11708300,4557,9570,30.741426,
62,11218900,4591,9570,30.570772,
63,11094600,4578,9570,30.397394,
64,11052800,4530,9570,30.22129,
65,11362100,4530,9570,30.042463,
66,11160100,4531,9570,29.860909,
67,11558200,4532,9570,29.67663,
68,11279500,4513,9570,29.489626,
69,11152400,4475,9570,29.299898,
70,11392900,4477,9570,29.107445,
71,11283800,4474,9569,28.912266,
72,11299500,4455,9569,28.714361,
73,11143900,4472,9569,28.745037,
74,11256000,4465,9569,28.771923,
75,10907900,4458,9569,28.794498,
76,10787100,4464,9569,28.81284,
77,10870200,4463,9569,28.827902,
78,10937800,4462,9568,28.840885,
79,11031700,4456,9567,28.852116,
80,11021500,4458,9567,28.861916,
81,11048600,4462,9566,28.87016,
82,11168200,4462,9566,28.877672,
83,11104500,4464,9566,28.884876,
84,11210400,4460,9566,28.891674,
85,11017000,4454,9564,28.89812,
86,10713200,4452,9563,28.90361,
87,10685500,4461,9563,28.9092,
88,10679000,4461,9561,28.91393,
89,10661000,4461,9561,28.918192,
90,10696700,4460,9560,28.922281,
91,10961500,4461,9557,28.926441,
92,10732800,4462,9557,28.930197,
93,11083500,4459,9555,28.933605,
94,10934500,4455,9554,28.936785,
95,10707800,4464,9554,28.939753,
96,10611600,4454,9554,28.942532,
97,10586400,4453,9554,28.9452,
98,10598100,4449,9553,28.947609,
99,10624700,4452,9552,28.949892,
100,10619400,4462,9549,28.952118,
101,10570100,4454,9548,28.954184,
102,10505200,4455,9548,28.956179,
103,10613500,4460,9548,28.957949,
104,10574300,4463,9546,28.959707,
105,10619800,4462,9546,28.9613,
106,10610400,4463,9546,28.962826,
107,10601200,4465,9546,28.964285,
108,10516500,4465,9546,28.965742,
109,10476300,4465,9546,28.967031,
110,10569700,4466,9546,28.968155,
111,10556400,4468,9546,28.969242,
112,10782100,4464,9546,28.970312,
113,10836400,4466,9546,28.971327,
114,10939400,4467,9546,28.972305,
115,10515500,4467,9546,28.97322,
116,10576000,4465,9546,28.974094,
117,10584800,4465,9546,28.974928,
118,10551400,4466,9546,28.975708,
119,10553100,4467,9546,28.97645,
120,10411100,4463,9546,28.977146,
121,10656000,4463,9546,28.977818,
122,10739100,4462,9546,28.978441,
123,10527400,4463,9546,28.979033,
124,10372600,4462,9546,28.979574,
125,10496800,4463,9546,28.98009,
126,10552000,4466,9546,28.980558,
127,10388700,4466,9546,28.98101,
128,10398200,4468,9546,28.981445,
129,10545200,4465,9546,28.981846,
130,10613400,4468,9546,28.982235,
131,10602900,4466,9546,28.982603,
132,10276100,4467,9546,28.982958,
133,10483100,4465,9546,28.983284,
134,10534700,4464,9546,28.983583,
135,10331200,4468,9546,28.98386,
136,10405700,4468,9546,28.984129,
137,10369700,4466,9546,28.984394,
138,10674600,4469,9546,28.984627,
139,10343200,4467,9545,28.984867,
140,10482300,4466,9545,28.985088,
141,10490600,4466,9545,28.985296,
142,10468700,4466,9545,28.985493,
143,10379000,4468,9545,28.98568,
144,10476300,4471,9545,28.985857,
145,10664800,4470,9545,28.986025,
146,10435800,4468,9545,28.986183,
147,10406800,4467,9545,28.98633,
148,10749500,4465,9545,28.98647,
149,10385200,4466,9545,28.986603,
150,10461400,4467,9545,28.986732,
151,10388500,4467,9545,28.986855,
152,10440800,4465,9545,28.986967,
153,10365800,4464,9545,28.987074,
154,10399500,4465,9545,28.987171,
155,10563700,4466,9545,28.987276,
156,10577300,4466,9545,28.98737,
157,10393700,4464,9545,28.987461,
158,10301400,4468,9545,28.987545,
159,10225000,4466,9545,28.987621,
160,10491400,4466,9545,28.98769,
161,10191700,4467,9545,28.98776,
162,10241200,4469,9545,28.987827,
163,10509600,4469,9545,28.987888,
164,10144900,4466,9545,28.98795,
165,10156900,4468,9545,28.988005,
166,10169200,4469,9545,28.988058,
167,10203700,4468,9545,28.98811,
168,10364600,4469,9545,28.988153,
169,10377600,4468,9545,28.988195,
170,10299500,4471,9545,28.98824,
171,10389600,4470,9545,28.988277,
172,10367700,4471,9545,28.988316,
173,10201700,4469,9545,28.98835,
174,10316200,4470,9545,28.988382,
175,10258600,4470,9545,28.988405,
176,10309400,4470,9545,28.988434,
177,10266600,4471,9545,28.988464,
178,10307200,4468,9545,28.988497,
179,10283900,4470,9545,28.988514,
180,10304300,4469,9545,28.988539,
181,10288700,4470,9545,28.988562,
182,10216700,4469,9545,28.988585,
183,10224100,4469,9545,28.988605,
184,10158100,4468,9545,28.98862,
185,10186900,4468,9545,28.988636,
186,10298200,4468,9545,28.988659,
187,10149100,4468,9545,28.988678,
188,10215700,4467,9545,28.988693,
189,10309400,4468,9545,28.988708,
190,10281800,4469,9545,28.988724,
191,10249700,4467,9545,28.988739,
192,10198100,4469,9545,28.988747,
193,10181300,4468,9545,28.988762,
194,10234400,4469,9545,28.988777,
195,10251500,4470,9545,28.988789,
196,10180000,4469,9545,28.988796,
197,10181000,4470,9545,28.988804,
198,10227200,4471,9545,28.988811,
199,10143400,4470,9545,28.98882,
200,10233700,4470,9545,28.988827,
201,10026500,4471,9545,28.988834,
202,10117200,4472,9545,28.988842,
203,10082000,4472,9545,28.98885,
204,10084100,4472,9545,28.988857,
205,10051000,4470,9545,28.988865,
206,10048100,4470,9545,28.98887,
207,10017400,4469,9545,28.98887,
208,10313000,4466,9545,28.988878,
209,10032200,4467,9545,28.988882,
210,10002400,4467,9545,28.988888,
211,10005600,4466,9545,28.988894,
212,10071300,4466,9545,28.988894,
213,10192400,4467,9545,28.988894,
214,10133800,4467,9545,28.988894,
215,10011600,4468,9545,28.9889,
216,10082000,4467,9545,28.9889,
217,10086500,4468,9545,28.9889,
218,10102900,4467,9545,28.9889,
219,10095300,4468,9545,28.9889,
220,10099700,4468,9545,28.9889,
221,10206600,4468,9545,28.9889,
222,10126800,4467,9545,28.9889,
223,9997800,4468,9545,28.9889,
224,9971400,4467,9545,28.9889,
225,9919600,4467,9545,28.9889,
226,9946400,4468,9545,28.9889,
227,10087100,4467,9545,28.9889,
228,10063600,4467,9545,28.9889,
229,10098300,4468,9545,28.9889,
230,10188200,4467,9545,28.9889,
231,10155700,4467,9545,28.9889,
232,10085400,4467,9545,28.9889,
233,10075600,4468,9545,28.9889,
234,10076100,4467,9545,28.9889,
235,10076800,4467,9545,28.9889,
236,10067700,4467,9545,28.9889,
237,10062400,4467,9545,28.9889,
238,10108800,4467,9545,28.9889,
239,10051300,4467,9545,28.9889,
240,10087200,4467,9545,28.9889,
241,10073500,4468,9545,28.9889,
242,10172200,4467,9545,28.9889,
243,10164000,4467,9545,28.9889,
244,10179200,4467,9545,28.988903,
245,10201500,4468,9545,28.988903,
246,10073100,4467,9545,28.988903,
247,10026400,4467,9545,28.988903,
248,10064700,4468,9545,28.988903,
249,10095100,4467,9545,28.988903,
250,10065700,4467,9545,28.988903,
251,10136700,4467,9545,28.988903,
252,10155800,4467,9545,28.988903,
253,10086300,4468,9545,28.988903,
254,10073700,4467,9545,28.988903,
255,10064400,4467,9545,28.988903,
256,10082900,4467,9545,28.988903,
257,10088300,4468,9545,28.988903,
258,10124300,4467,9545,28.988903,
259,10131300,4467,9545,28.988903,
260,10226700,4468,9545,28.988903,
261,9940400,4467,9545,28.988903,
262,9984900,4467,9545,28.988903,
263,9910000,4468,9545,28.988903,
264,9922100,4467,9545,28.988903,
265,10087200,4467,9545,28.988903,
266,9935900,4468,9545,28.988903,
267,10098700,4467,9545,28.988903,
268,10113800,4467,9545,28.988903,
269,10068500,4468,9545,28.988903,
270,10207500,4467,9545,28.988903,
271,10178000,4467,9545,28.988903,
272,10098700,4467,9545,28.988903,
273,10080900,4467,9545,28.988903,
274,10107900,4468,9545,28.988905,
275,10043700,4467,9545,28.988905,
276,10033200,4468,9545,28.988905,
277,10055200,4467,9545,28.988905,
278,10079600,4467,9545,28.988905,
279,10115400,4467,9545,28.988905,
280,10098000,4468,9545,28.988905,
281,10063400,4467,9545,28.988905,
282,10247700,4467,9545,28.988905,
283,10172100,4467,9545,28.988905,
284,10198800,4468,9545,28.988905,
285,10216200,4467,9545,28.988905,
286,10232300,4467,9545,28.988905,
287,10377900,4468,9545,28.988905,
288,10205500,4467,9545,28.988905,
289,10354000,4467,9545,28.988905,
290,10135000,4468,9545,28.988905,
291,10230600,4467,9545,28.988905,
292,10250500,4467,9545,28.988905,
293,10169600,4467,9545,28.988905,
294,10138000,4468,9545,28.988905,
295,10106200,4467,9545,28.988905,
296,10150400,4467,9545,28.988905,
297,10203300,4468,9545,28.988905,
298,10235000,4467,9545,28.988905,
299,10116300,4467,9545,28.988905,
300,10142400,4467,9545,28.988905,
301,10153900,4468,9545,28.988905,
302,10182500,4467,9545,28.988905,
303,10260200,4467,9545,28.988905,
304,10184200,4467,9545,28.988905,
305,10111700,4467,9545,28.988905,
306,10414500,4467,9545,28.988905,
307,10174700,4467,9545,28.988905,
308,10236400,4468,9545,28.988905,
309,10152500,4467,9545,28.988905,
310,10130600,4467,9545,28.988905,
311,10217700,4467,9545,28.988905,
312,10200900,4468,9545,28.988905,
313,10183900,4467,9545,28.988905,
314,10220400,4467,9545,28.988905,
315,10065700,4467,9545,28.988905,
316,10128200,4467,9545,28.988905,
317,10064400,4467,9545,28.988905,
318,10121400,4467,9545,28.988905,
319,10143200,4467,9545,28.988905,
320,10034100,4468,9545,28.988905,
321,10046400,4468,9545,28.98891,
322,9982700,4468,9545,28.988914,
323,9932100,4468,9545,28.988914,
324,10086400,4467,9545,28.988914,
325,10027600,4467,9545,28.988914,
326,10022300,4467,9545,28.988914,
327,10073500,4467,9545,28.988914,
328,10067900,4467,9545,28.988914,
329,10065900,4467,9545,28.988914,
330,10171100,4467,9545,28.988914,
331,10166300,4467,9545,28.988914,
332,10093000,4467,9545,28.988914,
333,10061400,4467,9545,28.988914,
334,10123300,4467,9545,28.988914,
335,10114600,4467,9545,28.988914,
336,10085000,4467,9545,28.988914,
337,10125100,4467,9545,28.988914,
338,10051600,4467,9545,28.988914,
339,10122300,4467,9545,28.988914,
340,10173400,4468,9545,28.988914,
341,10338700,4468,9545,28.988914,
342,10147000,4468,9545,28.988914,
343,10093800,4468,9545,28.988914,
344,9932100,4468,9545,28.988914,
345,10085200,4468,9545,28.988914,
346,9947400,4468,9545,28.988914,
347,10088000,4468,9545,28.988914,
348,10282000,4468,9545,28.988914,
349,10184900,4468,9545,28.988914,
350,10170700,4468,9545,28.988914,
351,10112000,4468,9545,28.988914,
352,10089200,4468,9545,28.988914,
353,10127300,4468,9545,28.988914,
354,10134100,4467,9545,28.988914,
355,10105200,4467,9545,28.988914,
356,10126900,4467,9545,28.988914,
357,10258700,4467,9545,28.988914,
358,10217000,4467,9545,28.988914,
359,10068900,4467,9545,28.988914,
360,10012600,4467,9545,28.988914,
361,10235300,4467,9545,28.988914,
362,9962700,4467,9545,28.988914,
363,9978700,4467,9545,28.988914,
364,10083600,4467,9545,28.988914,
365,10158500,4467,9545,28.988914,
366,10097000,4467,9545,28.988914,
367,10249000,4468,9545,28.988914,
368,10203100,4469,9545,28.988914,
369,10120800,4469,9545,28.988914,
370,10139600,4469,9545,28.988914,
371,10133600,4469,9545,28.988914,
372,10156500,4469,9545,28.988914,
373,10112500,4469,9545,28.988914,
374,10209600,4469,9545,28.988914,
375,10195900,4469,9545,28.988914,
376,10105700,4469,9545,28.988914,
377,10127900,4469,9545,28.988914,
378,10166500,4469,9545,28.988914,
379,10264300,4469,9545,28.988914,
380,10306900,4469,9545,28.988914,
381,10012400,4469,9545,28.988914,
382,10074100,4469,9545,28.988914,
383,10048800,4469,9545,28.988914,
384,10173900,4469,9545,28.988914,
385,9988700,4469,9545,28.988914,
386,10032400,4469,9545,28.988914,
387,10120700,4469,9545,28.988914,
388,10191600,4469,9545,28.988914,
389,10139400,4469,9545,28.988914,
390,10286800,4469,9545,28.988914,
391,10144100,4469,9545,28.988914,
392,10253000,4469,9545,28.988914,
393,10181600,4469,9545,28.988914,
394,10173000,4469,9545,28.988914,
395,10276900,4469,9545,28.988914,
396,10080500,4469,9545,28.988914,
397,10339600,4469,9545,28.988914,
398,10165400,4469,9545,28.988914,
399,10182800,4469,9545,28.988914,
400,10092100,4469,9545,28.988914,
401,10272000,4469,9545,28.988914,
402,10157400,4469,9545,28.988914,
