step,wall_ns,manifolds,pairs,top_y,awake
0,13622400,4495,9570,35.998295,
1,10891400,4196,9570,35.993866,
2,9957300,4142,9570,35.986713,
3,10266100,4111,9570,35.976837,
4,10561200,4100,9570,35.964233,
5,11276300,4087,9570,35.948902,
6,10783200,4079,9570,35.93085,
7,10401500,4073,9570,35.910072,
8,10695500,4066,9570,35.88657,
9,10646600,4061,9570,35.86034,
10,10763000,4053,9570,35.831387,
11,11612100,4054,9570,35.79971,
12,12142800,4056,9570,35.765305,
13,10499300,4055,9570,35.728176,
14,10728000,4060,9570,35.688324,
15,10497600,4057,9570,35.64575,
16,9955600,4055,9570,35.600445,
17,11050200,4051,9570,35.552414,
18,10756500,4049,9570,35.501663,
19,10146900,4050,9570,35.448185,
20,12307600,4829,9570,35.391983,
21,11574500,4715,9570,35.333054,
22,12120000,4565,9570,35.2714,
23,11495100,4496,9570,35.207024,
24,12966600,4419,9570,35.13992,
25,11500500,4390,9570,35.07009,
26,11038200,4353,9570,34.997536,
27,11051200,4336,9570,34.92226,
28,12726500,4982,9570,34.844257,
29,14564000,4783,9570,34.763527,
30,12881400,4670,9570,34.680073,
31,12000200,4639,9570,34.593895,
32,11147900,4573,9570,34.504993,
33,11406400,4491,9570,34.413364,
34,14384000,5031,9570,34.31901,
35,13714600,4806,9570,34.221935,
36,12309400,4646,9570,34.12213,
37,11759600,4535,9570,34.019604,
38,11364500,4502,9570,33.91435,
39,13163300,4984,9570,33.806374,
40,14452600,5009,9570,33.69567,
41,12885100,4852,9570,33.58224,
42,12896600,4753,9570,33.466087,
43,12159800,4728,9570,33.34721,
44,12463900,4996,9570,33.22561,
45,13646500,5112,9570,33.10128,
46,12844300,4923,9570,32.974224,
47,11628100,4760,9570,32.844448,
48,12010800,5001,9570,32.711945,
49,14479500,5139,9570,32.576717,
50,14619400,4996,9570,32.438763,
51,13883200,4871,9570,32.298084,
52,13402900,5093,9570,32.154682,
53,12326800,4972,9570,32.008553,
54,11485600,4792,9570,31.8597,
55,12022700,4796,9570,31.70812,
56,12354700,4911,9570,31.553818,
57,11752800,4780,9570,31.39679,
58,15178800,4734,9570,31.237036,
59,13788800,4748,9570,31.074558,
60,13408900,4704,9570,30.909355,
61,11982400,4678,9570,30.741426,
62,12896400,4666,9570,30.570772,
63,12679700,4609,9570,30.397394,
64,12405800,4623,9570,30.22129,
65,12307300,4625,9570,30.042463,
66,13526100,4579,9570,29.860909,
67,13397700,4610,9570,29.67663,
68,12415200,4550,9570,29.489626,
69,11983700,4524,9570,29.299898,
70,13035900,4535,9570,29.107445,
71,12886100,4528,9570,28.912266,
72,12100900,4533,9570,28.714361,
73,12165000,4529,9570,28.745474,
74,11933400,4530,9570,28.77165,
75,11692800,4529,9570,28.79591,
76,13074800,4524,9570,28.816788,
77,13221800,4517,9570,28.83433,
78,11741900,4520,9570,28.848581,
79,12137000,4514,9568,28.862343,
80,12040800,4519,9568,28.873486,
81,11911800,4518,9568,28.88324,
82,13307100,4518,9568,28.892859,
83,13460100,4516,9568,28.90075,
84,12293600,4517,9567,28.907646,
85,11468900,4508,9565,28.914537,
86,11701400,4519,9565,28.920815,
87,14843100,4516,9565,28.92588,
88,12609600,4518,9565,28.930962,
89,12496300,4519,9565,28.935617,
90,12835800,4514,9565,28.939785,
91,11944600,4516,9565,28.943506,
92,12582600,4512,9565,28.946703,
93,13812000,4508,9565,28.949604,
94,12141300,4522,9565,28.952375,
95,12386000,4519,9565,28.954878,
96,11659200,4521,9565,28.957104,
97,13005800,4517,9565,28.9592,
98,11786900,4515,9565,28.960983,
99,12737500,4520,9565,28.96278,
100,11980300,4521,9564,28.964386,
101,11482800,4521,9564,28.965906,
102,11910200,4521,9563,28.967402,
103,12995400,4520,9563,28.968788,
104,12164700,4522,9563,28.969984,
105,11759300,4518,9563,28.971111,
106,12009700,4521,9563,28.97221,
107,12089000,4523,9563,28.97325,
108,11843500,4515,9562,28.974203,
109,12625000,4517,9562,28.975157,
110,12475800,4516,9562,28.976004,
111,12069200,4515,9562,28.976778,
112,11547600,4519,9562,28.977486,
113,11690600,4520,9562,28.978231,
114,12686000,4520,9562,28.97893,
115,11969500,4519,9561,28.979557,
116,12168600,4526,9561,28.980162,
117,12013600,4519,9561,28.980728,
118,12087500,4521,9561,28.981266,
119,12194500,4517,9561,28.981787,
120,12433400,4523,9561,28.982262,
121,11726300,4523,9561,28.98269,
122,11745000,4521,9561,28.983118,
123,12149700,4522,9561,28.98351,
124,12274900,4518,9561,28.98387,
125,12277600,4521,9561,28.984217,
126,11973400,4521,9561,28.984558,
127,12177500,4517,9561,28.98485,
128,12573400,4522,9561,28.98514,
129,11557000,4521,9561,28.98541,
130,12656400,4519,9560,28.98568,
131,12188000,4526,9559,28.98593,
132,12119600,4524,9559,28.986149,
133,11869900,4516,9559,28.98636,
134,13158900,4520,9559,28.98657,
135,13639200,4522,9559,28.986776,
136,14118600,4519,9559,28.986969,
137,12246200,4521,9559,28.987137,
138,11855400,4521,9559,28.9873,
139,12279000,4521,9559,28.987465,
140,12051800,4518,9559,28.987623,
141,13688800,4523,9559,28.987766,
142,12112900,4524,9559,28.987892,
143,12272400,4523,9559,28.98802,
144,12110200,4520,9559,28.988153,
145,11793500,4519,9559,28.98826,
146,12643400,4520,9559,28.988363,
147,12323500,4522,9559,28.988459,
148,11765000,4517,9559,28.988543,
149,11555900,4519,9559,28.988642,
150,12238200,4522,9559,28.98874,
151,13567600,4520,9559,28.98882,
152,12048600,4523,9559,28.988888,
153,11528000,4523,9559,28.988964,
154,11698500,4524,9559,28.989048,
155,11748100,4521,9559,28.989117,
156,12217400,4520,9559,28.989172,
157,13064400,4519,9559,28.989218,
158,14191900,4519,9559,28.98927,
159,12968100,4518,9559,28.98933,
160,13224400,4519,9559,28.989386,
161,13134200,4521,9559,28.989433,
162,13756700,4518,9559,28.989477,
163,12676000,4520,9559,28.989515,
164,12463000,4520,9559,28.989552,
165,11824500,4519,9559,28.989582,
166,11494800,4516,9559,28.989613,
167,12396000,4518,9559,28.989645,
168,13002800,4518,9559,28.989676,
169,12739800,4514,9559,28.9897,
170,12417900,4515,9559,28.989725,
171,13853300,4512,9559,28.989754,
172,13857200,4513,9559,28.98977,
173,15418200,4515,9559,28.989801,
174,13740200,4515,9559,28.989834,
175,12719100,4515,9559,28.989851,
176,13433500,4514,9559,28.989864,
177,14157600,4516,9559,28.989883,
178,13459900,4515,9559,28.989906,
179,15248300,4515,9559,28.989923,
180,12639600,4515,9559,28.98993,
181,12030800,4517,9559,28.98993,
182,13934600,4517,9559,28.98994,
183,13674700,4516,9559,28.989958,
184,12585600,4516,9559,28.98997,
185,13388300,4514,9559,28.989977,
186,12692000,4515,9559,28.98999,
187,12434700,4516,9559,28.990005,
188,13791100,4519,9559,28.990013,
189,13539800,4519,9559,28.990015,
190,13517800,4519,9559,28.990025,
191,12129500,4520,9559,28.99004,
192,13956400,4522,9559,28.990047,
193,13429800,4521,9559,28.990053,
194,12749300,4522,9559,28.990055,
195,13252000,4521,9559,28.99006,
196,12635600,4522,9559,28.99006,
197,13667600,4523,9559,28.990076,
198,14757200,4523,9559,28.990084,
199,12494200,4524,9559,28.990086,
200,26512400,4522,9559,28.990088,
201,22484900,4522,9559,28.990097,
202,20075700,4521,9559,28.99011,
203,18810800,4525,9559,28.990112,
204,15481000,4526,9559,28.990108,
205,26496400,4524,9559,28.990114,
206,13601300,4523,9559,28.99012,
207,12311900,4523,9559,28.990118,
208,12363700,4523,9559,28.990112,
209,14448600,4522,9559,28.990116,
210,12857100,4522,9559,28.990122,
211,12952600,4523,9559,28.990128,
212,13253400,4523,9559,28.990124,
213,13939600,4523,9559,28.99013,
214,16517900,4524,9559,28.990137,
215,12520000,4524,9559,28.990137,
216,12553900,4526,9559,28.990137,
217,13387200,4524,9559,28.990143,
218,12996600,4525,9559,28.990149,
219,12874300,4524,9559,28.990149,
220,11937700,4523,9559,28.990152,
221,12183900,4522,9559,28.99016,
222,11781200,4522,9559,28.990164,
223,11894300,4520,9559,28.990162,
224,12071600,4521,9559,28.99016,
225,12144500,4522,9559,28.990166,
226,11400000,4521,9559,28.990166,
227,11696300,4522,9559,28.990166,
228,11834400,4521,9559,28.990168,
