step,wall_ns,manifolds,pairs,top_y,awake
0,8474300,4495,9570,35.998295,
1,6978100,4196,9570,35.993866,
2,6717100,4142,9570,35.986713,
3,6699500,4111,9570,35.976837,
4,6766700,4100,9570,35.964233,
5,6761800,4087,9570,35.948902,
6,7023300,4079,9570,35.93085,
7,6704700,4073,9570,35.910072,
8,6925300,4066,9570,35.88657,
9,6770000,4061,9570,35.86034,
10,6825300,4053,9570,35.831387,
11,6765700,4054,9570,35.79971,
12,6782600,4056,9570,35.765305,
13,6745700,4055,9570,35.728176,
14,6789400,4060,9570,35.688324,
15,6788500,4057,9570,35.64575,
16,6728900,4055,9570,35.600445,
17,6700100,4051,9570,35.552414,
18,6773400,4049,9570,35.501663,
19,6734600,4050,9570,35.448185,
20,7997700,4829,9570,35.391983,
21,7630000,4715,9570,35.333054,
22,7504300,4565,9570,35.2714,
23,7364600,4496,9570,35.207024,
24,7416600,4419,9570,35.13992,
25,7211800,4390,9570,35.07009,
26,7299400,4353,9570,34.997536,
27,7291600,4336,9570,34.92226,
28,8367400,4982,9570,34.844257,
29,7865900,4783,9570,34.763527,
30,7783300,4670,9570,34.680073,
31,7769300,4639,9570,34.593895,
32,7563600,4573,9570,34.504993,
33,7338900,4491,9570,34.413364,
34,8365100,5031,9570,34.31901,
35,7719500,4806,9570,34.221935,
36,7605800,4646,9570,34.12213,
37,7541300,4535,9570,34.019604,
38,7363200,4502,9570,33.91435,
39,7988300,4984,9570,33.806374,
40,8151400,5009,9570,33.69567,
41,7855100,4852,9570,33.58224,
42,7748000,4753,9570,33.466087,
43,7716300,4728,9570,33.34721,
44,8049300,4996,9570,33.22561,
45,8131000,5112,9570,33.10128,
46,7924100,4923,9570,32.974224,
47,7619300,4760,9570,32.844448,
48,7960400,5001,9570,32.711945,
49,8147800,5139,9570,32.576717,
50,8034000,4996,9570,32.438763,
51,7968000,4871,9570,32.298084,
52,8057500,5093,9570,32.154682,
53,7950500,4972,9570,32.008553,
54,7611400,4792,9570,31.8597,
55,7723800,4796,9570,31.70812,
56,8055300,4911,9570,31.553818,
57,7904600,4780,9570,31.39679,
58,7727700,4734,9570,31.237036,
59,7778100,4748,9570,31.074558,
60,7687300,4704,9570,30.909355,
61,7600100,4678,9570,30.741426,
62,7619500,4666,9570,30.570772,
63,7630900,4609,9570,30.397394,
64,7697800,4623,9570,30.22129,
65,7687200,4625,9570,30.042463,
66,7688900,4579,9570,29.860909,
67,7587700,4610,9570,29.67663,
68,7505700,4550,9570,29.489626,
69,7509800,4524,9570,29.299898,
70,7509100,4535,9570,29.107445,
71,7573500,4528,9570,28.912266,
72,7563600,4533,9570,28.714361,
73,7619400,4529,9570,28.745474,
74,7606700,4530,9570,28.77165,
75,7560200,4529,9570,28.79591,
76,7525800,4524,9570,28.816788,
77,7736800,4517,9570,28.83433,
78,7519300,4520,9570,28.848581,
79,7602400,4514,9568,28.862343,
80,7635300,4519,9568,28.873486,
81,7567900,4518,9568,28.88324,
82,7546000,4518,9568,28.892859,
83,7574200,4516,9568,28.90075,
84,7567000,4517,9567,28.907646,
85,7500600,4508,9565,28.914537,
86,7578600,4519,9565,28.920815,
87,7534100,4516,9565,28.92588,
88,7585800,4518,9565,28.930962,
89,7591900,4519,9565,28.935617,
90,7461700,4514,9565,28.939785,
91,7523400,4516,9565,28.943506,
92,8376400,4512,9565,28.946703,
93,7543900,4508,9565,28.949604,
94,7509500,4522,9565,28.952375,
95,7520100,4519,9565,28.954878,
96,7542300,4521,9565,28.957104,
97,7529300,4517,9565,28.9592,
98,7571500,4515,9565,28.960983,
99,7566000,4520,9565,28.96278,
100,7799100,4521,9564,28.964386,
101,7566700,4521,9564,28.965906,
102,7649500,4521,9563,28.967402,
103,7619400,4520,9563,28.968788,
104,7668900,4522,9563,28.969984,
105,7623400,4518,9563,28.971111,
106,7659500,4521,9563,28.97221,
107,7585500,4523,9563,28.97325,
108,7603800,4515,9562,28.974203,
109,7738900,4517,9562,28.975157,
110,7602700,4516,9562,28.976004,
111,7597400,4515,9562,28.976778,
112,7664300,4519,9562,28.977486,
113,7622100,4520,9562,28.978231,
