step,wall_ns,manifolds,pairs,top_y,awake
0,8513000,8555,9570,28.99835,
1,5048000,5761,9570,28.995926,
2,5511100,6723,9570,28.994566,
3,5472400,6695,9570,28.994541,
4,5406700,6672,9570,28.994545,
5,5383000,6758,9570,28.994184,
6,5900100,6793,9570,28.993921,
7,5669600,6783,9570,28.993895,
8,5535600,6772,9570,28.993822,
9,5427800,6790,9570,28.993675,
10,5457800,6786,9570,28.993578,
11,5407500,6806,9570,28.99352,
12,5667900,6806,9570,28.993486,
13,5330100,6780,9570,28.993422,
14,5396100,6784,9570,28.99337,
15,5675000,6765,9570,28.993326,
16,5450600,6760,9570,28.993288,
17,5327500,6761,9570,28.993235,
18,5568300,6734,9570,28.99321,
19,5329500,6754,9570,28.99318,
20,5409300,6753,9570,28.99314,
21,5391900,6741,9570,28.993107,
22,5353100,6739,9570,28.993093,
23,5297600,6730,9570,28.993065,
24,5455400,6730,9570,28.993042,
25,5436500,6722,9570,28.99303,
26,5461500,6733,9570,28.993017,
27,5415300,6733,9570,28.992998,
28,5375600,6715,9570,28.992983,
29,5327900,6720,9570,28.992973,
30,5334800,6719,9570,28.99296,
31,5326500,6717,9570,28.992933,
32,5570400,6716,9570,28.992924,
33,5345600,6704,9570,28.992918,
34,5393000,6697,9570,28.992907,
35,5327300,6701,9570,28.992893,
36,5363800,6705,9570,28.992886,
37,5341900,6721,9570,28.992884,
38,5589900,6725,9570,28.99288,
39,5732100,6710,9570,28.992878,
40,5646600,6708,9570,28.992876,
41,6036800,6708,9570,28.992876,
42,5943200,6700,9570,28.99287,
43,5274300,6693,9570,28.99286,
44,5529600,6701,9570,28.992851,
45,5334800,6708,9570,28.99285,
46,5316600,6706,9570,28.992847,
47,5335800,6703,9570,28.99284,
48,5300800,6704,9570,28.99284,
49,5251600,6704,9570,28.992838,
50,5731400,6707,9570,28.99283,
51,5297600,6705,9570,28.992828,
52,5407600,6714,9570,28.992826,
53,5620800,6704,9570,28.992823,
54,5409600,6700,9570,28.992823,
55,5322800,6707,9570,28.992817,
