step,wall_ns,manifolds,pairs,top_y,awake
0,8262100,4495,9570,35.998295,
1,7009800,4196,9570,35.993866,
2,6864600,4142,9570,35.986713,
3,6801400,4111,9570,35.976837,
4,6989300,4100,9570,35.964233,
5,7174100,4087,9570,35.948902,
6,7554800,4079,9570,35.93085,
7,6882900,4073,9570,35.910072,
8,6842500,4066,9570,35.88657,
9,6817100,4061,9570,35.86034,
10,6947000,4053,9570,35.831387,
11,6877400,4054,9570,35.79971,
12,6823400,4056,9570,35.765305,
13,6859600,4055,9570,35.728176,
14,6990400,4060,9570,35.688324,
15,7028000,4057,9570,35.64575,
16,6991100,4055,9570,35.600445,
17,7246000,4051,9570,35.552414,
18,7762900,4049,9570,35.501663,
19,7643000,4050,9570,35.448185,
20,7790800,4829,9570,35.391983,
21,8188400,4715,9570,35.333054,
22,7786300,4565,9570,35.2714,
23,7492100,4496,9570,35.207024,
24,7324900,4419,9570,35.13992,
25,7275600,4390,9570,35.07009,
26,7264100,4353,9570,34.997536,
27,7241300,4336,9570,34.92226,
28,8105100,4982,9570,34.844257,
29,7930100,4783,9570,34.763527,
30,7744000,4670,9570,34.680073,
31,7678600,4639,9570,34.593895,
32,7670200,4573,9570,34.504993,
33,7775600,4491,9570,34.413364,
34,8228900,5031,9570,34.31901,
35,8129600,4806,9570,34.221935,
36,7907900,4646,9570,34.12213,
37,7725400,4535,9570,34.019604,
38,7808300,4502,9570,33.91435,
39,8393200,4984,9570,33.806374,
40,8393300,5009,9570,33.69567,
41,8195500,4852,9570,33.58224,
42,8021700,4753,9570,33.466087,
43,7962500,4728,9570,33.34721,
44,8320100,4996,9570,33.22561,
45,8566400,5112,9570,33.10128,
46,8312300,4923,9570,32.974224,
47,8224200,4760,9570,32.844448,
48,8482500,5001,9570,32.711945,
49,8721800,5139,9570,32.576717,
50,8455400,4996,9570,32.438763,
51,8244700,4871,9570,32.298084,
52,8534500,5093,9570,32.154682,
53,8348600,4972,9570,32.008553,
54,8141600,4792,9570,31.8597,
55,8108600,4796,9570,31.70812,
56,8374600,4911,9570,31.553818,
57,8167600,4780,9570,31.39679,
58,8046500,4734,9570,31.237036,
59,8416700,4748,9570,31.074558,
60,8416900,4704,9570,30.909355,
61,8145900,4678,9570,30.741426,
62,8279900,4666,9570,30.570772,
63,8271500,4609,9570,30.397394,
64,7869300,4623,9570,30.22129,
65,7860700,4625,9570,30.042463,
66,7841100,4579,9570,29.860909,
67,8245800,4610,9570,29.67663,
68,8138200,4550,9570,29.489626,
69,7896900,4524,9570,29.299898,
70,8080500,4535,9570,29.107445,
71,8039400,4528,9570,28.912266,
72,7877500,4533,9570,28.714361,
73,7743300,4529,9570,28.745474,
74,7752200,4530,9570,28.77165,
75,7808100,4529,9570,28.79591,
76,7788300,4524,9570,28.816788,
77,7765100,4517,9570,28.83433,
78,7731300,4520,9570,28.848581,
79,7641400,4514,9568,28.862343,
80,7807700,4519,9568,28.873486,
81,8447900,4518,9568,28.88324,
82,7700200,4518,9568,28.892859,
83,7721100,4516,9568,28.90075,
84,7677000,4517,9567,28.907646,
85,7693400,4508,9565,28.914537,
86,7647300,4519,9565,28.920815,
87,7628300,4516,9565,28.92588,
88,7774000,4518,9565,28.930962,
89,7695100,4519,9565,28.935617,
90,8435700,4514,9565,28.939785,
91,7762700,4516,9565,28.943506,
92,7692100,4512,9565,28.946703,
93,7661000,4508,9565,28.949604,
94,7706700,4522,9565,28.952375,
95,7668000,4519,9565,28.954878,
96,7653900,4521,9565,28.957104,
97,7710500,4517,9565,28.9592,
98,7758300,4515,9565,28.960983,
99,7694300,4520,9565,28.96278,
100,7883900,4521,9564,28.964386,
101,7999900,4521,9564,28.965906,
102,7708000,4521,9563,28.967402,
103,7896600,4520,9563,28.968788,
104,7608100,4522,9563,28.969984,
105,8150200,4518,9563,28.971111,
106,8087900,4521,9563,28.97221,
107,8661900,4523,9563,28.97325,
108,7975700,4515,9562,28.974203,
109,7635000,4517,9562,28.975157,
110,7687600,4516,9562,28.976004,
111,7667100,4515,9562,28.976778,
112,8296500,4519,9562,28.977486,
113,7936200,4520,9562,28.978231,
114,8096800,4520,9562,28.97893,
115,7669300,4519,9561,28.979557,
116,7632700,4526,9561,28.980162,
117,7654300,4519,9561,28.980728,
118,7632800,4521,9561,28.981266,
119,7754500,4517,9561,28.981787,
120,7767300,4523,9561,28.982262,
121,7712700,4523,9561,28.98269,
122,7866600,4521,9561,28.983118,
123,7869600,4522,9561,28.98351,
124,7671300,4518,9561,28.98387,
125,7656000,4521,9561,28.984217,
126,7697200,4521,9561,28.984558,
127,7738700,4517,9561,28.98485,
128,8077000,4522,9561,28.98514,
129,7792000,4521,9561,28.98541,
130,7712800,4519,9560,28.98568,
131,7786400,4526,9559,28.98593,
132,8658600,4524,9559,28.986149,
133,7993500,4516,9559,28.98636,
134,7653300,4520,9559,28.98657,
135,7728100,4522,9559,28.986776,
136,7640400,4519,9559,28.986969,
137,7690700,4521,9559,28.987137,
138,7849600,4521,9559,28.9873,
139,7686000,4521,9559,28.987465,
140,7632600,4518,9559,28.987623,
141,7774200,4523,9559,28.987766,
142,8140800,4524,9559,28.987892,
143,7932600,4523,9559,28.98802,
144,7918900,4520,9559,28.988153,
145,7680900,4519,9559,28.98826,
146,7720300,4520,9559,28.988363,
147,7853400,4522,9559,28.988459,
148,7919800,4517,9559,28.988543,
149,7695100,4519,9559,28.988642,
150,7651700,4522,9559,28.98874,
151,7703000,4520,9559,28.98882,
152,7717100,4523,9559,28.988888,
153,8022100,4523,9559,28.988964,
154,7997100,4524,9559,28.989048,
155,7774800,4521,9559,28.989117,
156,7780500,4520,9559,28.989172,
157,7741900,4519,9559,28.989218,
158,7659900,4519,9559,28.98927,
159,7670000,4518,9559,28.98933,
160,7808700,4519,9559,28.989386,
161,7701000,4521,9559,28.989433,
162,7686400,4518,9559,28.989477,
163,7669400,4520,9559,28.989515,
164,7663700,4520,9559,28.989552,
165,7741200,4519,9559,28.989582,
166,7863400,4516,9559,28.989613,
167,7894800,4518,9559,28.989645,
168,7811200,4518,9559,28.989676,
169,8332900,4514,9559,28.9897,
170,7649700,4515,9559,28.989725,
171,7732200,4512,9559,28.989754,
172,7738900,4513,9559,28.98977,
173,7738100,4515,9559,28.989801,
174,7708200,4515,9559,28.989834,
175,7638600,4515,9559,28.989851,
176,7647200,4514,9559,28.989864,
177,7656700,4516,9559,28.989883,
178,7632000,4515,9559,28.989906,
179,7671500,4515,9559,28.989923,
180,7651800,4515,9559,28.98993,
181,8285100,4517,9559,28.98993,
182,8130600,4517,9559,28.98994,
183,7655200,4516,9559,28.989958,
184,7623900,4516,9559,28.98997,
185,7670700,4514,9559,28.989977,
186,7916500,4515,9559,28.98999,
187,7686200,4516,9559,28.990005,
188,7919900,4519,9559,28.990013,
189,7973800,4519,9559,28.990015,
190,7665100,4519,9559,28.990025,
191,7898300,4520,9559,28.99004,
192,7645600,4522,9559,28.990047,
193,7719200,4521,9559,28.990053,
194,8249300,4522,9559,28.990055,
195,8276000,4521,9559,28.99006,
196,8114900,4522,9559,28.99006,
197,8147200,4523,9559,28.990076,
198,8414800,4523,9559,28.990084,
199,8086700,4524,9559,28.990086,
200,7876500,4522,9559,28.990088,
201,7810300,4522,9559,28.990097,
202,7922200,4521,9559,28.99011,
203,7811200,4525,9559,28.990112,
204,7767700,4526,9559,28.990108,
205,7682600,4524,9559,28.990114,
206,7861600,4523,9559,28.99012,
207,8326800,4523,9559,28.990118,
208,7756200,4523,9559,28.990112,
209,7843200,4522,9559,28.990116,
210,7729700,4522,9559,28.990122,
211,7695400,4523,9559,28.990128,
212,7698800,4523,9559,28.990124,
213,7645100,4523,9559,28.99013,
214,7677600,4524,9559,28.990137,
215,7774500,4524,9559,28.990137,
216,7726200,4526,9559,28.990137,
217,7706700,4524,9559,28.990143,
218,9281700,4525,9559,28.990149,
219,7890200,4524,9559,28.990149,
220,7746000,4523,9559,28.990152,
221,7779800,4522,9559,28.99016,
222,7689000,4522,9559,28.990164,
223,7690900,4520,9559,28.990162,
224,7695500,4521,9559,28.99016,
225,7841400,4522,9559,28.990166,
226,8056100,4521,9559,28.990166,
227,7760000,4522,9559,28.990166,
228,7715100,4521,9559,28.990168,
229,7932100,4519,9559,28.990175,
230,7771500,4521,9559,28.990171,
231,7775400,4522,9559,28.990166,
232,7790700,4523,9559,28.990173,
233,7758200,4527,9559,28.990175,
234,7810600,4523,9559,28.990168,
235,7946800,4525,9559,28.99017,
236,7864500,4525,9559,28.990175,
237,7830400,4526,9559,28.990175,
238,7715200,4525,9559,28.990175,
239,7694100,4524,9559,28.990175,
240,7681200,4524,9559,28.990175,
241,7741100,4521,9559,28.990175,
242,7827000,4520,9559,28.990175,
243,7710000,4520,9559,28.990175,
244,7975100,4521,9559,28.990171,
245,8090400,4520,9559,28.990164,
246,8256900,4521,9559,28.990164,
247,7629400,4521,9559,28.990164,
248,8299800,4520,9559,28.990164,
249,8131500,4522,9559,28.990164,
250,8867400,4521,9559,28.990164,
251,8414500,4522,9559,28.990164,
252,7854500,4523,9559,28.990164,
253,7844000,4523,9559,28.99017,
254,7799800,4523,9559,28.99017,
255,7745600,4521,9559,28.99017,
256,7717800,4519,9559,28.99017,
257,7727700,4519,9559,28.990171,
258,7700000,4520,9559,28.990177,
259,8404600,4520,9559,28.990177,
260,8011000,4520,9559,28.990177,
