step,wall_ns,manifolds,pairs,top_y,awake
0,6452400,4495,9570,35.998295,
1,5323000,4196,9570,35.993866,
2,5205100,4142,9570,35.986713,
3,5211000,4111,9570,35.976837,
4,5123500,4100,9570,35.964233,
5,5290600,4087,9570,35.948902,
6,5306100,4079,9570,35.93085,
7,5168900,4073,9570,35.910072,
8,5318800,4066,9570,35.88657,
9,5310800,4061,9570,35.86034,
10,5231200,4053,9570,35.831387,
11,5218500,4054,9570,35.79971,
12,5297800,4056,9570,35.765305,
13,5239200,4055,9570,35.728176,
14,5283500,4060,9570,35.688324,
15,5171200,4057,9570,35.64575,
16,5149600,4055,9570,35.600445,
17,5177400,4051,9570,35.552414,
18,5330700,4049,9570,35.501663,
19,5195400,4050,9570,35.448185,
20,6179600,4829,9570,35.391983,
21,5775000,4715,9570,35.333054,
22,5681500,4565,9570,35.2714,
23,5812000,4496,9570,35.207024,
24,5646900,4419,9570,35.13992,
25,5638100,4390,9570,35.07009,
26,5541200,4353,9570,34.997536,
27,5448000,4336,9570,34.92226,
28,6266400,4982,9570,34.844257,
29,5918800,4783,9570,34.763527,
30,5809600,4670,9570,34.680073,
31,6013000,4639,9570,34.593895,
32,5819000,4573,9570,34.504993,
33,5713800,4491,9570,34.413364,
34,6191900,5031,9570,34.31901,
35,5887100,4806,9570,34.221935,
36,6047600,4646,9570,34.12213,
37,5862100,4535,9570,34.019604,
38,5670400,4502,9570,33.91435,
39,6179700,4984,9570,33.806374,
40,6102800,5009,9570,33.69567,
41,5969700,4852,9570,33.58224,
42,5885000,4753,9570,33.466087,
43,5893900,4728,9570,33.34721,
44,6163500,4996,9570,33.22561,
45,6141400,5112,9570,33.10128,
46,6017800,4923,9570,32.974224,
47,5999900,4760,9570,32.844448,
48,6017700,5001,9570,32.711945,
49,6114500,5139,9570,32.576717,
50,6029000,4996,9570,32.438763,
51,6039500,4871,9570,32.298084,
52,6110100,5093,9570,32.154682,
53,6375400,4972,9570,32.008553,
54,5942900,4792,9570,31.8597,
55,6134700,4796,9570,31.70812,
56,6068100,4911,9570,31.553818,
57,6067200,4780,9570,31.39679,
58,5899500,4734,9570,31.237036,
59,5924200,4748,9570,31.074558,
60,6123800,4704,9570,30.909355,
61,5850400,4678,9570,30.741426,
62,5883400,4666,9570,30.570772,
63,5731400,4609,9570,30.397394,
64,5705100,4623,9570,30.22129,
65,5795200,4625,9570,30.042463,
66,5959500,4579,9570,29.860909,
67,5727000,4610,9570,29.67663,
68,5692600,4550,9570,29.489626,
69,5666900,4524,9570,29.299898,
70,5732000,4535,9570,29.107445,
71,5691500,4528,9570,28.912266,
72,5707400,4533,9570,28.714361,
73,5765100,4529,9570,28.745474,
74,5500000,4530,9570,28.77165,
75,5529500,4529,9570,28.79591,
76,5641100,4524,9570,28.816788,
77,5527400,4517,9570,28.83433,
78,5655600,4520,9570,28.848581,
79,5537400,4514,9568,28.862343,
80,5690800,4519,9568,28.873486,
81,5659600,4518,9568,28.88324,
82,5646000,4518,9568,28.892859,
83,5767400,4516,9568,28.90075,
84,5699400,4517,9567,28.907646,
85,5669900,4508,9565,28.914537,
86,5727800,4519,9565,28.920815,
87,5736900,4516,9565,28.92588,
88,5622000,4518,9565,28.930962,
89,5557600,4519,9565,28.935617,
90,5835000,4514,9565,28.939785,
91,5766900,4516,9565,28.943506,
92,5625600,4512,9565,28.946703,
93,5729500,4508,9565,28.949604,
94,5606600,4522,9565,28.952375,
95,5648500,4519,9565,28.954878,
96,5939500,4521,9565,28.957104,
97,5979800,4517,9565,28.9592,
98,5773000,4515,9565,28.960983,
99,5725600,4520,9565,28.96278,
100,5811000,4521,9564,28.964386,
101,5747400,4521,9564,28.965906,
102,5792400,4521,9563,28.967402,
103,5645200,4520,9563,28.968788,
104,5716000,4522,9563,28.969984,
105,5673700,4518,9563,28.971111,
106,5636000,4521,9563,28.97221,
107,5826300,4523,9563,28.97325,
108,5721600,4515,9562,28.974203,
109,5726900,4517,9562,28.975157,
110,5723000,4516,9562,28.976004,
111,5623800,4515,9562,28.976778,
112,5666500,4519,9562,28.977486,
113,5747400,4520,9562,28.978231,
114,5782000,4520,9562,28.97893,
115,5754900,4519,9561,28.979557,
116,5704400,4526,9561,28.980162,
117,5680600,4519,9561,28.980728,
118,5819000,4521,9561,28.981266,
119,5784000,4517,9561,28.981787,
120,5701300,4523,9561,28.982262,
121,5765000,4523,9561,28.98269,
122,5635100,4521,9561,28.983118,
123,5788200,4522,9561,28.98351,
124,5674600,4518,9561,28.98387,
125,5713200,4521,9561,28.984217,
126,5754100,4521,9561,28.984558,
127,5695000,4517,9561,28.98485,
128,5656800,4522,9561,28.98514,
