step,wall_ns,manifolds,pairs,top_y,awake
0,8258800,4495,9570,35.998295,
1,6947900,4196,9570,35.993866,
2,6872900,4142,9570,35.986713,
3,6864300,4111,9570,35.976837,
4,6886600,4100,9570,35.964233,
5,6833800,4087,9570,35.948902,
6,6868800,4079,9570,35.93085,
7,6815200,4073,9570,35.910072,
8,6930800,4066,9570,35.88657,
9,6836600,4061,9570,35.86034,
10,6953100,4053,9570,35.831387,
11,6957200,4054,9570,35.79971,
12,6906300,4056,9570,35.765305,
13,6881600,4055,9570,35.728176,
14,6901200,4060,9570,35.688324,
15,6963100,4057,9570,35.64575,
16,6835000,4055,9570,35.600445,
17,6901800,4051,9570,35.552414,
18,6828800,4049,9570,35.501663,
19,6980900,4050,9570,35.448185,
20,8044500,4829,9570,35.391983,
21,7751400,4715,9570,35.333054,
22,7620200,4565,9570,35.2714,
23,7532700,4496,9570,35.207024,
24,7332500,4419,9570,35.13992,
25,7309200,4390,9570,35.07009,
26,7474400,4353,9570,34.997536,
27,7352300,4336,9570,34.92226,
28,8368700,4982,9570,34.844257,
29,7833000,4783,9570,34.763527,
30,7859500,4670,9570,34.680073,
31,7690300,4639,9570,34.593895,
32,7644500,4573,9570,34.504993,
33,7582800,4491,9570,34.413364,
34,8422600,5031,9570,34.31901,
35,8003700,4806,9570,34.221935,
36,8322400,4646,9570,34.12213,
37,7904500,4535,9570,34.019604,
38,7470100,4502,9570,33.91435,
39,8211800,4984,9570,33.806374,
40,8195300,5009,9570,33.69567,
41,7935600,4852,9570,33.58224,
42,7760100,4753,9570,33.466087,
43,7714700,4728,9570,33.34721,
44,8272300,4996,9570,33.22561,
45,8227400,5112,9570,33.10128,
46,8023000,4923,9570,32.974224,
47,7760300,4760,9570,32.844448,
48,8307600,5001,9570,32.711945,
49,8339400,5139,9570,32.576717,
50,8030200,4996,9570,32.438763,
51,7994100,4871,9570,32.298084,
52,8299700,5093,9570,32.154682,
53,8213900,4972,9570,32.008553,
54,7801600,4792,9570,31.8597,
55,7977500,4796,9570,31.70812,
56,8134800,4911,9570,31.553818,
57,7869200,4780,9570,31.39679,
58,7809100,4734,9570,31.237036,
59,7907600,4748,9570,31.074558,
60,7748000,4704,9570,30.909355,
61,7744900,4678,9570,30.741426,
62,7705500,4666,9570,30.570772,
63,7888800,4609,9570,30.397394,
64,7827500,4623,9570,30.22129,
65,7967500,4625,9570,30.042463,
66,7766200,4579,9570,29.860909,
67,7889400,4610,9570,29.67663,
68,7793100,4550,9570,29.489626,
69,7705500,4524,9570,29.299898,
70,7791100,4535,9570,29.107445,
71,7782200,4528,9570,28.912266,
72,7744100,4533,9570,28.714361,
73,7899200,4529,9570,28.745474,
74,7760300,4530,9570,28.77165,
75,7731500,4529,9570,28.79591,
76,7705500,4524,9570,28.816788,
77,7666800,4517,9570,28.83433,
78,7689300,4520,9570,28.848581,
79,7851500,4514,9568,28.862343,
80,7896600,4519,9568,28.873486,
81,7928200,4518,9568,28.88324,
82,7731300,4518,9568,28.892859,
83,7703400,4516,9568,28.90075,
84,7743700,4517,9567,28.907646,
85,7827600,4508,9565,28.914537,
86,8195400,4519,9565,28.920815,
87,7832100,4516,9565,28.92588,
88,7701900,4518,9565,28.930962,
89,7805300,4519,9565,28.935617,
90,7769700,4514,9565,28.939785,
91,7760100,4516,9565,28.943506,
92,7712900,4512,9565,28.946703,
93,8140100,4508,9565,28.949604,
