step,wall_ns,manifolds,pairs,top_y,awake
0,3302700,4495,9570,35.998295,
1,2361100,4196,9570,35.993866,
2,1995100,4142,9570,35.986713,
3,1954500,4111,9570,35.976837,
4,1936400,4100,9570,35.964233,
5,1951800,4087,9570,35.948902,
6,1946500,4079,9570,35.93085,
7,1939700,4073,9570,35.910072,
8,1943100,4066,9570,35.88657,
9,1954800,4061,9570,35.86034,
10,1935700,4053,9570,35.831387,
11,1938800,4054,9570,35.79971,
12,1945300,4056,9570,35.765305,
13,1971200,4055,9570,35.728176,
14,1932100,4060,9570,35.688324,
15,1951900,4057,9570,35.64575,
16,1965000,4055,9570,35.600445,
17,1952200,4051,9570,35.552414,
18,1942900,4049,9570,35.501663,
19,1936100,4050,9570,35.448185,
20,2352600,4829,9570,35.391983,
21,2323400,4715,9570,35.333054,
22,2257000,4565,9570,35.2714,
23,2234700,4496,9570,35.207024,
24,2145900,4419,9570,35.13992,
25,2157700,4390,9570,35.07009,
26,2132400,4353,9570,34.997536,
27,2103300,4336,9570,34.92226,
28,2545200,4982,9570,34.844257,
29,2333300,4783,9570,34.763527,
30,2416800,4670,9570,34.680073,
31,2280700,4639,9570,34.593895,
32,2253100,4573,9570,34.504993,
33,2201700,4491,9570,34.413364,
34,2449400,5031,9570,34.31901,
35,2356000,4806,9570,34.221935,
36,2419300,4646,9570,34.12213,
37,2508400,4535,9570,34.019604,
38,2268100,4502,9570,33.91435,
39,2427900,4984,9570,33.806374,
40,2510200,5009,9570,33.69567,
41,2440100,4852,9570,33.58224,
42,2395900,4753,9570,33.466087,
43,2370900,4728,9570,33.34721,
44,2516400,4996,9570,33.22561,
45,2540500,5112,9570,33.10128,
46,2512200,4923,9570,32.974224,
47,2542600,4760,9570,32.844448,
48,2530500,5001,9570,32.711945,
49,2715600,5139,9570,32.576717,
50,2482800,4996,9570,32.438763,
51,2442700,4871,9570,32.298084,
52,2522800,5093,9570,32.154682,
53,2472800,4972,9570,32.008553,
54,2398900,4792,9570,31.8597,
55,2428000,4796,9570,31.70812,
56,2475500,4911,9570,31.553818,
57,2380500,4780,9570,31.39679,
58,2362800,4734,9570,31.237036,
59,2384800,4748,9570,31.074558,
60,2369400,4704,9570,30.909355,
61,2336300,4678,9570,30.741426,
62,2349400,4666,9570,30.570772,
63,2325100,4609,9570,30.397394,
64,2329200,4623,9570,30.22129,
65,2332300,4625,9570,30.042463,
66,2286800,4579,9570,29.860909,
67,2312900,4610,9570,29.67663,
68,2271300,4550,9570,29.489626,
69,2266800,4524,9570,29.299898,
70,2267600,4535,9570,29.107445,
71,2255000,4528,9570,28.912266,
72,2263400,4533,9570,28.714361,
73,2259800,4529,9570,28.745474,
74,2265600,4530,9570,28.77165,
75,2272800,4529,9570,28.79591,
76,2262200,4524,9570,28.816788,
77,2233200,4517,9570,28.83433,
78,2259100,4520,9570,28.848581,
79,2246100,4514,9568,28.862343,
80,2264700,4519,9568,28.873486,
81,2249400,4518,9568,28.88324,
82,2241300,4518,9568,28.892859,
83,2235100,4516,9568,28.90075,
84,2235800,4517,9567,28.907646,
85,2236000,4508,9565,28.914537,
86,2227500,4519,9565,28.920815,
87,2232700,4516,9565,28.92588,
88,2250200,4518,9565,28.930962,
89,2239300,4519,9565,28.935617,
90,2253700,4514,9565,28.939785,
91,2240500,4516,9565,28.943506,
92,2249400,4512,9565,28.946703,
93,2255300,4508,9565,28.949604,
94,2255600,4522,9565,28.952375,
95,2325900,4519,9565,28.954878,
96,2285200,4521,9565,28.957104,
97,2265300,4517,9565,28.9592,
98,2236200,4515,9565,28.960983,
99,2232200,4520,9565,28.96278,
100,2240200,4521,9564,28.964386,
101,2227600,4521,9564,28.965906,
102,2258400,4521,9563,28.967402,
103,2225900,4520,9563,28.968788,
104,2253400,4522,9563,28.969984,
105,2288600,4518,9563,28.971111,
106,2254200,4521,9563,28.97221,
107,2229200,4523,9563,28.97325,
108,2234100,4515,9562,28.974203,
109,2467100,4517,9562,28.975157,
110,2262000,4516,9562,28.976004,
111,2225600,4515,9562,28.976778,
112,2213500,4519,9562,28.977486,
113,2224700,4520,9562,28.978231,
114,2240300,4520,9562,28.97893,
115,2236300,4519,9561,28.979557,
116,2254800,4526,9561,28.980162,
117,2220400,4519,9561,28.980728,
118,2224400,4521,9561,28.981266,
119,2239800,4517,9561,28.981787,
120,2239700,4523,9561,28.982262,
121,2233200,4523,9561,28.98269,
122,2229700,4521,9561,28.983118,
123,2250100,4522,9561,28.98351,
124,2239200,4518,9561,28.98387,
125,2233400,4521,9561,28.984217,
126,2250600,4521,9561,28.984558,
127,2217700,4517,9561,28.98485,
128,2222700,4522,9561,28.98514,
129,2224400,4521,9561,28.98541,
130,2238500,4519,9560,28.98568,
131,2226600,4526,9559,28.98593,
132,2235500,4524,9559,28.986149,
133,2327600,4516,9559,28.98636,
134,2242100,4520,9559,28.98657,
135,2231100,4522,9559,28.986776,
136,2234300,4519,9559,28.986969,
137,2319800,4521,9559,28.987137,
138,2258300,4521,9559,28.9873,
139,2236000,4521,9559,28.987465,
140,2211400,4518,9559,28.987623,
141,2225000,4523,9559,28.987766,
142,2235400,4524,9559,28.987892,
143,2229100,4523,9559,28.98802,
144,2359000,4520,9559,28.988153,
145,2240500,4519,9559,28.98826,
146,2202700,4520,9559,28.988363,
147,2220200,4522,9559,28.988459,
148,2223100,4517,9559,28.988543,
149,2199200,4519,9559,28.988642,
150,2210900,4522,9559,28.98874,
151,2232200,4520,9559,28.98882,
152,2230500,4523,9559,28.988888,
153,2223500,4523,9559,28.988964,
154,2224200,4524,9559,28.989048,
155,2202700,4521,9559,28.989117,
156,2199900,4520,9559,28.989172,
157,2245800,4519,9559,28.989218,
158,2248300,4519,9559,28.98927,
159,2242500,4518,9559,28.98933,
160,2237300,4519,9559,28.989386,
161,2222300,4521,9559,28.989433,
162,2240000,4518,9559,28.989477,
163,2216900,4520,9559,28.989515,
164,2214900,4520,9559,28.989552,
165,2251500,4519,9559,28.989582,
166,2235400,4516,9559,28.989613,
167,2223800,4518,9559,28.989645,
168,2241000,4518,9559,28.989676,
169,2250600,4514,9559,28.9897,
170,2234700,4515,9559,28.989725,
171,2220700,4512,9559,28.989754,
172,2240400,4513,9559,28.98977,
173,2226300,4515,9559,28.989801,
174,2220600,4515,9559,28.989834,
175,2213200,4515,9559,28.989851,
176,2214700,4514,9559,28.989864,
177,2208700,4516,9559,28.989883,
178,2208300,4515,9559,28.989906,
179,2224300,4515,9559,28.989923,
180,2215400,4515,9559,28.98993,
181,2222900,4517,9559,28.98993,
182,2212100,4517,9559,28.98994,
183,2221000,4516,9559,28.989958,
184,2224400,4516,9559,28.98997,
185,2215400,4514,9559,28.989977,
186,2218800,4515,9559,28.98999,
187,2238800,4516,9559,28.990005,
188,2227800,4519,9559,28.990013,
189,2221200,4519,9559,28.990015,
190,2218400,4519,9559,28.990025,
191,2230600,4520,9559,28.99004,
192,2228200,4522,9559,28.990047,
193,2263500,4521,9559,28.990053,
194,2238300,4522,9559,28.990055,
195,2218900,4521,9559,28.99006,
196,2220600,4522,9559,28.99006,
197,2227200,4523,9559,28.990076,
198,2225000,4523,9559,28.990084,
199,2226300,4524,9559,28.990086,
200,2237300,4522,9559,28.990088,
201,2219200,4522,9559,28.990097,
202,2214000,4521,9559,28.99011,
203,2217200,4525,9559,28.990112,
204,2229700,4526,9559,28.990108,
205,2212500,4524,9559,28.990114,
206,2228000,4523,9559,28.99012,
207,2282200,4523,9559,28.990118,
208,2225100,4523,9559,28.990112,
209,2223900,4522,9559,28.990116,
210,2223700,4522,9559,28.990122,
211,2235700,4523,9559,28.990128,
212,2222700,4523,9559,28.990124,
213,2215600,4523,9559,28.99013,
214,2265700,4524,9559,28.990137,
215,2245100,4524,9559,28.990137,
216,2247300,4526,9559,28.990137,
217,2242400,4524,9559,28.990143,
218,2224500,4525,9559,28.990149,
219,2226200,4524,9559,28.990149,
220,2226300,4523,9559,28.990152,
221,2340400,4522,9559,28.99016,
222,2370800,4522,9559,28.990164,
223,2246700,4520,9559,28.990162,
224,2233300,4521,9559,28.99016,
225,2232500,4522,9559,28.990166,
226,2242400,4521,9559,28.990166,
227,2249800,4522,9559,28.990166,
228,2244500,4521,9559,28.990168,
229,2230200,4519,9559,28.990175,
230,2243100,4521,9559,28.990171,
231,2223800,4522,9559,28.990166,
232,2217800,4523,9559,28.990173,
233,2232300,4527,9559,28.990175,
234,2231200,4523,9559,28.990168,
235,2262100,4525,9559,28.99017,
236,2265800,4525,9559,28.990175,
237,2242000,4526,9559,28.990175,
238,2236900,4525,9559,28.990175,
239,2235500,4524,9559,28.990175,
240,2245500,4524,9559,28.990175,
241,2230500,4521,9559,28.990175,
242,2297800,4520,9559,28.990175,
243,2273400,4520,9559,28.990175,
244,2258900,4521,9559,28.990171,
245,2245900,4520,9559,28.990164,
246,2228400,4521,9559,28.990164,
247,2230300,4521,9559,28.990164,
248,2228500,4520,9559,28.990164,
249,2278400,4522,9559,28.990164,
250,2239900,4521,9559,28.990164,
251,2221600,4522,9559,28.990164,
