step,wall_ns,manifolds,pairs,top_y,awake
0,20180900,4495,9570,35.998295,
1,17425900,4196,9570,35.993866,
2,17334100,4142,9570,35.986713,
3,17285600,4111,9570,35.976837,
4,17212700,4100,9570,35.964233,
5,17036000,4087,9570,35.948902,
6,17302500,4079,9570,35.93085,
7,17173600,4073,9570,35.910072,
8,17097700,4066,9570,35.88657,
9,17579600,4061,9570,35.86034,
10,17200900,4053,9570,35.831387,
11,17210800,4054,9570,35.79971,
12,17470800,4056,9570,35.765305,
13,17475800,4055,9570,35.728176,
14,17327500,4060,9570,35.688324,
15,17133200,4057,9570,35.64575,
16,17200400,4055,9570,35.600445,
17,17088500,4051,9570,35.552414,
18,17216000,4049,9570,35.501663,
19,17195800,4050,9570,35.448185,
20,20225700,4829,9570,35.391983,
21,19953600,4715,9570,35.333054,
22,19049700,4565,9570,35.2714,
23,18898600,4496,9570,35.207024,
24,18640300,4419,9570,35.13992,
25,20078500,4390,9570,35.07009,
26,18609800,4353,9570,34.997536,
27,18582000,4336,9570,34.92226,
28,21004700,4982,9570,34.844257,
29,20381100,4783,9570,34.763527,
30,20014600,4670,9570,34.680073,
31,19654900,4639,9570,34.593895,
32,19000900,4573,9570,34.504993,
33,19092800,4491,9570,34.413364,
34,21325300,5031,9570,34.31901,
35,19806800,4806,9570,34.221935,
36,19311400,4646,9570,34.12213,
37,19007400,4535,9570,34.019604,
38,18403700,4502,9570,33.91435,
39,20504000,4984,9570,33.806374,
40,20331500,5009,9570,33.69567,
41,19817200,4852,9570,33.58224,
42,19950200,4753,9570,33.466087,
43,19001300,4728,9570,33.34721,
44,20607200,4996,9570,33.22561,
45,20782600,5112,9570,33.10128,
46,19680700,4923,9570,32.974224,
47,18892100,4760,9570,32.844448,
48,20031700,5001,9570,32.711945,
49,21821500,5139,9570,32.576717,
50,20384000,4996,9570,32.438763,
51,19704700,4871,9570,32.298084,
52,20883600,5093,9570,32.154682,
53,20103500,4972,9570,32.008553,
54,19448300,4792,9570,31.8597,
55,19327000,4796,9570,31.70812,
56,20021500,4911,9570,31.553818,
57,19421900,4780,9570,31.39679,
58,20364300,4734,9570,31.237036,
59,20913000,4748,9570,31.074558,
60,20061200,4704,9570,30.909355,
61,19979700,4678,9570,30.741426,
62,20836900,4666,9570,30.570772,
63,19905700,4609,9570,30.397394,
64,20280000,4623,9570,30.22129,
65,20224700,4625,9570,30.042463,
66,20320400,4579,9570,29.860909,
67,19973400,4610,9570,29.67663,
68,20069500,4550,9570,29.489626,
69,20148000,4524,9570,29.299898,
70,19717800,4535,9570,29.107445,
71,20578500,4528,9570,28.912266,
72,20856800,4533,9570,28.714361,
73,20119700,4529,9570,28.745474,
74,20023300,4530,9570,28.77165,
75,21557400,4529,9570,28.79591,
76,20696000,4524,9570,28.816788,
77,20669300,4517,9570,28.83433,
78,20073800,4520,9570,28.848581,
79,20946400,4514,9568,28.862343,
80,20243600,4519,9568,28.873486,
81,20420200,4518,9568,28.88324,
82,20894700,4518,9568,28.892859,
83,21177400,4516,9568,28.90075,
84,20147600,4517,9567,28.907646,
85,20492900,4508,9565,28.914537,
86,20348600,4519,9565,28.920815,
87,20128200,4516,9565,28.92588,
