step,wall_ns,manifolds,pairs,top_y,awake
0,5716600,4495,9570,35.998295,
1,4742300,4300,9570,35.993866,
2,4028500,4339,9570,35.986713,
3,4505100,4335,9570,35.976837,
4,3725400,4329,9570,35.964233,
5,3609600,4324,9570,35.948902,
6,3791100,4326,9570,35.93085,
7,4084300,4319,9570,35.910072,
8,4317600,4316,9570,35.88657,
9,4267600,4312,9570,35.86034,
10,4130700,4307,9570,35.831387,
11,3877500,4307,9570,35.79971,
12,3713300,4306,9570,35.765305,
13,3972400,4306,9570,35.728176,
14,3962700,4307,9570,35.688324,
15,4006100,4306,9570,35.64575,
16,3910500,4303,9570,35.600445,
17,3752400,4298,9570,35.552414,
18,3707600,4298,9570,35.501663,
19,3760400,4297,9570,35.448185,
20,4186200,5077,9570,35.391983,
21,3988700,4687,9570,35.333054,
22,5161200,4536,9570,35.2714,
23,4715700,4464,9570,35.207024,
24,3843600,4397,9570,35.13992,
25,3809400,4359,9570,35.07009,
26,3805800,4312,9570,34.997536,
27,4139500,4295,9570,34.92226,
28,4239900,4934,9570,34.844257,
29,4282500,4786,9570,34.763527,
30,4163500,4665,9570,34.680073,
31,4251000,4617,9570,34.593895,
32,4356700,4578,9570,34.504993,
33,5348900,4536,9570,34.413364,
34,4376600,5039,9570,34.31901,
35,4204900,4827,9570,34.221935,
36,4127500,4630,9570,34.12213,
37,4009500,4510,9570,34.019604,
38,4929800,4408,9570,33.91435,
39,4348100,4880,9570,33.806374,
40,4369700,4979,9570,33.69567,
41,5049500,4855,9570,33.58224,
42,4254300,4689,9570,33.466087,
43,4194100,4655,9570,33.34721,
44,4570900,5072,9570,33.22561,
45,4473100,5053,9570,33.10128,
46,4524400,4767,9570,32.974224,
47,4258900,4624,9570,32.844448,
48,4368900,4898,9570,32.711945,
49,5247400,5015,9570,32.576717,
50,4585800,4836,9570,32.438763,
51,4684600,4704,9570,32.298084,
52,5152200,4886,9570,32.154682,
53,4374400,4850,9570,32.008553,
54,4273800,4701,9570,31.8597,
55,4320900,4656,9570,31.70812,
56,4392900,4755,9570,31.553818,
57,4852700,4733,9570,31.39679,
58,5119800,4658,9570,31.237036,
59,4902900,4682,9570,31.074558,
60,5026200,4642,9570,30.909355,
61,4254800,4557,9570,30.741426,
62,4106800,4591,9570,30.570772,
63,4060800,4578,9570,30.397394,
64,4343200,4530,9570,30.22129,
65,4143800,4530,9570,30.042463,
66,4369300,4531,9570,29.860909,
67,5242200,4532,9570,29.67663,
68,4089800,4513,9570,29.489626,
69,4020800,4475,9570,29.299898,
70,4377000,4477,9570,29.107445,
71,4050000,4474,9569,28.912266,
72,3963600,4455,9569,28.714361,
73,3966500,4472,9569,28.745037,
74,4029900,4465,9569,28.771923,
75,3997700,4458,9569,28.794498,
76,3889400,4464,9569,28.81284,
77,3989400,4463,9569,28.827902,
78,4089800,4462,9568,28.840885,
79,4711700,4456,9567,28.852116,
80,4219400,4458,9567,28.861916,
81,3887800,4462,9566,28.87016,
82,3902000,4462,9566,28.877672,
83,4148100,4464,9566,28.884876,
84,4135300,4460,9566,28.891674,
85,3968400,4454,9564,28.89812,
86,3882100,4452,9563,28.90361,
87,4466900,4461,9563,28.9092,
88,4304700,4461,9561,28.91393,
89,4111600,4461,9561,28.918192,
90,4417700,4460,9560,28.922281,
91,5020900,4461,9557,28.926441,
92,3911300,4462,9557,28.930197,
93,3912500,4459,9555,28.933605,
94,3872300,4455,9554,28.936785,
95,4236800,4464,9554,28.939753,
96,4172200,4454,9554,28.942532,
97,3894700,4453,9554,28.9452,
98,3941500,4449,9553,28.947609,
99,4128600,4452,9552,28.949892,
100,3882300,4462,9549,28.952118,
101,4437700,4454,9548,28.954184,
102,4016800,4455,9548,28.956179,
103,3980500,4460,9548,28.957949,
104,4041800,4463,9546,28.959707,
105,3888900,4462,9546,28.9613,
106,4112700,4463,9546,28.962826,
107,4497000,4465,9546,28.964285,
108,4190300,4465,9546,28.965742,
109,4314600,4465,9546,28.967031,
110,4008500,4466,9546,28.968155,
111,4162400,4468,9546,28.969242,
112,3871800,4464,9546,28.970312,
113,3912400,4466,9546,28.971327,
114,3897700,4467,9546,28.972305,
115,3845000,4467,9546,28.97322,
116,3991000,4465,9546,28.974094,
117,4080800,4465,9546,28.974928,
118,4398900,4466,9546,28.975708,
119,4335400,4467,9546,28.97645,
120,3794200,4463,9546,28.977146,
121,3970800,4463,9546,28.977818,
122,3861400,4462,9546,28.978441,
123,3931300,4463,9546,28.979033,
124,5521600,4462,9546,28.979574,
125,4009600,4463,9546,28.98009,
126,4010700,4466,9546,28.980558,
127,6131600,4466,9546,28.98101,
128,4609500,4468,9546,28.981445,
129,4149300,4465,9546,28.981846,
130,5026800,4468,9546,28.982235,
131,4168000,4466,9546,28.982603,
132,3933500,4467,9546,28.982958,
133,4141200,4465,9546,28.983284,
134,4219100,4464,9546,28.983583,
135,4980800,4468,9546,28.98386,
136,4024700,4468,9546,28.984129,
137,3852700,4466,9546,28.984394,
138,4425000,4469,9546,28.984627,
139,3855500,4467,9545,28.984867,
140,4128400,4466,9545,28.985088,
141,4201500,4466,9545,28.985296,
142,3937100,4466,9545,28.985493,
143,4553600,4468,9545,28.98568,
144,4056300,4471,9545,28.985857,
145,3900300,4470,9545,28.986025,
146,3825000,4468,9545,28.986183,
147,4627400,4467,9545,28.98633,
148,4030700,4465,9545,28.98647,
149,3765900,4466,9545,28.986603,
150,4621300,4467,9545,28.986732,
151,3828600,4467,9545,28.986855,
152,3916300,4465,9545,28.986967,
153,3959500,4464,9545,28.987074,
154,4240000,4465,9545,28.987171,
155,4881900,4466,9545,28.987276,
156,4189700,4466,9545,28.98737,
157,4098900,4464,9545,28.987461,
158,4573800,4468,9545,28.987545,
159,4399600,4466,9545,28.987621,
160,4226900,4466,9545,28.98769,
161,4099600,4467,9545,28.98776,
162,3985900,4469,9545,28.987827,
163,4822600,4469,9545,28.987888,
164,4399700,4466,9545,28.98795,
165,4118700,4468,9545,28.988005,
166,5104900,4469,9545,28.988058,
167,4683200,4468,9545,28.98811,
168,4098500,4469,9545,28.988153,
169,4465600,4468,9545,28.988195,
170,4035400,4471,9545,28.98824,
171,3938400,4470,9545,28.988277,
172,3850800,4471,9545,28.988316,
173,3844000,4469,9545,28.98835,
174,4366600,4470,9545,28.988382,
175,4762100,4470,9545,28.988405,
176,4547600,4470,9545,28.988434,
177,4335600,4471,9545,28.988464,
178,4838700,4468,9545,28.988497,
179,3889300,4470,9545,28.988514,
180,3833500,4469,9545,28.988539,
181,3830900,4470,9545,28.988562,
182,4644000,4469,9545,28.988585,
183,4667300,4469,9545,28.988605,
184,4026300,4468,9545,28.98862,
185,4221800,4468,9545,28.988636,
186,3886800,4468,9545,28.988659,
187,3905800,4468,9545,28.988678,
188,3928500,4467,9545,28.988693,
189,4110600,4468,9545,28.988708,
190,4024300,4469,9545,28.988724,
191,3939300,4467,9545,28.988739,
192,3877800,4469,9545,28.988747,
193,4115000,4468,9545,28.988762,
194,4447700,4469,9545,28.988777,
195,3919000,4470,9545,28.988789,
196,3890900,4469,9545,28.988796,
197,3902900,4470,9545,28.988804,
198,4118300,4471,9545,28.988811,
199,3933000,4470,9545,28.98882,
200,3815300,4470,9545,28.988827,
201,3930000,4471,9545,28.988834,
202,3965900,4472,9545,28.988842,
203,4055700,4472,9545,28.98885,
204,4048800,4472,9545,28.988857,
205,4200700,4470,9545,28.988865,
206,4740700,4470,9545,28.98887,
207,4037400,4469,9545,28.98887,
208,3854100,4466,9545,28.988878,
209,3895400,4467,9545,28.988882,
210,3925700,4467,9545,28.988888,
211,3833500,4466,9545,28.988894,
212,3805100,4466,9545,28.988894,
213,3857000,4467,9545,28.988894,
214,3832300,4467,9545,28.988894,
215,4390000,4468,9545,28.9889,
216,4305800,4467,9545,28.9889,
217,3975400,4468,9545,28.9889,
218,4253000,4467,9545,28.9889,
219,4076400,4468,9545,28.9889,
220,4541100,4468,9545,28.9889,
221,4006300,4468,9545,28.9889,
222,3874700,4467,9545,28.9889,
223,4216900,4468,9545,28.9889,
224,4115800,4467,9545,28.9889,
225,3876700,4467,9545,28.9889,
226,3870300,4468,9545,28.9889,
227,3925600,4467,9545,28.9889,
228,3916200,4467,9545,28.9889,
229,3855900,4468,9545,28.9889,
230,4059700,4467,9545,28.9889,
231,4562800,4467,9545,28.9889,
232,4140700,4467,9545,28.9889,
233,3941800,4468,9545,28.9889,
234,3856900,4467,9545,28.9889,
235,4215100,4467,9545,28.9889,
236,4726200,4467,9545,28.9889,
237,4231200,4467,9545,28.9889,
238,4638000,4467,9545,28.9889,
239,4085600,4467,9545,28.9889,
240,4051700,4467,9545,28.9889,
241,3840900,4468,9545,28.9889,
242,3807900,4467,9545,28.9889,
243,3835300,4467,9545,28.9889,
244,4046900,4467,9545,28.988903,
245,3835400,4468,9545,28.988903,
246,3766400,4467,9545,28.988903,
247,4602700,4467,9545,28.988903,
248,4208600,4468,9545,28.988903,
249,3980300,4467,9545,28.988903,
250,4166600,4467,9545,28.988903,
251,4035200,4467,9545,28.988903,
252,3931200,4467,9545,28.988903,
253,3868700,4468,9545,28.988903,
254,3798500,4467,9545,28.988903,
255,3925900,4467,9545,28.988903,
256,3915600,4467,9545,28.988903,
257,3787100,4468,9545,28.988903,
258,3764800,4467,9545,28.988903,
259,4839500,4467,9545,28.988903,
260,4073500,4468,9545,28.988903,
261,3853200,4467,9545,28.988903,
262,3777200,4467,9545,28.988903,
263,3819400,4468,9545,28.988903,
264,4068000,4467,9545,28.988903,
265,4220600,4467,9545,28.988903,
266,3978900,4468,9545,28.988903,
267,3861900,4467,9545,28.988903,
268,4227900,4467,9545,28.988903,
269,3891500,4468,9545,28.988903,
270,3926800,4467,9545,28.988903,
271,4424400,4467,9545,28.988903,
272,3962800,4467,9545,28.988903,
273,3804100,4467,9545,28.988903,
274,3959000,4468,9545,28.988905,
275,3889100,4467,9545,28.988905,
276,4565300,4468,9545,28.988905,
277,4491600,4467,9545,28.988905,
278,4434000,4467,9545,28.988905,
279,4252300,4467,9545,28.988905,
280,3881300,4468,9545,28.988905,
281,4362500,4467,9545,28.988905,
282,3868800,4467,9545,28.988905,
283,3919100,4467,9545,28.988905,
284,3878500,4468,9545,28.988905,
285,3953700,4467,9545,28.988905,
286,3845200,4467,9545,28.988905,
287,3772600,4468,9545,28.988905,
288,3885900,4467,9545,28.988905,
289,4003200,4467,9545,28.988905,
290,4325000,4468,9545,28.988905,
291,4299700,4467,9545,28.988905,
292,4495000,4467,9545,28.988905,
293,4045600,4467,9545,28.988905,
294,4422200,4468,9545,28.988905,
295,4208900,4467,9545,28.988905,
296,4004800,4467,9545,28.988905,
297,3966400,4468,9545,28.988905,
298,3894800,4467,9545,28.988905,
299,3824700,4467,9545,28.988905,
300,4577000,4467,9545,28.988905,
301,3990400,4468,9545,28.988905,
302,3915400,4467,9545,28.988905,
303,3745700,4467,9545,28.988905,
304,3745400,4467,9545,28.988905,
305,4147300,4467,9545,28.988905,
306,3843500,4467,9545,28.988905,
307,4476600,4467,9545,28.988905,
308,4565400,4468,9545,28.988905,
309,4622200,4467,9545,28.988905,
310,4333300,4467,9545,28.988905,
311,4575100,4467,9545,28.988905,
312,4669000,4468,9545,28.988905,
313,4370100,4467,9545,28.988905,
314,4019600,4467,9545,28.988905,
315,3899900,4467,9545,28.988905,
316,4385700,4467,9545,28.988905,
317,4682400,4467,9545,28.988905,
318,3892900,4467,9545,28.988905,
319,4016000,4467,9545,28.988905,
320,4091800,4468,9545,28.988905,
321,3917100,4468,9545,28.98891,
322,4238800,4468,9545,28.988914,
323,3936300,4468,9545,28.988914,
324,3911700,4467,9545,28.988914,
325,4825700,4467,9545,28.988914,
326,4166700,4467,9545,28.988914,
327,4035200,4467,9545,28.988914,
328,4399400,4467,9545,28.988914,
329,3961000,4467,9545,28.988914,
330,3953200,4467,9545,28.988914,
331,4155100,4467,9545,28.988914,
332,4244100,4467,9545,28.988914,
333,3915300,4467,9545,28.988914,
334,4092600,4467,9545,28.988914,
335,3933100,4467,9545,28.988914,
336,3881700,4467,9545,28.988914,
337,4042900,4467,9545,28.988914,
338,3868200,4467,9545,28.988914,
339,4137500,4467,9545,28.988914,
340,4371400,4468,9545,28.988914,
341,4529600,4468,9545,28.988914,
342,4223300,4468,9545,28.988914,
343,3918100,4468,9545,28.988914,
344,3858200,4468,9545,28.988914,
345,4333100,4468,9545,28.988914,
346,4132100,4468,9545,28.988914,
347,3987500,4468,9545,28.988914,
348,4347200,4468,9545,28.988914,
349,3984900,4468,9545,28.988914,
350,3934000,4468,9545,28.988914,
351,3926100,4468,9545,28.988914,
352,4085400,4468,9545,28.988914,
353,3869300,4468,9545,28.988914,
354,3985400,4467,9545,28.988914,
355,3826400,4467,9545,28.988914,
356,3818200,4467,9545,28.988914,
357,4220800,4467,9545,28.988914,
358,3886200,4467,9545,28.988914,
359,4419800,4467,9545,28.988914,
360,4613800,4467,9545,28.988914,
361,5276400,4467,9545,28.988914,
362,4241200,4467,9545,28.988914,
363,4228100,4467,9545,28.988914,
364,4339300,4467,9545,28.988914,
365,4060700,4467,9545,28.988914,
366,3907600,4467,9545,28.988914,
367,3899700,4468,9545,28.988914,
368,4011200,4469,9545,28.988914,
369,3918800,4469,9545,28.988914,
370,3918200,4469,9545,28.988914,
371,3796300,4469,9545,28.988914,
372,3931200,4469,9545,28.988914,
373,4058300,4469,9545,28.988914,
374,3926500,4469,9545,28.988914,
375,4037900,4469,9545,28.988914,
376,4473400,4469,9545,28.988914,
377,5583300,4469,9545,28.988914,
378,4715700,4469,9545,28.988914,
379,5080500,4469,9545,28.988914,
380,6454600,4469,9545,28.988914,
381,5730600,4469,9545,28.988914,
382,6074000,4469,9545,28.988914,
383,5067500,4469,9545,28.988914,
384,4329500,4469,9545,28.988914,
385,4694200,4469,9545,28.988914,
386,4727700,4469,9545,28.988914,
387,4676200,4469,9545,28.988914,
388,4635300,4469,9545,28.988914,
389,5088800,4469,9545,28.988914,
390,5226700,4469,9545,28.988914,
391,3866100,4469,9545,28.988914,
392,5546900,4469,9545,28.988914,
393,4793900,4469,9545,28.988914,
394,4212900,4469,9545,28.988914,
395,4030500,4469,9545,28.988914,
396,4058800,4469,9545,28.988914,
397,4713400,4469,9545,28.988914,
398,4029600,4469,9545,28.988914,
399,4013300,4469,9545,28.988914,
400,4471700,4469,9545,28.988914,
401,4144600,4469,9545,28.988914,
402,4046600,4469,9545,28.988914,
403,4153300,4469,9545,28.988914,
404,5187600,4469,9545,28.988914,
405,4600700,4469,9545,28.988914,
406,4082900,4469,9545,28.988914,
407,3793800,4469,9545,28.988914,
408,4660200,4469,9545,28.988914,
409,4515000,4469,9545,28.988914,
410,4095400,4469,9545,28.988914,
411,4078900,4469,9545,28.988914,
412,4050700,4469,9545,28.988914,
413,4381400,4469,9545,28.988914,
414,3886500,4469,9545,28.988914,
415,3822400,4469,9545,28.988914,
416,4088100,4469,9545,28.988914,
417,4594000,4469,9545,28.988914,
418,4083200,4469,9545,28.988914,
419,3991500,4469,9545,28.988914,
420,4818500,4469,9545,28.988914,
421,5491000,4468,9545,28.988914,
422,4231400,4468,9545,28.988914,
423,4210900,4468,9545,28.988914,
424,4737200,4468,9545,28.988914,
425,4004300,4468,9545,28.988914,
426,3908400,4468,9545,28.988918,
427,4286000,4468,9545,28.988918,
428,4108100,4468,9545,28.988918,
429,4043400,4468,9545,28.988918,
430,3869400,4468,9545,28.988918,
431,3898200,4468,9545,28.988918,
432,3968200,4468,9545,28.988918,
433,4572400,4468,9545,28.988918,
434,4179300,4469,9545,28.988918,
435,3957200,4469,9545,28.988918,
436,4913200,4469,9545,28.988918,
437,4134600,4469,9545,28.988918,
438,3882800,4469,9545,28.988918,
439,4932300,4469,9545,28.988918,
440,4089800,4469,9545,28.988918,
441,4021900,4469,9545,28.988918,
442,4013000,4468,9545,28.988918,
443,3976500,4468,9545,28.988918,
444,4158700,4469,9545,28.988918,
445,4555700,4469,9545,28.988918,
446,4040400,4468,9545,28.988918,
447,4513900,4469,9545,28.988918,
448,3958200,4468,9545,28.988918,
449,3966300,4469,9545,28.988918,
450,4007000,4468,9545,28.988918,
451,4616500,4468,9545,28.988918,
452,4609700,4469,9545,28.988918,
453,4119200,4470,9545,28.988918,
454,4879800,4469,9545,28.988918,
455,4787800,4469,9545,28.988918,
456,3974500,4469,9545,28.988918,
457,3990300,4469,9545,28.988918,
458,3958100,4469,9545,28.988918,
459,3995300,4469,9545,28.988918,
460,4209400,4469,9545,28.988918,
461,4271200,4469,9545,28.988918,
462,4313000,4469,9545,28.988922,
463,4585400,4468,9545,28.988922,
464,4051700,4469,9545,28.988922,
465,4099000,4469,9545,28.988922,
466,4000900,4469,9545,28.988922,
467,4983800,4469,9545,28.988922,
468,4995100,4469,9545,28.988922,
469,4141100,4469,9545,28.988922,
470,4133400,4467,9545,28.988922,
471,4554500,4468,9545,28.988922,
472,4891900,4467,9545,28.988922,
473,4501000,4467,9545,28.988922,
474,4387300,4467,9545,28.988922,
475,4072500,4467,9545,28.988922,
476,4025400,4467,9545,28.988922,
477,4184100,4467,9545,28.988922,
478,3960600,4467,9545,28.988922,
479,4372700,4467,9545,28.988922,
480,4583400,4468,9545,28.988922,
481,5313000,4468,9545,28.988922,
482,5319500,4468,9545,28.988922,
483,4325200,4468,9545,28.988922,
484,5151600,4469,9545,28.988922,
485,4840400,4469,9545,28.988922,
486,4637100,4469,9545,28.988922,
487,4176900,4469,9545,28.988922,
488,4598500,4469,9545,28.988922,
489,4369600,4469,9545,28.988922,
490,4053300,4469,9545,28.988922,
491,3946300,4469,9545,28.988922,
492,3899000,4469,9545,28.988922,
493,4735700,4469,9545,28.988922,
494,3961200,4469,9545,28.988922,
495,3953300,4469,9545,28.988922,
496,4301700,4469,9545,28.988922,
497,4957900,4469,9545,28.988922,
498,4133500,4469,9545,28.988922,
499,4416200,4468,9545,28.988922,
