step,wall_ns,manifolds,pairs,top_y,awake
0,6944200,4495,9570,35.998295,
1,5961200,4196,9570,35.993866,
2,5848400,4142,9570,35.986713,
3,5708500,4111,9570,35.976837,
4,5766700,4100,9570,35.964233,
5,5704100,4087,9570,35.948902,
6,5733600,4079,9570,35.93085,
7,5727100,4073,9570,35.910072,
8,5699200,4066,9570,35.88657,
9,5769100,4061,9570,35.86034,
10,5900800,4053,9570,35.831387,
11,5731000,4054,9570,35.79971,
12,5744600,4056,9570,35.765305,
13,5732800,4055,9570,35.728176,
14,5698800,4060,9570,35.688324,
15,5728900,4057,9570,35.64575,
16,5731400,4055,9570,35.600445,
17,5766400,4051,9570,35.552414,
18,5764600,4049,9570,35.501663,
19,5724800,4050,9570,35.448185,
20,6506200,4829,9570,35.391983,
21,6600700,4715,9570,35.333054,
22,6457200,4565,9570,35.2714,
23,6386300,4496,9570,35.207024,
24,6290800,4419,9570,35.13992,
25,6304600,4390,9570,35.07009,
26,6283700,4353,9570,34.997536,
27,6428500,4336,9570,34.92226,
28,6885400,4982,9570,34.844257,
29,6814900,4783,9570,34.763527,
30,6701100,4670,9570,34.680073,
31,6682100,4639,9570,34.593895,
32,6750700,4573,9570,34.504993,
33,6768000,4491,9570,34.413364,
34,7058200,5031,9570,34.31901,
35,6955600,4806,9570,34.221935,
36,6780800,4646,9570,34.12213,
37,6664700,4535,9570,34.019604,
38,6654300,4502,9570,33.91435,
39,7094000,4984,9570,33.806374,
40,7311600,5009,9570,33.69567,
41,7170900,4852,9570,33.58224,
42,6985100,4753,9570,33.466087,
43,6915800,4728,9570,33.34721,
44,7227100,4996,9570,33.22561,
45,7438700,5112,9570,33.10128,
46,7711600,4923,9570,32.974224,
47,7164700,4760,9570,32.844448,
48,7370900,5001,9570,32.711945,
49,7512900,5139,9570,32.576717,
50,7320700,4996,9570,32.438763,
51,7147700,4871,9570,32.298084,
52,7402500,5093,9570,32.154682,
53,7280200,4972,9570,32.008553,
54,7132000,4792,9570,31.8597,
55,7116200,4796,9570,31.70812,
56,7324300,4911,9570,31.553818,
57,7119100,4780,9570,31.39679,
58,7144700,4734,9570,31.237036,
59,7134900,4748,9570,31.074558,
60,7053800,4704,9570,30.909355,
61,7052600,4678,9570,30.741426,
62,7093300,4666,9570,30.570772,
63,7168000,4609,9570,30.397394,
64,6993800,4623,9570,30.22129,
65,6976300,4625,9570,30.042463,
66,6908000,4579,9570,29.860909,
67,6997200,4610,9570,29.67663,
68,6881400,4550,9570,29.489626,
69,6865200,4524,9570,29.299898,
70,6925300,4535,9570,29.107445,
71,6887100,4528,9570,28.912266,
72,6871900,4533,9570,28.714361,
73,6856200,4529,9570,28.745474,
74,6861700,4530,9570,28.77165,
75,6825200,4529,9570,28.79591,
76,6869700,4524,9570,28.816788,
77,6842900,4517,9570,28.83433,
78,6922100,4520,9570,28.848581,
79,6918400,4514,9568,28.862343,
80,6839400,4519,9568,28.873486,
81,6796800,4518,9568,28.88324,
82,6818100,4518,9568,28.892859,
83,6810900,4516,9568,28.90075,
84,6799000,4517,9567,28.907646,
85,6892800,4508,9565,28.914537,
86,6930400,4519,9565,28.920815,
87,7062400,4516,9565,28.92588,
88,6884100,4518,9565,28.930962,
89,6847600,4519,9565,28.935617,
90,6838500,4514,9565,28.939785,
91,7123200,4516,9565,28.943506,
92,7217000,4512,9565,28.946703,
93,7090800,4508,9565,28.949604,
94,6967700,4522,9565,28.952375,
95,6873500,4519,9565,28.954878,
96,6820000,4521,9565,28.957104,
97,6836300,4517,9565,28.9592,
98,6831500,4515,9565,28.960983,
99,7038400,4520,9565,28.96278,
100,6848300,4521,9564,28.964386,
101,7091200,4521,9564,28.965906,
102,6914200,4521,9563,28.967402,
103,7137800,4520,9563,28.968788,
104,7053900,4522,9563,28.969984,
105,6853800,4518,9563,28.971111,
106,6818300,4521,9563,28.97221,
107,6809200,4523,9563,28.97325,
108,6850900,4515,9562,28.974203,
109,6874900,4517,9562,28.975157,
110,6950400,4516,9562,28.976004,
111,7009600,4515,9562,28.976778,
112,7042200,4519,9562,28.977486,
113,7000700,4520,9562,28.978231,
114,6842900,4520,9562,28.97893,
115,6912800,4519,9561,28.979557,
116,6833100,4526,9561,28.980162,
117,6814000,4519,9561,28.980728,
118,6808600,4521,9561,28.981266,
119,6950500,4517,9561,28.981787,
120,6873600,4523,9561,28.982262,
121,6899300,4523,9561,28.98269,
122,6912700,4521,9561,28.983118,
123,6931500,4522,9561,28.98351,
124,6857900,4518,9561,28.98387,
125,6926600,4521,9561,28.984217,
126,6836500,4521,9561,28.984558,
127,6793400,4517,9561,28.98485,
128,7127800,4522,9561,28.98514,
129,7257900,4521,9561,28.98541,
130,6842800,4519,9560,28.98568,
131,6869200,4526,9559,28.98593,
132,7043500,4524,9559,28.986149,
133,7097400,4516,9559,28.98636,
134,6840400,4520,9559,28.98657,
135,6824200,4522,9559,28.986776,
136,6844700,4519,9559,28.986969,
137,6812800,4521,9559,28.987137,
138,6783300,4521,9559,28.9873,
139,6786100,4521,9559,28.987465,
140,6763900,4518,9559,28.987623,
141,6789100,4523,9559,28.987766,
142,6818600,4524,9559,28.987892,
143,7194100,4523,9559,28.98802,
144,7062200,4520,9559,28.988153,
145,6905300,4519,9559,28.98826,
146,6873500,4520,9559,28.988363,
147,6829800,4522,9559,28.988459,
148,6865400,4517,9559,28.988543,
149,6954300,4519,9559,28.988642,
150,6904900,4522,9559,28.98874,
151,6867200,4520,9559,28.98882,
152,6842300,4523,9559,28.988888,
153,6816000,4523,9559,28.988964,
154,6847200,4524,9559,28.989048,
155,6982200,4521,9559,28.989117,
156,7217900,4520,9559,28.989172,
157,6878900,4519,9559,28.989218,
158,6825200,4519,9559,28.98927,
159,6838500,4518,9559,28.98933,
160,6863100,4519,9559,28.989386,
161,6787800,4521,9559,28.989433,
162,6787700,4518,9559,28.989477,
163,6814100,4520,9559,28.989515,
164,6809700,4520,9559,28.989552,
165,6787600,4519,9559,28.989582,
166,6901000,4516,9559,28.989613,
167,6846000,4518,9559,28.989645,
168,6787900,4518,9559,28.989676,
169,6786600,4514,9559,28.9897,
170,6865200,4515,9559,28.989725,
171,6792500,4512,9559,28.989754,
172,6792600,4513,9559,28.98977,
173,6828500,4515,9559,28.989801,
174,6822200,4515,9559,28.989834,
175,6824000,4515,9559,28.989851,
176,6824800,4514,9559,28.989864,
177,6822000,4516,9559,28.989883,
178,6840700,4515,9559,28.989906,
179,6790000,4515,9559,28.989923,
180,6977900,4515,9559,28.98993,
181,7509700,4517,9559,28.98993,
182,7151600,4517,9559,28.98994,
183,7682800,4516,9559,28.989958,
184,7385900,4516,9559,28.98997,
185,7069300,4514,9559,28.989977,
186,6909500,4515,9559,28.98999,
187,6863600,4516,9559,28.990005,
