step,wall_ns,manifolds,pairs,top_y,awake
0,8538100,4495,9570,35.998295,
1,6969900,4196,9570,35.993866,
2,6863900,4142,9570,35.986713,
3,6924600,4111,9570,35.976837,
4,6804000,4100,9570,35.964233,
5,6890600,4087,9570,35.948902,
6,6861900,4079,9570,35.93085,
7,6896100,4073,9570,35.910072,
8,6909300,4066,9570,35.88657,
9,7171300,4061,9570,35.86034,
10,7022100,4053,9570,35.831387,
11,6881100,4054,9570,35.79971,
12,6873000,4056,9570,35.765305,
13,6893300,4055,9570,35.728176,
14,6974200,4060,9570,35.688324,
15,6905300,4057,9570,35.64575,
16,6970100,4055,9570,35.600445,
17,6879900,4051,9570,35.552414,
18,6901600,4049,9570,35.501663,
19,6852600,4050,9570,35.448185,
20,8037300,4829,9570,35.391983,
21,7673000,4715,9570,35.333054,
22,7578000,4565,9570,35.2714,
23,7479900,4496,9570,35.207024,
24,7352100,4419,9570,35.13992,
25,7473700,4390,9570,35.07009,
26,7393300,4353,9570,34.997536,
27,7377700,4336,9570,34.92226,
28,8401700,4982,9570,34.844257,
29,8171000,4783,9570,34.763527,
30,7995200,4670,9570,34.680073,
31,7816500,4639,9570,34.593895,
32,7688100,4573,9570,34.504993,
33,7572800,4491,9570,34.413364,
34,8430000,5031,9570,34.31901,
35,8114100,4806,9570,34.221935,
36,7763200,4646,9570,34.12213,
37,7672100,4535,9570,34.019604,
38,7494400,4502,9570,33.91435,
39,8174500,4984,9570,33.806374,
40,8231200,5009,9570,33.69567,
41,8060100,4852,9570,33.58224,
42,7784200,4753,9570,33.466087,
43,7785100,4728,9570,33.34721,
44,8154400,4996,9570,33.22561,
45,8389900,5112,9570,33.10128,
46,8177000,4923,9570,32.974224,
47,7783700,4760,9570,32.844448,
48,8076200,5001,9570,32.711945,
49,8292300,5139,9570,32.576717,
50,8044400,4996,9570,32.438763,
51,8054500,4871,9570,32.298084,
52,8283100,5093,9570,32.154682,
53,8688500,4972,9570,32.008553,
54,8253000,4792,9570,31.8597,
55,8001500,4796,9570,31.70812,
56,8072200,4911,9570,31.553818,
57,7920000,4780,9570,31.39679,
58,7805000,4734,9570,31.237036,
59,7917400,4748,9570,31.074558,
60,7798100,4704,9570,30.909355,
61,8196900,4678,9570,30.741426,
62,8087100,4666,9570,30.570772,
63,8265000,4609,9570,30.397394,
64,8075100,4623,9570,30.22129,
65,8322100,4625,9570,30.042463,
66,8120400,4579,9570,29.860909,
67,7875100,4610,9570,29.67663,
68,7827400,4550,9570,29.489626,
69,7696800,4524,9570,29.299898,
70,7725100,4535,9570,29.107445,
71,7699700,4528,9570,28.912266,
72,7782400,4533,9570,28.714361,
73,7763800,4529,9570,28.745474,
74,7812500,4530,9570,28.77165,
75,7728300,4529,9570,28.79591,
76,7740700,4524,9570,28.816788,
77,7688600,4517,9570,28.83433,
78,7686100,4520,9570,28.848581,
79,7844200,4514,9568,28.862343,
80,7771000,4519,9568,28.873486,
81,7862300,4518,9568,28.88324,
82,7772300,4518,9568,28.892859,
83,7671500,4516,9568,28.90075,
84,7736400,4517,9567,28.907646,
85,7782200,4508,9565,28.914537,
86,7740500,4519,9565,28.920815,
87,7739600,4516,9565,28.92588,
88,7798600,4518,9565,28.930962,
89,7780100,4519,9565,28.935617,
90,7692500,4514,9565,28.939785,
91,7757600,4516,9565,28.943506,
92,7753000,4512,9565,28.946703,
93,7787500,4508,9565,28.949604,
94,7658200,4522,9565,28.952375,
95,7986800,4519,9565,28.954878,
96,7950700,4521,9565,28.957104,
97,7735500,4517,9565,28.9592,
98,7766100,4515,9565,28.960983,
99,7874100,4520,9565,28.96278,
100,7700800,4521,9564,28.964386,
101,8150200,4521,9564,28.965906,
102,7994200,4521,9563,28.967402,
103,7895500,4520,9563,28.968788,
104,7871800,4522,9563,28.969984,
105,7853900,4518,9563,28.971111,
106,7809000,4521,9563,28.97221,
107,7793400,4523,9563,28.97325,
108,7798100,4515,9562,28.974203,
109,7901300,4517,9562,28.975157,
110,7794600,4516,9562,28.976004,
111,7856500,4515,9562,28.976778,
112,7809100,4519,9562,28.977486,
113,7885200,4520,9562,28.978231,
114,7876000,4520,9562,28.97893,
115,7971200,4519,9561,28.979557,
116,7844700,4526,9561,28.980162,
117,7800500,4519,9561,28.980728,
118,7835800,4521,9561,28.981266,
119,7827800,4517,9561,28.981787,
120,7834100,4523,9561,28.982262,
121,7890700,4523,9561,28.98269,
122,7815500,4521,9561,28.983118,
123,7926500,4522,9561,28.98351,
124,7796300,4518,9561,28.98387,
125,7787700,4521,9561,28.984217,
126,7950700,4521,9561,28.984558,
127,8041900,4517,9561,28.98485,
128,7838600,4522,9561,28.98514,
129,7916000,4521,9561,28.98541,
130,7852800,4519,9560,28.98568,
131,7924200,4526,9559,28.98593,
132,7817800,4524,9559,28.986149,
133,7826700,4516,9559,28.98636,
134,7795900,4520,9559,28.98657,
135,7846900,4522,9559,28.986776,
136,7792600,4519,9559,28.986969,
137,7839000,4521,9559,28.987137,
138,7824900,4521,9559,28.9873,
139,7791400,4521,9559,28.987465,
140,7815000,4518,9559,28.987623,
141,7913300,4523,9559,28.987766,
142,7797600,4524,9559,28.987892,
