step,wall_ns,manifolds,pairs,top_y,awake
0,8322100,4495,9570,35.998295,
1,6983900,4196,9570,35.993866,
2,6668200,4142,9570,35.986713,
3,6673200,4111,9570,35.976837,
4,6780700,4100,9570,35.964233,
5,6756200,4087,9570,35.948902,
6,6751500,4079,9570,35.93085,
7,6622000,4073,9570,35.910072,
8,6649800,4066,9570,35.88657,
9,6600800,4061,9570,35.86034,
10,6840000,4053,9570,35.831387,
11,6642000,4054,9570,35.79971,
12,6630600,4056,9570,35.765305,
13,6643200,4055,9570,35.728176,
14,6705700,4060,9570,35.688324,
15,6679200,4057,9570,35.64575,
16,6669800,4055,9570,35.600445,
17,6772400,4051,9570,35.552414,
18,6706300,4049,9570,35.501663,
19,6707700,4050,9570,35.448185,
20,7591200,4829,9570,35.391983,
21,7854400,4715,9570,35.333054,
22,7703500,4565,9570,35.2714,
23,7467800,4496,9570,35.207024,
24,7355000,4419,9570,35.13992,
25,7287400,4390,9570,35.07009,
26,7230300,4353,9570,34.997536,
27,7177400,4336,9570,34.92226,
28,7837600,4982,9570,34.844257,
29,7693900,4783,9570,34.763527,
30,7615600,4670,9570,34.680073,
31,7730200,4639,9570,34.593895,
32,7598500,4573,9570,34.504993,
33,7346300,4491,9570,34.413364,
34,7821700,5031,9570,34.31901,
35,7739700,4806,9570,34.221935,
36,7609600,4646,9570,34.12213,
37,7563000,4535,9570,34.019604,
38,7522600,4502,9570,33.91435,
39,8097300,4984,9570,33.806374,
40,8322800,5009,9570,33.69567,
41,8112100,4852,9570,33.58224,
42,7917900,4753,9570,33.466087,
43,7784900,4728,9570,33.34721,
44,8066000,4996,9570,33.22561,
45,8097200,5112,9570,33.10128,
46,8438200,4923,9570,32.974224,
47,8322600,4760,9570,32.844448,
48,8080700,5001,9570,32.711945,
49,8182000,5139,9570,32.576717,
50,8015900,4996,9570,32.438763,
51,7899000,4871,9570,32.298084,
52,8081800,5093,9570,32.154682,
53,7999800,4972,9570,32.008553,
54,7907900,4792,9570,31.8597,
55,7922800,4796,9570,31.70812,
56,8043800,4911,9570,31.553818,
57,7895800,4780,9570,31.39679,
58,8056200,4734,9570,31.237036,
59,7984500,4748,9570,31.074558,
60,7834900,4704,9570,30.909355,
61,7813600,4678,9570,30.741426,
62,7886500,4666,9570,30.570772,
63,7770900,4609,9570,30.397394,
64,7803200,4623,9570,30.22129,
65,7759100,4625,9570,30.042463,
66,7737000,4579,9570,29.860909,
67,7686700,4610,9570,29.67663,
68,7670700,4550,9570,29.489626,
69,7674000,4524,9570,29.299898,
70,7640700,4535,9570,29.107445,
71,7716600,4528,9570,28.912266,
72,7692400,4533,9570,28.714361,
73,7611600,4529,9570,28.745474,
74,7658500,4530,9570,28.77165,
75,7660000,4529,9570,28.79591,
76,7601000,4524,9570,28.816788,
77,7618000,4517,9570,28.83433,
78,7758100,4520,9570,28.848581,
79,7661700,4514,9568,28.862343,
80,7651400,4519,9568,28.873486,
81,7594100,4518,9568,28.88324,
82,7655500,4518,9568,28.892859,
83,7654500,4516,9568,28.90075,
84,7723600,4517,9567,28.907646,
85,7663900,4508,9565,28.914537,
86,7665300,4519,9565,28.920815,
87,7595100,4516,9565,28.92588,
88,7673300,4518,9565,28.930962,
89,7649600,4519,9565,28.935617,
90,7599500,4514,9565,28.939785,
91,7895000,4516,9565,28.943506,
92,7742700,4512,9565,28.946703,
93,7618300,4508,9565,28.949604,
94,7664100,4522,9565,28.952375,
95,7669600,4519,9565,28.954878,
96,7655400,4521,9565,28.957104,
97,7639700,4517,9565,28.9592,
98,7711200,4515,9565,28.960983,
99,7616300,4520,9565,28.96278,
100,7670200,4521,9564,28.964386,
101,7668100,4521,9564,28.965906,
102,7629700,4521,9563,28.967402,
103,7680200,4520,9563,28.968788,
104,7798900,4522,9563,28.969984,
105,7676700,4518,9563,28.971111,
106,7660200,4521,9563,28.97221,
107,7884400,4523,9563,28.97325,
108,7971400,4515,9562,28.974203,
109,7737900,4517,9562,28.975157,
110,7677700,4516,9562,28.976004,
111,7850600,4515,9562,28.976778,
112,7799500,4519,9562,28.977486,
113,9710900,4520,9562,28.978231,
114,8683800,4520,9562,28.97893,
115,8791300,4519,9561,28.979557,
116,8476000,4526,9561,28.980162,
117,7996000,4519,9561,28.980728,
118,7812100,4521,9561,28.981266,
119,7815000,4517,9561,28.981787,
120,7791400,4523,9561,28.982262,
121,7678700,4523,9561,28.98269,
122,7727300,4521,9561,28.983118,
123,7704400,4522,9561,28.98351,
124,7660400,4518,9561,28.98387,
125,7689600,4521,9561,28.984217,
126,7681400,4521,9561,28.984558,
127,7653500,4517,9561,28.98485,
128,7716900,4522,9561,28.98514,
129,7729600,4521,9561,28.98541,
130,7648300,4519,9560,28.98568,
131,7681000,4526,9559,28.98593,
132,7752900,4524,9559,28.986149,
133,7711900,4516,9559,28.98636,
134,7726200,4520,9559,28.98657,
135,7684700,4522,9559,28.986776,
136,7787000,4519,9559,28.986969,
137,7660900,4521,9559,28.987137,
138,7743900,4521,9559,28.9873,
139,7676900,4521,9559,28.987465,
140,7681800,4518,9559,28.987623,
141,7665400,4523,9559,28.987766,
142,7675500,4524,9559,28.987892,
143,7750500,4523,9559,28.98802,
144,7952100,4520,9559,28.988153,
145,7813600,4519,9559,28.98826,
146,7921300,4520,9559,28.988363,
