step,wall_ns,manifolds,pairs,top_y,awake
0,3530600,4495,9570,35.998295,
1,2288000,4196,9570,35.993866,
2,2234700,4142,9570,35.986713,
3,2208600,4111,9570,35.976837,
4,2279100,4100,9570,35.964233,
5,2124800,4087,9570,35.948902,
6,2207000,4079,9570,35.93085,
7,2185000,4073,9570,35.910072,
8,2333600,4066,9570,35.88657,
9,2230900,4061,9570,35.86034,
10,2128800,4053,9570,35.831387,
11,2141000,4054,9570,35.79971,
12,2118300,4056,9570,35.765305,
13,2245700,4055,9570,35.728176,
14,2291200,4060,9570,35.688324,
15,2246300,4057,9570,35.64575,
16,2245800,4055,9570,35.600445,
17,2231400,4051,9570,35.552414,
18,2180700,4049,9570,35.501663,
19,2226800,4050,9570,35.448185,
20,2695800,4829,9570,35.391983,
21,2434500,4715,9570,35.333054,
22,2506200,4565,9570,35.2714,
23,2439900,4496,9570,35.207024,
24,2356700,4419,9570,35.13992,
25,2313100,4390,9570,35.07009,
26,2261500,4353,9570,34.997536,
27,2248600,4336,9570,34.92226,
28,2629500,4982,9570,34.844257,
29,2548100,4783,9570,34.763527,
30,2530200,4670,9570,34.680073,
31,2613200,4639,9570,34.593895,
32,2438600,4573,9570,34.504993,
33,2353600,4491,9570,34.413364,
34,2631800,5031,9570,34.31901,
35,2580600,4806,9570,34.221935,
36,2535100,4646,9570,34.12213,
37,2490300,4535,9570,34.019604,
38,2416300,4502,9570,33.91435,
39,2686900,4984,9570,33.806374,
40,2799100,5009,9570,33.69567,
41,2615000,4852,9570,33.58224,
42,2558300,4753,9570,33.466087,
43,2564500,4728,9570,33.34721,
44,3003800,4996,9570,33.22561,
45,2860600,5112,9570,33.10128,
46,2678400,4923,9570,32.974224,
47,2632500,4760,9570,32.844448,
48,3196400,5001,9570,32.711945,
49,3112000,5139,9570,32.576717,
50,2688700,4996,9570,32.438763,
51,2640000,4871,9570,32.298084,
52,2934500,5093,9570,32.154682,
53,2725000,4972,9570,32.008553,
54,2558500,4792,9570,31.8597,
55,2564600,4796,9570,31.70812,
56,2622900,4911,9570,31.553818,
57,2607700,4780,9570,31.39679,
58,2706800,4734,9570,31.237036,
59,2602900,4748,9570,31.074558,
60,2484800,4704,9570,30.909355,
61,2447300,4678,9570,30.741426,
62,2489500,4666,9570,30.570772,
63,2474500,4609,9570,30.397394,
64,2476900,4623,9570,30.22129,
65,2495900,4625,9570,30.042463,
66,2426800,4579,9570,29.860909,
67,2460800,4610,9570,29.67663,
68,2433200,4550,9570,29.489626,
69,2368100,4524,9570,29.299898,
70,2371600,4535,9570,29.107445,
71,2370000,4528,9570,28.912266,
72,2357200,4533,9570,28.714361,
73,2347600,4529,9570,28.745474,
74,2353000,4530,9570,28.77165,
75,2353800,4529,9570,28.79591,
