step,wall_ns,manifolds,pairs,top_y,awake
0,7355300,4495,9570,35.998295,
1,6006900,4196,9570,35.993866,
2,5970400,4142,9570,35.986713,
3,6203800,4111,9570,35.976837,
4,6045300,4100,9570,35.964233,
5,5831900,4087,9570,35.948902,
6,5794100,4079,9570,35.93085,
7,5619000,4073,9570,35.910072,
8,5618800,4066,9570,35.88657,
9,5836800,4061,9570,35.86034,
10,5766900,4053,9570,35.831387,
11,5719000,4054,9570,35.79971,
12,6114900,4056,9570,35.765305,
13,5673300,4055,9570,35.728176,
14,5665200,4060,9570,35.688324,
15,5674700,4057,9570,35.64575,
16,5945200,4055,9570,35.600445,
17,6229100,4051,9570,35.552414,
18,6029400,4049,9570,35.501663,
19,5642700,4050,9570,35.448185,
20,7343500,4829,9570,35.391983,
21,6942300,4715,9570,35.333054,
22,6057600,4565,9570,35.2714,
23,6115500,4496,9570,35.207024,
24,5918400,4419,9570,35.13992,
25,6176300,4390,9570,35.07009,
26,6009800,4353,9570,34.997536,
27,5976000,4336,9570,34.92226,
28,6798200,4982,9570,34.844257,
29,6792400,4783,9570,34.763527,
30,6624500,4670,9570,34.680073,
31,6235800,4639,9570,34.593895,
32,6337600,4573,9570,34.504993,
33,6085900,4491,9570,34.413364,
34,6360300,5031,9570,34.31901,
35,6255400,4806,9570,34.221935,
36,6453000,4646,9570,34.12213,
37,6146500,4535,9570,34.019604,
38,6251800,4502,9570,33.91435,
39,6451800,4984,9570,33.806374,
40,6710500,5009,9570,33.69567,
41,6798700,4852,9570,33.58224,
42,6783300,4753,9570,33.466087,
43,6479900,4728,9570,33.34721,
44,6618100,4996,9570,33.22561,
45,6792000,5112,9570,33.10128,
46,6663500,4923,9570,32.974224,
47,6526200,4760,9570,32.844448,
48,7078000,5001,9570,32.711945,
49,6859000,5139,9570,32.576717,
50,6823400,4996,9570,32.438763,
51,6548500,4871,9570,32.298084,
52,6709100,5093,9570,32.154682,
53,6738900,4972,9570,32.008553,
54,6493500,4792,9570,31.8597,
55,6312100,4796,9570,31.70812,
56,6632800,4911,9570,31.553818,
57,7092200,4780,9570,31.39679,
58,6584800,4734,9570,31.237036,
59,6689000,4748,9570,31.074558,
60,6426000,4704,9570,30.909355,
61,6538200,4678,9570,30.741426,
62,6523600,4666,9570,30.570772,
63,6771200,4609,9570,30.397394,
64,6538000,4623,9570,30.22129,
65,6715900,4625,9570,30.042463,
66,6462700,4579,9570,29.860909,
67,6367100,4610,9570,29.67663,
68,6406800,4550,9570,29.489626,
69,6402300,4524,9570,29.299898,
70,7585700,4535,9570,29.107445,
71,6444300,4528,9570,28.912266,
72,6363700,4533,9570,28.714361,
73,6372200,4529,9570,28.745474,
74,6869900,4530,9570,28.77165,
75,6352400,4529,9570,28.79591,
76,6503300,4524,9570,28.816788,
77,6555400,4517,9570,28.83433,
78,6341400,4520,9570,28.848581,
79,6720200,4514,9568,28.862343,
80,6773300,4519,9568,28.873486,
81,6626800,4518,9568,28.88324,
82,6841500,4518,9568,28.892859,
83,7371800,4516,9568,28.90075,
84,7208400,4517,9567,28.907646,
85,6665200,4508,9565,28.914537,
86,6550600,4519,9565,28.920815,
87,6328400,4516,9565,28.92588,
88,6450600,4518,9565,28.930962,
89,6423800,4519,9565,28.935617,
90,6346600,4514,9565,28.939785,
91,6321500,4516,9565,28.943506,
92,6320400,4512,9565,28.946703,
93,6424600,4508,9565,28.949604,
94,6349300,4522,9565,28.952375,
95,6385300,4519,9565,28.954878,
96,6988300,4521,9565,28.957104,
97,6472800,4517,9565,28.9592,
98,6571100,4515,9565,28.960983,
99,6529100,4520,9565,28.96278,
100,6526000,4521,9564,28.964386,
101,6384400,4521,9564,28.965906,
102,6713800,4521,9563,28.967402,
103,6544900,4520,9563,28.968788,
104,6757900,4522,9563,28.969984,
105,6456100,4518,9563,28.971111,
106,6471000,4521,9563,28.97221,
107,6438000,4523,9563,28.97325,
108,6329600,4515,9562,28.974203,
109,6503700,4517,9562,28.975157,
110,6254500,4516,9562,28.976004,
111,6661500,4515,9562,28.976778,
112,6547600,4519,9562,28.977486,
113,6723700,4520,9562,28.978231,
114,6568700,4520,9562,28.97893,
115,6582100,4519,9561,28.979557,
116,6821900,4526,9561,28.980162,
117,6801600,4519,9561,28.980728,
118,6606800,4521,9561,28.981266,
119,6553700,4517,9561,28.981787,
120,7012600,4523,9561,28.982262,
121,6869200,4523,9561,28.98269,
122,7338900,4521,9561,28.983118,
123,6478500,4522,9561,28.98351,
124,6841200,4518,9561,28.98387,
125,6488300,4521,9561,28.984217,
126,6679000,4521,9561,28.984558,
127,6431700,4517,9561,28.98485,
128,6398700,4522,9561,28.98514,
129,6437300,4521,9561,28.98541,
130,6304400,4519,9560,28.98568,
131,6349600,4526,9559,28.98593,
132,6362200,4524,9559,28.986149,
133,6435500,4516,9559,28.98636,
134,6303100,4520,9559,28.98657,
135,6578400,4522,9559,28.986776,
136,6427300,4519,9559,28.986969,
137,6357900,4521,9559,28.987137,
138,6414200,4521,9559,28.9873,
139,6441900,4521,9559,28.987465,
140,6380500,4518,9559,28.987623,
141,6439000,4523,9559,28.987766,
142,6704900,4524,9559,28.987892,
143,7731100,4523,9559,28.98802,
144,6536100,4520,9559,28.988153,
145,6380800,4519,9559,28.98826,
146,6555300,4520,9559,28.988363,
147,6294600,4522,9559,28.988459,
148,6330200,4517,9559,28.988543,
149,6220000,4519,9559,28.988642,
150,6369400,4522,9559,28.98874,
151,6350700,4520,9559,28.98882,
152,6581300,4523,9559,28.988888,
153,6573900,4523,9559,28.988964,
154,6553000,4524,9559,28.989048,
155,6516300,4521,9559,28.989117,
156,6322900,4520,9559,28.989172,
157,6512000,4519,9559,28.989218,
158,6501900,4519,9559,28.98927,
159,6438900,4518,9559,28.98933,
160,7024700,4519,9559,28.989386,
161,6334200,4521,9559,28.989433,
162,6481500,4518,9559,28.989477,
163,6298400,4520,9559,28.989515,
164,6207400,4520,9559,28.989552,
165,6531700,4519,9559,28.989582,
166,6362900,4516,9559,28.989613,
167,6463100,4518,9559,28.989645,
168,6394600,4518,9559,28.989676,
169,6334600,4514,9559,28.9897,
170,6270600,4515,9559,28.989725,
171,6310000,4512,9559,28.989754,
172,6647400,4513,9559,28.98977,
173,7512600,4515,9559,28.989801,
174,7258700,4515,9559,28.989834,
175,6506900,4515,9559,28.989851,
176,6274000,4514,9559,28.989864,
177,6328900,4516,9559,28.989883,
178,6276600,4515,9559,28.989906,
179,6646100,4515,9559,28.989923,
180,6759500,4515,9559,28.98993,
181,7023800,4517,9559,28.98993,
182,6893600,4517,9559,28.98994,
183,6352700,4516,9559,28.989958,
184,6379100,4516,9559,28.98997,
185,6624200,4514,9559,28.989977,
186,6676900,4515,9559,28.98999,
187,6562000,4516,9559,28.990005,
188,6520700,4519,9559,28.990013,
189,6761800,4519,9559,28.990015,
190,7030000,4519,9559,28.990025,
191,7066400,4520,9559,28.99004,
192,6603500,4522,9559,28.990047,
193,6450300,4521,9559,28.990053,
194,6517800,4522,9559,28.990055,
195,6456200,4521,9559,28.99006,
196,6401700,4522,9559,28.99006,
197,6425800,4523,9559,28.990076,
198,6305000,4523,9559,28.990084,
199,6308300,4524,9559,28.990086,
200,6151600,4522,9559,28.990088,
201,6379800,4522,9559,28.990097,
202,6520500,4521,9559,28.99011,
203,6727800,4525,9559,28.990112,
204,6576400,4526,9559,28.990108,
205,6616400,4524,9559,28.990114,
206,6552700,4523,9559,28.99012,
207,6363500,4523,9559,28.990118,
208,6782800,4523,9559,28.990112,
209,7495400,4522,9559,28.990116,
210,6765500,4522,9559,28.990122,
211,6429700,4523,9559,28.990128,
212,6338200,4523,9559,28.990124,
213,6321200,4523,9559,28.99013,
214,6416800,4524,9559,28.990137,
215,6310900,4524,9559,28.990137,
216,6310800,4526,9559,28.990137,
217,6166500,4524,9559,28.990143,
218,6367600,4525,9559,28.990149,
219,6580200,4524,9559,28.990149,
220,6446700,4523,9559,28.990152,
221,6462400,4522,9559,28.99016,
222,6849400,4522,9559,28.990164,
223,7136400,4520,9559,28.990162,
224,7021400,4521,9559,28.99016,
225,6536800,4522,9559,28.990166,
226,6775900,4521,9559,28.990166,
227,7059700,4522,9559,28.990166,
228,6956800,4521,9559,28.990168,
229,6389500,4519,9559,28.990175,
230,6434100,4521,9559,28.990171,
231,6391600,4522,9559,28.990166,
232,6399300,4523,9559,28.990173,
233,6677200,4527,9559,28.990175,
234,6323500,4523,9559,28.990168,
235,7203800,4525,9559,28.99017,
236,7008700,4525,9559,28.990175,
237,6794600,4526,9559,28.990175,
238,6353700,4525,9559,28.990175,
239,6378900,4524,9559,28.990175,
240,6383600,4524,9559,28.990175,
241,6446200,4521,9559,28.990175,
242,6726300,4520,9559,28.990175,
243,6379600,4520,9559,28.990175,
244,6567700,4521,9559,28.990171,
245,6358800,4520,9559,28.990164,
246,6630900,4521,9559,28.990164,
247,6994600,4521,9559,28.990164,
248,6592300,4520,9559,28.990164,
249,6361300,4522,9559,28.990164,
250,6390700,4521,9559,28.990164,
251,6526800,4522,9559,28.990164,
252,6332900,4523,9559,28.990164,
253,6380700,4523,9559,28.99017,
254,6336600,4523,9559,28.99017,
255,6296500,4521,9559,28.99017,
256,6325100,4519,9559,28.99017,
257,6563400,4519,9559,28.990171,
258,6566400,4520,9559,28.990177,
259,6270700,4520,9559,28.990177,
260,6823900,4520,9559,28.990177,
261,6631000,4519,9559,28.99018,
262,6480000,4518,9559,28.990187,
263,6577100,4518,9559,28.990187,
264,6303500,4518,9559,28.990187,
265,6379800,4518,9559,28.990187,
266,6622400,4518,9559,28.990187,
267,6442900,4518,9559,28.990187,
268,6596200,4518,9559,28.990187,
269,7351400,4518,9559,28.990187,
270,6442300,4518,9559,28.990187,
271,6305100,4518,9559,28.990187,
272,6190900,4518,9559,28.990187,
273,6251700,4518,9559,28.990187,
274,6414000,4518,9559,28.990187,
275,6472000,4518,9559,28.990187,
276,6314400,4519,9559,28.990183,
277,6334700,4518,9559,28.990183,
278,6338900,4518,9559,28.990183,
279,6317400,4519,9559,28.990183,
280,6326500,4518,9559,28.990183,
281,6351100,4520,9559,28.990183,
282,6273200,4520,9559,28.990185,
283,6331300,4518,9559,28.990185,
284,6343700,4518,9559,28.990185,
285,6425100,4519,9559,28.990185,
286,6425800,4520,9559,28.990185,
287,6390500,4519,9559,28.990185,
288,6921500,4520,9559,28.990185,
289,6378200,4518,9559,28.990185,
290,6336600,4517,9559,28.99019,
291,6306000,4517,9559,28.99019,
292,6361000,4519,9559,28.99019,
293,6455000,4517,9559,28.990187,
294,6281700,4517,9559,28.990185,
295,7096000,4516,9559,28.990192,
296,6323900,4516,9559,28.990198,
297,6339900,4515,9559,28.990198,
298,6117500,4515,9559,28.990196,
299,6458700,4515,9559,28.990194,
300,6405400,4515,9559,28.990194,
301,6688000,4515,9559,28.990194,
302,6334100,4515,9559,28.990194,
303,6325600,4516,9559,28.990194,
304,6440100,4515,9559,28.990194,
305,6382600,4517,9559,28.990194,
306,6319700,4517,9559,28.990194,
307,6360100,4517,9559,28.990194,
308,6907600,4516,9559,28.990194,
309,6381000,4516,9559,28.990194,
310,6199000,4516,9559,28.990194,
311,6258000,4516,9559,28.990194,
312,6381100,4515,9559,28.990194,
313,6293500,4515,9559,28.990194,
314,6378800,4515,9559,28.990194,
315,6648300,4517,9559,28.990194,
316,6781400,4515,9559,28.990194,
317,6785100,4517,9559,28.990194,
318,6824700,4516,9559,28.990192,
319,6709800,4516,9559,28.99019,
320,6687700,4515,9559,28.990196,
