step,wall_ns,manifolds,pairs,top_y,awake
0,5156700,4495,9570,35.998295,
1,4110800,4196,9570,35.993866,
2,3760200,4142,9570,35.986713,
3,3680000,4111,9570,35.976837,
4,3729900,4100,9570,35.964233,
5,3690000,4087,9570,35.948902,
6,3736000,4079,9570,35.93085,
7,3683700,4073,9570,35.910072,
8,3686700,4066,9570,35.88657,
9,3729200,4061,9570,35.86034,
10,3649600,4053,9570,35.831387,
11,3661000,4054,9570,35.79971,
12,3873700,4056,9570,35.765305,
13,3788300,4055,9570,35.728176,
14,3668900,4060,9570,35.688324,
15,3696000,4057,9570,35.64575,
16,3771500,4055,9570,35.600445,
17,3658300,4051,9570,35.552414,
18,3684000,4049,9570,35.501663,
19,3723200,4050,9570,35.448185,
20,4136000,4829,9570,35.391983,
21,4591500,4715,9570,35.333054,
22,4374500,4565,9570,35.2714,
23,4141500,4496,9570,35.207024,
24,4115900,4419,9570,35.13992,
25,4010400,4390,9570,35.07009,
26,4009200,4353,9570,34.997536,
27,4267200,4336,9570,34.92226,
28,4757000,4982,9570,34.844257,
29,4162600,4783,9570,34.763527,
30,4044700,4670,9570,34.680073,
31,4006200,4639,9570,34.593895,
32,4003900,4573,9570,34.504993,
33,3975600,4491,9570,34.413364,
34,4184200,5031,9570,34.31901,
35,4127100,4806,9570,34.221935,
36,4096500,4646,9570,34.12213,
37,4002500,4535,9570,34.019604,
38,4002600,4502,9570,33.91435,
39,4180900,4984,9570,33.806374,
40,4255500,5009,9570,33.69567,
41,4184900,4852,9570,33.58224,
42,4090200,4753,9570,33.466087,
43,4104000,4728,9570,33.34721,
44,4208000,4996,9570,33.22561,
45,4259200,5112,9570,33.10128,
46,4259100,4923,9570,32.974224,
47,4146300,4760,9570,32.844448,
48,4197500,5001,9570,32.711945,
49,4324900,5139,9570,32.576717,
50,4201600,4996,9570,32.438763,
51,4278500,4871,9570,32.298084,
52,4257500,5093,9570,32.154682,
53,4202500,4972,9570,32.008553,
54,4132300,4792,9570,31.8597,
55,4111000,4796,9570,31.70812,
56,4245800,4911,9570,31.553818,
57,4136300,4780,9570,31.39679,
58,4113400,4734,9570,31.237036,
59,4101500,4748,9570,31.074558,
60,4056800,4704,9570,30.909355,
61,4044000,4678,9570,30.741426,
62,4075900,4666,9570,30.570772,
63,4025400,4609,9570,30.397394,
64,4035300,4623,9570,30.22129,
65,4026000,4625,9570,30.042463,
66,4049500,4579,9570,29.860909,
67,4121900,4610,9570,29.67663,
68,4013300,4550,9570,29.489626,
69,4021100,4524,9570,29.299898,
70,4037500,4535,9570,29.107445,
71,4007300,4528,9570,28.912266,
72,4000100,4533,9570,28.714361,
73,3993000,4529,9570,28.745474,
74,3995300,4530,9570,28.77165,
75,3988800,4529,9570,28.79591,
76,3975400,4524,9570,28.816788,
77,3922400,4517,9570,28.83433,
78,3992000,4520,9570,28.848581,
79,3943200,4514,9568,28.862343,
80,4103100,4519,9568,28.873486,
81,3902500,4518,9568,28.88324,
82,4042500,4518,9568,28.892859,
83,3912500,4516,9568,28.90075,
84,3930900,4517,9567,28.907646,
85,3942900,4508,9565,28.914537,
86,4037300,4519,9565,28.920815,
87,4060600,4516,9565,28.92588,
88,3913700,4518,9565,28.930962,
89,3928600,4519,9565,28.935617,
90,3937800,4514,9565,28.939785,
91,3917000,4516,9565,28.943506,
92,3928300,4512,9565,28.946703,
93,3960500,4508,9565,28.949604,
94,3981600,4522,9565,28.952375,
95,3982100,4519,9565,28.954878,
96,3966800,4521,9565,28.957104,
97,3974700,4517,9565,28.9592,
98,4109000,4515,9565,28.960983,
99,4107900,4520,9565,28.96278,
100,3929700,4521,9564,28.964386,
101,3963300,4521,9564,28.965906,
102,3953500,4521,9563,28.967402,
103,3968700,4520,9563,28.968788,
104,3961700,4522,9563,28.969984,
105,3992000,4518,9563,28.971111,
106,4052600,4521,9563,28.97221,
107,4000000,4523,9563,28.97325,
108,4021800,4515,9562,28.974203,
109,4043000,4517,9562,28.975157,
110,4063300,4516,9562,28.976004,
111,3977200,4515,9562,28.976778,
112,3974300,4519,9562,28.977486,
113,3961100,4520,9562,28.978231,
114,4159000,4520,9562,28.97893,
115,4090500,4519,9561,28.979557,
116,3978000,4526,9561,28.980162,
117,3934100,4519,9561,28.980728,
118,3999900,4521,9561,28.981266,
119,3976400,4517,9561,28.981787,
120,3997800,4523,9561,28.982262,
121,3976600,4523,9561,28.98269,
122,4087700,4521,9561,28.983118,
123,3967500,4522,9561,28.98351,
124,3974400,4518,9561,28.98387,
125,3971400,4521,9561,28.984217,
126,3973700,4521,9561,28.984558,
127,3961900,4517,9561,28.98485,
128,3979900,4522,9561,28.98514,
129,3911700,4521,9561,28.98541,
130,3953300,4519,9560,28.98568,
131,3908800,4526,9559,28.98593,
132,3907700,4524,9559,28.986149,
