step,wall_ns,manifolds,pairs,top_y,awake
0,5295100,4495,9570,35.998295,
1,3940800,4196,9570,35.993866,
2,3843100,4142,9570,35.986713,
3,3766000,4111,9570,35.976837,
4,3792500,4100,9570,35.964233,
5,3783600,4087,9570,35.948902,
6,4141800,4079,9570,35.93085,
7,3855500,4073,9570,35.910072,
8,3894600,4066,9570,35.88657,
9,3776200,4061,9570,35.86034,
10,3979500,4053,9570,35.831387,
11,4494700,4054,9570,35.79971,
12,4206400,4056,9570,35.765305,
13,4235600,4055,9570,35.728176,
14,4500100,4060,9570,35.688324,
15,3778500,4057,9570,35.64575,
16,3786700,4055,9570,35.600445,
17,3817500,4051,9570,35.552414,
18,3918700,4049,9570,35.501663,
19,3859200,4050,9570,35.448185,
20,4351800,4829,9570,35.391983,
21,4077400,4715,9570,35.333054,
22,4028800,4565,9570,35.2714,
23,4008300,4496,9570,35.207024,
24,4415700,4419,9570,35.13992,
25,4164600,4390,9570,35.07009,
26,5242700,4353,9570,34.997536,
27,4234800,4336,9570,34.92226,
28,4713800,4982,9570,34.844257,
29,4853800,4783,9570,34.763527,
30,4120200,4670,9570,34.680073,
31,4124100,4639,9570,34.593895,
32,4110000,4573,9570,34.504993,
33,4094500,4491,9570,34.413364,
34,4260400,5031,9570,34.31901,
35,4253300,4806,9570,34.221935,
36,4169700,4646,9570,34.12213,
37,4393100,4535,9570,34.019604,
38,5014800,4502,9570,33.91435,
39,4503300,4984,9570,33.806374,
40,4532800,5009,9570,33.69567,
41,4799800,4852,9570,33.58224,
42,5272900,4753,9570,33.466087,
43,4295200,4728,9570,33.34721,
44,5308800,4996,9570,33.22561,
45,4751900,5112,9570,33.10128,
46,4394800,4923,9570,32.974224,
47,4800500,4760,9570,32.844448,
48,4598600,5001,9570,32.711945,
49,4635600,5139,9570,32.576717,
50,4379300,4996,9570,32.438763,
51,4311600,4871,9570,32.298084,
52,4356900,5093,9570,32.154682,
53,4349300,4972,9570,32.008553,
54,4430300,4792,9570,31.8597,
55,7171500,4796,9570,31.70812,
56,6013100,4911,9570,31.553818,
57,5333400,4780,9570,31.39679,
58,4592100,4734,9570,31.237036,
59,4910400,4748,9570,31.074558,
60,4232000,4704,9570,30.909355,
61,4183700,4678,9570,30.741426,
62,4243700,4666,9570,30.570772,
63,4520600,4609,9570,30.397394,
64,4185200,4623,9570,30.22129,
65,4131900,4625,9570,30.042463,
66,4077900,4579,9570,29.860909,
67,4116500,4610,9570,29.67663,
68,4092400,4550,9570,29.489626,
69,4220000,4524,9570,29.299898,
70,5107000,4535,9570,29.107445,
71,5959300,4528,9570,28.912266,
72,6353400,4533,9570,28.714361,
73,4469700,4529,9570,28.745474,
74,4654700,4530,9570,28.77165,
75,4231100,4529,9570,28.79591,
76,4336800,4524,9570,28.816788,
77,4148700,4517,9570,28.83433,
78,4218100,4520,9570,28.848581,
79,4331400,4514,9568,28.862343,
80,4319400,4519,9568,28.873486,
81,5131800,4518,9568,28.88324,
82,5743300,4518,9568,28.892859,
83,4301200,4516,9568,28.90075,
84,4632000,4517,9567,28.907646,
85,5895000,4508,9565,28.914537,
86,4661300,4519,9565,28.920815,
87,5462100,4516,9565,28.92588,
88,5865700,4518,9565,28.930962,
89,4553800,4519,9565,28.935617,
90,4247300,4514,9565,28.939785,
91,4259000,4516,9565,28.943506,
92,4364400,4512,9565,28.946703,
93,4172400,4508,9565,28.949604,
94,4559900,4522,9565,28.952375,
95,4271500,4519,9565,28.954878,
96,4485500,4521,9565,28.957104,
97,4807900,4517,9565,28.9592,
98,5971300,4515,9565,28.960983,
99,4388000,4520,9565,28.96278,
100,5477100,4521,9564,28.964386,
101,4592100,4521,9564,28.965906,
102,4229100,4521,9563,28.967402,
103,4212500,4520,9563,28.968788,
104,4380500,4522,9563,28.969984,
105,4408200,4518,9563,28.971111,
106,4810000,4521,9563,28.97221,
107,4414800,4523,9563,28.97325,
108,4223000,4515,9562,28.974203,
109,4575000,4517,9562,28.975157,
110,4267700,4516,9562,28.976004,
111,4211200,4515,9562,28.976778,
112,4582400,4519,9562,28.977486,
113,6286500,4520,9562,28.978231,
114,4434300,4520,9562,28.97893,
115,6006000,4519,9561,28.979557,
116,4742700,4526,9561,28.980162,
117,4498800,4519,9561,28.980728,
118,4335900,4521,9561,28.981266,
