step,wall_ns,manifolds,pairs,top_y,awake
0,7279000,4495,9570,35.998295,
1,5982900,4196,9570,35.993866,
2,5557200,4142,9570,35.986713,
3,5719100,4111,9570,35.976837,
4,5348000,4100,9570,35.964233,
5,5318700,4087,9570,35.948902,
6,5345700,4079,9570,35.93085,
7,5825600,4073,9570,35.910072,
8,5538400,4066,9570,35.88657,
9,5563600,4061,9570,35.86034,
10,5591200,4053,9570,35.831387,
11,5405000,4054,9570,35.79971,
12,5605900,4056,9570,35.765305,
13,5506400,4055,9570,35.728176,
14,5579600,4060,9570,35.688324,
15,5745400,4057,9570,35.64575,
16,5976400,4055,9570,35.600445,
17,5730800,4051,9570,35.552414,
18,5396900,4049,9570,35.501663,
19,5429600,4050,9570,35.448185,
20,6396700,4829,9570,35.391983,
21,6094000,4715,9570,35.333054,
22,6007500,4565,9570,35.2714,
23,6269200,4496,9570,35.207024,
24,6005100,4419,9570,35.13992,
25,6210300,4390,9570,35.07009,
26,6060300,4353,9570,34.997536,
27,5868200,4336,9570,34.92226,
28,6956100,4982,9570,34.844257,
29,6231700,4783,9570,34.763527,
30,6382700,4670,9570,34.680073,
31,6062700,4639,9570,34.593895,
32,6070400,4573,9570,34.504993,
33,6165600,4491,9570,34.413364,
34,7671400,5031,9570,34.31901,
35,6953000,4806,9570,34.221935,
36,6519100,4646,9570,34.12213,
37,6497700,4535,9570,34.019604,
38,5931900,4502,9570,33.91435,
39,6801300,4984,9570,33.806374,
40,6899700,5009,9570,33.69567,
41,6695200,4852,9570,33.58224,
42,6394100,4753,9570,33.466087,
43,6169400,4728,9570,33.34721,
44,7262100,4996,9570,33.22561,
45,6671400,5112,9570,33.10128,
46,6453900,4923,9570,32.974224,
47,6507800,4760,9570,32.844448,
48,6370000,5001,9570,32.711945,
49,6521500,5139,9570,32.576717,
50,6211100,4996,9570,32.438763,
51,6411700,4871,9570,32.298084,
52,6475100,5093,9570,32.154682,
53,6478000,4972,9570,32.008553,
54,6187000,4792,9570,31.8597,
55,6316200,4796,9570,31.70812,
56,6641000,4911,9570,31.553818,
57,6417700,4780,9570,31.39679,
58,6529300,4734,9570,31.237036,
59,6216300,4748,9570,31.074558,
60,6393400,4704,9570,30.909355,
61,6055800,4678,9570,30.741426,
62,6210100,4666,9570,30.570772,
63,6275000,4609,9570,30.397394,
64,6432900,4623,9570,30.22129,
65,6671200,4625,9570,30.042463,
66,6304600,4579,9570,29.860909,
67,6037900,4610,9570,29.67663,
68,6283300,4550,9570,29.489626,
69,5973600,4524,9570,29.299898,
70,5902800,4535,9570,29.107445,
71,5867000,4528,9570,28.912266,
72,5962300,4533,9570,28.714361,
73,6866400,4529,9570,28.745474,
74,7146500,4530,9570,28.77165,
75,7030800,4529,9570,28.79591,
76,6372500,4524,9570,28.816788,
77,6330200,4517,9570,28.83433,
78,6443700,4520,9570,28.848581,
79,6104700,4514,9568,28.862343,
80,6021200,4519,9568,28.873486,
81,6348900,4518,9568,28.88324,
82,6226300,4518,9568,28.892859,
83,6341300,4516,9568,28.90075,
84,6026200,4517,9567,28.907646,
85,5921400,4508,9565,28.914537,
86,6031200,4519,9565,28.920815,
87,5989600,4516,9565,28.92588,
88,6293600,4518,9565,28.930962,
89,6172500,4519,9565,28.935617,
90,6243800,4514,9565,28.939785,
91,6094300,4516,9565,28.943506,
92,6186100,4512,9565,28.946703,
93,6108600,4508,9565,28.949604,
94,6344300,4522,9565,28.952375,
95,6426500,4519,9565,28.954878,
96,6492800,4521,9565,28.957104,
97,6157600,4517,9565,28.9592,
98,6081300,4515,9565,28.960983,
99,6063300,4520,9565,28.96278,
100,5994800,4521,9564,28.964386,
101,6110300,4521,9564,28.965906,
102,6215300,4521,9563,28.967402,
103,6052600,4520,9563,28.968788,
104,6461700,4522,9563,28.969984,
105,6490500,4518,9563,28.971111,
106,6442200,4521,9563,28.97221,
107,6566500,4523,9563,28.97325,
108,6547300,4515,9562,28.974203,
109,6436700,4517,9562,28.975157,
110,6135500,4516,9562,28.976004,
111,6161300,4515,9562,28.976778,
112,6013500,4519,9562,28.977486,
113,5935900,4520,9562,28.978231,
114,6395300,4520,9562,28.97893,
115,6545700,4519,9561,28.979557,
116,6140800,4526,9561,28.980162,
117,6010900,4519,9561,28.980728,
118,6061800,4521,9561,28.981266,
119,6010800,4517,9561,28.981787,
120,6367600,4523,9561,28.982262,
121,5927900,4523,9561,28.98269,
122,6211100,4521,9561,28.983118,
123,6285900,4522,9561,28.98351,
124,6466100,4518,9561,28.98387,
125,6433900,4521,9561,28.984217,
126,6324600,4521,9561,28.984558,
127,6196100,4517,9561,28.98485,
128,6069800,4522,9561,28.98514,
129,6189200,4521,9561,28.98541,
130,6404400,4519,9560,28.98568,
131,6086000,4526,9559,28.98593,
132,6048100,4524,9559,28.986149,
133,6319600,4516,9559,28.98636,
134,6125200,4520,9559,28.98657,
135,5937900,4522,9559,28.986776,
136,6089200,4519,9559,28.986969,
137,6163800,4521,9559,28.987137,
138,6327200,4521,9559,28.9873,
139,6163200,4521,9559,28.987465,
140,7053200,4518,9559,28.987623,
141,6054700,4523,9559,28.987766,
142,6298100,4524,9559,28.987892,
143,6309500,4523,9559,28.98802,
144,6404200,4520,9559,28.988153,
145,6919500,4519,9559,28.98826,
146,6786500,4520,9559,28.988363,
147,6649100,4522,9559,28.988459,
148,6364100,4517,9559,28.988543,
149,6504800,4519,9559,28.988642,
150,6022000,4522,9559,28.98874,
151,6158100,4520,9559,28.98882,
152,6254400,4523,9559,28.988888,
153,5918800,4523,9559,28.988964,
154,6111400,4524,9559,28.989048,
155,6201600,4521,9559,28.989117,
156,6585000,4520,9559,28.989172,
157,6625900,4519,9559,28.989218,
158,7290300,4519,9559,28.98927,
159,6517600,4518,9559,28.98933,
160,6442100,4519,9559,28.989386,
161,6196600,4521,9559,28.989433,
162,6164800,4518,9559,28.989477,
163,6092300,4520,9559,28.989515,
164,5938900,4520,9559,28.989552,
165,5923800,4519,9559,28.989582,
166,6071400,4516,9559,28.989613,
167,5985200,4518,9559,28.989645,
168,5970200,4518,9559,28.989676,
169,5960600,4514,9559,28.9897,
170,6184900,4515,9559,28.989725,
