step,wall_ns,manifolds,pairs,top_y,awake
0,6707700,8555,9570,28.99835,
1,5070000,5761,9570,28.995926,
2,5627200,6723,9570,28.994566,
3,5464500,6695,9570,28.994541,
4,5193200,6672,9570,28.994545,
5,5368200,6758,9570,28.994184,
6,5391200,6793,9570,28.993921,
7,5551700,6783,9570,28.993895,
8,5352100,6772,9570,28.993822,
9,5529800,6790,9570,28.993675,
10,5337300,6786,9570,28.993578,
11,5388600,6806,9570,28.99352,
12,5446500,6806,9570,28.993486,
13,5339700,6780,9570,28.993422,
14,5224300,6784,9570,28.99337,
15,5531500,6765,9570,28.993326,
16,5518200,6760,9570,28.993288,
17,5545600,6761,9570,28.993235,
18,5280700,6734,9570,28.99321,
19,5346100,6754,9570,28.99318,
20,5407400,6753,9570,28.99314,
21,5325400,6741,9570,28.993107,
22,5249000,6739,9570,28.993093,
23,5371500,6730,9570,28.993065,
24,5429300,6730,9570,28.993042,
25,5561900,6722,9570,28.99303,
26,5616000,6733,9570,28.993017,
27,5333400,6733,9570,28.992998,
28,5353100,6715,9570,28.992983,
29,5292500,6720,9570,28.992973,
30,5324000,6719,9570,28.99296,
31,5363700,6717,9570,28.992933,
32,5290400,6716,9570,28.992924,
33,5536700,6704,9570,28.992918,
34,5346400,6697,9570,28.992907,
35,5216400,6701,9570,28.992893,
36,5221100,6705,9570,28.992886,
37,5367500,6721,9570,28.992884,
38,5206800,6725,9570,28.99288,
39,5194300,6710,9570,28.992878,
40,5307300,6708,9570,28.992876,
41,5402000,6708,9570,28.992876,
42,5194800,6700,9570,28.99287,
43,5281400,6693,9570,28.99286,
44,5279500,6701,9570,28.992851,
45,5380600,6708,9570,28.99285,
46,5287300,6706,9570,28.992847,
47,5467200,6703,9570,28.99284,
48,5237400,6704,9570,28.99284,
49,5219300,6704,9570,28.992838,
50,5392900,6707,9570,28.99283,
51,5420900,6705,9570,28.992828,
52,5220300,6714,9570,28.992826,
53,5214600,6704,9570,28.992823,
54,5336600,6700,9570,28.992823,
55,5411700,6707,9570,28.992817,
56,5196200,6699,9570,28.992815,
57,5472900,6699,9570,28.99282,
58,5324400,6707,9570,28.99282,
59,5249300,6702,9570,28.992815,
60,5478400,6706,9570,28.99281,
61,5264400,6701,9570,28.992811,
62,5193800,6695,9570,28.992815,
63,5416800,6694,9570,28.992807,
64,5389500,6691,9570,28.992807,
65,5232400,6698,9570,28.992807,
66,5322400,6700,9570,28.992807,
67,5435000,6693,9570,28.992805,
68,5253800,6701,9570,28.992804,
69,5370800,6699,9570,28.992804,
70,5322900,6702,9570,28.992807,
71,5382400,6703,9570,28.992807,
72,5440800,6700,9570,28.992807,
73,5372900,6694,9570,28.992807,
74,5192100,6690,9570,28.992807,
75,5423200,6685,9570,28.992804,
76,5287800,6687,9570,28.992804,
77,5283000,6684,9570,28.99281,
78,5253800,6684,9570,28.99281,
79,5304600,6685,9570,28.99281,
80,5216200,6680,9570,28.99281,
81,5341400,6679,9570,28.99281,
82,5262100,6674,9570,28.99281,
83,5301900,6676,9570,28.992811,
84,5283700,6676,9570,28.992811,
85,5273200,6667,9570,28.992811,
86,5269900,6676,9570,28.992817,
87,5399100,6672,9570,28.992817,
88,5300200,6678,9570,28.992817,
89,5328600,6678,9570,28.992817,
90,5341300,6680,9570,28.992817,
91,5244900,6683,9570,28.992815,
92,5304800,6678,9570,28.992807,
93,5311500,6674,9570,28.992805,
94,5330500,6680,9570,28.9928,
95,5314600,6674,9570,28.992796,
96,5346000,6668,9570,28.992794,
97,5257800,6672,9570,28.992796,
98,5322900,6675,9570,28.992798,
99,5358000,6676,9570,28.992798,
100,5299800,6677,9570,28.992798,
101,5257800,6675,9570,28.992796,
102,5236400,6673,9570,28.992798,
103,5477700,6669,9570,28.992802,
104,5210700,6665,9570,28.992802,
105,5298800,6665,9570,28.992802,
106,5235800,6661,9570,28.992785,
107,6193900,6657,9570,28.992767,
108,5406500,6664,9570,28.992775,
109,5373200,6665,9570,28.992783,
110,5526600,6667,9570,28.992783,
111,5313100,6669,9570,28.992788,
112,5284500,6665,9570,28.992788,
113,5593300,6672,9570,28.992786,
114,5432600,6676,9570,28.992786,
115,5420400,6674,9570,28.99279,
116,5348700,6671,9570,28.99279,
117,5294800,6675,9570,28.992794,
118,5362700,6671,9570,28.992794,
119,5330400,6674,9570,28.992794,
120,5297800,6674,9570,28.992794,
121,5303300,6677,9570,28.992794,
122,5289100,6679,9570,28.992794,
123,5405700,6679,9570,28.992794,
124,5335600,6685,9570,28.992796,
125,5368500,6684,9570,28.992796,
126,5302500,6676,9570,28.992796,
127,5325100,6678,9570,28.992796,
128,5257300,6675,9570,28.992798,
129,5352200,6679,9570,28.992798,
130,5471700,6676,9570,28.992798,
131,5259100,6680,9570,28.992798,
132,5297600,6677,9570,28.992796,
133,6299900,6674,9570,28.992796,
134,6063200,6675,9570,28.992796,
135,5421800,6676,9570,28.992796,
136,5415500,6676,9570,28.992796,
137,5480900,6673,9570,28.992796,
138,5290800,6675,9570,28.992796,
139,5398700,6677,9570,28.992796,
140,5184800,6677,9570,28.992796,
141,5313900,6679,9570,28.992796,
142,5413500,6680,9570,28.992796,
143,5397800,6681,9570,28.992796,
144,5270200,6687,9570,28.992796,
145,5331200,6682,9570,28.992796,
146,5434800,6680,9570,28.992796,
147,5319600,6681,9570,28.992796,
148,5391700,6680,9570,28.992796,
149,5425900,6676,9570,28.992796,
150,5278400,6675,9570,28.992796,
151,5362400,6673,9570,28.992796,
152,5371100,6677,9570,28.992796,
153,5382800,6678,9570,28.992796,
154,5286700,6676,9570,28.992796,
155,5295300,6675,9570,28.992796,
156,5285100,6673,9570,28.992796,
157,5338700,6676,9570,28.992796,
158,5281800,6672,9570,28.992796,
159,5592300,6672,9570,28.992796,
160,5443900,6672,9570,28.992796,
161,5352500,6672,9570,28.992796,
162,5336800,6674,9570,28.992796,
163,5317500,6674,9570,28.992796,
164,5253600,6674,9570,28.992796,
165,5407300,6677,9570,28.992796,
166,5302400,6674,9570,28.992796,
167,5278300,6672,9570,28.992796,
168,5230900,6674,9570,28.992796,
169,5414700,6675,9570,28.992796,
170,5273700,6674,9570,28.992796,
171,5250800,6674,9570,28.992796,
172,5345700,6672,9570,28.992796,
173,5351400,6673,9570,28.992796,
174,5222700,6671,9570,28.992796,
175,5251500,6671,9570,28.992796,
176,5411600,6675,9570,28.992796,
177,5299900,6671,9570,28.992796,
178,5355300,6671,9570,28.992796,
179,5523600,6674,9570,28.992796,
180,5274300,6675,9570,28.992796,
181,5354100,6672,9570,28.992796,
182,5441100,6673,9570,28.992796,
183,5248100,6671,9570,28.992796,
184,5364900,6672,9570,28.992794,
185,5405600,6671,9570,28.99279,
186,5299700,6672,9570,28.992775,
187,5612000,6668,9570,28.992775,
188,5703300,6673,9570,28.99278,
189,5328500,6670,9570,28.99278,
190,5312800,6672,9570,28.992777,
191,5404100,6672,9570,28.992777,
192,5334600,6672,9570,28.992777,
193,5253000,6673,9570,28.992779,
194,5523000,6676,9570,28.99278,
195,5328500,6674,9570,28.99278,
196,5669500,6675,9570,28.992779,
197,5395300,6675,9570,28.992773,
198,5214700,6674,9570,28.992773,
199,5551700,6673,9570,28.992773,
200,5338000,6672,9570,28.99278,
201,5191700,6673,9570,28.99278,
202,5310600,6672,9570,28.99278,
203,5399900,6674,9570,28.99278,
204,5267700,6674,9570,28.99278,
205,6095800,6677,9570,28.99278,
206,5866000,6675,9570,28.99278,
207,5746200,6678,9570,28.99278,
208,5500700,6675,9570,28.992786,
209,5802500,6676,9570,28.992786,
210,5693900,6675,9570,28.992786,
211,5632300,6678,9570,28.992786,
212,5592300,6677,9570,28.992786,
213,5694000,6674,9570,28.992786,
214,5590600,6675,9570,28.992786,
215,5589800,6675,9570,28.992786,
216,5596500,6678,9570,28.992786,
217,5602000,6677,9570,28.992786,
218,5728300,6679,9570,28.992786,
219,5945700,6676,9570,28.992786,
220,5552500,6679,9570,28.992786,
221,5731600,6673,9570,28.992786,
222,5723300,6671,9570,28.992786,
223,5513200,6670,9570,28.992786,
224,5626500,6672,9570,28.992786,
225,5604500,6674,9570,28.992786,
226,5561500,6673,9570,28.992786,
227,5700400,6671,9570,28.992786,
228,5535300,6674,9570,28.992786,
229,5583700,6674,9570,28.992786,
230,5647400,6673,9570,28.992786,
231,5786100,6673,9570,28.992786,
232,5698900,6672,9570,28.992786,
233,5524800,6676,9570,28.992786,
234,5421300,6675,9570,28.992788,
235,5533700,6678,9570,28.992788,
236,5491000,6677,9570,28.99278,
237,5322000,6677,9570,28.99278,
238,5333500,6676,9570,28.99278,
239,5379800,6676,9570,28.992777,
240,5289500,6681,9570,28.992779,
241,5342900,6678,9570,28.992779,
242,5324800,6676,9570,28.992779,
243,5272800,6676,9570,28.992779,
244,5285400,6674,9570,28.992779,
245,5410000,6674,9570,28.992779,
246,5278300,6675,9570,28.992771,
247,5340500,6675,9570,28.992779,
248,5400300,6671,9570,28.992779,
249,5391100,6671,9570,28.992779,
250,5292900,6674,9570,28.992779,
251,5320300,6671,9570,28.992786,
252,5296400,6673,9570,28.992786,
