step,wall_ns,manifolds,pairs,top_y,awake
0,6736900,4495,9570,35.998295,
1,5482300,4300,9570,35.993866,
2,5094600,4339,9570,35.986713,
3,5338700,4335,9570,35.976837,
4,5188800,4329,9570,35.964233,
5,5200600,4324,9570,35.948902,
6,5066500,4326,9570,35.93085,
7,5213400,4319,9570,35.910072,
8,5291600,4316,9570,35.88657,
9,5097300,4312,9570,35.86034,
10,5065500,4307,9570,35.831387,
11,5175700,4307,9570,35.79971,
12,5078400,4306,9570,35.765305,
13,5114600,4306,9570,35.728176,
14,5195700,4307,9570,35.688324,
15,5186300,4306,9570,35.64575,
16,5139500,4303,9570,35.600445,
17,5094100,4298,9570,35.552414,
18,5177600,4298,9570,35.501663,
19,5095200,4297,9570,35.448185,
20,6158400,5077,9570,35.391983,
21,5737500,4687,9570,35.333054,
22,5666400,4536,9570,35.2714,
23,5430100,4464,9570,35.207024,
24,5562200,4397,9570,35.13992,
25,5415300,4359,9570,35.07009,
26,5391400,4312,9570,34.997536,
27,5314900,4295,9570,34.92226,
28,6208000,4934,9570,34.844257,
29,5955800,4786,9570,34.763527,
30,5662100,4665,9570,34.680073,
31,5736200,4617,9570,34.593895,
32,5737300,4578,9570,34.504993,
33,5807000,4536,9570,34.413364,
34,6076200,5039,9570,34.31901,
35,5934100,4827,9570,34.221935,
36,5799100,4630,9570,34.12213,
37,5657200,4510,9570,34.019604,
38,5596500,4408,9570,33.91435,
39,6079200,4880,9570,33.806374,
40,6057200,4979,9570,33.69567,
41,6028700,4855,9570,33.58224,
42,5906900,4689,9570,33.466087,
43,5963200,4655,9570,33.34721,
44,6161800,5072,9570,33.22561,
45,6115700,5053,9570,33.10128,
46,5925000,4767,9570,32.974224,
47,5779200,4624,9570,32.844448,
48,6127100,4898,9570,32.711945,
49,6245800,5015,9570,32.576717,
50,5873400,4836,9570,32.438763,
51,5873000,4704,9570,32.298084,
52,6033600,4886,9570,32.154682,
53,5974700,4850,9570,32.008553,
54,5901800,4701,9570,31.8597,
55,5940300,4656,9570,31.70812,
56,5826800,4755,9570,31.553818,
57,5762600,4733,9570,31.39679,
58,5672000,4658,9570,31.237036,
59,5768600,4682,9570,31.074558,
60,5883500,4642,9570,30.909355,
61,5688800,4557,9570,30.741426,
62,5614900,4591,9570,30.570772,
63,5814800,4578,9570,30.397394,
64,5703900,4530,9570,30.22129,
65,5552900,4530,9570,30.042463,
66,5670900,4531,9570,29.860909,
67,5706900,4532,9570,29.67663,
68,5519800,4513,9570,29.489626,
69,5484700,4475,9570,29.299898,
70,5556300,4477,9570,29.107445,
71,5524500,4474,9569,28.912266,
72,5521700,4455,9569,28.714361,
73,5519100,4472,9569,28.745037,
74,5391100,4465,9569,28.771923,
75,5557600,4458,9569,28.794498,
76,5350000,4464,9569,28.81284,
77,5746000,4463,9569,28.827902,
78,5482100,4462,9568,28.840885,
79,5466400,4456,9567,28.852116,
80,5525800,4458,9567,28.861916,
81,5527200,4462,9566,28.87016,
82,5618300,4462,9566,28.877672,
83,5490100,4464,9566,28.884876,
84,5422900,4460,9566,28.891674,
85,5609200,4454,9564,28.89812,
86,5571300,4452,9563,28.90361,
87,5293600,4461,9563,28.9092,
88,5547600,4461,9561,28.91393,
89,5576100,4461,9561,28.918192,
90,5532600,4460,9560,28.922281,
91,5475500,4461,9557,28.926441,
92,5616400,4462,9557,28.930197,
93,5391600,4459,9555,28.933605,
94,5563100,4455,9554,28.936785,
95,5484800,4464,9554,28.939753,
96,5561000,4454,9554,28.942532,
97,5616000,4453,9554,28.9452,
98,5539800,4449,9553,28.947609,
99,5613600,4452,9552,28.949892,
100,5478900,4462,9549,28.952118,
101,5463400,4454,9548,28.954184,
102,5494400,4455,9548,28.956179,
103,5375400,4460,9548,28.957949,
104,5625500,4463,9546,28.959707,
105,5645400,4462,9546,28.9613,
106,5427400,4463,9546,28.962826,
107,5451600,4465,9546,28.964285,
108,5663000,4465,9546,28.965742,
109,5424100,4465,9546,28.967031,
110,5547300,4466,9546,28.968155,
111,5487800,4468,9546,28.969242,
112,5532800,4464,9546,28.970312,
113,5417000,4466,9546,28.971327,
114,5574900,4467,9546,28.972305,
115,5563500,4467,9546,28.97322,
116,5485700,4465,9546,28.974094,
117,5437300,4465,9546,28.974928,
118,5517000,4466,9546,28.975708,
119,5458500,4467,9546,28.97645,
120,5511100,4463,9546,28.977146,
121,5575800,4463,9546,28.977818,
122,5466600,4462,9546,28.978441,
123,5530500,4463,9546,28.979033,
124,5646300,4462,9546,28.979574,
125,5474700,4463,9546,28.98009,
126,5490600,4466,9546,28.980558,
127,5445200,4466,9546,28.98101,
128,5529500,4468,9546,28.981445,
129,5435200,4465,9546,28.981846,
130,5488900,4468,9546,28.982235,
131,5618100,4466,9546,28.982603,
132,5529600,4467,9546,28.982958,
133,5428000,4465,9546,28.983284,
134,5519200,4464,9546,28.983583,
135,5702400,4468,9546,28.98386,
136,5523300,4468,9546,28.984129,
137,5614600,4466,9546,28.984394,
138,5424000,4469,9546,28.984627,
139,5550200,4467,9545,28.984867,
140,5524100,4466,9545,28.985088,
