step,wall_ns,manifolds,pairs,top_y,awake
0,7468800,4495,9570,35.998295,
1,5693800,4196,9570,35.993866,
2,5572200,4142,9570,35.986713,
3,5517900,4111,9570,35.976837,
4,5454400,4100,9570,35.964233,
5,5519300,4087,9570,35.948902,
6,5509500,4079,9570,35.93085,
7,5520700,4073,9570,35.910072,
8,5720800,4066,9570,35.88657,
9,5651400,4061,9570,35.86034,
10,5490100,4053,9570,35.831387,
11,5647200,4054,9570,35.79971,
12,5509800,4056,9570,35.765305,
13,5548000,4055,9570,35.728176,
14,5529300,4060,9570,35.688324,
15,5494000,4057,9570,35.64575,
16,5523200,4055,9570,35.600445,
17,5602400,4051,9570,35.552414,
18,5537400,4049,9570,35.501663,
19,5490000,4050,9570,35.448185,
20,6402400,4829,9570,35.391983,
21,6240500,4715,9570,35.333054,
22,5949600,4565,9570,35.2714,
23,5878800,4496,9570,35.207024,
24,5842000,4419,9570,35.13992,
25,5998900,4390,9570,35.07009,
26,5882000,4353,9570,34.997536,
27,5912500,4336,9570,34.92226,
28,6807100,4982,9570,34.844257,
29,6341500,4783,9570,34.763527,
30,6202200,4670,9570,34.680073,
31,6045600,4639,9570,34.593895,
32,6110600,4573,9570,34.504993,
33,5954100,4491,9570,34.413364,
34,6410700,5031,9570,34.31901,
35,6528300,4806,9570,34.221935,
36,6065900,4646,9570,34.12213,
37,6216300,4535,9570,34.019604,
38,6066000,4502,9570,33.91435,
39,6503500,4984,9570,33.806374,
40,6648300,5009,9570,33.69567,
41,6505100,4852,9570,33.58224,
42,6296100,4753,9570,33.466087,
43,6231200,4728,9570,33.34721,
44,6536400,4996,9570,33.22561,
45,6574200,5112,9570,33.10128,
46,6432400,4923,9570,32.974224,
47,6403200,4760,9570,32.844448,
48,6553000,5001,9570,32.711945,
49,6487300,5139,9570,32.576717,
50,6516400,4996,9570,32.438763,
51,6332400,4871,9570,32.298084,
52,6618600,5093,9570,32.154682,
53,6483300,4972,9570,32.008553,
54,6205200,4792,9570,31.8597,
55,6418800,4796,9570,31.70812,
56,6435100,4911,9570,31.553818,
57,6620000,4780,9570,31.39679,
58,6762800,4734,9570,31.237036,
59,6737100,4748,9570,31.074558,
60,6473600,4704,9570,30.909355,
61,6173200,4678,9570,30.741426,
62,6200900,4666,9570,30.570772,
63,6102400,4609,9570,30.397394,
64,6164000,4623,9570,30.22129,
65,6472700,4625,9570,30.042463,
66,6250000,4579,9570,29.860909,
67,6254000,4610,9570,29.67663,
68,6165800,4550,9570,29.489626,
69,6362500,4524,9570,29.299898,
70,6236100,4535,9570,29.107445,
71,6123000,4528,9570,28.912266,
72,6243200,4533,9570,28.714361,
73,6185700,4529,9570,28.745474,
74,6248600,4530,9570,28.77165,
75,6065800,4529,9570,28.79591,
76,5989400,4524,9570,28.816788,
77,6053200,4517,9570,28.83433,
78,5995000,4520,9570,28.848581,
79,6106000,4514,9568,28.862343,
80,6070500,4519,9568,28.873486,
81,6048900,4518,9568,28.88324,
82,6073300,4518,9568,28.892859,
83,6022700,4516,9568,28.90075,
84,6000900,4517,9567,28.907646,
85,6063400,4508,9565,28.914537,
86,6029700,4519,9565,28.920815,
87,6143500,4516,9565,28.92588,
88,6517300,4518,9565,28.930962,
89,6174500,4519,9565,28.935617,
90,6206100,4514,9565,28.939785,
91,6029600,4516,9565,28.943506,
92,6010900,4512,9565,28.946703,
93,6029700,4508,9565,28.949604,
94,6005500,4522,9565,28.952375,
95,6028300,4519,9565,28.954878,
96,6014400,4521,9565,28.957104,
97,5977900,4517,9565,28.9592,
98,6067800,4515,9565,28.960983,
99,6011300,4520,9565,28.96278,
100,6222900,4521,9564,28.964386,
101,6314300,4521,9564,28.965906,
102,6187100,4521,9563,28.967402,
103,6070300,4520,9563,28.968788,
104,6074600,4522,9563,28.969984,
105,6102700,4518,9563,28.971111,
106,6101100,4521,9563,28.97221,
107,6013600,4523,9563,28.97325,
108,6107900,4515,9562,28.974203,
109,6094100,4517,9562,28.975157,
