step,wall_ns,manifolds,pairs,top_y,awake
0,5221400,4495,9570,35.998295,
1,4138700,4196,9570,35.993866,
2,4044700,4142,9570,35.986713,
3,4245600,4111,9570,35.976837,
4,4041800,4100,9570,35.964233,
5,4298100,4087,9570,35.948902,
6,4062900,4079,9570,35.93085,
7,4073000,4073,9570,35.910072,
8,4047700,4066,9570,35.88657,
9,4052400,4061,9570,35.86034,
10,4050800,4053,9570,35.831387,
11,4217200,4054,9570,35.79971,
12,4228200,4056,9570,35.765305,
13,4126000,4055,9570,35.728176,
14,4243000,4060,9570,35.688324,
15,4116700,4057,9570,35.64575,
16,4130000,4055,9570,35.600445,
17,4078000,4051,9570,35.552414,
18,4082700,4049,9570,35.501663,
19,4068900,4050,9570,35.448185,
20,4615300,4829,9570,35.391983,
21,4509700,4715,9570,35.333054,
22,4485600,4565,9570,35.2714,
23,4345100,4496,9570,35.207024,
24,4246200,4419,9570,35.13992,
25,4304400,4390,9570,35.07009,
26,4273000,4353,9570,34.997536,
27,4166500,4336,9570,34.92226,
28,4693800,4982,9570,34.844257,
29,4440300,4783,9570,34.763527,
30,4387500,4670,9570,34.680073,
31,4362400,4639,9570,34.593895,
32,4425400,4573,9570,34.504993,
33,4282000,4491,9570,34.413364,
34,4585600,5031,9570,34.31901,
35,4593700,4806,9570,34.221935,
36,4395900,4646,9570,34.12213,
37,4561800,4535,9570,34.019604,
38,4337600,4502,9570,33.91435,
39,4535200,4984,9570,33.806374,
40,4595500,5009,9570,33.69567,
41,4517500,4852,9570,33.58224,
42,4527400,4753,9570,33.466087,
43,4481100,4728,9570,33.34721,
44,4759000,4996,9570,33.22561,
45,4653900,5112,9570,33.10128,
46,4540400,4923,9570,32.974224,
47,4454900,4760,9570,32.844448,
48,4543700,5001,9570,32.711945,
49,4711200,5139,9570,32.576717,
50,4688200,4996,9570,32.438763,
51,4473900,4871,9570,32.298084,
52,4613700,5093,9570,32.154682,
53,4558100,4972,9570,32.008553,
54,4441100,4792,9570,31.8597,
55,4501700,4796,9570,31.70812,
56,4651000,4911,9570,31.553818,
57,4620300,4780,9570,31.39679,
58,4411200,4734,9570,31.237036,
59,4434300,4748,9570,31.074558,
60,4414300,4704,9570,30.909355,
61,4443800,4678,9570,30.741426,
62,4493000,4666,9570,30.570772,
63,4371200,4609,9570,30.397394,
64,4447200,4623,9570,30.22129,
65,4400400,4625,9570,30.042463,
66,4385200,4579,9570,29.860909,
67,4475900,4610,9570,29.67663,
68,4513200,4550,9570,29.489626,
69,4338000,4524,9570,29.299898,
70,4607100,4535,9570,29.107445,
71,4549200,4528,9570,28.912266,
72,4426500,4533,9570,28.714361,
73,4270900,4529,9570,28.745474,
74,4291400,4530,9570,28.77165,
75,4341300,4529,9570,28.79591,
76,4331100,4524,9570,28.816788,
77,4296100,4517,9570,28.83433,
78,4325100,4520,9570,28.848581,
79,4317500,4514,9568,28.862343,
80,4296900,4519,9568,28.873486,
81,4305700,4518,9568,28.88324,
