step,wall_ns,manifolds,pairs,top_y,awake
0,8686000,8555,9570,28.99835,
1,5628600,5761,9570,28.995926,
2,6158100,6723,9570,28.994566,
3,6310900,6695,9570,28.994541,
4,7272000,6672,9570,28.994545,
5,8743300,6758,9570,28.994184,
6,6254100,6793,9570,28.993921,
7,5631900,6783,9570,28.993895,
8,5027700,6772,9570,28.993822,
9,5515900,6790,9570,28.993675,
10,5524300,6786,9570,28.993578,
11,5835700,6806,9570,28.99352,
12,5173700,6806,9570,28.993486,
13,5955600,6780,9570,28.993422,
14,5952700,6784,9570,28.99337,
15,6326900,6765,9570,28.993326,
16,5236100,6760,9570,28.993288,
17,6104200,6761,9570,28.993235,
18,5192200,6734,9570,28.99321,
19,5494400,6754,9570,28.99318,
20,5373800,6753,9570,28.99314,
21,6056400,6741,9570,28.993107,
22,6502900,6739,9570,28.993093,
23,6040300,6730,9570,28.993065,
24,5715900,6730,9570,28.993042,
25,6079700,6722,9570,28.99303,
26,6898100,6733,9570,28.993017,
27,6870100,6733,9570,28.992998,
28,5187000,6715,9570,28.992983,
29,5429500,6720,9570,28.992973,
30,5342300,6719,9570,28.99296,
31,5215500,6717,9570,28.992933,
32,5138600,6716,9570,28.992924,
33,5424400,6704,9570,28.992918,
34,5584800,6697,9570,28.992907,
35,5366500,6701,9570,28.992893,
36,7578300,6705,9570,28.992886,
37,7478200,6721,9570,28.992884,
38,5510000,6725,9570,28.99288,
39,6165600,6710,9570,28.992878,
40,5541400,6708,9570,28.992876,
41,5816900,6708,9570,28.992876,
42,5075200,6700,9570,28.99287,
43,5025100,6693,9570,28.99286,
44,5110100,6701,9570,28.992851,
45,5268100,6708,9570,28.99285,
46,5164900,6706,9570,28.992847,
47,5549600,6703,9570,28.99284,
48,5699600,6704,9570,28.99284,
49,6827800,6704,9570,28.992838,
50,7250400,6707,9570,28.99283,
51,6274400,6705,9570,28.992828,
52,5168400,6714,9570,28.992826,
53,6055500,6704,9570,28.992823,
54,5472500,6700,9570,28.992823,
55,5155900,6707,9570,28.992817,
56,5673100,6699,9570,28.992815,
57,5488400,6699,9570,28.99282,
58,5526400,6707,9570,28.99282,
59,5541200,6702,9570,28.992815,
60,5514500,6706,9570,28.99281,
61,6542400,6701,9570,28.992811,
62,6636100,6695,9570,28.992815,
63,5247900,6694,9570,28.992807,
64,5489600,6691,9570,28.992807,
65,5252500,6698,9570,28.992807,
66,5152100,6700,9570,28.992807,
67,6076500,6693,9570,28.992805,
68,6262800,6701,9570,28.992804,
69,5456200,6699,9570,28.992804,
70,5415700,6702,9570,28.992807,
71,5493600,6703,9570,28.992807,
72,6921900,6700,9570,28.992807,
73,5737300,6694,9570,28.992807,
74,6143000,6690,9570,28.992807,
75,5412200,6685,9570,28.992804,
76,5863700,6687,9570,28.992804,
77,5724000,6684,9570,28.99281,
78,5502300,6684,9570,28.99281,
79,5466100,6685,9570,28.99281,
80,5222900,6680,9570,28.99281,
81,5630300,6679,9570,28.99281,
82,5618200,6674,9570,28.99281,
83,5513500,6676,9570,28.992811,
84,8705600,6676,9570,28.992811,
85,8984900,6667,9570,28.992811,
86,9348300,6676,9570,28.992817,
87,7385600,6672,9570,28.992817,
88,7775600,6678,9570,28.992817,
89,6437300,6678,9570,28.992817,
90,6439800,6680,9570,28.992817,
91,6202400,6683,9570,28.992815,
92,7919100,6678,9570,28.992807,
93,6255600,6674,9570,28.992805,
94,6628900,6680,9570,28.9928,
95,5405600,6674,9570,28.992796,
96,5478100,6668,9570,28.992794,
97,5367400,6672,9570,28.992796,
98,5183500,6675,9570,28.992798,
99,5354200,6676,9570,28.992798,
100,6316500,6677,9570,28.992798,
101,5649100,6675,9570,28.992796,
102,5455800,6673,9570,28.992798,
103,5522800,6669,9570,28.992802,
104,7468400,6665,9570,28.992802,
105,6093300,6665,9570,28.992802,
106,5897000,6661,9570,28.992785,
107,5789500,6657,9570,28.992767,
108,5724400,6664,9570,28.992775,
109,5430300,6665,9570,28.992783,
110,5563400,6667,9570,28.992783,
111,5396800,6669,9570,28.992788,
112,5613800,6665,9570,28.992788,
113,5606100,6672,9570,28.992786,
114,5307500,6676,9570,28.992786,
115,5276100,6674,9570,28.99279,
116,8138300,6671,9570,28.99279,
117,5859900,6675,9570,28.992794,
118,6214700,6671,9570,28.992794,
119,5786200,6674,9570,28.992794,
120,5436800,6674,9570,28.992794,
121,5504600,6677,9570,28.992794,
122,5481800,6679,9570,28.992794,
123,5594400,6679,9570,28.992794,
124,5264800,6685,9570,28.992796,
125,5752900,6684,9570,28.992796,
126,5573900,6676,9570,28.992796,
127,7149700,6678,9570,28.992796,
128,5712900,6675,9570,28.992798,
129,6028100,6679,9570,28.992798,
130,5341600,6676,9570,28.992798,
131,6273800,6680,9570,28.992798,
132,5600300,6677,9570,28.992796,
133,5757200,6674,9570,28.992796,
134,5856400,6675,9570,28.992796,
135,5457800,6676,9570,28.992796,
136,5166800,6676,9570,28.992796,
137,5805200,6673,9570,28.992796,
138,5350500,6675,9570,28.992796,
139,6665800,6677,9570,28.992796,
140,5910000,6677,9570,28.992796,
141,5460000,6679,9570,28.992796,
142,5378100,6680,9570,28.992796,
143,5673900,6681,9570,28.992796,
144,5425800,6687,9570,28.992796,
145,5349900,6682,9570,28.992796,
146,5865500,6680,9570,28.992796,
147,5395200,6681,9570,28.992796,
148,6010700,6680,9570,28.992796,
149,5484800,6676,9570,28.992796,
150,6374700,6675,9570,28.992796,
151,5928700,6673,9570,28.992796,
152,5924700,6677,9570,28.992796,
153,5807000,6678,9570,28.992796,
154,5765900,6676,9570,28.992796,
155,5252300,6675,9570,28.992796,
156,5337000,6673,9570,28.992796,
157,6474100,6676,9570,28.992796,
158,6140000,6672,9570,28.992796,
159,5677300,6672,9570,28.992796,
160,6182200,6672,9570,28.992796,
161,6284700,6672,9570,28.992796,
162,6645400,6674,9570,28.992796,
163,5672200,6674,9570,28.992796,
164,5418900,6674,9570,28.992796,
165,5287100,6677,9570,28.992796,
166,5400700,6674,9570,28.992796,
167,6449200,6672,9570,28.992796,
168,7258300,6674,9570,28.992796,
169,6970000,6675,9570,28.992796,
170,6160000,6674,9570,28.992796,
171,6242000,6674,9570,28.992796,
172,6447600,6672,9570,28.992796,
173,7787000,6673,9570,28.992796,
174,6928800,6671,9570,28.992796,
175,6234300,6671,9570,28.992796,
176,5366200,6675,9570,28.992796,
177,5407500,6671,9570,28.992796,
178,5206900,6671,9570,28.992796,
179,5877000,6674,9570,28.992796,
180,5360600,6675,9570,28.992796,
181,5406900,6672,9570,28.992796,
182,6015800,6673,9570,28.992796,
183,7058100,6671,9570,28.992796,
184,5284000,6672,9570,28.992794,
185,7277900,6671,9570,28.99279,
186,5612600,6672,9570,28.992775,
187,5895700,6668,9570,28.992775,
188,5420800,6673,9570,28.99278,
189,5428600,6670,9570,28.99278,
190,5370300,6672,9570,28.992777,
191,5182900,6672,9570,28.992777,
192,5287100,6672,9570,28.992777,
193,5571000,6673,9570,28.992779,
194,6058300,6676,9570,28.99278,
195,7439300,6674,9570,28.99278,
196,6409400,6675,9570,28.992779,
197,5565400,6675,9570,28.992773,
198,5334700,6674,9570,28.992773,
199,5529600,6673,9570,28.992773,
200,5195300,6672,9570,28.99278,
201,5304900,6673,9570,28.99278,
202,5614100,6672,9570,28.99278,
203,5299900,6674,9570,28.99278,
