step,wall_ns,manifolds,pairs,top_y,awake
0,3614700,4495,9570,35.998295,
1,2269600,4196,9570,35.993866,
2,2013700,4142,9570,35.986713,
3,1918400,4111,9570,35.976837,
4,1911900,4100,9570,35.964233,
5,1899500,4087,9570,35.948902,
6,1882600,4079,9570,35.93085,
7,1882800,4073,9570,35.910072,
8,1884600,4066,9570,35.88657,
9,1917000,4061,9570,35.86034,
10,1891200,4053,9570,35.831387,
11,1887400,4054,9570,35.79971,
12,1892300,4056,9570,35.765305,
13,1903300,4055,9570,35.728176,
14,1908600,4060,9570,35.688324,
15,1905400,4057,9570,35.64575,
16,1914100,4055,9570,35.600445,
17,1917200,4051,9570,35.552414,
18,1951000,4049,9570,35.501663,
19,1882800,4050,9570,35.448185,
20,2348100,4829,9570,35.391983,
21,2261500,4715,9570,35.333054,
22,2194800,4565,9570,35.2714,
23,2143000,4496,9570,35.207024,
24,2112200,4419,9570,35.13992,
25,2154300,4390,9570,35.07009,
26,2086600,4353,9570,34.997536,
27,2086100,4336,9570,34.92226,
28,2407100,4982,9570,34.844257,
29,2260500,4783,9570,34.763527,
30,2215400,4670,9570,34.680073,
31,2195500,4639,9570,34.593895,
32,2217200,4573,9570,34.504993,
33,2158700,4491,9570,34.413364,
34,2383700,5031,9570,34.31901,
35,2321600,4806,9570,34.221935,
36,2298900,4646,9570,34.12213,
37,2247400,4535,9570,34.019604,
38,2217100,4502,9570,33.91435,
39,2535500,4984,9570,33.806374,
40,2621100,5009,9570,33.69567,
41,2379500,4852,9570,33.58224,
42,2304100,4753,9570,33.466087,
43,2304200,4728,9570,33.34721,
44,2433100,4996,9570,33.22561,
45,2492100,5112,9570,33.10128,
46,2575200,4923,9570,32.974224,
47,2385200,4760,9570,32.844448,
48,2458700,5001,9570,32.711945,
49,2538600,5139,9570,32.576717,
50,2432800,4996,9570,32.438763,
51,2386900,4871,9570,32.298084,
52,2477300,5093,9570,32.154682,
53,2446300,4972,9570,32.008553,
54,2333300,4792,9570,31.8597,
55,2359600,4796,9570,31.70812,
56,2404300,4911,9570,31.553818,
57,2329100,4780,9570,31.39679,
58,2289400,4734,9570,31.237036,
59,2388800,4748,9570,31.074558,
60,2282700,4704,9570,30.909355,
61,2260200,4678,9570,30.741426,
62,2302300,4666,9570,30.570772,
63,2262900,4609,9570,30.397394,
64,2256300,4623,9570,30.22129,
65,2248500,4625,9570,30.042463,
66,2263100,4579,9570,29.860909,
67,2219200,4610,9570,29.67663,
68,2191100,4550,9570,29.489626,
69,2179100,4524,9570,29.299898,
70,2185300,4535,9570,29.107445,
71,2190000,4528,9570,28.912266,
72,2175900,4533,9570,28.714361,
73,2228900,4529,9570,28.745474,
74,2182400,4530,9570,28.77165,
75,2187000,4529,9570,28.79591,
76,2156000,4524,9570,28.816788,
77,2151600,4517,9570,28.83433,
78,2147100,4520,9570,28.848581,
79,2166200,4514,9568,28.862343,
80,2175200,4519,9568,28.873486,
81,2160500,4518,9568,28.88324,
82,2159800,4518,9568,28.892859,
83,2156300,4516,9568,28.90075,
84,2157000,4517,9567,28.907646,
85,2165000,4508,9565,28.914537,
86,2169500,4519,9565,28.920815,
87,2214000,4516,9565,28.92588,
88,2162300,4518,9565,28.930962,
89,2173800,4519,9565,28.935617,
90,2170600,4514,9565,28.939785,
91,2165300,4516,9565,28.943506,
92,2160700,4512,9565,28.946703,
93,2178900,4508,9565,28.949604,
94,2179100,4522,9565,28.952375,
95,2203100,4519,9565,28.954878,
96,2184900,4521,9565,28.957104,
97,2172500,4517,9565,28.9592,
98,2160600,4515,9565,28.960983,
99,2153100,4520,9565,28.96278,
100,2164100,4521,9564,28.964386,
101,2157000,4521,9564,28.965906,
102,2257500,4521,9563,28.967402,
103,2150800,4520,9563,28.968788,
104,2163400,4522,9563,28.969984,
105,2147700,4518,9563,28.971111,
106,2143200,4521,9563,28.97221,
107,2153100,4523,9563,28.97325,
108,2137900,4515,9562,28.974203,
109,2161600,4517,9562,28.975157,
110,2156000,4516,9562,28.976004,
111,2145900,4515,9562,28.976778,
112,2144600,4519,9562,28.977486,
113,2145800,4520,9562,28.978231,
114,2149600,4520,9562,28.97893,
115,2146900,4519,9561,28.979557,
116,2179700,4526,9561,28.980162,
117,2166000,4519,9561,28.980728,
118,2153500,4521,9561,28.981266,
119,2308900,4517,9561,28.981787,
120,2272000,4523,9561,28.982262,
121,2164700,4523,9561,28.98269,
122,2171600,4521,9561,28.983118,
123,2166800,4522,9561,28.98351,
124,2166300,4518,9561,28.98387,
125,2153500,4521,9561,28.984217,
126,2152800,4521,9561,28.984558,
127,2139000,4517,9561,28.98485,
128,2125700,4522,9561,28.98514,
129,2135900,4521,9561,28.98541,
130,2137300,4519,9560,28.98568,
131,2243100,4526,9559,28.98593,
132,2378000,4524,9559,28.986149,
133,2405300,4516,9559,28.98636,
134,2180200,4520,9559,28.98657,
135,2151900,4522,9559,28.986776,
136,2137700,4519,9559,28.986969,
137,2145300,4521,9559,28.987137,
138,2239500,4521,9559,28.9873,
139,2209000,4521,9559,28.987465,
140,2163600,4518,9559,28.987623,
141,2162700,4523,9559,28.987766,
142,2164800,4524,9559,28.987892,
143,2145700,4523,9559,28.98802,
144,2197700,4520,9559,28.988153,
145,2153500,4519,9559,28.98826,
146,2151700,4520,9559,28.988363,
147,2133900,4522,9559,28.988459,
148,2124500,4517,9559,28.988543,
149,2121600,4519,9559,28.988642,
150,2148900,4522,9559,28.98874,
151,2146900,4520,9559,28.98882,
152,2154400,4523,9559,28.988888,
153,2141000,4523,9559,28.988964,
154,2151900,4524,9559,28.989048,
155,2129600,4521,9559,28.989117,
156,2129800,4520,9559,28.989172,
157,2151900,4519,9559,28.989218,
158,2146500,4519,9559,28.98927,
159,2142900,4518,9559,28.98933,
160,2154000,4519,9559,28.989386,
