step,wall_ns,manifolds,pairs,top_y,awake
0,6760500,4495,9570,35.998295,
1,5637900,4196,9570,35.993866,
2,5531300,4142,9570,35.986713,
3,5461300,4111,9570,35.976837,
4,5439400,4100,9570,35.964233,
5,5447000,4087,9570,35.948902,
6,5437900,4079,9570,35.93085,
7,5441200,4073,9570,35.910072,
8,5444500,4066,9570,35.88657,
9,5423600,4061,9570,35.86034,
10,5414600,4053,9570,35.831387,
11,5426500,4054,9570,35.79971,
12,5410700,4056,9570,35.765305,
13,5460700,4055,9570,35.728176,
14,5480000,4060,9570,35.688324,
15,5790800,4057,9570,35.64575,
16,5453900,4055,9570,35.600445,
17,5478300,4051,9570,35.552414,
18,5423300,4049,9570,35.501663,
19,5406000,4050,9570,35.448185,
20,6190600,4829,9570,35.391983,
21,6283000,4715,9570,35.333054,
22,6143600,4565,9570,35.2714,
23,6136400,4496,9570,35.207024,
24,5971800,4419,9570,35.13992,
25,5946000,4390,9570,35.07009,
26,5917800,4353,9570,34.997536,
27,5889600,4336,9570,34.92226,
28,6524400,4982,9570,34.844257,
29,6445700,4783,9570,34.763527,
30,6397300,4670,9570,34.680073,
31,6334200,4639,9570,34.593895,
32,6251300,4573,9570,34.504993,
33,6175000,4491,9570,34.413364,
34,6652500,5031,9570,34.31901,
35,6611400,4806,9570,34.221935,
36,6461800,4646,9570,34.12213,
37,6360200,4535,9570,34.019604,
38,6346400,4502,9570,33.91435,
39,6760500,4984,9570,33.806374,
40,6941700,5009,9570,33.69567,
41,6772800,4852,9570,33.58224,
42,6628000,4753,9570,33.466087,
43,6610100,4728,9570,33.34721,
44,6912500,4996,9570,33.22561,
45,7083500,5112,9570,33.10128,
46,6880100,4923,9570,32.974224,
47,6768300,4760,9570,32.844448,
48,6947500,5001,9570,32.711945,
49,7159700,5139,9570,32.576717,
50,7003600,4996,9570,32.438763,
51,6862300,4871,9570,32.298084,
52,7075100,5093,9570,32.154682,
53,6988000,4972,9570,32.008553,
54,6858900,4792,9570,31.8597,
55,6850500,4796,9570,31.70812,
56,6996300,4911,9570,31.553818,
57,6853900,4780,9570,31.39679,
58,6795000,4734,9570,31.237036,
59,6812100,4748,9570,31.074558,
60,6766500,4704,9570,30.909355,
61,6734300,4678,9570,30.741426,
62,6742600,4666,9570,30.570772,
63,6665500,4609,9570,30.397394,
64,6688900,4623,9570,30.22129,
65,6665300,4625,9570,30.042463,
66,6627400,4579,9570,29.860909,
67,6655800,4610,9570,29.67663,
68,6600400,4550,9570,29.489626,
69,6552500,4524,9570,29.299898,
70,6561300,4535,9570,29.107445,
71,6555700,4528,9570,28.912266,
72,6558400,4533,9570,28.714361,
73,6569600,4529,9570,28.745474,
74,6558600,4530,9570,28.77165,
75,6553600,4529,9570,28.79591,
76,6537200,4524,9570,28.816788,
77,6511900,4517,9570,28.83433,
78,6644000,4520,9570,28.848581,
79,6513400,4514,9568,28.862343,
80,6531800,4519,9568,28.873486,
81,6496700,4518,9568,28.88324,
82,6513700,4518,9568,28.892859,
83,6673000,4516,9568,28.90075,
84,6605600,4517,9567,28.907646,
85,6550800,4508,9565,28.914537,
86,6516200,4519,9565,28.920815,
87,6520900,4516,9565,28.92588,
88,6528300,4518,9565,28.930962,
89,6544700,4519,9565,28.935617,
90,6703700,4514,9565,28.939785,
91,6785900,4516,9565,28.943506,
92,6505700,4512,9565,28.946703,
93,6515400,4508,9565,28.949604,
94,6534400,4522,9565,28.952375,
95,6530500,4519,9565,28.954878,
96,6505900,4521,9565,28.957104,
97,6528700,4517,9565,28.9592,
98,6485500,4515,9565,28.960983,
99,6500300,4520,9565,28.96278,
100,6517000,4521,9564,28.964386,
101,6508300,4521,9564,28.965906,
102,6522700,4521,9563,28.967402,
103,6498400,4520,9563,28.968788,
104,6500800,4522,9563,28.969984,
105,6517900,4518,9563,28.971111,
106,6491200,4521,9563,28.97221,
107,6532500,4523,9563,28.97325,
108,6519300,4515,9562,28.974203,
109,6491000,4517,9562,28.975157,
110,6528400,4516,9562,28.976004,
111,6499300,4515,9562,28.976778,
112,6501300,4519,9562,28.977486,
113,6505100,4520,9562,28.978231,
114,6506200,4520,9562,28.97893,
115,6517600,4519,9561,28.979557,
116,6523300,4526,9561,28.980162,
117,6496100,4519,9561,28.980728,
118,6510200,4521,9561,28.981266,
119,6519100,4517,9561,28.981787,
120,6541600,4523,9561,28.982262,
121,6503700,4523,9561,28.98269,
122,6548100,4521,9561,28.983118,
123,6509100,4522,9561,28.98351,
124,6526300,4518,9561,28.98387,
125,6521500,4521,9561,28.984217,
126,6496500,4521,9561,28.984558,
127,6511300,4517,9561,28.98485,
128,6507200,4522,9561,28.98514,
129,6722000,4521,9561,28.98541,
130,6540700,4519,9560,28.98568,
131,6498800,4526,9559,28.98593,
132,6533700,4524,9559,28.986149,
133,6488900,4516,9559,28.98636,
134,6503700,4520,9559,28.98657,
135,6485600,4522,9559,28.986776,
136,6503500,4519,9559,28.986969,
137,6507900,4521,9559,28.987137,
138,6493000,4521,9559,28.9873,
139,6498900,4521,9559,28.987465,
140,6488400,4518,9559,28.987623,
141,6494500,4523,9559,28.987766,
142,6614700,4524,9559,28.987892,
143,6519500,4523,9559,28.98802,
144,6531700,4520,9559,28.988153,
145,6499800,4519,9559,28.98826,
146,6526200,4520,9559,28.988363,
147,6498500,4522,9559,28.988459,
148,6497700,4517,9559,28.988543,
149,6522500,4519,9559,28.988642,
150,6495700,4522,9559,28.98874,
151,6507400,4520,9559,28.98882,
152,6489000,4523,9559,28.988888,
153,6491200,4523,9559,28.988964,
154,6531800,4524,9559,28.989048,
155,6493100,4521,9559,28.989117,
156,6517000,4520,9559,28.989172,
157,6496200,4519,9559,28.989218,
158,6492700,4519,9559,28.98927,
159,6570100,4518,9559,28.98933,
160,6512800,4519,9559,28.989386,
161,6507000,4521,9559,28.989433,
162,6497900,4518,9559,28.989477,
163,6493300,4520,9559,28.989515,
164,6486400,4520,9559,28.989552,
165,6501400,4519,9559,28.989582,
166,6516900,4516,9559,28.989613,
