step,wall_ns,manifolds,pairs,top_y,awake
0,12608000,8555,9570,28.99835,
1,9515500,5761,9570,28.995926,
2,11103300,6723,9570,28.994566,
3,10766100,6695,9570,28.994541,
4,11086100,6672,9570,28.994545,
5,10722900,6758,9570,28.994184,
6,11020400,6793,9570,28.993921,
7,11027100,6783,9570,28.993895,
8,10959100,6772,9570,28.993822,
9,10955900,6790,9570,28.993675,
10,11029600,6786,9570,28.993578,
11,10964900,6806,9570,28.99352,
12,10911100,6806,9570,28.993486,
13,10890300,6780,9570,28.993422,
14,10974500,6784,9570,28.99337,
15,11192300,6765,9570,28.993326,
16,10922200,6760,9570,28.993288,
17,10817500,6761,9570,28.993235,
18,10496500,6734,9570,28.99321,
19,10531300,6754,9570,28.99318,
20,10439100,6753,9570,28.99314,
21,10396600,6741,9570,28.993107,
22,11057100,6739,9570,28.993093,
23,10779300,6730,9570,28.993065,
24,10606000,6730,9570,28.993042,
25,10776700,6722,9570,28.99303,
26,10897700,6733,9570,28.993017,
27,10883700,6733,9570,28.992998,
28,11005300,6715,9570,28.992983,
29,10973800,6720,9570,28.992973,
30,10898400,6719,9570,28.99296,
31,10921300,6717,9570,28.992933,
32,11006200,6716,9570,28.992924,
33,10935200,6704,9570,28.992918,
34,10837400,6697,9570,28.992907,
35,10883900,6701,9570,28.992893,
36,10776800,6705,9570,28.992886,
37,10822000,6721,9570,28.992884,
38,10907600,6725,9570,28.99288,
39,10938500,6710,9570,28.992878,
40,10766600,6708,9570,28.992876,
41,10899400,6708,9570,28.992876,
42,10487800,6700,9570,28.99287,
43,10831300,6693,9570,28.99286,
44,10934200,6701,9570,28.992851,
45,11025600,6708,9570,28.99285,
46,11081500,6706,9570,28.992847,
47,10988400,6703,9570,28.99284,
48,11359900,6704,9570,28.99284,
49,10856800,6704,9570,28.992838,
50,11020800,6707,9570,28.99283,
51,10704600,6705,9570,28.992828,
52,10979600,6714,9570,28.992826,
53,10767700,6704,9570,28.992823,
54,10722400,6700,9570,28.992823,
55,10860200,6707,9570,28.992817,
56,10831200,6699,9570,28.992815,
57,10882000,6699,9570,28.99282,
58,10949600,6707,9570,28.99282,
59,10968900,6702,9570,28.992815,
60,10799400,6706,9570,28.99281,
61,10673000,6701,9570,28.992811,
62,10752400,6695,9570,28.992815,
63,10868400,6694,9570,28.992807,
64,10883100,6691,9570,28.992807,
65,10761600,6698,9570,28.992807,
66,10891900,6700,9570,28.992807,
67,10878300,6693,9570,28.992805,
68,10865600,6701,9570,28.992804,
69,10897900,6699,9570,28.992804,
70,11097300,6702,9570,28.992807,
71,10914000,6703,9570,28.992807,
72,10850300,6700,9570,28.992807,
73,10866600,6694,9570,28.992807,
74,10777900,6690,9570,28.992807,
75,10656500,6685,9570,28.992804,
76,10789800,6687,9570,28.992804,
77,10838100,6684,9570,28.99281,
78,10740800,6684,9570,28.99281,
79,10730800,6685,9570,28.99281,
80,10789100,6680,9570,28.99281,
81,10855500,6679,9570,28.99281,
82,10970900,6674,9570,28.99281,
83,10349700,6676,9570,28.992811,
84,10737200,6676,9570,28.992811,
85,10640900,6667,9570,28.992811,
86,10667000,6676,9570,28.992817,
87,10752800,6672,9570,28.992817,
88,10575400,6678,9570,28.992817,
89,10764800,6678,9570,28.992817,
90,10546300,6680,9570,28.992817,
91,11289900,6683,9570,28.992815,
92,10575700,6678,9570,28.992807,
93,10953000,6674,9570,28.992805,
94,10958300,6680,9570,28.9928,
95,11190100,6674,9570,28.992796,
96,10385700,6668,9570,28.992794,
97,10369400,6672,9570,28.992796,
98,10428400,6675,9570,28.992798,
99,10528600,6676,9570,28.992798,
100,10592700,6677,9570,28.992798,
101,10841500,6675,9570,28.992796,
102,10878600,6673,9570,28.992798,
103,10919400,6669,9570,28.992802,
104,10786000,6665,9570,28.992802,
105,10635200,6665,9570,28.992802,
106,10751800,6661,9570,28.992785,
107,10891800,6657,9570,28.992767,
108,10906900,6664,9570,28.992775,
109,11128700,6665,9570,28.992783,
110,10723600,6667,9570,28.992783,
111,10749100,6669,9570,28.992788,
112,10512100,6665,9570,28.992788,
113,11176000,6672,9570,28.992786,
114,10592700,6676,9570,28.992786,
