step,wall_ns,manifolds,pairs,top_y,awake
0,5740800,4495,9570,35.998295,
1,4327200,4196,9570,35.993866,
2,4724800,4142,9570,35.986713,
3,4419200,4111,9570,35.976837,
4,4187100,4100,9570,35.964233,
5,4336900,4087,9570,35.948902,
6,3961500,4079,9570,35.93085,
7,4699800,4073,9570,35.910072,
8,4596400,4066,9570,35.88657,
9,3909900,4061,9570,35.86034,
10,4484700,4053,9570,35.831387,
11,4349900,4054,9570,35.79971,
12,4764000,4056,9570,35.765305,
13,4608300,4055,9570,35.728176,
14,4357200,4060,9570,35.688324,
15,4393300,4057,9570,35.64575,
16,4423400,4055,9570,35.600445,
17,4272100,4051,9570,35.552414,
18,4855500,4049,9570,35.501663,
19,4524700,4050,9570,35.448185,
20,4850200,4829,9570,35.391983,
21,5011000,4715,9570,35.333054,
22,4745700,4565,9570,35.2714,
23,4692300,4496,9570,35.207024,
24,4686700,4419,9570,35.13992,
25,5254700,4390,9570,35.07009,
26,5690900,4353,9570,34.997536,
27,4736500,4336,9570,34.92226,
28,5188200,4982,9570,34.844257,
29,5121500,4783,9570,34.763527,
30,5042700,4670,9570,34.680073,
31,5151200,4639,9570,34.593895,
32,4835000,4573,9570,34.504993,
33,5234800,4491,9570,34.413364,
34,4880300,5031,9570,34.31901,
35,4708200,4806,9570,34.221935,
36,5030400,4646,9570,34.12213,
37,4679200,4535,9570,34.019604,
38,4398400,4502,9570,33.91435,
39,5044000,4984,9570,33.806374,
40,5051600,5009,9570,33.69567,
41,4684500,4852,9570,33.58224,
42,4493400,4753,9570,33.466087,
43,4485700,4728,9570,33.34721,
44,4694500,4996,9570,33.22561,
45,4866100,5112,9570,33.10128,
46,4677600,4923,9570,32.974224,
47,4665600,4760,9570,32.844448,
48,4745800,5001,9570,32.711945,
49,4800300,5139,9570,32.576717,
50,4803100,4996,9570,32.438763,
51,4888200,4871,9570,32.298084,
52,4794000,5093,9570,32.154682,
53,4817800,4972,9570,32.008553,
54,4898700,4792,9570,31.8597,
55,4722300,4796,9570,31.70812,
56,4931800,4911,9570,31.553818,
57,4810800,4780,9570,31.39679,
58,4972800,4734,9570,31.237036,
59,4827600,4748,9570,31.074558,
60,4674400,4704,9570,30.909355,
61,4723100,4678,9570,30.741426,
62,4755700,4666,9570,30.570772,
63,4736000,4609,9570,30.397394,
64,4694800,4623,9570,30.22129,
65,4657400,4625,9570,30.042463,
66,4568600,4579,9570,29.860909,
67,4549200,4610,9570,29.67663,
68,4581600,4550,9570,29.489626,
69,4615300,4524,9570,29.299898,
70,4466800,4535,9570,29.107445,
71,5141100,4528,9570,28.912266,
72,4671300,4533,9570,28.714361,
73,4458400,4529,9570,28.745474,
74,4691700,4530,9570,28.77165,
75,4508900,4529,9570,28.79591,
76,4444500,4524,9570,28.816788,
77,4412100,4517,9570,28.83433,
