step,wall_ns,manifolds,pairs,top_y,awake
0,6750000,4495,9570,35.998295,
1,5585600,4300,9570,35.993866,
2,5063700,4339,9570,35.986713,
3,5195800,4335,9570,35.976837,
4,5141400,4329,9570,35.964233,
5,5161200,4324,9570,35.948902,
6,5107400,4326,9570,35.93085,
7,5099300,4319,9570,35.910072,
8,5279000,4316,9570,35.88657,
9,5161600,4312,9570,35.86034,
10,5131800,4307,9570,35.831387,
11,5166800,4307,9570,35.79971,
12,5158000,4306,9570,35.765305,
13,5114000,4306,9570,35.728176,
14,5102400,4307,9570,35.688324,
15,5097000,4306,9570,35.64575,
16,5110200,4303,9570,35.600445,
17,5076000,4298,9570,35.552414,
18,5132500,4298,9570,35.501663,
19,5200100,4297,9570,35.448185,
20,6384600,5077,9570,35.391983,
21,5760700,4687,9570,35.333054,
22,5600000,4536,9570,35.2714,
23,5420300,4464,9570,35.207024,
24,5472000,4397,9570,35.13992,
25,5381700,4359,9570,35.07009,
26,5354200,4312,9570,34.997536,
27,5327800,4295,9570,34.92226,
28,6157100,4934,9570,34.844257,
29,5888900,4786,9570,34.763527,
30,5758700,4665,9570,34.680073,
31,5960900,4617,9570,34.593895,
32,5761800,4578,9570,34.504993,
33,5780400,4536,9570,34.413364,
34,6092000,5039,9570,34.31901,
35,5825100,4827,9570,34.221935,
36,5874800,4630,9570,34.12213,
37,5659100,4510,9570,34.019604,
38,5584100,4408,9570,33.91435,
39,5954300,4880,9570,33.806374,
40,5978900,4979,9570,33.69567,
41,5938200,4855,9570,33.58224,
42,5889400,4689,9570,33.466087,
43,5879000,4655,9570,33.34721,
44,6096900,5072,9570,33.22561,
45,6077900,5053,9570,33.10128,
46,5959500,4767,9570,32.974224,
47,5755800,4624,9570,32.844448,
48,6097800,4898,9570,32.711945,
49,6091600,5015,9570,32.576717,
50,5945600,4836,9570,32.438763,
51,5952200,4704,9570,32.298084,
52,6117700,4886,9570,32.154682,
53,5967200,4850,9570,32.008553,
54,5840900,4701,9570,31.8597,
55,5751200,4656,9570,31.70812,
56,5846200,4755,9570,31.553818,
57,5868400,4733,9570,31.39679,
58,5663900,4658,9570,31.237036,
59,5752800,4682,9570,31.074558,
60,5838700,4642,9570,30.909355,
61,5746600,4557,9570,30.741426,
62,5628400,4591,9570,30.570772,
63,5698600,4578,9570,30.397394,
64,5612200,4530,9570,30.22129,
65,5622800,4530,9570,30.042463,
66,5622600,4531,9570,29.860909,
67,5530200,4532,9570,29.67663,
68,5485300,4513,9570,29.489626,
69,5661500,4475,9570,29.299898,
70,5430700,4477,9570,29.107445,
71,5517500,4474,9569,28.912266,
72,5566600,4455,9569,28.714361,
73,5574700,4472,9569,28.745037,
74,5380300,4465,9569,28.771923,
75,5574900,4458,9569,28.794498,
76,5369800,4464,9569,28.81284,
77,5524600,4463,9569,28.827902,
78,5528000,4462,9568,28.840885,
79,5441800,4456,9567,28.852116,
80,5571700,4458,9567,28.861916,
81,5601500,4462,9566,28.87016,
82,5400900,4462,9566,28.877672,
83,5672100,4464,9566,28.884876,
84,5465600,4460,9566,28.891674,
85,5482400,4454,9564,28.89812,
86,5506500,4452,9563,28.90361,
87,5376800,4461,9563,28.9092,
88,5575800,4461,9561,28.91393,
89,5489800,4461,9561,28.918192,
90,5348800,4460,9560,28.922281,
91,5520100,4461,9557,28.926441,
92,5427900,4462,9557,28.930197,
93,5657800,4459,9555,28.933605,
94,5518600,4455,9554,28.936785,
95,5461000,4464,9554,28.939753,
96,5512300,4454,9554,28.942532,
97,5552400,4453,9554,28.9452,
98,5421800,4449,9553,28.947609,
99,5549800,4452,9552,28.949892,
100,5602600,4462,9549,28.952118,
101,5471300,4454,9548,28.954184,
102,5485200,4455,9548,28.956179,
103,5502200,4460,9548,28.957949,
104,5506700,4463,9546,28.959707,
105,5521100,4462,9546,28.9613,
106,5503300,4463,9546,28.962826,
107,5510600,4465,9546,28.964285,
108,5465500,4465,9546,28.965742,
109,5528400,4465,9546,28.967031,
110,5541600,4466,9546,28.968155,
111,5533500,4468,9546,28.969242,
112,5491800,4464,9546,28.970312,
113,5601900,4466,9546,28.971327,
114,5475800,4467,9546,28.972305,
115,5507300,4467,9546,28.97322,
116,5497400,4465,9546,28.974094,
117,5507100,4465,9546,28.974928,
118,5522300,4466,9546,28.975708,
119,5541100,4467,9546,28.97645,
120,5465300,4463,9546,28.977146,
121,5524700,4463,9546,28.977818,
122,5400400,4462,9546,28.978441,
123,5656700,4463,9546,28.979033,
124,5512200,4462,9546,28.979574,
125,5645500,4463,9546,28.98009,
