step,wall_ns,manifolds,pairs,top_y,awake
0,9487200,4495,9570,35.998295,
1,7931600,4196,9570,35.993866,
2,7759000,4142,9570,35.986713,
3,7677500,4111,9570,35.976837,
4,7713700,4100,9570,35.964233,
5,7624800,4087,9570,35.948902,
6,7747600,4079,9570,35.93085,
7,7621200,4073,9570,35.910072,
8,7770500,4066,9570,35.88657,
9,7739100,4061,9570,35.86034,
10,8682200,4053,9570,35.831387,
11,7792500,4054,9570,35.79971,
12,7968300,4056,9570,35.765305,
13,7695800,4055,9570,35.728176,
14,7884700,4060,9570,35.688324,
15,7632000,4057,9570,35.64575,
16,7816300,4055,9570,35.600445,
17,7688500,4051,9570,35.552414,
18,7851300,4049,9570,35.501663,
19,7623000,4050,9570,35.448185,
20,8644800,4829,9570,35.391983,
21,8698700,4715,9570,35.333054,
22,8570700,4565,9570,35.2714,
23,8713900,4496,9570,35.207024,
24,8431700,4419,9570,35.13992,
25,8444800,4390,9570,35.07009,
26,8341900,4353,9570,34.997536,
27,8181300,4336,9570,34.92226,
28,8933200,4982,9570,34.844257,
29,8919800,4783,9570,34.763527,
30,8722600,4670,9570,34.680073,
31,8728900,4639,9570,34.593895,
32,8598600,4573,9570,34.504993,
33,8449700,4491,9570,34.413364,
34,9108900,5031,9570,34.31901,
35,8966800,4806,9570,34.221935,
36,8903900,4646,9570,34.12213,
37,8759500,4535,9570,34.019604,
38,9047600,4502,9570,33.91435,
39,9700100,4984,9570,33.806374,
40,9626000,5009,9570,33.69567,
41,9173500,4852,9570,33.58224,
42,8983500,4753,9570,33.466087,
43,9164500,4728,9570,33.34721,
44,9524800,4996,9570,33.22561,
45,9564100,5112,9570,33.10128,
46,9260300,4923,9570,32.974224,
47,9056600,4760,9570,32.844448,
48,9277500,5001,9570,32.711945,
49,9484800,5139,9570,32.576717,
50,9400500,4996,9570,32.438763,
51,9581100,4871,9570,32.298084,
52,9585700,5093,9570,32.154682,
53,9460300,4972,9570,32.008553,
54,9616700,4792,9570,31.8597,
55,9616300,4796,9570,31.70812,
56,9682900,4911,9570,31.553818,
57,9390500,4780,9570,31.39679,
58,9403800,4734,9570,31.237036,
59,9506900,4748,9570,31.074558,
60,9276200,4704,9570,30.909355,
61,9662600,4678,9570,30.741426,
62,10431600,4666,9570,30.570772,
63,10038400,4609,9570,30.397394,
64,10371600,4623,9570,30.22129,
65,9725400,4625,9570,30.042463,
66,9151800,4579,9570,29.860909,
67,9034400,4610,9570,29.67663,
68,8922900,4550,9570,29.489626,
69,9089300,4524,9570,29.299898,
70,8886700,4535,9570,29.107445,
71,8982800,4528,9570,28.912266,
72,8900700,4533,9570,28.714361,
73,9167300,4529,9570,28.745474,
74,8896800,4530,9570,28.77165,
75,8910200,4529,9570,28.79591,
76,8940700,4524,9570,28.816788,
77,8912600,4517,9570,28.83433,
78,9082100,4520,9570,28.848581,
79,8907900,4514,9568,28.862343,
80,8878900,4519,9568,28.873486,
81,8890900,4518,9568,28.88324,
82,8881500,4518,9568,28.892859,
83,8933800,4516,9568,28.90075,
84,8846400,4517,9567,28.907646,
85,8922300,4508,9565,28.914537,
86,8862900,4519,9565,28.920815,
87,8891300,4516,9565,28.92588,
88,8813900,4518,9565,28.930962,
89,8861100,4519,9565,28.935617,
90,8840500,4514,9565,28.939785,
91,9143100,4516,9565,28.943506,
92,8902600,4512,9565,28.946703,
93,8853800,4508,9565,28.949604,
94,8909200,4522,9565,28.952375,
95,8933800,4519,9565,28.954878,
96,9230900,4521,9565,28.957104,
97,8874000,4517,9565,28.9592,
98,8961000,4515,9565,28.960983,
99,8927900,4520,9565,28.96278,
100,8823900,4521,9564,28.964386,
101,8835200,4521,9564,28.965906,
102,8866700,4521,9563,28.967402,
103,8949200,4520,9563,28.968788,
104,8897700,4522,9563,28.969984,
105,8863700,4518,9563,28.971111,
106,9026900,4521,9563,28.97221,
107,8910000,4523,9563,28.97325,
108,8945300,4515,9562,28.974203,
109,8857200,4517,9562,28.975157,
110,8861100,4516,9562,28.976004,
111,8865700,4515,9562,28.976778,
112,8901100,4519,9562,28.977486,
113,8853700,4520,9562,28.978231,
114,8915200,4520,9562,28.97893,
115,9054600,4519,9561,28.979557,
116,8932600,4526,9561,28.980162,
117,9222700,4519,9561,28.980728,
118,8913000,4521,9561,28.981266,
119,8943100,4517,9561,28.981787,
120,8887200,4523,9561,28.982262,
121,9008800,4523,9561,28.98269,
122,10237000,4521,9561,28.983118,
123,9147700,4522,9561,28.98351,
124,8990900,4518,9561,28.98387,
125,8897800,4521,9561,28.984217,
126,8930300,4521,9561,28.984558,
127,8886100,4517,9561,28.98485,
128,8866700,4522,9561,28.98514,
129,8910500,4521,9561,28.98541,
130,8893300,4519,9560,28.98568,
131,8856700,4526,9559,28.98593,
132,8889700,4524,9559,28.986149,
133,9104400,4516,9559,28.98636,
134,9054000,4520,9559,28.98657,
135,9070500,4522,9559,28.986776,
136,8921400,4519,9559,28.986969,
137,8863400,4521,9559,28.987137,
138,8891500,4521,9559,28.9873,
139,8913700,4521,9559,28.987465,
140,9034400,4518,9559,28.987623,
141,8895000,4523,9559,28.987766,
142,9327200,4524,9559,28.987892,
143,8923400,4523,9559,28.98802,
144,8896500,4520,9559,28.988153,
145,8979200,4519,9559,28.98826,
146,8840600,4520,9559,28.988363,
147,8980600,4522,9559,28.988459,
148,8842400,4517,9559,28.988543,
149,8961800,4519,9559,28.988642,
150,9013700,4522,9559,28.98874,
151,9400500,4520,9559,28.98882,
152,8872200,4523,9559,28.988888,
153,9069100,4523,9559,28.988964,
154,8884000,4524,9559,28.989048,
155,8859000,4521,9559,28.989117,
156,8928000,4520,9559,28.989172,
157,8973600,4519,9559,28.989218,
158,8930000,4519,9559,28.98927,
159,9140000,4518,9559,28.98933,
160,9275800,4519,9559,28.989386,
161,9216100,4521,9559,28.989433,
162,8858400,4518,9559,28.989477,
163,8888700,4520,9559,28.989515,
164,8914000,4520,9559,28.989552,
165,8925400,4519,9559,28.989582,
166,9176600,4516,9559,28.989613,
167,8848700,4518,9559,28.989645,
168,8919600,4518,9559,28.989676,
169,8836100,4514,9559,28.9897,
170,8883000,4515,9559,28.989725,
171,8849800,4512,9559,28.989754,
172,8797700,4513,9559,28.98977,
173,9045300,4515,9559,28.989801,
174,9308900,4515,9559,28.989834,
175,9331900,4515,9559,28.989851,
176,9762800,4514,9559,28.989864,
177,9098300,4516,9559,28.989883,
178,8869900,4515,9559,28.989906,
179,8819200,4515,9559,28.989923,
180,8908900,4515,9559,28.98993,
181,8890600,4517,9559,28.98993,
182,9130700,4517,9559,28.98994,
183,9221200,4516,9559,28.989958,
184,8856100,4516,9559,28.98997,
185,9086700,4514,9559,28.989977,
186,9120500,4515,9559,28.98999,
187,8839200,4516,9559,28.990005,
188,8875400,4519,9559,28.990013,
189,8897800,4519,9559,28.990015,
190,8949800,4519,9559,28.990025,
191,8875900,4520,9559,28.99004,
192,9164700,4522,9559,28.990047,
193,8977900,4521,9559,28.990053,
194,8929700,4522,9559,28.990055,
195,8869800,4521,9559,28.99006,
196,9034000,4522,9559,28.99006,
197,9081000,4523,9559,28.990076,
198,8875100,4523,9559,28.990084,
199,8852600,4524,9559,28.990086,
200,8833300,4522,9559,28.990088,
201,9278000,4522,9559,28.990097,
202,8940200,4521,9559,28.99011,
203,8907500,4525,9559,28.990112,
204,9235200,4526,9559,28.990108,
205,8926400,4524,9559,28.990114,
206,8899700,4523,9559,28.99012,
207,8840600,4523,9559,28.990118,
208,9009600,4523,9559,28.990112,
209,8926700,4522,9559,28.990116,
210,9054600,4522,9559,28.990122,
211,9199500,4523,9559,28.990128,
212,8971100,4523,9559,28.990124,
213,9085100,4523,9559,28.99013,
214,8900600,4524,9559,28.990137,
215,8883100,4524,9559,28.990137,
216,8854500,4526,9559,28.990137,
217,8926200,4524,9559,28.990143,
218,8898500,4525,9559,28.990149,
219,8784700,4524,9559,28.990149,
220,8923500,4523,9559,28.990152,
221,8829100,4522,9559,28.99016,
222,8904300,4522,9559,28.990164,
223,8853500,4520,9559,28.990162,
224,9288000,4521,9559,28.99016,
225,9153100,4522,9559,28.990166,
226,9105600,4521,9559,28.990166,
227,8860500,4522,9559,28.990166,
228,8848500,4521,9559,28.990168,
229,8915100,4519,9559,28.990175,
230,8857000,4521,9559,28.990171,
231,9098100,4522,9559,28.990166,
232,8990000,4523,9559,28.990173,
233,10707200,4527,9559,28.990175,
234,9603700,4523,9559,28.990168,
235,8962300,4525,9559,28.99017,
236,8979600,4525,9559,28.990175,
237,9171700,4526,9559,28.990175,
238,8910500,4525,9559,28.990175,
239,9175100,4524,9559,28.990175,
240,9236900,4524,9559,28.990175,
241,9241000,4521,9559,28.990175,
242,9276000,4520,9559,28.990175,
243,9154200,4520,9559,28.990175,
244,9186500,4521,9559,28.990171,
245,9211700,4520,9559,28.990164,
246,9206400,4521,9559,28.990164,
247,9104600,4521,9559,28.990164,
248,9126700,4520,9559,28.990164,
249,8992200,4522,9559,28.990164,
250,8905600,4521,9559,28.990164,
251,8823700,4522,9559,28.990164,
252,8801700,4523,9559,28.990164,
253,9000200,4523,9559,28.99017,
254,9183600,4523,9559,28.99017,
255,9065600,4521,9559,28.99017,
256,9104800,4519,9559,28.99017,
257,9081000,4519,9559,28.990171,
258,9088100,4520,9559,28.990177,
259,9298900,4520,9559,28.990177,
260,9640900,4520,9559,28.990177,
261,9241700,4519,9559,28.99018,
262,9369400,4518,9559,28.990187,
263,9429400,4518,9559,28.990187,
264,9391600,4518,9559,28.990187,
265,9036200,4518,9559,28.990187,
266,8993300,4518,9559,28.990187,
267,8923400,4518,9559,28.990187,
268,8954200,4518,9559,28.990187,
269,9046800,4518,9559,28.990187,
270,9319700,4518,9559,28.990187,
271,8907100,4518,9559,28.990187,
272,9154700,4518,9559,28.990187,
273,8898100,4518,9559,28.990187,
274,8956500,4518,9559,28.990187,
275,8873000,4518,9559,28.990187,
276,8870100,4519,9559,28.990183,
277,9259400,4518,9559,28.990183,
278,9098900,4518,9559,28.990183,
279,9153000,4519,9559,28.990183,
280,8883000,4518,9559,28.990183,
281,9103900,4520,9559,28.990183,
282,8901100,4520,9559,28.990185,
283,8887000,4518,9559,28.990185,
284,9053400,4518,9559,28.990185,
