step,wall_ns,manifolds,pairs,top_y,awake
0,10376600,4495,9570,35.998295,
1,8241000,4196,9570,35.993866,
2,7777300,4142,9570,35.986713,
3,7685900,4111,9570,35.976837,
4,7501600,4100,9570,35.964233,
5,7608500,4087,9570,35.948902,
6,7501400,4079,9570,35.93085,
7,7673400,4073,9570,35.910072,
8,7704300,4066,9570,35.88657,
9,7782300,4061,9570,35.86034,
10,7583800,4053,9570,35.831387,
11,7641100,4054,9570,35.79971,
12,7481100,4056,9570,35.765305,
13,7695300,4055,9570,35.728176,
14,7504600,4060,9570,35.688324,
15,7604200,4057,9570,35.64575,
16,7616600,4055,9570,35.600445,
17,7561500,4051,9570,35.552414,
18,7702600,4049,9570,35.501663,
19,7512800,4050,9570,35.448185,
20,8977300,4829,9570,35.391983,
21,8573000,4715,9570,35.333054,
22,8464800,4565,9570,35.2714,
23,8406300,4496,9570,35.207024,
24,8009600,4419,9570,35.13992,
25,8291200,4390,9570,35.07009,
26,8314800,4353,9570,34.997536,
27,8101900,4336,9570,34.92226,
28,9194300,4982,9570,34.844257,
29,8550400,4783,9570,34.763527,
30,8664900,4670,9570,34.680073,
31,8425800,4639,9570,34.593895,
32,8415700,4573,9570,34.504993,
33,8142400,4491,9570,34.413364,
34,9246500,5031,9570,34.31901,
35,8682600,4806,9570,34.221935,
36,8410500,4646,9570,34.12213,
37,8408300,4535,9570,34.019604,
38,8077700,4502,9570,33.91435,
39,8858100,4984,9570,33.806374,
40,9045900,5009,9570,33.69567,
41,8781400,4852,9570,33.58224,
42,8511900,4753,9570,33.466087,
43,8362400,4728,9570,33.34721,
44,8968200,4996,9570,33.22561,
45,9131500,5112,9570,33.10128,
46,8928300,4923,9570,32.974224,
47,8569400,4760,9570,32.844448,
48,8798100,5001,9570,32.711945,
49,9090300,5139,9570,32.576717,
50,8674300,4996,9570,32.438763,
51,8722600,4871,9570,32.298084,
52,9100800,5093,9570,32.154682,
53,8926400,4972,9570,32.008553,
54,8425000,4792,9570,31.8597,
55,8650800,4796,9570,31.70812,
56,8715800,4911,9570,31.553818,
57,8481400,4780,9570,31.39679,
58,8514100,4734,9570,31.237036,
59,8593000,4748,9570,31.074558,
60,8638900,4704,9570,30.909355,
61,8406600,4678,9570,30.741426,
62,8571300,4666,9570,30.570772,
63,8518300,4609,9570,30.397394,
64,8644500,4623,9570,30.22129,
65,8547800,4625,9570,30.042463,
66,8562800,4579,9570,29.860909,
67,8448700,4610,9570,29.67663,
68,8516500,4550,9570,29.489626,
69,8582200,4524,9570,29.299898,
70,8545400,4535,9570,29.107445,
71,8672800,4528,9570,28.912266,
72,8456900,4533,9570,28.714361,
73,8328600,4529,9570,28.745474,
74,8659300,4530,9570,28.77165,
75,8419500,4529,9570,28.79591,
76,8602100,4524,9570,28.816788,
77,8432100,4517,9570,28.83433,
78,8509600,4520,9570,28.848581,
79,8444500,4514,9568,28.862343,
80,8588300,4519,9568,28.873486,
81,8388400,4518,9568,28.88324,
82,8574100,4518,9568,28.892859,
83,8474300,4516,9568,28.90075,
84,8532400,4517,9567,28.907646,
85,8446800,4508,9565,28.914537,
86,8613100,4519,9565,28.920815,
87,8499500,4516,9565,28.92588,
88,8577200,4518,9565,28.930962,
89,8739000,4519,9565,28.935617,
90,8482500,4514,9565,28.939785,
91,9899600,4516,9565,28.943506,
92,8858100,4512,9565,28.946703,
93,8672000,4508,9565,28.949604,
94,8660800,4522,9565,28.952375,
95,8533300,4519,9565,28.954878,
96,8501900,4521,9565,28.957104,
97,8530700,4517,9565,28.9592,
98,8499500,4515,9565,28.960983,
99,8702900,4520,9565,28.96278,
100,8679100,4521,9564,28.964386,
101,9635600,4521,9564,28.965906,
102,9432800,4521,9563,28.967402,
103,9114200,4520,9563,28.968788,
104,9164100,4522,9563,28.969984,
105,9500000,4518,9563,28.971111,
106,9535500,4521,9563,28.97221,
107,9795100,4523,9563,28.97325,
108,9379600,4515,9562,28.974203,
109,9308500,4517,9562,28.975157,
110,9341300,4516,9562,28.976004,
111,9303600,4515,9562,28.976778,
112,12338800,4519,9562,28.977486,
113,10151400,4520,9562,28.978231,
114,9099800,4520,9562,28.97893,
115,8824600,4519,9561,28.979557,
116,8812200,4526,9561,28.980162,
117,8612000,4519,9561,28.980728,
118,8585400,4521,9561,28.981266,
119,8556500,4517,9561,28.981787,
120,8570100,4523,9561,28.982262,
121,8701300,4523,9561,28.98269,
122,8900400,4521,9561,28.983118,
123,8624700,4522,9561,28.98351,
124,8702800,4518,9561,28.98387,
125,8538400,4521,9561,28.984217,
126,8585500,4521,9561,28.984558,
127,8648900,4517,9561,28.98485,
128,8614500,4522,9561,28.98514,
129,8724900,4521,9561,28.98541,
130,8649600,4519,9560,28.98568,
131,8613600,4526,9559,28.98593,
132,8679900,4524,9559,28.986149,
133,8558200,4516,9559,28.98636,
134,8643000,4520,9559,28.98657,
135,8720700,4522,9559,28.986776,
136,8522200,4519,9559,28.986969,
137,8656700,4521,9559,28.987137,
138,8472100,4521,9559,28.9873,
139,8641000,4521,9559,28.987465,
140,8527800,4518,9559,28.987623,
141,8541000,4523,9559,28.987766,
142,8689500,4524,9559,28.987892,
143,8639900,4523,9559,28.98802,
144,8678000,4520,9559,28.988153,
145,8488300,4519,9559,28.98826,
146,8968700,4520,9559,28.988363,
147,10178800,4522,9559,28.988459,
148,10071200,4517,9559,28.988543,
149,9357600,4519,9559,28.988642,
150,8870400,4522,9559,28.98874,
151,8910900,4520,9559,28.98882,
152,8507900,4523,9559,28.988888,
153,8751200,4523,9559,28.988964,
154,8470500,4524,9559,28.989048,
155,8558200,4521,9559,28.989117,
156,8603800,4520,9559,28.989172,
157,8505600,4519,9559,28.989218,
158,8484500,4519,9559,28.98927,
159,8520400,4518,9559,28.98933,
160,8564600,4519,9559,28.989386,
161,8538200,4521,9559,28.989433,
162,8695500,4518,9559,28.989477,
163,8531100,4520,9559,28.989515,
164,8736200,4520,9559,28.989552,
165,8443400,4519,9559,28.989582,
166,8692300,4516,9559,28.989613,
167,8632500,4518,9559,28.989645,
168,8510400,4518,9559,28.989676,
169,8562000,4514,9559,28.9897,
170,8487100,4515,9559,28.989725,
171,8650200,4512,9559,28.989754,
172,8468700,4513,9559,28.98977,
173,8573700,4515,9559,28.989801,
174,8482000,4515,9559,28.989834,
175,8638700,4515,9559,28.989851,
176,8365300,4514,9559,28.989864,
177,8549900,4516,9559,28.989883,
178,8414700,4515,9559,28.989906,
179,8638200,4515,9559,28.989923,
180,8648200,4515,9559,28.98993,
181,8570900,4517,9559,28.98993,
182,8657800,4517,9559,28.98994,
183,8591700,4516,9559,28.989958,
184,8594600,4516,9559,28.98997,
185,8467600,4514,9559,28.989977,
186,8584500,4515,9559,28.98999,
187,8454200,4516,9559,28.990005,
188,8646200,4519,9559,28.990013,
189,8390700,4519,9559,28.990015,
190,8569400,4519,9559,28.990025,
191,8501900,4520,9559,28.99004,
192,8568100,4522,9559,28.990047,
193,8482700,4521,9559,28.990053,
194,8595000,4522,9559,28.990055,
195,8433500,4521,9559,28.99006,
196,8596900,4522,9559,28.99006,
197,8470600,4523,9559,28.990076,
198,8551600,4523,9559,28.990084,
199,8526200,4524,9559,28.990086,
200,8564000,4522,9559,28.990088,
201,8437200,4522,9559,28.990097,
202,8589000,4521,9559,28.99011,
203,8828100,4525,9559,28.990112,
204,8553200,4526,9559,28.990108,
205,9581500,4524,9559,28.990114,
206,8880700,4523,9559,28.99012,
207,8555100,4523,9559,28.990118,
208,8626400,4523,9559,28.990112,
209,8453500,4522,9559,28.990116,
210,8771200,4522,9559,28.990122,
211,8707700,4523,9559,28.990128,
212,8368000,4523,9559,28.990124,
213,8649000,4523,9559,28.99013,
214,8428400,4524,9559,28.990137,
215,8579600,4524,9559,28.990137,
216,8399800,4526,9559,28.990137,
217,8584100,4524,9559,28.990143,
218,8444500,4525,9559,28.990149,
219,8587700,4524,9559,28.990149,
220,8462400,4523,9559,28.990152,
221,8560900,4522,9559,28.99016,
222,8460500,4522,9559,28.990164,
223,8596600,4520,9559,28.990162,
224,8398700,4521,9559,28.99016,
225,8562800,4522,9559,28.990166,
226,8379100,4521,9559,28.990166,
227,8476500,4522,9559,28.990166,
228,8730900,4521,9559,28.990168,
229,8815200,4519,9559,28.990175,
230,8364900,4521,9559,28.990171,
231,8429600,4522,9559,28.990166,
232,8454900,4523,9559,28.990173,
233,8569900,4527,9559,28.990175,
234,8458900,4523,9559,28.990168,
235,8573500,4525,9559,28.99017,
236,8487200,4525,9559,28.990175,
237,8541500,4526,9559,28.990175,
238,8358100,4525,9559,28.990175,
239,8656700,4524,9559,28.990175,
240,8567500,4524,9559,28.990175,
241,8562600,4521,9559,28.990175,
242,8582500,4520,9559,28.990175,
243,8524100,4520,9559,28.990175,
244,8416400,4521,9559,28.990171,
245,8555300,4520,9559,28.990164,
246,8418300,4521,9559,28.990164,
247,8611300,4521,9559,28.990164,
248,8400000,4520,9559,28.990164,
249,8588200,4522,9559,28.990164,
250,8421100,4521,9559,28.990164,
251,8677500,4522,9559,28.990164,
252,8423300,4523,9559,28.990164,
253,8596200,4523,9559,28.99017,
254,8454100,4523,9559,28.99017,
255,8601100,4521,9559,28.99017,
256,8399200,4519,9559,28.99017,
257,8509000,4519,9559,28.990171,
258,8463600,4520,9559,28.990177,
259,8528600,4520,9559,28.990177,
260,8463300,4520,9559,28.990177,
261,8548900,4519,9559,28.99018,
262,8458600,4518,9559,28.990187,
263,8497000,4518,9559,28.990187,
264,8504400,4518,9559,28.990187,
265,8561700,4518,9559,28.990187,
266,8374100,4518,9559,28.990187,
267,8776900,4518,9559,28.990187,
268,8853500,4518,9559,28.990187,
269,8684900,4518,9559,28.990187,
270,8880600,4518,9559,28.990187,
271,8615500,4518,9559,28.990187,
272,8461800,4518,9559,28.990187,
273,8486200,4518,9559,28.990187,
274,8403600,4518,9559,28.990187,
275,8483000,4518,9559,28.990187,
276,8417900,4519,9559,28.990183,
277,8320700,4518,9559,28.990183,
278,8527200,4518,9559,28.990183,
279,8362600,4519,9559,28.990183,
280,8424300,4518,9559,28.990183,
281,8486600,4520,9559,28.990183,
282,8392600,4520,9559,28.990185,
283,8421200,4518,9559,28.990185,
284,8391900,4518,9559,28.990185,
285,8530500,4519,9559,28.990185,
286,8481300,4520,9559,28.990185,
287,8529600,4519,9559,28.990185,
288,8419200,4520,9559,28.990185,
289,8271800,4518,9559,28.990185,
290,8591900,4517,9559,28.99019,
291,8423700,4517,9559,28.99019,
292,8537000,4519,9559,28.99019,
293,8425600,4517,9559,28.990187,
294,8515500,4517,9559,28.990185,
295,8410000,4516,9559,28.990192,
296,8488200,4516,9559,28.990198,
297,8347900,4515,9559,28.990198,
298,8597100,4515,9559,28.990196,
299,8457000,4515,9559,28.990194,
300,8291100,4515,9559,28.990194,
301,8562500,4515,9559,28.990194,
302,8370300,4515,9559,28.990194,
303,8508100,4516,9559,28.990194,
304,8371500,4515,9559,28.990194,
305,8359300,4517,9559,28.990194,
306,8479100,4517,9559,28.990194,
307,8391200,4517,9559,28.990194,
308,8536800,4516,9559,28.990194,
309,8512400,4516,9559,28.990194,
310,8808400,4516,9559,28.990194,
311,8341000,4516,9559,28.990194,
312,8574100,4515,9559,28.990194,
313,8377500,4515,9559,28.990194,
314,8530900,4515,9559,28.990194,
315,8359900,4517,9559,28.990194,
316,8304400,4515,9559,28.990194,
317,8551100,4517,9559,28.990194,
318,8331800,4516,9559,28.990192,
319,8434900,4516,9559,28.99019,
320,8427800,4515,9559,28.990196,
321,8421200,4515,9559,28.990198,
322,9083600,4517,9559,28.990198,
323,9415300,4517,9559,28.990198,
324,8759200,4517,9559,28.990198,
325,8456100,4516,9559,28.990194,
326,8458200,4516,9559,28.990189,
327,8443300,4516,9559,28.990189,
328,8344800,4515,9559,28.990189,
329,8521500,4514,9559,28.990189,
330,8363700,4515,9559,28.990189,
331,8439300,4513,9559,28.990189,
332,8314000,4513,9559,28.990189,
333,8319000,4512,9559,28.990185,
334,8399900,4513,9559,28.990185,
335,8289900,4514,9559,28.990185,
336,8376500,4513,9559,28.990185,
337,8496800,4516,9559,28.990185,
338,8286800,4517,9559,28.990185,
339,8228000,4518,9559,28.990185,
340,8522100,4517,9559,28.990185,
341,8345100,4517,9559,28.990185,
342,8653100,4517,9559,28.990185,
343,8632800,4517,9559,28.990185,
344,8522800,4517,9559,28.990185,
345,8333600,4517,9559,28.990189,
346,8394900,4517,9559,28.990189,
347,8440100,4517,9559,28.990189,
348,8364500,4517,9559,28.990189,
349,8550000,4516,9559,28.990189,
350,8316500,4515,9559,28.990189,
351,8374700,4516,9559,28.990189,
352,8976700,4517,9559,28.990189,
353,9111300,4518,9559,28.990189,
354,10521300,4518,9559,28.990189,
355,9414600,4519,9559,28.990189,
356,9085700,4518,9559,28.990189,
357,8790200,4519,9559,28.990189,
358,8809500,4520,9559,28.990189,
359,8806400,4521,9559,28.990189,
360,8496500,4521,9559,28.990189,
361,8494700,4521,9559,28.990189,
362,8439100,4521,9559,28.990189,
363,8514700,4521,9559,28.990189,
364,8411500,4521,9559,28.990189,
365,8357000,4521,9559,28.990189,
366,8510600,4521,9559,28.990189,
367,8327600,4521,9559,28.990189,
368,8566200,4521,9559,28.990187,
369,8376000,4520,9559,28.990185,
370,8406400,4520,9559,28.990189,
371,8424600,4520,9559,28.990189,
372,8302300,4520,9559,28.990189,
373,8459900,4520,9559,28.990189,
374,8314300,4520,9559,28.990189,
375,8390600,4520,9559,28.990189,
376,8452700,4520,9559,28.990189,
377,8352700,4520,9559,28.990189,
378,8307100,4520,9559,28.990189,
379,8684500,4520,9559,28.990189,
380,8239100,4521,9559,28.990189,
381,8582600,4521,9559,28.990189,
382,8289500,4521,9559,28.990189,
383,8273800,4521,9559,28.990189,
384,8484000,4521,9559,28.990189,
385,8290700,4521,9559,28.990189,
386,8373300,4520,9559,28.990189,
387,8472400,4520,9559,28.990189,
388,8318200,4520,9559,28.990189,
389,8509400,4520,9559,28.990189,
390,8451800,4521,9559,28.990189,
391,8478400,4521,9559,28.990189,
392,8379300,4521,9559,28.990189,
393,8250600,4521,9559,28.990189,
394,8402700,4521,9559,28.990189,
395,8300800,4520,9559,28.990189,
396,8357200,4520,9559,28.990189,
397,8493900,4520,9559,28.990189,
398,8329900,4520,9559,28.990187,
399,8306400,4519,9559,28.990181,
400,8429600,4520,9559,28.990177,
401,8366700,4520,9559,28.990183,
402,8307000,4520,9559,28.990183,
403,8467900,4520,9559,28.990175,
404,8330100,4520,9559,28.990175,
405,8511700,4520,9559,28.990175,
406,8310400,4520,9559,28.99018,
407,8462000,4519,9559,28.99018,
408,8710200,4519,9559,28.99018,
409,8431700,4518,9559,28.99018,
410,8400400,4519,9559,28.99018,
411,8288000,4519,9559,28.99018,
412,8564500,4519,9559,28.99018,
413,8343700,4519,9559,28.99018,
414,8295500,4519,9559,28.99018,
415,8442800,4519,9559,28.99018,
416,8304600,4519,9559,28.99018,
417,8255300,4519,9559,28.990177,
418,8512700,4519,9559,28.990175,
419,8346000,4519,9559,28.990168,
420,8507100,4519,9559,28.990166,
421,8548900,4520,9559,28.990166,
422,8307700,4519,9559,28.990166,
423,8423600,4519,9559,28.990166,
424,8302500,4519,9559,28.990166,
425,8285700,4518,9559,28.990166,
426,8366100,4520,9559,28.990166,
427,8282900,4519,9559,28.990158,
428,8342500,4519,9559,28.990158,
429,8438700,4519,9559,28.990156,
430,8301100,4518,9559,28.990152,
431,8250500,4518,9559,28.990156,
432,8458400,4518,9559,28.990158,
433,8292200,4518,9559,28.990156,
434,8277800,4518,9559,28.990156,
435,8496200,4519,9559,28.990156,
436,8346900,4519,9559,28.990156,
437,8383900,4519,9559,28.990156,
438,8567600,4519,9559,28.990156,
439,8529300,4520,9559,28.990156,
440,8575500,4521,9559,28.990154,
441,9421200,4521,9559,28.990154,
442,8786700,4522,9559,28.990156,
443,8546200,4523,9559,28.990156,
444,8438300,4524,9559,28.990156,
445,8578000,4523,9559,28.990156,
446,8395100,4522,9559,28.990156,
447,8376800,4523,9559,28.990156,
448,8500000,4523,9559,28.990156,
