step,wall_ns,manifolds,pairs,top_y,awake
0,20633300,4495,9570,35.998295,
1,15703100,4300,9570,35.993866,
2,15231300,4339,9570,35.986713,
3,15149900,4335,9570,35.976837,
4,15095100,4329,9570,35.964233,
5,15110500,4324,9570,35.948902,
6,15119500,4326,9570,35.93085,
7,15177300,4319,9570,35.910072,
8,15101700,4316,9570,35.88657,
9,15101400,4312,9570,35.86034,
10,15035400,4307,9570,35.831387,
11,15094900,4307,9570,35.79971,
12,15155300,4306,9570,35.765305,
13,15168800,4306,9570,35.728176,
14,15194200,4307,9570,35.688324,
15,15211600,4306,9570,35.64575,
16,15140500,4303,9570,35.600445,
17,15095900,4298,9570,35.552414,
18,15111700,4298,9570,35.501663,
19,15127600,4297,9570,35.448185,
20,18663200,5077,9570,35.391983,
21,17336000,4687,9570,35.333054,
22,16748000,4536,9570,35.2714,
23,16542400,4464,9570,35.207024,
24,16390300,4397,9570,35.13992,
25,16342100,4359,9570,35.07009,
26,16119500,4312,9570,34.997536,
27,15977300,4295,9570,34.92226,
28,18786300,4934,9570,34.844257,
29,17915100,4786,9570,34.763527,
30,17597000,4665,9570,34.680073,
31,17397900,4617,9570,34.593895,
32,17759700,4578,9570,34.504993,
33,16939600,4536,9570,34.413364,
34,19287800,5039,9570,34.31901,
35,18598900,4827,9570,34.221935,
36,17737400,4630,9570,34.12213,
37,16964500,4510,9570,34.019604,
38,16475600,4408,9570,33.91435,
39,18642700,4880,9570,33.806374,
40,19528400,4979,9570,33.69567,
41,18215000,4855,9570,33.58224,
42,17631100,4689,9570,33.466087,
43,17475700,4655,9570,33.34721,
44,18958900,5072,9570,33.22561,
45,19060500,5053,9570,33.10128,
46,17809000,4767,9570,32.974224,
47,17087100,4624,9570,32.844448,
48,18250100,4898,9570,32.711945,
49,18937400,5015,9570,32.576717,
50,18704700,4836,9570,32.438763,
51,17758100,4704,9570,32.298084,
52,18542700,4886,9570,32.154682,
53,18563600,4850,9570,32.008553,
54,17751100,4701,9570,31.8597,
55,17591500,4656,9570,31.70812,
56,18209000,4755,9570,31.553818,
57,18250700,4733,9570,31.39679,
58,18147600,4658,9570,31.237036,
