step,wall_ns,manifolds,pairs,top_y,awake
0,8182800,4495,9570,35.998295,
1,6288900,4300,9570,35.993866,
2,6213800,4339,9570,35.986713,
3,6036900,4335,9570,35.976837,
4,7715300,4329,9570,35.964233,
5,6634600,4324,9570,35.948902,
6,7219000,4326,9570,35.93085,
7,7011700,4319,9570,35.910072,
8,5704300,4316,9570,35.88657,
9,5953800,4312,9570,35.86034,
10,5624700,4307,9570,35.831387,
11,6637200,4307,9570,35.79971,
12,5900100,4306,9570,35.765305,
13,5950300,4306,9570,35.728176,
14,5875900,4307,9570,35.688324,
15,8088000,4306,9570,35.64575,
16,5930500,4303,9570,35.600445,
17,6611400,4298,9570,35.552414,
18,6018200,4298,9570,35.501663,
19,5538200,4297,9570,35.448185,
20,7555600,5077,9570,35.391983,
21,6488400,4687,9570,35.333054,
22,6975200,4536,9570,35.2714,
23,6459000,4464,9570,35.207024,
24,6706300,4397,9570,35.13992,
25,6300100,4359,9570,35.07009,
26,7215400,4312,9570,34.997536,
27,6942800,4295,9570,34.92226,
28,6859900,4934,9570,34.844257,
29,6942100,4786,9570,34.763527,
30,6255700,4665,9570,34.680073,
31,6371800,4617,9570,34.593895,
32,6640000,4578,9570,34.504993,
33,6903100,4536,9570,34.413364,
34,7663900,5039,9570,34.31901,
35,8493100,4827,9570,34.221935,
36,7731900,4630,9570,34.12213,
37,6402900,4510,9570,34.019604,
38,6468100,4408,9570,33.91435,
39,7704000,4880,9570,33.806374,
40,7514300,4979,9570,33.69567,
41,8576800,4855,9570,33.58224,
42,7534700,4689,9570,33.466087,
43,6790100,4655,9570,33.34721,
44,9166800,5072,9570,33.22561,
45,7870100,5053,9570,33.10128,
46,7145300,4767,9570,32.974224,
47,6895200,4624,9570,32.844448,
48,6908000,4898,9570,32.711945,
49,7046800,5015,9570,32.576717,
50,7052500,4836,9570,32.438763,
51,6763300,4704,9570,32.298084,
52,6861500,4886,9570,32.154682,
53,7135700,4850,9570,32.008553,
54,6485600,4701,9570,31.8597,
55,7556200,4656,9570,31.70812,
56,7738500,4755,9570,31.553818,
57,6580100,4733,9570,31.39679,
58,6900400,4658,9570,31.237036,
59,6655100,4682,9570,31.074558,
60,6884000,4642,9570,30.909355,
61,6250800,4557,9570,30.741426,
62,7405000,4591,9570,30.570772,
63,7726600,4578,9570,30.397394,
64,6655700,4530,9570,30.22129,
65,6583800,4530,9570,30.042463,
66,6129500,4531,9570,29.860909,
67,6026200,4532,9570,29.67663,
68,6575700,4513,9570,29.489626,
69,6186500,4475,9570,29.299898,
70,6378500,4477,9570,29.107445,
