step,wall_ns,manifolds,pairs,top_y,awake
0,6358000,4495,9570,35.998295,
1,4710900,4196,9570,35.993866,
2,4306600,4142,9570,35.986713,
3,4760000,4111,9570,35.976837,
4,4374600,4100,9570,35.964233,
5,4218900,4087,9570,35.948902,
6,4825800,4079,9570,35.93085,
7,4762600,4073,9570,35.910072,
8,4371400,4066,9570,35.88657,
9,5087800,4061,9570,35.86034,
10,4418600,4053,9570,35.831387,
11,4384700,4054,9570,35.79971,
12,4532800,4056,9570,35.765305,
13,4626500,4055,9570,35.728176,
14,4405600,4060,9570,35.688324,
15,5183100,4057,9570,35.64575,
16,4885100,4055,9570,35.600445,
17,4659000,4051,9570,35.552414,
18,4862300,4049,9570,35.501663,
19,4684700,4050,9570,35.448185,
20,4981100,4829,9570,35.391983,
21,5212200,4715,9570,35.333054,
22,5029300,4565,9570,35.2714,
23,5355500,4496,9570,35.207024,
24,4720600,4419,9570,35.13992,
25,5336900,4390,9570,35.07009,
26,5084500,4353,9570,34.997536,
27,4501800,4336,9570,34.92226,
28,5425800,4982,9570,34.844257,
29,5369900,4783,9570,34.763527,
30,4936100,4670,9570,34.680073,
31,4878800,4639,9570,34.593895,
32,5012700,4573,9570,34.504993,
33,5020900,4491,9570,34.413364,
34,5371800,5031,9570,34.31901,
35,4864900,4806,9570,34.221935,
36,5200400,4646,9570,34.12213,
37,4958400,4535,9570,34.019604,
38,4701400,4502,9570,33.91435,
39,5138000,4984,9570,33.806374,
40,5505000,5009,9570,33.69567,
41,5148700,4852,9570,33.58224,
42,4675300,4753,9570,33.466087,
43,4756900,4728,9570,33.34721,
44,5028800,4996,9570,33.22561,
45,5246500,5112,9570,33.10128,
46,4870600,4923,9570,32.974224,
47,4922600,4760,9570,32.844448,
48,5344300,5001,9570,32.711945,
49,5104300,5139,9570,32.576717,
50,4945400,4996,9570,32.438763,
51,5060100,4871,9570,32.298084,
52,5075700,5093,9570,32.154682,
53,5016200,4972,9570,32.008553,
54,4823200,4792,9570,31.8597,
55,5231200,4796,9570,31.70812,
56,5275400,4911,9570,31.553818,
57,4905800,4780,9570,31.39679,
58,5237900,4734,9570,31.237036,
59,4950900,4748,9570,31.074558,
60,4955400,4704,9570,30.909355,
61,4897800,4678,9570,30.741426,
62,4864400,4666,9570,30.570772,
63,5060200,4609,9570,30.397394,
64,4824300,4623,9570,30.22129,
65,4774600,4625,9570,30.042463,
66,4900400,4579,9570,29.860909,
67,4954800,4610,9570,29.67663,
68,4709900,4550,9570,29.489626,
69,4897800,4524,9570,29.299898,
70,4944900,4535,9570,29.107445,
71,4854300,4528,9570,28.912266,
72,4851200,4533,9570,28.714361,
73,4809300,4529,9570,28.745474,
74,4998900,4530,9570,28.77165,
75,5030000,4529,9570,28.79591,
76,4927900,4524,9570,28.816788,
77,5376400,4517,9570,28.83433,
78,4824600,4520,9570,28.848581,
79,4799000,4514,9568,28.862343,
80,5026900,4519,9568,28.873486,
81,4771000,4518,9568,28.88324,
82,4786500,4518,9568,28.892859,
83,4825000,4516,9568,28.90075,
84,4908800,4517,9567,28.907646,
85,4811700,4508,9565,28.914537,
86,4805300,4519,9565,28.920815,
87,5075500,4516,9565,28.92588,
88,4894600,4518,9565,28.930962,
89,5023400,4519,9565,28.935617,
90,4837200,4514,9565,28.939785,
91,4891700,4516,9565,28.943506,
92,4835100,4512,9565,28.946703,
93,4795900,4508,9565,28.949604,
94,4870100,4522,9565,28.952375,
95,4828200,4519,9565,28.954878,
96,4858900,4521,9565,28.957104,
97,5073500,4517,9565,28.9592,
98,4941500,4515,9565,28.960983,
99,4957500,4520,9565,28.96278,
100,4866100,4521,9564,28.964386,
101,4904400,4521,9564,28.965906,
102,4927800,4521,9563,28.967402,
103,4857100,4520,9563,28.968788,
104,5213100,4522,9563,28.969984,
105,4914600,4518,9563,28.971111,
106,4865700,4521,9563,28.97221,
107,4936000,4523,9563,28.97325,
108,4809900,4515,9562,28.974203,
109,4779300,4517,9562,28.975157,
110,4876300,4516,9562,28.976004,
111,4787900,4515,9562,28.976778,
112,4734300,4519,9562,28.977486,
113,4817800,4520,9562,28.978231,
114,4978200,4520,9562,28.97893,
115,4926600,4519,9561,28.979557,
116,4958700,4526,9561,28.980162,
117,4872200,4519,9561,28.980728,
118,5004600,4521,9561,28.981266,
119,5016100,4517,9561,28.981787,
120,5079200,4523,9561,28.982262,
121,5040300,4523,9561,28.98269,
122,4765300,4521,9561,28.983118,
123,4745400,4522,9561,28.98351,
124,4912900,4518,9561,28.98387,
125,4850100,4521,9561,28.984217,
126,4883700,4521,9561,28.984558,
127,4865500,4517,9561,28.98485,
128,4709900,4522,9561,28.98514,
129,4732400,4521,9561,28.98541,
130,4812700,4519,9560,28.98568,
131,4870500,4526,9559,28.98593,
132,4735500,4524,9559,28.986149,
133,4860900,4516,9559,28.98636,
134,4789000,4520,9559,28.98657,
135,4724800,4522,9559,28.986776,
136,4784800,4519,9559,28.986969,
137,4823400,4521,9559,28.987137,
138,4808500,4521,9559,28.9873,
139,4866200,4521,9559,28.987465,
140,5248100,4518,9559,28.987623,
141,5006400,4523,9559,28.987766,
142,4768100,4524,9559,28.987892,
143,4763500,4523,9559,28.98802,
144,4914700,4520,9559,28.988153,
145,4723500,4519,9559,28.98826,
146,4916800,4520,9559,28.988363,
147,4859600,4522,9559,28.988459,
148,4752400,4517,9559,28.988543,
149,4771800,4519,9559,28.988642,
150,4772200,4522,9559,28.98874,
151,4938300,4520,9559,28.98882,
152,4977500,4523,9559,28.988888,
153,5906200,4523,9559,28.988964,
154,6683000,4524,9559,28.989048,
155,5416300,4521,9559,28.989117,
156,4735600,4520,9559,28.989172,
157,4875700,4519,9559,28.989218,
158,4782900,4519,9559,28.98927,
159,4946200,4518,9559,28.98933,
160,4655800,4519,9559,28.989386,
161,4944400,4521,9559,28.989433,
162,4876800,4518,9559,28.989477,
163,4852900,4520,9559,28.989515,
164,4714700,4520,9559,28.989552,
165,4779300,4519,9559,28.989582,
166,5086100,4516,9559,28.989613,
167,5201700,4518,9559,28.989645,
168,5158300,4518,9559,28.989676,
169,5021900,4514,9559,28.9897,
170,4716200,4515,9559,28.989725,
171,5066800,4512,9559,28.989754,
172,5000400,4513,9559,28.98977,
173,4733300,4515,9559,28.989801,
174,4750600,4515,9559,28.989834,
175,4759100,4515,9559,28.989851,
176,4952700,4514,9559,28.989864,
177,4739700,4516,9559,28.989883,
178,4763500,4515,9559,28.989906,
179,4874300,4515,9559,28.989923,
180,4783700,4515,9559,28.98993,
181,4776100,4517,9559,28.98993,
182,5004900,4517,9559,28.98994,
183,4783300,4516,9559,28.989958,
184,4728900,4516,9559,28.98997,
185,4746100,4514,9559,28.989977,
186,4804600,4515,9559,28.98999,
187,4818700,4516,9559,28.990005,
188,4734600,4519,9559,28.990013,
189,4765100,4519,9559,28.990015,
190,4739900,4519,9559,28.990025,
191,4769800,4520,9559,28.99004,
192,4797300,4522,9559,28.990047,
193,4849200,4521,9559,28.990053,
194,4714000,4522,9559,28.990055,
195,4785500,4521,9559,28.99006,
196,4859100,4522,9559,28.99006,
197,4884100,4523,9559,28.990076,
198,4716200,4523,9559,28.990084,
199,4904300,4524,9559,28.990086,
200,4817700,4522,9559,28.990088,
201,4913800,4522,9559,28.990097,
202,4846000,4521,9559,28.99011,
203,4974300,4525,9559,28.990112,
204,4908700,4526,9559,28.990108,
205,4752800,4524,9559,28.990114,
206,4730400,4523,9559,28.99012,
207,4766700,4523,9559,28.990118,
208,4741200,4523,9559,28.990112,
209,4849200,4522,9559,28.990116,
210,4940600,4522,9559,28.990122,
211,4723900,4523,9559,28.990128,
212,4832800,4523,9559,28.990124,
213,4740100,4523,9559,28.99013,
214,4724600,4524,9559,28.990137,
215,4952000,4524,9559,28.990137,
216,4928200,4526,9559,28.990137,
217,4690000,4524,9559,28.990143,
218,5223300,4525,9559,28.990149,
219,4875200,4524,9559,28.990149,
220,4710300,4523,9559,28.990152,
221,4680300,4522,9559,28.99016,
222,4753200,4522,9559,28.990164,
223,4700600,4520,9559,28.990162,
224,4730900,4521,9559,28.99016,
225,4887800,4522,9559,28.990166,
226,4795100,4521,9559,28.990166,
227,4754700,4522,9559,28.990166,
228,4735000,4521,9559,28.990168,
229,4821000,4519,9559,28.990175,
230,4699400,4521,9559,28.990171,
231,4840900,4522,9559,28.990166,
232,4886100,4523,9559,28.990173,
233,4883000,4527,9559,28.990175,
234,4689200,4523,9559,28.990168,
235,4817400,4525,9559,28.99017,
236,4840500,4525,9559,28.990175,
237,4631800,4526,9559,28.990175,
238,4615900,4525,9559,28.990175,
239,4687800,4524,9559,28.990175,
240,4720100,4524,9559,28.990175,
241,4724300,4521,9559,28.990175,
242,4743000,4520,9559,28.990175,
243,4790900,4520,9559,28.990175,
244,4690600,4521,9559,28.990171,
245,4695100,4520,9559,28.990164,
246,4753200,4521,9559,28.990164,
247,4911800,4521,9559,28.990164,
248,4781100,4520,9559,28.990164,
249,4672400,4522,9559,28.990164,
250,4876800,4521,9559,28.990164,
251,4714000,4522,9559,28.990164,
252,4587100,4523,9559,28.990164,
253,4626900,4523,9559,28.99017,
254,4814300,4523,9559,28.99017,
255,4621000,4521,9559,28.99017,
256,4682900,4519,9559,28.99017,
257,4804400,4519,9559,28.990171,
258,4856400,4520,9559,28.990177,
259,5064900,4520,9559,28.990177,
260,5144900,4520,9559,28.990177,
261,5218100,4519,9559,28.99018,
262,5188600,4518,9559,28.990187,
263,5389300,4518,9559,28.990187,
264,5255400,4518,9559,28.990187,
265,5036500,4518,9559,28.990187,
266,5412000,4518,9559,28.990187,
267,5378400,4518,9559,28.990187,
268,5805800,4518,9559,28.990187,
269,4757700,4518,9559,28.990187,
270,4900200,4518,9559,28.990187,
271,4658400,4518,9559,28.990187,
272,4988000,4518,9559,28.990187,
273,4732600,4518,9559,28.990187,
274,4867000,4518,9559,28.990187,
275,5304600,4518,9559,28.990187,
276,5213900,4519,9559,28.990183,
277,4966300,4518,9559,28.990183,
278,5567100,4518,9559,28.990183,
279,5503300,4519,9559,28.990183,
280,5081400,4518,9559,28.990183,
281,4796800,4520,9559,28.990183,
282,4909500,4520,9559,28.990185,
283,4982600,4518,9559,28.990185,
284,4883700,4518,9559,28.990185,
285,4808300,4519,9559,28.990185,
286,4821400,4520,9559,28.990185,
287,4859800,4519,9559,28.990185,
288,4662100,4520,9559,28.990185,
